0.23180772905984956-0.7813708673512554*I	-0.43429532485956596-0.2120068990521343*I	-0.0756402361554066+0.19344875401413994*I	0.06724405879252958-0.024832222713741966*I	-0.0455567981015134-0.006262957596608419*I	0.01931104932487969+0.028403978999725812*I	0.002673290005261333-0.027379333649314008*I	-0.014709515988922235+0.016786696693889245*I	0.015788205264378956-0.0020197929950134504*I	-0.009124278088820202-0.009418606791520843*I	0.00011928294370813005+0.013970902482715278*I	0.006302775332816494-0.011150034748768694*I	-0.007730237071002257+0.0037008459673741954*I	0.00474334855425809+0.004249759122927808*I	0.000011470146840563387-0.009034416287817676*I	-0.0035144291969397075+0.008899807405325135*I	0.004104931727471263-0.004473247887686017*I	-0.0020988929100057845-0.001742298371737699*I	-0.0007993209015550172+0.00665894620103596*I	0.0025459874911093246-0.008024352520455401*I	-0.002079769167433243+0.005337673601852*I
-0.434295324859552-0.21200689905212727*I	0.15616749290443604-0.5879221133371204*I	-0.3670512660670201-0.23683912176591682*I	-0.12119703425691403+0.18718579641748295*I	0.08655510811739356+0.003571756286005242*I	-0.042883508096237984-0.033642291245844926*I	0.004601533335945323+0.045190675693630146*I	0.01846149526961969-0.029399126644368785*I	-0.02383379407770365+0.00736808990237015*I	0.015907488208112497+0.011951109487718041*I	-0.0028215027560143553-0.02056864154030626*I	-0.007610954127309535+0.017671748450077043*I	0.011046123887051562-0.0069002756258444995*I	-0.007718766924164328-0.005333570320461773*I	0.0012289193573184096+0.01314956652824274*I	0.004116401874294356-0.013507664175506603*I	-0.005613322106961947+0.007157509033573525*I	0.003305610825894756+0.0021856983133201036*I	0.00044709458110906813-0.009766650892232484*I	-0.002879090068980546+0.011996619802868194*I	0.002545987491067936-0.00802435252044642*I
-0.0756402361553913+0.19344875401413408*I	-0.36705126606699806-0.23683912176588423*I	0.11061069480289269-0.5941850709337464*I	-0.34774021674222966-0.2084351427661887*I	-0.11852374425163721+0.15980646276821617*I	0.07184559212854015+0.02035845297993386*I	-0.02709530283187871-0.03566208424089503*I	-0.004522744752891074+0.03577206890207058*I	0.0185807782133484-0.015428224161637546*I	-0.017531018744895436-0.003781944846403225*I	0.008177251137091078+0.0156519554550713*I	0.0019218457982129852-0.016318882417360642*I	-0.0075994839804944545+0.008637332162246594*I	0.007531694690103473+0.0019995317794282057*I	-0.0036138351967083737-0.009806818208143697*I	-0.0008699735526772347+0.011407268156540432*I	0.003317080972741892-0.006848717974499395*I	-0.0030673346158928395-0.0008668434869512974*I	0.0012258416584540197+0.007523371915142627*I	0.0004470945811098673-0.00976665089219804*I	-0.0007993209015539904+0.0066589462010580025*I
0.06724405879255788-0.024832222713728796*I	-0.12119703425689149+0.18718579641755753*I	-0.3477402167421809-0.20843514276613898*I	0.11328398480815265-0.6215644045830588*I	-0.36244973273105974-0.1916484460722798*I	-0.1027355389872324+0.15778666977321446*I	0.062721314039691+0.010939846188364962*I	-0.026976019888175412-0.021691181758232758*I	0.0017800305799231203+0.024622034153306743*I	0.010850541142341588-0.011727378194235827*I	-0.012787670190641292+0.0004678142765480338*I	0.008188721283919329+0.006617539167243463*I	-0.0015925833987379006-0.0074190750120955795*I	-0.0034945522530217396+0.004164084274529012*I	0.005432801780125346+0.00025723340774932773*I	-0.00441315609824571-0.0031478720070501234*I	0.0016760139383915746+0.0033829156360534983*I	0.0012373118052626515-0.0015110443726966143*I	-0.003067334615877813-0.0008668434869069408*I	0.003305610825937105+0.0021856983133865557*I	-0.002098892909958572-0.0017422983717070295*I
-0.045556798101516804-0.0062629575965556395*I	0.0865551081173791+0.00357175628604087*I	-0.11852374425161694+0.1598064627682224*I	-0.3624497327310237-0.19164844607227802*I	0.12907219007254445-0.6235841975780426*I	-0.37157401081990893-0.2010670528637713*I	-0.10261625604354814+0.17175757225590224*I	0.0690240893724943-0.00021018856044695993*I	-0.03470625695915617-0.01799033579085594*I	0.00652337913420504+0.02887179327627412*I	0.010862011289182745-0.020761794482058143*I	-0.016302099387599297+0.00936762168181396*I	0.012293653011376521+0.002144291279524267*I	-0.0036914763087041724-0.009161373383822434*I	-0.0042938731545315405+0.010823030475581624*I	0.007978789271210122-0.007767119112719537*I	-0.006492925265726906+0.0021898015947396697*I	0.001676013938389633+0.003382915636021044*I	0.0033170809727495663-0.00684871797448067*I	-0.005613322106941505+0.007157509033605428*I	0.0041049317274640396-0.004473247887674059*I
0.019311049324828095+0.02840397899975529*I	-0.04288350809626061-0.03364229124589838*I	0.07184559212849545+0.0203584529798886*I	-0.10273553898727265+0.15778666977322772*I	-0.3715740108198938-0.2010670528637875*I	0.12919147301625336-0.6096132950953682*I	-0.3652712354870926-0.2122170876125461*I	-0.11034649311455294+0.17545841822329838*I	0.07376743792676671+0.004039570562491083*I	-0.034694786812321736-0.027024752078685307*I	0.003008949937222594+0.03777160068154798*I	0.01496694301663019-0.025235042369762425*I	-0.01840099229758495+0.007625323310111509*I	0.011494332109828816+0.008803237480544584*I	-0.0011454888176108688-0.017185725904323056*I	-0.006373642321975665+0.01616070407740004*I	0.007978789271210601-0.0077671191127707635*I	-0.004413156098257036-0.0031478720071166605*I	-0.0008699735526840743+0.011407268156521964*I	0.004116401874273213-0.013507664175521445*I	-0.003514429196977531+0.008899807405304383*I
0.002673290005255642-0.027379333649313914*I	0.004601533335969927+0.04519067569361954*I	-0.02709530283187151-0.035662084240914965*I	0.06272131403966219+0.010939846188358327*I	-0.10261625604356024+0.17175757225587826*I	-0.36527123548708496-0.2122170876125876*I	0.12146123594526834-0.605912449127963*I	-0.3605278869328102-0.20796732848962846*I	-0.11033502296772829+0.16642400193544502*I	0.07025300872976918+0.012939377967817243*I	-0.030589855084890726-0.03149799996635339*I	0.0009100570272688697+0.036029302309836496*I	0.014167622115109834-0.01857609616873608*I	-0.015855004806525956-0.0003990292103909137*I	0.009414562942388368+0.01414091108240596*I	-0.0011454888175990532-0.017185725904273856*I	-0.004293873154560262+0.010823030475588606*I	0.0054328017801266145+0.0002572334077312711*I	-0.0036138351966955285-0.00980681820813575*I	0.0012289193573007079+0.013149566528248568*I	0.00001147014683999803-0.009034416287822866*I
-0.014709515988881991+0.01678669669392424*I	0.018461495269648676-0.0293991266442837*I	-0.004522744752836161+0.035772068902082114*I	-0.026976019888149457-0.021691181758267165*I	0.06902408937245684-0.00021018856042558223*I	-0.11034649311455551+0.17545841822331737*I	-0.36052788693280213-0.20796732848961758*I	0.12147270609208771-0.6149468654158501*I	-0.3640423161297949-0.19906752108438086*I	-0.10623009124028829+0.1619507540477987*I	0.06815411581979354+0.011197079596158014*I	-0.03138917598640151-0.02483905376531893*I	0.003456044518341792+0.028004949789311423*I	0.01208785294764307-0.013238422566937842*I	-0.01585500480649755-0.00039902921036506637*I	0.011494332109825731+0.008803237480619347*I	-0.0036914763087183425-0.009161373383790519*I	-0.003494552253000667+0.004164084274537015*I	0.00753169469012358+0.001999531779439838*I	-0.007718766924156122-0.005333570320441475*I	0.004743348554269611+0.004249759122976204*I
0.015788205264402135-0.0020197929949637436*I	-0.023833794077716016+0.007368089902394588*I	0.018580778213343346-0.015428224161654654*I	0.0017800305799354217+0.02462203415328449*I	-0.034706256959163725-0.0179903357908359*I	0.07376743792677115+0.004039570562548807*I	-0.1103350229677222+0.16642400193549303*I	-0.36404231612981236-0.1990675210843504*I	0.12557763781955358-0.6194201133035542*I	-0.3661412090397517-0.20080981945604798*I	-0.10702941214182785+0.1686097002488591*I	0.07070010331086633+0.003172727075636739*I	-0.03346894515387785-0.01950138016353613*I	0.0034560445183297564+0.0280049497892851*I	0.014167622115097957-0.01857609616874866*I	-0.018400992297587217+0.007625323310126444*I	0.012293653011373005+0.0021442912795313677*I	-0.0015925833987203088-0.007419075012126039*I	-0.007599483980464701+0.008637332162208598*I	0.011046123887064923-0.006900275625832699*I	-0.007730237071000401+0.003700845967420152*I
-0.009124278088811989-0.009418606791540603*I	0.015907488208111158+0.011951109487657438*I	-0.017531018744909834-0.0037819448464300512*I	0.010850541142361038-0.011727378194264995*I	0.006523379134236539+0.028871793276226316*I	-0.03469478681232516-0.027024752078669136*I	0.07025300872977995+0.01293937796782309*I	-0.10623009124027862+0.16195075404777204*I	-0.3661412090397892-0.20080981945603105*I	0.12477831691800437-0.6127611671024576*I	-0.363595221548681-0.20883417197655416*I	-0.10910918130926232+0.17394737385060985*I	0.0707001033108799+0.003172727075604516*I	-0.03138917598643607-0.024839053765313437*I	0.0009100570272631283+0.03602930230983998*I	0.014966943016641978-0.025235042369765134*I	-0.01630209938763455+0.009367621681832103*I	0.008188721283925395+0.006617539167217625*I	0.00192184579825137-0.01631888241739284*I	-0.007610954127299963+0.017671748450079457*I	0.006302775332837629-0.01115003474878773*I
