0.511606720460576-0.2957506233386841*I	0.08969516866787368-0.3309656373431955*I	-0.12828644719421167-0.13147355385965565*I	-0.10409129967715304+0.055754388454479574*I	0.010238605665093558+0.07035622359535874*I	0.054376355582357726-0.012339969764263634*I	0.012636813321918221-0.041565013885940645*I	-0.030142811001514024+0.002490426825021019*I	-0.020903521890732735+0.02880054122050158*I	0.013741316981086632-0.00007197658687553565*I	0.023948733065887823-0.023501154045105662*I
0.08969516866787451-0.3309656373431962*I	0.3833202732663642-0.42722417719834016*I	-0.01439613100928081-0.2752112488887155*I	-0.11804784152911978-0.06111733026429656*I	-0.04971494409479547+0.04341441869021547*I	0.0228754189870131+0.028791209709417055*I	0.02423354458084527-0.009849542939242803*I	-0.008266708568813806-0.012764472665437766*I	-0.016401494020427024+0.0024184502381472683*I	0.0030452111751558862+0.005299387175397005*I	0.013741316981087492-0.00007197658687526894*I
-0.1282864471942101-0.13147355385965764*I	-0.01439613100927914-0.2752112488887175*I	0.39355887893145497-0.356867953602981*I	0.0399802245730753-0.2875512186529793*I	-0.10541102820719996-0.10268234415023915*I	-0.07985775509630615+0.04590484551523438*I	0.001971897096282572+0.057591750929919014*I	0.03797486156193239-0.00992151952611569*I	0.015682024497074717-0.036265626710540955*I	-0.01640149402042522+0.0024184502381480594*I	-0.0209035218907307+0.028800541220502435*I
-0.10409129967715242+0.05575438845447734*I	-0.11804784152911844-0.06111733026429993*I	0.03998022457307649-0.28755121865298194*I	0.406195692253374-0.39843296748892393*I	0.00983741357156489-0.2850607918279613*I	-0.12631455009792958-0.07388180292973896*I	-0.06611643811521907+0.04583286892836012*I	0.02592063016216974+0.03409059688481524*I	0.0379748615619331-0.009921519526115393*I	-0.008266708568811499-0.012764472665436493*I	-0.030142811001511734+0.0024904268250223287*I
0.010238605665092354+0.07035622359535734*I	-0.04971494409479597+0.043414418690212384*I	-0.10541102820719887-0.10268234415024301*I	0.00983741357156635-0.285060791827964*I	0.3852921703626446-0.3696324262684237*I	0.023578730552651823-0.28513276841483587*I	-0.10236581703204366-0.09738295697484324*I	-0.06611643811522018+0.045832868928359555*I	0.0019718970962821387+0.0575917509299184*I	0.02423354458084624-0.009849542939242648*I	0.01263681332191946-0.04156501388594003*I
0.05437635558235632-0.012339969764264002*I	0.022875418987011776+0.02879120970941545*I	-0.079857755096306+0.045904845515231406*I	-0.12631455009792822-0.07388180292974202*I	0.02357873055265333-0.28513276841483753*I	0.40924090342853015-0.39313358031352696*I	0.02357873055265003-0.28513276841483554*I	-0.1263145500979321-0.07388180292973977*I	-0.07985775509630774+0.045904845515232044*I	0.02287541898701269+0.028791209709414286*I	0.054376355582357844-0.012339969764265397*I
0.012636813321918912-0.041565013885940735*I	0.024233544580845645-0.009849542939243266*I	0.0019718970962822745+0.05759175092991802*I	-0.06611643811521899+0.045832868928358916*I	-0.10236581703204221-0.0973829569748443*I	0.023578730552651615-0.2851327684148361*I	0.385292170362642-0.3696324262684221*I	0.009837413571562693-0.2850607918279618*I	-0.10541102820720122-0.10268234415024297*I	-0.049714944094795877+0.0434144186902096*I	0.01023860566509336+0.07035622359535434*I
-0.030142811001511276+0.0024904268250209717*I	-0.0082667085688113-0.012764472665437704*I	0.037974861561932645-0.009921519526115412*I	0.025920630162169236+0.034090596884815735*I	-0.06611643811521899+0.04583286892835995*I	-0.12631455009792927-0.07388180292973974*I	0.009837413571564759-0.28506079182796207*I	0.40619569225337265-0.3984329674889247*I	0.039980224573074805-0.2875512186529839*I	-0.1180478415291198-0.061117330264302966*I	-0.10409129967715297+0.05575438845447474*I
-0.020903521890730477+0.02880054122050206*I	-0.016401494020424567+0.0024184502381477866*I	0.015682024497075883-0.03626562671054066*I	0.037974861561933825-0.009921519526115235*I	0.001971897096284047+0.057591750929918514*I	-0.07985775509630472+0.04590484551523191*I	-0.10541102820719876-0.10268234415024362*I	0.039980224573075755-0.2875512186529844*I	0.393558878931454-0.35686795360298496*I	-0.014396131009280971-0.2752112488887195*I	-0.12828644719421156-0.13147355385965828*I
0.013741316981086611-0.00007197658687429999*I	0.00304521117515633+0.005299387175397987*I	-0.016401494020423728+0.0024184502381476482*I	-0.008266708568808852-0.012764472665437888*I	0.024233544580849378-0.009849542939243838*I	0.02287541898701521+0.02879120970941358*I	-0.04971494409479478+0.04341441869020886*I	-0.11804784152911964-0.06111733026430408*I	-0.014396131009281166-0.27521124888872023*I	0.3833202732663632-0.42722417719834066*I	0.08969516866787354-0.33096563734319484*I
0.023948733065886685-0.023501154045104486*I	0.013741316981086738-0.00007197658687440223*I	-0.020903521890729675+0.028800541220501873*I	-0.03014281100150918+0.0024904268250206876*I	0.01263681332192213-0.04156501388594154*I	0.05437635558235921-0.012339969764266226*I	0.010238605665093298+0.07035622359535376*I	-0.10409129967715353+0.0557543884544739*I	-0.128286447194212-0.13147355385965898*I	0.08969516866787325-0.3309656373431952*I	0.5116067204605753-0.2957506233386824*I
