0.3884021113277993-0.6395798255795718*I	-0.2808732126668614-0.35760593738301094*I	-0.1787918544311093+0.1294528894002696*I	0.07769311360668776+0.07277609001586796*I	0.009705588597621124-0.07534659009451453*I	-0.03924212254357061+0.019505083948583406*I	0.02065663874355155+0.03417251887398972*I	0.006435291916593479-0.040516020585986426*I	-0.014068979788591715+0.006470526839073676*I	0.005068898428124122+0.02857518721434099*I	0.0022102850264184917-0.030455445035111064*I
-0.280873212666857-0.35760593738301005*I	0.2096102568966958-0.5101269361793032*I	-0.2031800990601741-0.2848298473671414*I	-0.16908626583349562+0.0541062993057662*I	0.03845099106310969+0.09228117396446839*I	0.03036222734116732-0.04117407122051474*I	-0.032806830626982315-0.021010936637405365*I	0.00658765895496119+0.04064304571305666*I	0.011504190344725313-0.011940833371649202*I	-0.011858694762170996-0.023984918196040088*I	0.005068898428119424+0.028575187214337966*I
-0.1787918544310982+0.1294528894002699*I	-0.20318009906016057-0.28482984736714*I	0.21931584549431435-0.585473526273809*I	-0.24242222160375404-0.2653247634185485*I	-0.14842962708995194+0.08827881817975342*I	0.04488628297969763+0.051765153378466676*I	0.01629324755257722-0.03470354438145358*I	-0.02773793219884338+0.007564250576933142*I	0.008797943981392614+0.010187600677945833*I	0.011504190344719393-0.011940833371653664*I	-0.014068979788600298+0.0064705268390671394*I
0.07769311360669622+0.07277609001587007*I	-0.16908626583347922+0.05410629930576534*I	-0.24242222160374183-0.26532476341854727*I	0.23997248423785653-0.5513010073998296*I	-0.23598692968716356-0.30584078400456327*I	-0.16249860687853596+0.09474934501880633*I	0.04995518140784279+0.0803403405928101*I	0.01850353257901604-0.06515898941655318*I	-0.027737932198846606+0.007564250576936063*I	0.006587658954953166+0.04064304571305123*I	0.006435291916585527-0.04051602058599714*I
0.009705588597620399-0.07534659009450607*I	0.038450991063111783+0.09228117396446318*I	-0.14842962708994592+0.08827881817975114*I	-0.23598692968716029-0.30584078400454806*I	0.2259035044492682-0.5448304805607553*I	-0.23091803125901805-0.2772655967901988*I	-0.16028832185209363+0.06429389998372108*I	0.04995518140784172+0.08034034059282066*I	0.01629324755257254-0.03470354438144392*I	-0.03280683062699006-0.02101093663740984*I	0.02065663874354534+0.03417251887397807*I
-0.03924212254357509+0.01950508394858473*I	0.030362227341164227-0.04117407122052694*I	0.0448862829796986+0.05176515337846342*I	-0.1624986068785362+0.09474934501883006*I	-0.23091803125902094-0.27726559679017876*I	0.2281137894757066-0.5752859255958391*I	-0.23091803125901575-0.27726559679019297*I	-0.1624986068785327+0.09474934501882383*I	0.044886282979697774+0.05176515337847351*I	0.030362227341163922-0.04117407122051582*I	-0.03924212254357336+0.019505083948587493*I
0.020656638743547215+0.03417251887397327*I	-0.032806830626978443-0.021010936637420208*I	0.01629324755258539-0.03470354438145289*I	0.04995518140784203+0.08034034059281767*I	-0.16028832185210085+0.06429389998371948*I	-0.23091803125901855-0.27726559679019924*I	0.22590350444927332-0.5448304805607536*I	-0.23598692968715612-0.3058407840045496*I	-0.14842962708994417+0.08827881817974867*I	0.03845099106311243+0.09228117396447433*I	0.009705588597619504-0.07534659009448808*I
0.006435291916584929-0.04051602058600211*I	0.006587658954955444+0.04064304571304762*I	-0.027737932198842852+0.007564250576933583*I	0.018503532579016768-0.06515898941656204*I	0.04995518140784361+0.08034034059280012*I	-0.16249860687853032+0.09474934501881069*I	-0.23598692968715684-0.3058407840045487*I	0.239972484237857-0.5513010073998275*I	-0.24242222160375212-0.2653247634185543*I	-0.16908626583349806+0.054106299305776005*I	0.07769311360668046+0.07277609001589277*I
-0.014068979788595996+0.006470526839072566*I	0.011504190344713651-0.011940833371652082*I	0.00879794398137887+0.010187600677941208*I	-0.02773793219884857+0.007564250576931664*I	0.016293247552583802-0.034703544381446405*I	0.044886282979707225+0.05176515337847562*I	-0.1484296270899445+0.08827881817975392*I	-0.24242222160375287-0.2653247634185516*I	0.21931584549430233-0.5854735262738076*I	-0.2031800990601846-0.28482984736713446*I	-0.17879185443111797+0.12945288940027377*I
0.005068898428138069+0.028575187214337217*I	-0.011858694762158728-0.02398491819604398*I	0.011504190344719237-0.011940833371656027*I	0.006587658954951059+0.04064304571305313*I	-0.03280683062698475-0.021010936637401417*I	0.030362227341170667-0.0411740712205088*I	0.03845099106311578+0.09228117396446944*I	-0.16908626583349007+0.05410629930576677*I	-0.2031800990601733-0.2848298473671371*I	0.20961025689669477-0.5101269361793018*I	-0.2808732126668567-0.3576059373830136*I
0.002210285026440051-0.030455445035123874*I	0.005068898428148394+0.02857518721433272*I	-0.014068979788582209+0.006470526839070262*I	0.006435291916586872-0.04051602058599707*I	0.020656638743541622+0.034172518873976876*I	-0.03924212254357268+0.019505083948583885*I	0.009705588597625492-0.0753465900945019*I	0.07769311360669318+0.07277609001587615*I	-0.17879185443110057+0.12945288940026922*I	-0.28087321266684706-0.35760593738301083*I	0.38840211132781255-0.6395798255795688*I
