0.46925260752852715-0.5360650545908379*I	-0.15895736583758102-0.3899959798563053*I	-0.21923848843689095+0.04110540073566472*I	0.03330453204202912+0.11329547640624578*I	0.06471741696463192-0.039415767667862756*I	-0.04232171952129013-0.03618083503959003*I	-0.01890109608127794+0.038089199661295016*I	0.03527780989029646+0.005749473919489832*I	-0.0034593693771212764-0.0278199143370347*I	-0.02354099930335101+0.008879548297937351*I	0.013834318648711035+0.01589723488957512*I	0.011286119532922243-0.014173406075591241*I	-0.016413054349156936-0.005277253271790941*I	-0.0009080945530892858+0.013565598642798498*I	0.013877286254018326-0.0024592844132454465*I	-0.006242674511945595-0.009637167546610747*I	-0.00852600932314368+0.006742871398004326*I	0.009678622941633937+0.004520961025675412*I	0.002389244849911655-0.007807695538357135*I	-0.00966497706514009+0.00014531452173076413*I	0.002912396045951295+0.006440892527250567*I	0.007068953482942531-0.0033589277417527775*I	-0.006287986977934544-0.0037491911779219374*I	-0.0030721781525311497+0.004723412551169919*I	0.007313184408066155+0.0008142634371244146*I	-0.0010497426176820088-0.004405613375898524*I	-0.0061554094354736265+0.001534577392111836*I	0.004222407947376065+0.002983071843307579*I	0.0034534980055723184-0.0028013121434684626*I	-0.005784845764949298-0.0011305114515688971*I	-0.00014861593057079693+0.0029443326300970414*I	0.005532467586848741-0.0005138907215409399*I	-0.002808900936233742-0.002240198716739501*I	-0.0037333170208678685+0.00152546132327876*I	0.004682384740761174+0.001117605102638005*I	0.0010413175626763794-0.0017994142109565403*I	-0.0050623098158383084-0.000035068287429519297*I	0.001732876358140095+0.0014845925171707594*I	0.0039575835237500735-0.0006714790471213743*I	-0.003830177463114807-0.000866507195231035*I	-0.001774712596457863+0.0008915873055253818*I	0.004708620325524303+0.00025402524972599364*I	-0.0008251377521018632-0.0007386120253531812*I	-0.004177266042530171+0.0001103307544490991*I	0.0031048716334110098+0.00043153533257346446*I	0.0024397019758703917-0.0001570454978881732*I	-0.00442099298015719-0.0001989587834220624*I
-0.15895736583757128-0.38999597985630974*I	0.25001411909165216-0.4949596538551749*I	-0.12565283379553843-0.27670050345005126*I	-0.15452107147225685+0.001689633067821481*I	-0.00901718747927108+0.07711464136668125*I	0.04581632088333585-0.0013265680065444201*I	-0.007043909631011949-0.03043136112008415*I	-0.02236046545841088+0.010269285324269751*I	0.011736810586940963+0.014629022217435282*I	0.010374949271590243-0.011922679447452306*I	-0.012254879770417894-0.00529385777764581*I	-0.002578735700423703+0.010619981617793801*I	0.010378024979853578-0.0006078074327848258*I	-0.0025357680951367733-0.007736537685038365*I	-0.0071507690650480646+0.003928431096172723*I	0.005351276930865033+0.004283586984737621*I	0.003435948429689353-0.005116206520952758*I	-0.006136764473226995-0.0010648241403631933*I	0.00001364587649783722+0.004666275547397326*I	0.005301640895865955-0.0013668030111165911*I	-0.002596023582198833-0.003213613220028486*I	-0.003375590931993059+0.002691701349331339*I	0.00399677533039508+0.0013644848094282462*I	0.0010251974301148984-0.002934927740784852*I	-0.00412192077022768+0.00031779917527981606*I	0.001157774972580908+0.002348840829239159*I	0.0031726653296895104-0.0014225415325914406*I	-0.002701911429892936-0.0012667347513602024*I	-0.0015624378175571722+0.0018525603917306102*I	0.0033048820750096234+0.0001430204866190034*I	-0.0002523781781117991-0.0016444021731140742*I	-0.002957516866829414+0.0007041339133569703*I	0.0017991505659548776+0.0010115706017294703*I	0.001873483804512713-0.0011225936141214465*I	-0.0026919994581877816-0.0002739528876986704*I	-0.0003799250750580904+0.0010825368151948314*I	0.0027741939208355223-0.0003148216937980681*I	-0.0011047262920817209-0.0007065473345679479*I	-0.002097301104981765+0.0006180853219245895*I	0.002182870927273939+0.0002201082583992695*I	0.0008784428623833402-0.0006124819455006482*I	-0.002599850348583626+0.0001529752801803706*I	0.000531354282982998+0.00036435600417961404*I	0.0022797338813132857-0.0003070766927820893*I	-0.0017375640666433701-0.00004671474344641054*I	-0.0013161213467198537+0.0002325765491452824*I	0.0024397019758928273-0.0001570454978899391*I
-0.2192384884368729+0.041105400735660116*I	-0.12565283379552256-0.2767005034500643*I	0.31473153605629256-0.5343754215230286*I	-0.16797455331683647-0.31288133848962174*I	-0.17342216755355283+0.03977883272913849*I	0.02626062241100643+0.0828641152861834*I	0.042356951506202084-0.029146482343577508*I	-0.030584908934365374-0.02155181282214562*I	-0.008526146809694633+0.026166520213849888*I	0.023022930119875527+0.00045561614185048405*I	-0.0060381050775466195-0.01719993271923816*I	-0.013162974323485028+0.008271740865152774*I	0.011298550553601893+0.008160697204539992*I	0.004135350467896647-0.010244974979414392*I	-0.011061777418290147-0.000993666287060095*I	0.0025278538765918044+0.008449392121825184*I	0.007740521780788583-0.003524108553629788*I	-0.006229028635446548-0.004970891999224385*I	-0.003224368427277969+0.005376068386880414*I	0.00708259935943602+0.0013073478056330465*I	-0.0009863460820796026-0.005115994189039549*I	-0.005668201734749084+0.0015097993311552736*I	0.003937593476053079+0.0035059647864697546*I	0.002947032712697499-0.0030411285664673346*I	-0.0051302120053683-0.001400350348675168*I	0.00010048717714874942+0.003300871018591138*I	0.004611272978168043-0.0004524713142223044*I	-0.0026121804352415654-0.002553052984160375*I	-0.002850527360460466+0.0016775978787289625*I	0.003970029769274644+0.0013386696701850863*I	0.0004959811387528526-0.002097178230117722*I	-0.0039856951989961946-0.00011894084983657718*I	0.0017248678739266534+0.0018217390159805294*I	0.002840468128640104-0.0007878436092451801*I	-0.0031888260113029266-0.0011576619015593475*I	-0.0009591231000255982+0.0012106396294679017*I	0.003577658448697094+0.00041105776806071815*I	-0.0010559835422914916-0.0011813288890447002*I	-0.002879438888560051+0.00018503997095699855*I	0.0026113192205188523+0.0008721105716672304*I	0.0013577331751495258-0.0005185037669349294*I	-0.0032988231801580575-0.000502151191044596*I	0.0005050212848326809+0.000584510612748521*I	0.0029710562588710293+0.00020731050628105554*I	-0.002141259098818811-0.0005060354762132373*I	-0.0017375640666210215-0.00004671474345239454*I	0.0031048716334393656+0.0004315353325639211*I
0.033304532042037094+0.11329547640625251*I	-0.15452107147224511+0.0016896330678049158*I	-0.16797455331682853-0.31288133848964667*I	0.295830439974994-0.4962862218617253*I	-0.13269674342655305-0.3071318645701364*I	-0.17688153693067185+0.011958918392080383*I	0.0027196231076701024+0.09174366358409745*I	0.05619127015493085-0.013249247454007997*I	-0.019298789401426118-0.03572521889773041*I	-0.024939201158838353+0.020889266942063892*I	0.02211483556678858+0.014021214784641169*I	0.00783918117645703-0.019659217132506863*I	-0.019405648835454977-0.001365426681489238*I	0.0027725412304465485+0.01490356860251749*I	0.013813973409542515-0.005724013953752141*I	-0.00867253256835775-0.008801361825413492*I	-0.007137123188539932+0.00859470664357038*I	0.010652917826732246+0.0029167839736305304*I	0.0008399248474799653-0.00832981974098042*I	-0.009512355405232556+0.0016268772089552547*I	0.004010421206884296+0.006030760356815858*I	0.00632683832597403-0.004301730751896806*I	-0.006717944352432708-0.0028958140447427993*I	-0.002217815959415191+0.0050405421785654*I	0.0071694406600865904-0.00005805672316904334*I	-0.0016767139997728357-0.004201662492138562*I	-0.005684358587781953+0.0021703595670251445*I	0.004462657047589284+0.0024918613158661554*I	0.002920287151573936-0.0030669437057090263*I	-0.005659428296724771-0.0005626008380088538*I	0.0002367127484011489+0.002864130993465178*I	0.005178365879533544-0.000979573127486726*I	-0.0029443776362863493-0.0019183550607975368*I	-0.003337441941877037+0.0017866707285624237*I	0.004573344486800551+0.0006967489079431705*I	0.0007687575124418185-0.0018291409486766172*I	-0.0047893005631659885+0.0003441324342296925*I	0.0018029458522095545+0.0013026450735898689*I	0.0036526367832138275-0.0009273036392946687*I	-0.003704576640664532-0.0005535720543673499*I	-0.001565946821999307+0.0009824413261288818*I	0.004462604808583034-0.00008696843436828593*I	-0.0008591212042609062-0.0006591966889461717*I	-0.003915971695299491+0.00038555182931630815*I	0.002971056258881051+0.00020731050627460968*I	0.0022797338813205555-0.00030707669279657904*I	-0.00417726604252891+0.00011033075443487575*I
0.06471741696461675-0.03941576766784893*I	-0.009017187479282814+0.07711464136667587*I	-0.17342216755355488+0.03977883272911676*I	-0.13269674342655313-0.3071318645701448*I	0.29237107059787243-0.5241061361987689*I	-0.1562377427298834-0.298252316272221*I	-0.163047218281933+0.02785615328164862*I	0.014005742640611978+0.07757025750852227*I	0.039778215805776396-0.01852650072577998*I	-0.020206883954530408-0.022159620254931005*I	-0.011061914904846743+0.018429982528800418*I	0.015872161054816154+0.004384047238005653*I	-0.0006868281466968841-0.01291634573452309*I	-0.009727025893810885+0.0031555343441778557*I	0.005161786080372395+0.007095873064169273*I	0.00414899634440281-0.005578699432002387*I	-0.0057601365224188685-0.0023604692981501843*I	-0.00006816970561327647+0.005235778901816009*I	0.004364930848776321-0.0008324072042977551*I	-0.002232253305078604-0.0036064071898057075*I	-0.002199170997182902+0.0024411406460939328*I	0.0029606785892070304+0.001625146980924837*I	0.00017142889051478455-0.002767153359788956*I	-0.0024955364050419865+0.00008725779856254382*I	0.0012356820461744134+0.0022392300351031123*I	0.0013845948951439128-0.0011885681747391894*I	-0.00182532993036864-0.0012573298620609265*I	-0.00015189100097709257+0.0016564688454604737*I	0.0016537561113307655+0.00025166259911582525*I	-0.0008130298692881158-0.001541482382435398*I	-0.0009770435559452565+0.0005550042646181499*I	0.0012780303110959655+0.001064716782499223*I	0.00011605606371039022-0.001014641414910513*I	-0.0012115012781435688-0.0004337625436154972*I	0.0006201415818582934+0.0011151916814374561*I	0.000743167023664111-0.0001697582873038153*I	-0.0010059550840376907-0.00093755364315974*I	-0.0000806802376590483+0.000598157683962599*I	0.000977808100105253+0.0005640330482464062*I	-0.0005246292593013781-0.000816972884848593*I	-0.0005997050072329504-0.00012203672180779653*I	0.0008737551538896849+0.0008253958282291779*I	0.00004161182844672039-0.0002859272177959894*I	-0.0008591212042469239-0.0006591966889540191*I	0.0005050212848464394+0.0005845106127268161*I	0.0005313542829798681+0.0003643560041592737*I	-0.0008251377521130143-0.0007386120253589368*I
-0.04232171952131545-0.03618083503958469*I	0.04581632088331051-0.0013265680065481348*I	0.02626062241099367+0.08286411528617552*I	-0.1768815369306769+0.011958918392087447*I	-0.1562377427298857-0.2982523162722051*I	0.3062053892466099-0.5082089013091817*I	-0.1449516231969396-0.3124257223477865*I	-0.17946027263108644+0.02257890000988197*I	0.013097648087502713+0.09113585615132425*I	0.05365550205976468-0.020985785139045136*I	-0.026449558466492978-0.03179678780156461*I	-0.019587924227982337+0.025172853926795496*I	0.02555078399647533+0.008905008263684799*I	0.0017024167032357166-0.020724041272868716*I	-0.019392002958952752+0.0033008488659217326*I	0.008074182126301652+0.013536765591423338*I	0.011217949827323007-0.00893762717376864*I	-0.012048123500369701-0.006109660476088052*I	-0.003140347858163215+0.009959191452985652*I	0.01167811525682979-0.000018143767163951582*I	-0.003281995922749683-0.008012020565702813*I	-0.008354580432631886+0.003975718038202105*I	0.007183086536597227+0.004608218824238684*I	0.0036249268960879743-0.005568465503243669*I	-0.008280382170002085-0.0010432536530033015*I	0.001087066115569011+0.005183562665185766*I	0.006917062481945075-0.001702458896299074*I	-0.0046342308666193046-0.003497528578808567*I	-0.0038852080218181617+0.0031819301687392803*I	0.006336140852125875+0.001369267701750542*I	0.00022828769340035146-0.0033408965933997823*I	-0.006039353371789627+0.0005199359771846251*I	0.003010906669213423+0.0025493092996632144*I	0.004073639587421929-0.0016861204620583065*I	-0.005041678741288789-0.001300269738884155*I	-0.0011545710146061983+0.00200677898694147*I	0.005451787349192894+0.00008426696242234064*I	-0.0018310928361327055-0.0016761656685117274*I	-0.004257946280175737+0.0007084884383960008*I	0.004082679733526759+0.0009955683807948306*I	0.0019150727165647113-0.0009740183827533492*I	-0.0050206979873954095-0.00032099550523393983*I	0.0008737551538927707+0.0008253958282245999*I	0.004462604808595068-0.0000869684343866771*I	-0.003298823180139227-0.0005021511910730129*I	-0.002599850348567989+0.00015297528016632053*I	0.0047086203255298775+0.00025402524973039235*I
-0.01890109608129463+0.038089199661287744*I	-0.007043909631027372-0.030431361120101596*I	0.04235695150619703-0.029146482343594238*I	0.0027196231076698674+0.09174366358409936*I	-0.16304721828193597+0.027856153281666643*I	-0.14495162319694435-0.312425722347773*I	0.28979233489745826-0.5134861545809564*I	-0.14585971775003886-0.29886012370499754*I	-0.1655829863770885+0.020119615596607725*I	0.006854973575547008+0.0814986886046839*I	0.045129492736634746-0.014242913741058811*I	-0.01677093552483269-0.02727582677589385*I	-0.017198679378050134+0.017365158388442607*I	0.01588580693134205+0.009050322785421545*I	0.004614812749179329-0.014283148745618455*I	-0.012323049476027536-0.000058078875843030454*I	0.001786195148349351+0.009787574413485304*I	0.00814577167477642-0.004214214622599493*I	-0.0047349390923131195-0.005295397038947814*I	-0.0041900904758372295+0.005553578077097271*I	0.005522705821380017+0.0015164336249447708*I	0.000940412024645981-0.005028948722393748*I	-0.004901082427056093+0.001174405894742665*I	0.0013982407716365008+0.0034777073726666137*I	0.0034763109654899313-0.0026241328731658113*I	-0.0027479145831854524-0.0015571443745559532*I	-0.0017218348206674064+0.002943363948453882*I	0.0031837454611096006-0.00017699757300722714*I	0.00004815387417044206-0.0023799234761636553*I	-0.0028438904591408434+0.0013825159577885182*I	0.0012738310362814627+0.0013341994143281268*I	0.001961164051537759-0.0018563040762309506*I	-0.0020817698480537494-0.00015154306995847797*I	-0.0008192707939203469+0.0016828021044021297*I	0.0022989269909619078-0.0007945331565455049*I	-0.0003330584157565733-0.0010462444891461455*I	-0.001979708766705744+0.0012681669616057725*I	0.0012745213066649803+0.00019459771687343385*I	0.0012737787972846642-0.0012446303359464014*I	-0.001818244304307643+0.0005514429405075001*I	-0.00033831324663647776+0.00079660959737962*I	0.0019150727165691962-0.0009740183827538603*I	-0.0005997050072391504-0.00012203672182309538*I	-0.0015659468219998674+0.0009824413261074528*I	0.0013577331751664303-0.0005185037669461459*I	0.0008784428624000784-0.0006124819455005351*I	-0.0017747125964545085+0.0008915873055272833*I
0.035277809890289745+0.005749473919484427*I	-0.022360465458411936+0.010269285324251866*I	-0.03058490893435606-0.021551812822169204*I	0.05619127015493772-0.013249247454022093*I	0.014005742640605692+0.0775702575085176*I	-0.17946027263110098+0.02257890000988313*I	-0.14585971775005122-0.2988601237049918*I	0.3036696211514569-0.5159454389942337*I	-0.15210239226199807-0.3084972912516276*I	-0.17410899570022892+0.02686248699460797*I	0.016533596517196048+0.08601964963035645*I	0.047518737586554914-0.022050609279420357*I	-0.026435912589975998-0.027130512254168127*I	-0.014286283332104893+0.023806050915684447*I	0.022954760414275046+0.00569139504365979*I	-0.0016731742287738353-0.018032339923541224*I	-0.015395227628579785+0.004665333675337169*I	0.0090993795564067+0.010601837850625828*I	0.007096029057101766-0.008619827998485225*I	-0.010890348527773297-0.0037608196468316866*I	0.00003231747154490267+0.008536649920406453*I	0.00897620382694893-0.0012848785185186021*I	-0.004844433740313598-0.006159460173965008*I	-0.0050496983576450325+0.004118738524821643*I	0.0069307083584661195+0.002963816651109449*I	0.0006674100292599394-0.004864331589902221*I	-0.006481231604023915-0.000031683051270914666*I	0.002960549920112947+0.004060969051079623*I	0.004225063023772829-0.0019764117839816725*I	-0.005014155941687951-0.002414991763597165*I	-0.0011110141010020008+0.00286710847495869*I	0.005231414560037366+0.0006627203671939596*I	-0.0018690134115732753-0.0027228112714734647*I	-0.0038564824445008533+0.0007400442355793409*I	0.003889349531617741+0.0019368273541597728*I	0.0014737892388614286-0.0015331451818710754*I	-0.004510324458295536-0.000935913734688999*I	0.0011251628666988597+0.0016997022941765418*I	0.0037142232825306256+0.000037552218990422776*I	-0.0031472141828708575-0.0014435891193540712*I	-0.0018182443042910103+0.0005514429405160999*I	0.004082679733536175+0.0009955683808006923*I	-0.0005246292593071905-0.0008169728848615278*I	-0.00370457664066286-0.0005535720543792845*I	0.002611319220530244+0.000872110571675158*I	0.0021828709272676016+0.0002201082584089135*I	-0.0038301774631356866-0.0008665071952329798*I
-0.0034593693771252597-0.027819914337033135*I	0.011736810586943642+0.014629022217432319*I	-0.008526146809687898+0.026166520213846297*I	-0.01929878940142841-0.0357252188977358*I	0.03977821580576584-0.018526500725796455*I	0.013097648087491505+0.09113585615130705*I	-0.16558298637710153+0.0201196155966101*I	-0.15210239226200872-0.30849729125161784*I	0.2951436118283048-0.5092025675962201*I	-0.14242376932036835-0.30397633022593645*I	-0.17171975085031804+0.01905479145625836*I	0.006868619452051965+0.08616496415208649*I	0.05043113363249871-0.015609716752179441*I	-0.01936695910704464-0.03048943999593487*I	-0.020574270310061312+0.020056859737761678*I	0.019882582261713726+0.010414807594849466*I	0.0056400101792762666-0.017218076486393973*I	-0.016444970246248723+0.0002597202994474518*I	0.002943970120957157+0.012136415242735128*I	0.011318437004485177-0.005636756155181072*I	-0.007436850522212102-0.006562131790304428*I	-0.005752528293422373+0.007406138468828285*I	0.008827587896356391+0.0016594541115676346*I	0.0006880338465133752-0.006673350895506518*I	-0.007858599293883871+0.0018785398080941348*I	0.00319739133761156+0.004489277974392938*I	0.005349794770029113-0.0037467264872872033*I	-0.005439914041356152-0.0018310972622677302*I	-0.0021017598957312447+0.004025900763620242*I	0.005957939381919845-0.0004918192668283889*I	-0.0010565724179347265-0.003086470810738517*I	-0.004941191564125199+0.002000601279712797*I	0.00345670196357172+0.001554307672731983*I	0.0028396069139468016-0.002468786021712914*I	-0.004681620196608995+1.4322102496784334*^-6*I	-0.0002879165109168269+0.0020471581086016722*I	0.004578660872275646-0.001101609849321075*I	-0.0020706224824227674-0.0010929592325929353*I	-0.003295830113455734+0.0015007435107476197*I	0.003714223282544698+0.00003755221897945631*I	0.0012737787973017244-0.0012446303359430577*I	-0.0042579462801644995+0.0007084884384122112*I	0.0009778081001156674+0.0005640330482510535*I	0.0036526367832288836-0.0009273036392994765*I	-0.002879438888549226+0.00018503997096023378*I	-0.0020973011049920135+0.0006180853219320326*I	0.003957583523729824-0.0006714790471194394*I
-0.02354099930335016+0.008879548297938628*I	0.010374949271588878-0.011922679447452803*I	0.023022930119864074+0.0004556161418550042*I	-0.024939201158854958+0.02088926694207157*I	-0.020206883954529565-0.02215962025493562*I	0.05365550205978097-0.020985785139058917*I	0.006854973575552103+0.08149868860467936*I	-0.17410899570023877+0.02686248699460885*I	-0.14242376932037423-0.3039763302259424*I	0.29753285667821633-0.5170102631345751*I	-0.15208874638550535-0.3038310157042028*I	-0.16880735480436487+0.025495683983503444*I	0.013937572934989985+0.08280603641031814*I	0.04414314665455102-0.01935890793010757*I	-0.02243913725959647-0.02576602744474935*I	-0.013261085902010939+0.0208711231749066*I	0.01883283964403803+0.006009194218956083*I	-0.0005153992561724417-0.015683499094289996*I	-0.012222562298852593+0.0032427921427468282*I	0.006397468126534056+0.009335103099258358*I	0.005533591239531864-0.0067672676067653354*I	-0.00758546645279295-0.0036177991602250894*I	-0.00022006070658985618+0.00689224774728085*I	0.00601868696011072-0.0005807446051638533*I	-0.003045283174357049-0.0051478895722211785*I	-0.0031762145531247237+0.0029961449107207177*I	0.004238708900287292+0.002689863763412153*I	0.0002874849542070574-0.0037817947747331073*I	-0.0037070376831879865-0.0003465047451006839*I	0.0018558236280331523+0.0033544217164949474*I	0.002127761918798045-0.0013583264620646539*I	-0.0028312850144082604-0.002194883505207223*I	-0.00023257123862352555+0.002254626529456841*I	0.002631564211440165+0.0008156956473890838*I	-0.001337659128602851-0.002358455267281177*I	-0.0015767485631925941+0.00043296754278722546*I	0.0021517854649731874+0.0018901126106870586*I	0.00015766789213792192-0.001300568632751224*I	-0.002070622482406607-0.0010929592326025949*I	0.0011251628667059913+0.001699702294151268*I	0.0012745213066588372+0.00019459771686197686*I	-0.0018310928361312349-0.0016761656685017902*I	-0.00008068023764041197+0.0005981576839682977*I	0.0018029458522255855+0.0013026450735825102*I	-0.0010559835422832879-0.0011813288890485487*I	-0.0011047262920725743-0.0007065473345642563*I	0.0017328763581513362+0.0014845925171738557*I
