0.31911303450915995-0.0014544864923786763*I	0.12066056548234172-0.002813585331164624*I	0.055221857058580674-0.004018649083943133*I	0.030053098674776197-0.00500948322736784*I	0.018449658889674602-0.005738760072747669*I	0.011975799916001013-0.00617677750397942*I	0.007704682998138476-0.006313299300021218*I	0.004538556404599783-0.00615763232675369*I	0.002048463897014997-0.00573718921522879*I	0.00006969612295057351-0.005094728755044006*I	-0.0014554333900151243-0.004284546290293772*I	-0.002545683518217061-0.0033679652740299824*I	-0.0032131364047384274-0.0024085293053133327*I	-0.0034790258021395524-0.0014673042950260303*I	-0.0033808249585471828-0.0005986727001406892*I	-0.00297396132506571+0.00015306002049566395*I	-0.0023298881765855916+0.0007560152582514383*I	-0.0015316285175261469+0.001191921934817174*I	-0.0006676897524391717+0.0014561148560850612*I	0.00017482667042964403+0.0015564450280370424*I	0.0009171397103205174+0.0015112884670688323*I	0.00149500868341481+0.0013469087016093136*I	0.0018636416947605476+0.0010944676050223191*I	0.002000819928440103+0.0007869870196210917*I	0.001907945628136409+0.00045654081107754016*I	0.0016089247590889777+0.00013190768137207945*I	0.0011470039698296204-0.00016315396751271093*I	0.0005798768531000409-0.0004109280240625685*I	-0.000026461366603564966-0.0006000604051365864*I	-0.0006045140607447037-0.0007252520917992262*I	-0.0010920818178227535-0.0007864604644025193*I	-0.0014384063783679205-0.0007877823911232684*I	-0.0016090731575876484-0.0007362068552199633*I	-0.0015892084587485374-0.0006404149302613333*I	-0.0013846749052098325-0.0005097733156246536*I	-0.0010211644430713593-0.00035361959148946326*I	-0.0005412935351912729-0.00018087981757632297*I
0.12066056548234165-0.002813585331164622*I	0.37433489156774036-0.005473135576321808*I	0.15071366415711784-0.007823068558532457*I	0.07367151594825529-0.009757409156690792*I	0.04202889859077719-0.011186260731347252*I	0.026154341887813085-0.012052059372768886*I	0.016514356320600804-0.012334409830733114*I	0.009753146895153475-0.012050488515249994*I	0.004608252527550353-0.011252361081797687*I	0.000593030506999874-0.01002173550552255*I	-0.002475987395266484-0.00846269402907398*I	-0.004668569794753548-0.0066930755956071016*I	-0.006024709320356612-0.00483526956905601*I	-0.006593961363285607-0.0030072020054540192*I	-0.00645298712720526-0.001314244274530365*I	-0.005710713135132764+0.00015734255811074876*I	-0.004505589842591851+0.0013449819553128363*I	-0.0029975779290247603+0.0022121301143364957*I	-0.0013568018470965018+0.002748366962854213*I	0.00024944995788134516+0.0029674033231538895*I	0.0016698353538444509+0.0029033537296463525*I	0.002780781405081061+0.0026057560720911467*I	0.0034958286118549078+0.0021338957212304003*I	0.0037715873228969534+0.0015510084160998546*I	0.0036097446875290764+0.0009188947009931668*I	0.003054949597966026+0.0002933868435648252*I	0.0021888016121890154-0.0002790203426904928*I	0.0011205426032260522-0.0007632143726493006*I	-0.000024637207644664695-0.0011361801158617972*I	-0.00111854318442632-0.0013865208695391083*I	-0.002042920439112625-0.0015130344829224964*I	-0.0027011549754104016-0.0015226673196224835*I	-0.003027614837116458-0.0014281973213846025*I	-0.0029937480627974813-0.0012459801708446178*I	-0.002610372901819896-0.0009940345217507973*I	-0.0019259684404011057-0.000690653133200977*I	-0.0010211644430713589-0.0003536195914894636*I
0.05522185705858064-0.004018649083943134*I	0.15071366415711793-0.00782306855853246*I	0.3927845504574151-0.01121189564906947*I	0.1626894640731189-0.013999846062511872*I	0.08137619894639364-0.016070708456712005*I	0.046567454995376976-0.01734389305810094*I	0.028202805784828085-0.01778924858799767*I	0.01658405244355137-0.017429138585777097*I	0.00829771350513834-0.016335034805543765*I	0.0020625690093332974-0.014620326355827662*I	-0.002620105897738548-0.012430264810835881*I	-0.005955013197406031-0.009929998324100004*I	-0.008049394753300727-0.0072917482957477854*I	-0.008998670645422317-0.004682209548560339*I	-0.008923849539871196-0.002251186747202581*I	-0.0079846156447314-0.0001223223397131929*I	-0.006378402887571938+0.0016134574141958046*I	-0.004330763172162207+0.0029014269833498724*I	-0.002080438218704245+0.0037234185814053215*I	0.0001382068363183047+0.0040952756644635204*I	0.002113091652641888+0.004061870928176198*I	0.0036706552822845496+0.0036903407492674322*I	0.004688727033217466+0.0030622968831686757*I	0.005104753370943878+0.002265803402602469*I	0.004918591292726565+0.0013878544485871334*I	0.004189621540629111+0.0005079666769305871*I	0.0030284882313624554-0.0003066735615717718*I	0.0015842875514443064-0.001004272434489729*I	0.000028460785403293477-0.0015496748370518283*I	-0.0014630435860125905-0.0019239625069850733*I	-0.0027276163420139735-0.002122727724759079*I	-0.0036321288978611657-0.0021534494131838352*I	-0.004085829880620238-0.002032440635247142*I	-0.00404877928018782-0.00178181691287407*I	-0.003535041597988756-0.0014268599884209436*I	-0.002610372901819898-0.0009940345217507997*I	-0.0013846749052098335-0.0005097733156246549*I
0.0300530986747762-0.005009483227367838*I	0.07367151594825527-0.009757409156690799*I	0.16268946407311896-0.013999846062511872*I	0.40048923345555354-0.01752519494909067*I	0.16722802047771868-0.02015747838926554*I	0.08342466284340871-0.021807897671940794*I	0.0466371511183276-0.02243862181314494*I	0.02674737239481298-0.02207379487829143*I	0.014038368925334319-0.020797103859807084*I	0.005084577100399927-0.018743564110857116*I	-0.001416456792806244-0.016087630650853692*I	-0.006000930856285721-0.013028937510976562*I	-0.008928974522471735-0.00977693830360434*I	-0.010379282929886319-0.006535733037496351*I	-0.010530299162948457-0.0034902876137431742*I	-0.009591539292310363-0.0007950718911175284*I	-0.007809788974301754+0.0014341226883238392*I	-0.005461263177251421+0.003124745881264624*I	-0.0028357544887474026+0.004248335684959172*I	-0.0002167965239437023+0.004817886186427625*I	0.0021390267647583994+0.00488226268408459*I	0.00402103728077829+0.004518411739253717*I	0.005279580041373518+0.003822248430639491*I	0.005835731003047075+0.002899142915655945*I	0.00568463022404391+0.001854875378539881*I	0.004892129926122992+0.0007877940434505261*I	0.0035851074798843997-0.00021728541486865866*I	0.001936406413539692-0.0010931340259743092*I	0.0001458811730763752-0.0017920548256130135*I	-0.0015806123721843653-0.0022858816922718067*I	-0.0030522520447611385-0.00256437743724642*I	-0.004112291247223815-0.0026325010403837426*I	-0.004653293340932533-0.002507069004673307*I	-0.004627123415811518-0.0022133204528234723*I	-0.004048779280187824-0.001781816912874075*I	-0.0029937480627974873-0.001245980170844624*I	-0.0015892084587485402-0.0006404149302613369*I
0.0184496588896746-0.005738760072747664*I	0.04202889859077718-0.011186260731347243*I	0.0813761989463937-0.016070708456712*I	0.16722802047771862-0.020157478389265546*I	0.40253769735256834-0.02326238416431945*I	0.16729771660066928-0.025252207144309553*I	0.08196922945339366-0.026092443962234566*I	0.04409146760011054-0.02580658708717491*I	0.02353423599007454-0.02448232418360476*I	0.010559343123194781-0.022264408154833118*I	0.001703752141852756-0.019342236810997775*I	-0.004390418117871946-0.015934570630358035*I	-0.008330819032871313-0.01227292225272513*I	-0.010460603039997877-0.008585016368787168*I	-0.01104697268232548-0.005079618181411296*I	-0.010355472492518805-0.001933842585706141*I	-0.008674399581989845+0.00071621657595129*I	-0.0063147802908869455+0.0027810313899331337*I	-0.0035976214824908767+0.00421921348628692*I	-0.0008349345603073063+0.005035322704580235*I	0.0016911491041926969+0.005274426997505132*I	0.0037479515238473663+0.005014170365456636*I	0.0051680412506078955+0.004355257771740974*I	0.005859456894473543+0.003411320406576888*I	0.005809269636443492+0.002299082510519325*I	0.00508011616329919+0.001129623286740621*I	0.003800048108300222+1.333579047975891*^-6*I	0.0021467011015164606-0.001005067805991956*I	0.00032733325595202484-0.001829340881194299*I	-0.001443327285672181-0.0024324697558743705*I	-0.002965287277394216-0.002795655007896482*I	-0.004073416487832514-0.002917997028735901*I	-0.004653584782415102-0.0028133808579600796*I	-0.004653293340932546-0.002507069004673319*I	-0.004085829880620254-0.002032440635247157*I	-0.0030276148371164717-0.0014281973213846157*I	-0.0016090731575876557-0.0007362068552199702*I
0.011975799916001017-0.006176777503979416*I	0.026154341887813078-0.01205205937276888*I	0.04656745499537699-0.01734389305810093*I	0.0834246628434087-0.02180789767194079*I	0.16729771660066917-0.025252207144309542*I	0.40108226396255336-0.027546930454613233*I	0.16475203308245231-0.028620172418339564*I	0.07875609304865523-0.028500973267547913*I	0.040612441797971-0.027273891382200953*I	0.020153411031527395-0.025080996883745474*I	0.00758538179812908-0.02211134813433746*I	-0.0006261360347328301-0.018586221552746342*I	-0.005922046635398091-0.014742648695540869*I	-0.008998508785310477-0.010816807396640088*I	-0.01028577636956823-0.007028571340750143*I	-0.010129832972004957-0.003568329714342482*I	-0.008860463809103998-0.000586933884096852*I	-0.006810757887229295+0.0018106841809735774*I	-0.004313960362446847+0.003568018409554188*I	-0.0016896758543544787+0.0046757542973644185*I	0.0007739901987816579+0.00516723038595227*I	0.0028381530740223017+0.005111273029992373*I	0.0043278283769473905+0.004603242341394021*I	0.005141579884004314+0.00375519736660434*I	0.0052549428337288215+0.0026860683147776165*I	0.004717187818620721+0.00151262204611676*I	0.00364170978493125+0.00034184089561730926*I	0.00219097495071255-0.0007348732761720281*I	0.0005574926427678971-0.0016454827362533265*I	-0.0010573416492578346-0.0023391141968189862*I	-0.0024644917287435656-0.0027860893473638636*I	-0.0035065808125855132-0.002976534825472828*I	-0.004073416487832535-0.00291799702873592*I	-0.004112291247223847-0.0026325010403837716*I	-0.0036321288978611995-0.0021534494131838643*I	-0.002701154975410429-0.0015226673196225074*I	-0.0014384063783679346-0.0007877823911232806*I
0.007704682998138485-0.006313299300021216*I	0.01651435632060082-0.012334409830733103*I	0.028202805784828113-0.017789248587997675*I	0.04663715111832763-0.022438621813144936*I	0.08196922945339372-0.02609244396223457*I	0.1647520330824523-0.02862017241833956*I	0.3978691275578152-0.02995545975992659*I	0.16127300728031274-0.03008747671336559*I	0.07537526809010806-0.029099645967688607*I	0.03763848047290529-0.027120831361705316*I	0.01782352285494181-0.024324981625494038*I	0.0060537532806029404-0.020919426199520284*I	-0.0012938257871719931-0.017130106696661304*I	-0.005747219964968439-0.013186203667503834*I	-0.008081369074989946-0.009305518929571273*I	-0.008790767686153415-0.005681662639140854*I	-0.008266191277244407-0.0024738621093201977*I	-0.006859643880663895+0.00020005313552419582*I	-0.004902812259092894+0.002267224992051068*I	-0.0027050356033578847+0.0036999260909262133*I	-0.000542671884524875+0.00451260032985165*I	0.00135386705188168+0.004756302361889642*I	0.0028116917074187163+0.004511212624855727*I	0.0037233143162026623+0.003877990249594733*I	0.0040494980661815345+0.002968736902201759*I	0.0038165364553608724+0.0018982859236542872*I	0.003108114661033044+0.0007764151908967407*I	0.002052501326182679-0.000298574034644076*I	0.0008063000455026822-0.0012446465917967278*I	-0.00046367180030349646-0.00199910232774283*I	-0.0015986351844491395-0.002519994014395343*I	-0.0024644917287435946-0.0027860893473638905*I	-0.0029652872773942643-0.002795655007896526*I	-0.0030522520447611944-0.0025643774372464713*I	-0.0027276163420140256-0.002122727724759126*I	-0.0020429204391126657-0.0015130344829225326*I	-0.001092081817822775-0.0007864604644025382*I
0.004538556404599787-0.006157632326753686*I	0.00975314689515348-0.012050488515249985*I	0.016584052443551375-0.017429138585777087*I	0.026747372394812972-0.022073794878291426*I	0.04409146760011052-0.025806587087174898*I	0.07875609304865525-0.028500973267547892*I	0.16127300728031269-0.030087476713365573*I	0.3944883025992677-0.030554132460067267*I	0.158299045955247-0.029934416692869906*I	0.07304537991352252-0.028343630709437163*I	0.03610685195537914-0.02592890942688812*I	0.017155833102502637-0.02286886676940895*I	0.006228579951032599-0.01936298117148325*I	-0.0003766860768514584-0.015618818229592471*I	-0.004252211281553606-0.011839294965894535*I	-0.006217727380229385-0.008211051324548982*I	-0.006789947757713298-0.004894675619519807*I	-0.0063582456491079915-0.0020173212982427156*I	-0.005250719121574923+0.00033196081689620694*I	-0.0037558082892632846+0.002104071024538281*I	-0.0021251587502578626+0.0032889980668635616*I	-0.0005691332511284641+0.003912539924714977*I	0.0007493529911369468+0.0040310502700903255*I	0.0017196098895959284+0.00372475216045312*I	0.002284907937834705+0.0030902078584713814*I	0.0024404249085938443+0.002232530046981719*I	0.002227327996612293+0.001257870993392885*I	0.001723439755823166+0.0002666418752720254*I	0.001031336883111276-0.0006521936261335922*I	0.00026500651031136833-0.0014255264093730952*I	-0.0004636718003035333-0.001999102327742866*I	-0.001057341649257898-0.002339114196819046*I	-0.0014433272856722594-0.002432469755874445*I	-0.0015806123721844472-0.0022858816922718826*I	-0.0014630435860126631-0.0019239625069851403*I	-0.0011185431844263742-0.0013865208695391575*I	-0.0006045140607447322-0.0007252520917992519*I
0.002048463897015005-0.005737189215228775*I	0.004608252527550369-0.011252361081797667*I	0.008297713505138365-0.01633503480554374*I	0.014038368925334338-0.020797103859807042*I	0.023534235990074565-0.02448232418360474*I	0.04061244179797098-0.02727389138220093*I	0.075375268090108-0.029099645967688565*I	0.15829904595524694-0.029934416692869892*I	0.39215841442268196-0.029798117201815827*I	0.15676741743772082-0.028742494758052756*I	0.07237769016108335-0.02688751585335211*I	0.036281678625808805-0.024372464398851063*I	0.018072972812823183-0.02135757830234015*I	0.007723588634447425-0.018016072469873957*I	0.0014869556179091024-0.014524350624570193*I	-0.0022513913531134982-0.011052307946273494*I	-0.004309781752092976-0.007754510513471505*I	-0.005181022998624326-0.004762767938147805*I	-0.005211241679278388-0.0021804752657555142*I	-0.0046708422684749-0.00007896720716645638*I	-0.003782269655866875+0.001504010619401594*I	-0.0027296728110025948+0.002563745975064233*I	-0.0016612150689512518+0.003126079460312356*I	-0.0006890533872310131+0.0032432678789669606*I	0.00011053673200823681+0.0029885453052330654*I	0.0006956994790861215+0.0024497929282099647*I	0.0010557500033839648+0.0017227567313569893*I	0.001206163553540885+0.0009042514019033546*I	0.0011821462206318453+0.00008576205769564478*I	0.0010313368831112316-0.0006521936261336399*I	0.0008063000455026019-0.0012446465917968096*I	0.0005574926427677938-0.0016454827362534295*I	0.0003273332559519116-0.001829340881194411*I	0.0001458811730762646-0.001792054825613121*I	0.000028460785403198717-0.0015496748370519198*I	-0.00002463720764473399-0.0011361801158618634*I	-0.000026461366603601476-0.0006000604051366209*I
0.00006969612295058783-0.005094728755043999*I	0.0005930305069999011-0.010021735505522543*I	0.0020625690093333355-0.014620326355827657*I	0.00508457710039997-0.018743564110857088*I	0.01055934312319483-0.0222644081548331*I	0.02015341103152743-0.025080996883745446*I	0.037638480472905335-0.027120831361705296*I	0.07304537991352253-0.028343630709437146*I	0.15676741743772094-0.02874249475805275*I	0.39149072467024326-0.02834200234573079*I	0.15694224410815055-0.027186049730015708*I	0.07329482987140384-0.025376227386283277*I	0.037776687309223636-0.0230255556972418*I	0.019936614507583734-0.020263110697317878*I	0.00972440856288753-0.017229085450252916*I	0.0033949012460455135-0.014067809813492715*I	-0.000642466594024524-0.010920400264901493*I	-0.003162777782263364-0.007917664480984308*I	-0.004601146145524299-0.005173695962210477*I	-0.0052377030458819725-0.0027805356708922127*I	-0.005275356329219631-0.0008042192989657979*I	-0.004874351473689657+0.0007175501549989585*I	-0.004168079189370553+0.0017759635839408505*I	-0.003270288226538944+0.002389872605092282*I	-0.0022782618459795964+0.0026028529487055253*I	-0.0012741381732016461+0.0024787719896083166*I	-0.0003254649639852901+0.0020961733367204165*I	0.0005144564681926387+0.0015418769137805933*I	0.001206163553540834+0.0009042514019032933*I	0.0017234397558230717+0.00026664187527191866*I	0.0020525013261825514-0.0002985740346442138*I	0.002190974950712403-0.000734873276172182*I	0.0021467011015163092-0.0010050678059921117*I	0.001936406413539551-0.0010931340259744521*I	0.0015842875514441878-0.001004272434489847*I	0.0011205426032259672-0.0007632143726493852*I	0.0005798768530999958-0.00041092802406261244*I
-0.0014554333900151065-0.0042845462902937675*I	-0.002475987395266451-0.008462694029073976*I	-0.0026201058977385026-0.012430264810835878*I	-0.0014164567928061894-0.01608763065085368*I	0.0017037521418528144-0.019342236810997778*I	0.007585381798129136-0.022111348134337443*I	0.017823522854941848-0.02432498162549402*I	0.03610685195537919-0.025928909426888105*I	0.07237769016108332-0.026887515853352074*I	0.15694224410815058-0.027186049730015715*I	0.3924078643805635-0.026830713878661934*I	0.15843725279156534-0.025839141028406405*I	0.0751584715661644-0.024281759781260983*I	0.039777507237663726-0.02223856867762073*I	0.02184456013572014-0.019806569886240365*I	0.011333333321976509-0.01709717776888089*I	0.004541905215875127-0.014230963781005504*I	-0.00006258974092449112-0.011331328288964165*I	-0.0031892391488669417-0.008517724886121007*I	-0.005205660206269021-0.005898948054009826*I	-0.006329784863704752-0.0035669961352948597*I	-0.006713762707587579-0.0015920016900891967*I	-0.006483424631277346-0.000018656700221132707*I	-0.005757287648119134+0.0011355486536793954*I	-0.004654963131748825+0.0018800992894675165*I	-0.003299426289051009+0.0022492333572159597*I	-0.0018154317083929749+0.0022978921720319067*I	-0.0003254649639853451+0.0020961733367203424*I	0.0010557500033838594+0.001722756731356855*I	0.002227327996612146+0.0012578709933927091*I	0.0031081146610328655+0.0007764151908965387*I	0.0036417097849310584+0.0003418408956170987*I	0.0038000481083000346+1.3335790477726318*^-6*I	0.0035851074798842275-0.00021728541486884038*I	0.0030284882313623127-0.0003066735615719195*I	0.002188801612188915-0.0002790203426905969*I	0.0011470039698295669-0.0001631539675127647*I
-0.0025456835182170374-0.0033679652740299776*I	-0.004668569794753509-0.006693075595607091*I	-0.005955013197405975-0.0099299983241*I	-0.006000930856285655-0.013028937510976562*I	-0.004390418117871872-0.01593457063035802*I	-0.000626136034732754-0.01858622155274634*I	0.006053753280603007-0.02091942619952027*I	0.017155833102502693-0.022868866769408955*I	0.03628167862580883-0.024372464398851074*I	0.07329482987140384-0.02537622738628328*I	0.15843725279156534-0.025839141028406416*I	0.39427150607532413-0.025736246273639653*I	0.16043807272000546-0.02505215400878536*I	0.07706641719430073-0.023825218970183495*I	0.04138643199675271-0.022106660996248733*I	0.02299156410554976-0.019969723853753164*I	0.011913210175076535-0.01750810579294357*I	0.004515443849271551-0.014831024186142221*I	-0.000667103801669212-0.012056580380763524*I	-0.004281320966689719-0.009304185350523667*I	-0.006644066584636971-0.0066867304451332385*I	-0.007938858021292431-0.004303202990514966*I	-0.00830297116633616-0.0022324166203506668*I	-0.007868099536487224-0.0005284300158459144*I	-0.006778452091190545+0.0007819290621898154*I	-0.0051962566669401505+0.0016992194718910907*I	-0.003299426289051066+0.0022492333572158726*I	-0.0012741381732017556+0.0024787719896081565*I	0.0006956994790859648+0.002449792928209747*I	0.0024404249085936505+0.002232530046981466*I	0.0038165364553606512+0.0018982859236540142*I	0.004717187818620495+0.0015126220461164866*I	0.005080116163298973+0.001129623286740365*I	0.004892129926122797+0.0007877940434503018*I	0.004189621540628951+0.000507966676930407*I	0.003054949597965912+0.0002933868435646994*I	0.0016089247590889179+0.0001319076813720147*I
-0.0032131364047384018-0.0024085293053133297*I	-0.006024709320356563-0.004835269569056007*I	-0.008049394753300661-0.007291748295747787*I	-0.008928974522471657-0.009776938303604337*I	-0.008330819032871223-0.012272922252725131*I	-0.005922046635397995-0.014742648695540856*I	-0.001293825787171902-0.017130106696661294*I	0.006228579951032677-0.019362981171483246*I	0.018072972812823242-0.02135757830234013*I	0.03777668730922369-0.0230255556972418*I	0.07515847156616445-0.02428175978126098*I	0.16043807272000543-0.025052154008785344*I	0.39617945170346064-0.025279705462562165*I	0.16204699747909448-0.024920246327413353*I	0.0782134211641304-0.023988372937696314*I	0.04196630884985272-0.022517589020311403*I	0.022965102738946162-0.020569784258889875*I	0.011308696114331815-0.018233357884742937*I	0.0034233620314487777-0.015617484650544893*I	-0.0021055101800371554-0.012844362771886943*I	-0.005890394124277397-0.010040392205743784*I	-0.008233275043385545-0.007327145375394721*I	-0.009323532926502311-0.0048129763061397594*I	-0.009324135609407562-0.002586036211840259*I	-0.00840939307167855-0.0007093098334223548*I	-0.006778452091190597+0.000781929062189714*I	-0.004654963131748934+0.001880099289467329*I	-0.0022782618459797543+0.002602852948705267*I	0.00011053673200803435+0.0029885453052327575*I	0.002284907937834468+0.0030902078584710444*I	0.004049498066181275+0.0029687369022014082*I	0.00525494283372856+0.002686068314777275*I	0.005809269636443248+0.0022990825105190125*I	0.005684630224043693+0.0018548753785396104*I	0.004918591292726389+0.0013878544485869191*I	0.003609744687528953+0.0009188947009930184*I	0.001907945628136344+0.00045654081107746383*I
-0.003479025802139524-0.0014673042950260299*I	-0.006593961363285553-0.003007202005454018*I	-0.008998670645422245-0.004682209548560347*I	-0.010379282929886229-0.006535733037496352*I	-0.010460603039997778-0.00858501636878717*I	-0.00899850878531037-0.010816807396640083*I	-0.005747219964968334-0.013186203667503825*I	-0.00037668607685136847-0.01561881822959247*I	0.007723588634447496-0.01801607246987395*I	0.01993661450758378-0.020263110697317864*I	0.03977750723766378-0.022238568677620748*I	0.07706641719430081-0.023825218970183495*I	0.16204699747909446-0.02492024632741335*I	0.39732645567329-0.02544285943007498*I	0.1626268743321945-0.02533117435147602*I	0.07818695979752681-0.024588433342833*I	0.041361794789108-0.02324284111211076*I	0.0218730209211234-0.02135624472329254*I	0.009870289735963877-0.01902114027586636*I	0.0018142888738611053-0.016353691505765006*I	-0.003694718638785722-0.013484777702148438*I	-0.0072750690294872645-0.010550165521368593*I	-0.009254439486456947-0.0076807649668843275*I	-0.009864826461693626-0.004993856123716217*I	-0.009324135609407619-0.002586036211840377*I	-0.007868099536487327-0.0005284300158461295*I	-0.00575728764811929+0.0011355486536790975*I	-0.0032702882265391426+0.002389872605091921*I	-0.0006890533872312525+0.0032432678789665556*I	0.0017196098895956584+0.0037247521604526932*I	0.003723314316202376+0.0038779902495943014*I	0.005141579884004028+0.00375519736660393*I	0.005859456894473277+0.0034113204065765183*I	0.005835731003046843+0.002899142915655629*I	0.005104753370943691+0.00226580340260222*I	0.0037715873228968216+0.0015510084160996838*I	0.0020008199284400337+0.0007869870196210034*I
-0.0033808249585471515-0.0005986727001406923*I	-0.006452987127205203-0.001314244274530372*I	-0.00892384953987112-0.0022511867472025915*I	-0.010530299162948363-0.0034902876137431855*I	-0.01104697268232537-0.005079618181411309*I	-0.010285776369568114-0.007028571340750157*I	-0.008081369074989837-0.00930551892957128*I	-0.004252211281553505-0.01183929496589455*I	0.0014869556179091918-0.01452435062457021*I	0.009724408562887607-0.017229085450252923*I	0.02184456013572019-0.019806569886240372*I	0.04138643199675274-0.02210666099624874*I	0.07821342116413038-0.0239883729376963*I	0.16262687433219447-0.025331174351476023*I	0.3972999943066866-0.02604291983521169*I	0.16202236027144964-0.026056426443275393*I	0.077094877979704-0.025374893807235666*I	0.039923388410740064-0.02403062350323419*I	0.020263947763535736-0.022092451578512674*I	0.008281081277215312-0.019661555206127855*I	0.0004296139686512415-0.01686346482138983*I	-0.004715883081857119-0.013838397293638057*I	-0.007816362564678575-0.010731045338945058*I	-0.009254439486456987-0.007680764966884457*I	-0.0093235329265024-0.004812976306140002*I	-0.0083029711663363-0.002232416620351004*I	-0.006483424631277535-0.000018656700221549213*I	-0.004168079189370781+0.0017759635839403763*I	-0.0016612150689515161+0.003126079460311847*I	0.0007493529911366583+0.004031050270089804*I	0.0028116917074184145+0.00451121262485521*I	0.004327828376947095+0.00460324234139354*I	0.005168041250607623+0.0043552577717405425*I	0.005279580041373281+0.0038222484306391267*I	0.004688727033217274+0.0030622968831683912*I	0.003495828611854775+0.002133895721230205*I	0.0018636416947604782+0.0010944676050222194*I
-0.002973961325065681+0.00015306002049565707*I	-0.005710713135132714+0.00015734255811073535*I	-0.007984615644731324-0.0001223223397132124*I	-0.009591539292310266-0.0007950718911175512*I	-0.010355472492518692-0.0019338425857061687*I	-0.01012983297200485-0.003568329714342511*I	-0.008790767686153297-0.005681662639140878*I	-0.006217727380229277-0.008211051324549004*I	-0.0022513913531134007-0.011052307946273515*I	0.0033949012460455946-0.014067809813492732*I	0.011333333321976564-0.017097177768880915*I	0.022991564105549787-0.019969723853753188*I	0.04196630884985275-0.022517589020311424*I	0.0781869597975268-0.024588433342833015*I	0.16202236027144964-0.02605642644327537*I	0.39620791248886367-0.026829380299614347*I	0.16058395389308172-0.026844208834398812*I	0.07548580482211632-0.026111100662455814*I	0.038334179951991496-0.024671038433495694*I	0.018879272858325857-0.022602224894137494*I	0.007259916834143919-0.02001517479761748*I	-0.00011167956654007016-0.017044344638966296*I	-0.004715883081857157-0.013838397293638192*I	-0.007275069029487345-0.01055016552136886*I	-0.008233275043385668-0.007327145375395095*I	-0.007938858021292601-0.00430320299051543*I	-0.006713762707587795-0.0015920016900897358*I	-0.004874351473689905+0.0007175501549983693*I	-0.0027296728110028684+0.002563745975063618*I	-0.000569133251128756+0.003912539924714356*I	0.0013538670518813813+0.0047563023618890365*I	0.0028381530740220124+0.005111273029991818*I	0.0037479515238470996+0.005014170365456144*I	0.0040210372807780595+0.0045184117392533035*I	0.003670655282284364+0.003690340749267109*I	0.0027807814050809323+0.002605756072090927*I	0.0014950086834147418+0.0013469087016092015*I
