0.41273782935262293-0.0543448705690792*I	0.18414209741689097-0.09015107332661812*I	0.06644429799884372-0.09669872715528488*I	-0.000699462095264873-0.07520356141045523*I	-0.03139565058705532-0.03756234768472508*I	-0.033899250281225535-0.00043594835494808955*I	-0.019736884461317737+0.022357504975454065*I	-0.0018078334105838402+0.025493983659430345*I	0.010221164774605999+0.013322777435496393*I	0.01281720290586313-0.003626453139973891*I	0.008151470565229314-0.014703419095133374*I	0.0011220742329176728-0.014524916394310809*I	-0.004054811027497688-0.005018860718156449*I	-0.005750375604019601+0.006639379978667422*I	-0.0046967815417687415+0.012756244974481528*I	-0.002448758273467729+0.009734449257189406*I
0.18414209741689103-0.09015107332661818*I	0.4791821273514669-0.1510435977243642*I	0.1834426353216262-0.16535463473707343*I	0.03504864741178837-0.13426107484000993*I	-0.03459871237649045-0.07563950976540328*I	-0.05113253504837306-0.015204842709270923*I	-0.03570708369180937+0.02505803530448234*I	-0.009515719686711662+0.035680282410950524*I	0.01100936949527942+0.021867530519456484*I	0.018372635339835443-0.00138064165963697*I	0.013939277138780907-0.01815136953428469*I	0.004096659537731659-0.019722279813289806*I	-0.004628301371101968-0.007885536415643338*I	-0.008751592569266524+0.007737384256325153*I	-0.008199133877487436+0.016373829235856903*I	-0.004696781541768808+0.012756244974481572*I
0.06644429799884366-0.09669872715528487*I	0.1834426353216261-0.16535463473707335*I	0.44778647676441136-0.188605945409089*I	0.14954338504040046-0.16579058309202122*I	0.01531176295047056-0.11190356986455556*I	-0.03640654578707423-0.050145526105972636*I	-0.0409113702737669-0.0018820652737743286*I	-0.022889880785945962+0.02143158216450855*I	-0.0013642491214820307+0.02097686331581716*I	0.01213144372819738+0.0073426141251456386*I	0.014317824312337931-0.006399502377793431*I	0.008188901534761312-0.011511989555617216*I	-0.0006001220040372403-0.006966034838808138*I	-0.0070770596445699505+0.0018489128415462494*I	-0.008751592569266756+0.007737384256325306*I	-0.005750375604019812+0.006639379978667563*I
-0.0006994620952647939-0.07520356141045517*I	0.03504864741178846-0.13426107484000982*I	0.14954338504040057-0.16579058309202113*I	0.4280495923030936-0.16624844043363454*I	0.1477355516298167-0.14029659943259049*I	0.025532927725076694-0.09858079242905883*I	-0.023589342881210826-0.053771979245946344*I	-0.032759899708537175-0.01658548436890768*I	-0.021767806553027822+0.006906665770197628*I	-0.005419060148979333+0.01595800259766055*I	0.0063810681241779485+0.013981994103812968*I	0.009621042770569086+0.006356742596688133*I	0.005740143261293255-0.0017775402984276448*I	-0.0006001220040376412-0.006966034838807924*I	-0.004628301371102515-0.007885536415643001*I	-0.004054811027498068-0.005018860718156203*I
-0.0313956505870552-0.03756234768472504*I	-0.03459871237649028-0.07563950976540318*I	0.015311762950470756-0.11190356986455555*I	0.14773555162981689-0.1402965994325905*I	0.4382707570776999-0.15292566299813795*I	0.16055275453568021-0.1439230525725642*I	0.033684398290306464-0.1132842115241922*I	-0.022467268648292602-0.06829689564025736*I	-0.03681471073603436-0.021604345087064488*I	-0.02751818215704711+0.013546045748864663*I	-0.010115841690748063+0.02871424757214182*I	0.003932309850709934+0.02371644336100232*I	0.009621042770568626+0.0063567425966882295*I	0.008188901534760562-0.01151198955561691*I	0.004096659537730902-0.019722279813289396*I	0.0011220742329172036-0.01452491639431052*I
-0.03389925028122544-0.00043594835494802987*I	-0.051132535048372875-0.015204842709270815*I	-0.036406545787074016-0.05014552610597256*I	0.02553292772507688-0.0985807924290588*I	0.1605527545356802-0.14392305257256416*I	0.44642222764292944-0.1676290820932712*I	0.16167482876859823-0.15844796896687519*I	0.029629587262809218-0.11830307224234915*I	-0.028217644252311918-0.061657515661590605*I	-0.04151149227780305-0.008848100112583617*I	-0.029966940430515083+0.023280495006053604*I	-0.010115841690748506+0.028714247572141603*I	0.006381068124177219+0.013981994103812859*I	0.014317824312337123-0.006399502377793304*I	0.013939277138780225-0.018151369534284423*I	0.00815147056522893-0.01470341909513316*I
-0.019736884461317623+0.02235750497545413*I	-0.03570708369180914+0.025058035304482446*I	-0.040911370273766685-0.0018820652737742128*I	-0.023589342881210625-0.053771979245946254*I	0.033684398290306575-0.11328421152419213*I	0.16167482876859826-0.15844796896687519*I	0.44236741661543205-0.17264794281142815*I	0.15592445316457884-0.15180858898820873*I	0.02493280572104047-0.10554682726786868*I	-0.030666402525779925-0.05192306640440212*I	-0.04151149227780353-0.008848100112584288*I	-0.027518182157047818+0.013546045748863809*I	-0.0054190601489800035+0.015958002597659872*I	0.012131443728196911+0.007342614125145293*I	0.01837263533983519-0.0013806416596370411*I	0.012817202905863044-0.003626453139973856*I
-0.0018078334105837727+0.02549398365943038*I	-0.009515719686711532+0.03568028241095059*I	-0.022889880785945803+0.021431582164508623*I	-0.03275989970853699-0.016585484368907635*I	-0.022467268648292453-0.06829689564025734*I	0.029629587262809367-0.11830307224234918*I	0.15592445316457898-0.1518085889882087*I	0.43767063507366327-0.1598916978369479*I	0.1534756948911107-0.14207413973102045*I	0.024932805721039876-0.10554682726786967*I	-0.028217644252312733-0.06165751566159223*I	-0.03681471073603504-0.02160434508706622*I	-0.021767806553028055+0.006906665770196186*I	-0.0013642491214818173+0.020976863315816205*I	0.011009369495279852+0.021867530519455974*I	0.01022116477460633+0.013322777435496204*I
0.010221164774606006+0.013322777435496399*I	0.011009369495279451+0.021867530519456477*I	-0.0013642491214819583+0.020976863315817166*I	-0.021767806553027708+0.006906665770197622*I	-0.03681471073603423-0.0216043450870645*I	-0.028217644252311765-0.06165751566159064*I	0.02493280572104058-0.1055468272678687*I	0.15347569489111082-0.1420741397310205*I	0.43767063507366266-0.1598916978369491*I	0.15592445316457784-0.15180858898821076*I	0.029629587262808316-0.11830307224235175*I	-0.022467268648293005-0.0682968956402599*I	-0.0327598997085368-0.016585484368909758*I	-0.022889880785944984+0.021431582164507145*I	-0.009515719686710531+0.03568028241094975*I	-0.0018078334105830968+0.025493983659430022*I
0.012817202905863105-0.003626453139973926*I	0.018372635339835394-0.001380641659637041*I	0.012131443728197373+0.007342614125145552*I	-0.005419060148979284+0.015958002597660465*I	-0.027518182157047+0.013546045748864588*I	-0.041511492277802896-0.008848100112583683*I	-0.030666402525779762-0.05192306640440215*I	0.024932805721040015-0.10554682726786968*I	0.15592445316457793-0.1518085889882108*I	0.442367416615431-0.17264794281143117*I	0.1616748287685976-0.15844796896687843*I	0.03368439829030658-0.11328421152419516*I	-0.023589342881209823-0.053771979245948606*I	-0.04091137027376534-0.0018820652737757603*I	-0.03570708369180777+0.02505803530448162*I	-0.01973688446131676+0.02235750497545381*I
0.008151470565229267-0.014703419095133445*I	0.013939277138780836-0.01815136953428484*I	0.014317824312337885-0.006399502377793602*I	0.006381068124177962+0.013981994103812798*I	-0.010115841690747975+0.028714247572141697*I	-0.029966940430514934+0.02328049500605352*I	-0.04151149227780337-0.008848100112584294*I	-0.028217644252312594-0.06165751566159218*I	0.02962958726280838-0.11830307224235162*I	0.1616748287685975-0.1584479689668783*I	0.4464222276429292-0.16762908209327435*I	0.16055275453568071-0.14392305257256688*I	0.025532927725078074-0.09858079242906066*I	-0.036406545787072496-0.050145526105973545*I	-0.05113253504837145-0.015204842709271166*I	-0.03389925028122459-0.00043594835494807724*I
