0.5078217666893516-0.24157902637687784*I	0.14415085478762707-0.29027373456565647*I	-0.07622748404224224-0.1459758598808033*I	-0.11544688014436762+0.019863006159438854*I	-0.03695538652819079+0.0627124602534108*I	0.04391079935215469+0.004873176360389905*I	0.05364458284803071-0.0328585199000412*I
0.1441508547876269-0.29027373456565597*I	0.4315942826471089-0.38755488625768136*I	0.028703974643258617-0.27041072840621905*I	-0.11318287057043344-0.08326339962739454*I	-0.07153608079221234+0.02473618251982782*I	0.016689196319841372+0.02985394035337021*I	0.043910799352155874+0.004873176360390915*I
-0.07622748404224268-0.14597585988080236*I	0.028703974643258245-0.2704107284062182*I	0.39463889611891717-0.324842426004274*I	0.07261477399541358-0.2655375520458325*I	-0.059538287722400586-0.11612191952743593*I	-0.07153608079220941+0.024736182519830348*I	-0.036955386528187875+0.06271246025341332*I
-0.11544688014436806+0.019863006159439246*I	-0.11318287057043405-0.08326339962739392*I	0.07261477399541309-0.26553755204583196*I	0.44828347896694964-0.3577009459043164*I	0.07261477399541669-0.2655375520458297*I	-0.11318287057042892-0.08326339962739054*I	-0.11544688014436436+0.01986300615944163*I
-0.036955386528190776+0.06271246025340972*I	-0.07153608079221252+0.024736182519826826*I	-0.05953828772240107-0.11612191952743584*I	0.07261477399541627-0.265537552045829*I	0.3946388961189213-0.32484242600427005*I	0.02870397464326168-0.2704107284062163*I	-0.07622748404224094-0.14597585988080208*I
0.04391079935215524+0.004873176360387517*I	0.016689196319841813+0.02985394035336765*I	-0.07153608079220966+0.024736182519829657*I	-0.11318287057042968-0.08326339962738945*I	0.028703974643261056-0.27041072840621505*I	0.4315942826471091-0.38755488625768075*I	0.14415085478762596-0.29027373456565714*I
0.053644582848031266-0.032858519900043175*I	0.043910799352156395+0.004873176360388688*I	-0.03695538652818793+0.0627124602534125*I	-0.11544688014436498+0.01986300615944245*I	-0.0762274840422415-0.14597585988080083*I	0.1441508547876257-0.2902737345656565*I	0.5078217666893501-0.24157902637687884*I
