0.41964744559170464-0.055934163236728826*I	0.1916639526743733-0.09217611283619707*I	0.0693522317422778-0.09776166947197326*I	-0.00442707375013583-0.07476262226598497*I	-0.03938919639280149-0.03634481940347603*I	-0.04089710136369083+0.0001857266271032195*I	-0.021026982724696785+0.02155272237365296*I	0.0036008378778293075+0.023768147439409876*I	0.018821044701496425+0.012219469145100708*I	0.01881525598909551-0.0027758644067123147*I	0.007298458399742491-0.012042700809725268*I	-0.006339181224779547-0.011882504667076792*I	-0.013329417883726552-0.004713710045923307*I	-0.010495140084277526+0.003657286905675661*I	-0.0012428123799788499+0.008035370504606686*I	0.007500709397805698+0.0066655787225309154*I	0.010089165974694538+0.0015324423054097764*I	0.005573459805055141-0.003553951614658159*I	-0.002232704717296414-0.0055572470007305835*I	-0.007739719485101874-0.0038547714147909523*I	-0.007429489863140245-0.00013987861644208953*I	-0.002006356271849589+0.0030217714504717375*I	0.004414525306016884+0.003868295320197835*I	0.007330037553858512+0.002315321971865271*I	0.004930582953598622-0.00032379951835067976*I	-0.0008222520455459397-0.002366283622598947*I	-0.00573818329841378-0.0027784742353137055*I	-0.0063911320033168805-0.0016064473892495204*I	-0.0024650501437306436+0.000277924247606135*I	0.0031279629758445854+0.0017985333525831954*I	0.006370243597359953+0.0022384725387001344*I	0.004981619346071394+0.0014917643359396052*I
0.19166395267437325-0.0921761128361971*I	0.4889996773339826-0.15369583270870205*I	0.1872368789242375-0.16693873510218196*I	0.029963035349476193-0.1341064888754494*I	-0.04532417511382686-0.07457689563888183*I	-0.060416179117498386-0.014792097029823209*I	-0.03729626348586156+0.02395387406651295*I	-0.0022059380232002782+0.03377219151875354*I	0.02241609386692499+0.020992283032697446*I	0.026119503101239148+0.00017676833537536913*I	0.012476074764316206-0.014658369073789127*I	-0.006030959483983834-0.01675641085564856*I	-0.016834321309056863-0.0082252177614011*I	-0.014572230263705204+0.003321660458683383*I	-0.0029944306864716293+0.010322865628206538*I	0.00884635359471588+0.009567812810016356*I	0.013074169202861013+0.00311162710787261*I	0.007856461257398297-0.004024804695320963*I	-0.0021662596800465523-0.00740872302944925*I	-0.009662194580436434-0.005697125617172771*I	-0.009746075756951193-0.0008329999643192724*I	-0.003014964557123057+0.003728416703755712*I	0.0053236812820092174+0.005337093422336976*I	0.009345108259615728+0.0035444958018470943*I	0.006507785508312695-0.000050961650733773556*I	-0.000807600344815139-0.0031022737536645154*I	-0.007213384048862863-0.003972731011848609*I	-0.008203233442144464-0.0025005499877077*I	-0.0032631690274722925+0.00019208596333357325*I	0.0039051934536293706+0.0025163967863062056*I	0.008109582321916066+0.003290297688522766*I	0.006370243597360012+0.002238472538700121*I
0.06935223174227764-0.0977616694719733*I	0.18723687892423724-0.16693873510218216*I	0.44961048094118095-0.1900406521121785*I	0.14633977756054617-0.16675300847507918*I	0.008936052624778956-0.1125537665017969*I	-0.0417233372359978-0.05080874819947242*I	-0.041595134416001954-0.0025726278847229044*I	-0.018481007496765747+0.02117800965980028*I	0.005092520376542711+0.02172949070902799*I	0.016076912642146054+0.009109778365620517*I	0.012790085217513198-0.004536941710547951*I	0.0019809346800392573-0.01100108216811341*I	-0.007273771863962155-0.008721040351041825*I	-0.009333611911250666-0.0015596390388702194*I	-0.004483064289010189+0.004854102764092995*I	0.0025790291185839496+0.00676891401354808*I	0.006613648877419871+0.004010565809285406*I	0.00533444971775955-0.0007431443069187137*I	0.00042697139425853256-0.004164683311763354*I	-0.004172615951895535-0.0043869515789777104*I	-0.005247669274418828-0.0018288302969750466*I	-0.002416038203091908+0.0014823220075459223*I	0.001915618396476247+0.003404617185404923*I	0.0045014292364637465+0.0029708097997378376*I	0.003606924961202148+0.000766021566533111*I	0.00011665350499578187-0.001657409039983629*I	-0.0032726504885459127-0.002824349506058716*I	-0.004085421073018359-0.0021741976592656986*I	-0.0018329898447844533-0.00026207744900776824*I	0.0017184503185992861+0.001683850299273061*I	0.0039051934536295766+0.002516396786306152*I	0.0031279629758447745+0.0017985333525831477*I
-0.004427073750136196-0.07476262226598503*I	0.029963035349475673-0.13410648887544968*I	0.14633977756054586-0.1667530084750794*I	0.4285834982164835-0.168487929738526*I	0.14994061543837503-0.14298486103566996*I	0.027757097326275255-0.10033429735669684*I	-0.022908081246902044-0.05358461260618537*I	-0.034296676016258895-0.01461532869444872*I	-0.02482018872154449+0.009295504992723148*I	-0.008236897507182947+0.01701578066310458*I	0.005581772557869425+0.012767065271296254*I	0.011547272837535203+0.0034984287940588556*I	0.009481644077845753-0.004335503445582461*I	0.002815394110733124-0.007188598045632209*I	-0.0037601521061948633-0.005113590653528754*I	-0.0067157690063060224-0.0007031442366381157*I	-0.005160690366517379+0.0029141425987565667*I	-0.0008158409857197639+0.0038706871928428405*I	0.003328093445910736+0.002278627143552704*I	0.004841496700276404-0.000296387991565691*I	0.003157421601964122-0.0020716296071125366*I	-0.0003170863208190754-0.0021526298153258508*I	-0.003238290248636944-0.0008839616150532559*I	-0.003822564901937014+0.0006261429500908534*I	-0.001889702766853025+0.001364362410487854*I	0.0011418748174713432+0.001043945814138759*I	0.003244616480840163+0.00014112431259913696*I	0.003097593108813993-0.0005858769673588994*I	0.0008961982730532148-0.0006824333233262899*I	-0.0018329898447841406-0.0002620774490078623*I	-0.003263169027471847+0.00019208596333342682*I	-0.002465050143730326+0.00027792424760602653*I
-0.03938919639280198-0.036344819403476156*I	-0.04532417511382762-0.07457689563888213*I	0.008936052624778272-0.11255376650179709*I	0.14994061543837459-0.14298486103567015*I	0.4474045429179799-0.15626846059342603*I	0.1687558714274706-0.1457607254423831*I	0.035055555726018255-0.11237699816642285*I	-0.02924726247168077-0.06546711727326267*I	-0.047626093899984456-0.019329038740372246*I	-0.03531532880582097+0.012952791898398854*I	-0.009479709887160783+0.025051151167711446*I	0.013082481955676071+0.019432643993827294*I	0.0216364388122306+0.005030871099468557*I	0.015055103882901641-0.007889455060240974*I	0.0005826893934373171-0.012745845046363365*I	-0.01149987159129622-0.00896836206832035*I	-0.01414525886944574-0.0008430228530807568*I	-0.007167046638366284+0.005935914049227955*I	0.0035986843202980667+0.00773898251304054*I	0.010658130999770449+0.004593949115417961*I	0.009772079653876322-0.0006201875099164078*I	0.0023351695564193383-0.004437913229711662*I	-0.006055269619232079-0.0049311040506399215*I	-0.009629422251953538-0.0024904090043032815*I	-0.006287615045667784+0.0009040671976964461*I	0.0012382602089912643+0.0031628957630705813*I	0.007512118414831097+0.0032824183528385683*I	0.008226235826911621+0.0016328886485385686*I	0.0030975931088143057-0.0005858769673589556*I	-0.004085421073017805-0.002174197659265887*I	-0.00820323344214388-0.0025005499877079605*I	-0.0063911320033165075-0.0016064473892497075*I
-0.04089710136369127+0.00018572662710306955*I	-0.06041617911749911-0.014792097029823486*I	-0.04172333723599858-0.05080874819947267*I	0.0277570973262746-0.10033429735669706*I	0.16875587142747026-0.1457607254423833*I	0.45470300131772284-0.16831116140315217*I	0.16241669020269178-0.15764323010946044*I	0.02172613784229257-0.11709070821234639*I	-0.03974240255595731-0.06180983036758697*I	-0.048868906279962314-0.011293668235765301*I	-0.027814619408014357+0.01961837062093004*I	0.0006094560875345923+0.026583593473121284*I	0.018655941760731896+0.01587869237916888*I	0.019403734094934684-0.0005263759012625744*I	0.007315384397800086-0.01174422647503259*I	-0.006846800469702658-0.012885723662806008*I	-0.01350622786314543-0.005946590617848904*I	-0.009730733563428216+0.003025272467117083*I	0.0001629909154931667+0.008251236021093422*I	0.008529267273897804+0.0074151829946900475*I	0.009835878954225582+0.002227665492819018*I	0.004033896355463315-0.003398661745230372*I	-0.004055962446897243-0.006044360618961655*I	-0.008520319762962868-0.004653179803034317*I	-0.006501459276109343-0.0006918756517205229*I	0.00008262855169182963+0.0031425397363963434*I	0.00621987955506258+0.004654660099010154*I	0.007512118414831329+0.0032824183528386737*I	0.0032446164808406313+0.00014112431259911493*I	-0.0032726504885453203-0.002824349506058958*I	-0.007213384048862322-0.003972731011848972*I	-0.005738183298413458-0.0027784742353139705*I
-0.021026982724697+0.021552722373652744*I	-0.037296263485861944+0.02395387406651259*I	-0.0415951344160025-0.0025726278847233255*I	-0.02290808124690268-0.05358461260618573*I	0.03505555572601769-0.1123769981664231*I	0.16241669020269137-0.15764323010946055*I	0.4413735834339967-0.1730248714490757*I	0.15192155011841504-0.15398594320378473*I	0.020483325462314537-0.10905533770773929*I	-0.032241693158150855-0.05514425164505557*I	-0.0387797403052671-0.009761225930355265*I	-0.02224115960295869+0.016064419006271792*I	-0.0016232486297615186+0.02102634647239027*I	0.010916222275630105+0.01202392096437731*I	0.011974244231794393-0.000666254517705204*I	0.0053090281259504934-0.008722455024561086*I	-0.002432275163685557-0.009017428342608023*I	-0.006176190309286398-0.0036312686459831905*I	-0.0048001506098288476+0.002701472948766908*I	-0.0006592611300520096+0.005884952398494789*I	0.002791083975484557+0.004636708759376315*I	0.0034447469509088133+0.0006212181035691554*I	0.0015688462117323624-0.003120737497624722*I	-0.0009279994710532131-0.004245827266378857*I	-0.002150076165603436-0.0024147072643343334*I	-0.0015198399300381915+0.0007998886842192218*I	0.00008262855169194305+0.0031425397363966795*I	0.0012382602089915501+0.0031628957630709317*I	0.0011418748174717639+0.0010439458141388467*I	0.00011665350499623862-0.0016574090399838805*I	-0.0008076003448147598-0.0031022737536649443*I	-0.0008222520455457261-0.002366283622599268*I
0.0036008378778293925+0.023768147439409637*I	-0.002205938023200209+0.03377219151875313*I	-0.018481007496765834+0.02117800965979981*I	-0.0342966760162592-0.014615328694449124*I	-0.029247262471681273-0.065467117273263*I	0.0217261378422921-0.11709070821234659*I	0.15192155011841485-0.15398594320378478*I	0.4401307710540187-0.1649895009444685*I	0.1594222595162215-0.14732036448125319*I	0.030572491437009644-0.10752289540232914*I	-0.026668233353095355-0.058698203259713644*I	-0.04101244502256338-0.015318472931086072*I	-0.02998087908806067+0.012209647591480372*I	-0.009052738492902036+0.020886467855947707*I	0.008909866003780232+0.015045692414848837*I	0.016388769537811154+0.003202040802492825*I	0.01263906567980916-0.006407133052695244*I	0.002498307789913456-0.009341227860957969*I	-0.006998442354831886-0.005997552268581526*I	-0.010538333908242358-0.00007700128654653664*I	-0.0070503931333689915+0.0042785050092451265*I	0.00032603383175340274+0.0049146330069820615*I	0.006572709926752639+0.002419751456151967*I	0.007939089809091585-0.0008822649589247238*I	0.004053619875017749-0.00275406293043904*I	-0.002150076165603456-0.0024147072643338355*I	-0.006501459276109279-0.0006918756517197874*I	-0.006287615045667596+0.0009040671976970508*I	-0.0018897027668527471+0.0013643624104880596*I	0.0036069249612024497+0.0007660215665328886*I	0.006507785508312948-0.000050961650734211215*I	0.004930582953598764-0.00032379951835101337*I
0.018821044701496776+0.01221946914510048*I	0.022416093866925533+0.020992283032697068*I	0.005092520376543146+0.02172949070902757*I	-0.024820188721544376+0.009295504992722794*I	-0.0476260938999847-0.019329038740372492*I	-0.039742402555957825-0.061809830367587075*I	0.0204833254623141-0.1090553377077394*I	0.15942225951622116-0.14732036448125324*I	0.45021993702871377-0.16345705863905824*I	0.16499571932127693-0.15087431609591115*I	0.02833978671971333-0.11308014240305975*I	-0.03440795283819735-0.0625529746745049*I	-0.04844193488570392-0.015458351547528495*I	-0.031987235359910625+0.01523141904195197*I	-0.004638213186885397+0.024754763176145764*I	0.016239903557638723+0.017361014386714675*I	0.02131935249140998+0.0028782412841429233*I	0.01181681363426351-0.00877341667529347*I	-0.0032398755085001644-0.01211970209627125*I	-0.013389574358148927-0.0076039996578310285*I	-0.01300338405197355+0.00020092296105929966*I	-0.003922430157525229+0.0060770383618279486*I	0.006696277429112534+0.00715310554568201*I	0.011554329272823485+0.003911515792091729*I	0.007939089809091467-0.0008822649589242357*I	-0.0009279994710533992-0.004245827266377989*I	-0.008520319762962995-0.004653179803033365*I	-0.009629422251953516-0.0024904090043025764*I	-0.0038225649019368174+0.0006261429500911103*I	0.004501429236464062+0.0029708097997376733*I	0.009345108259616054+0.0035444958018467287*I	0.007330037553858716+0.0023153219718649904*I
0.018815255989096034-0.002775864406712507*I	0.02611950310123996+0.0001767683353750616*I	0.016076912642146838+0.009109778365620215*I	-0.008236897507182464+0.017015780663104364*I	-0.035315328805820966+0.012952791898398753*I	-0.048868906279962675-0.011293668235765308*I	-0.0322416931581514-0.055144251645055604*I	0.030572491437009165-0.10752289540232914*I	0.16499571932127666-0.15087431609591112*I	0.44798723231141757-0.16901430563978886*I	0.15725599983617508-0.15472908751070227*I	0.020910296856572908-0.11322002101950202*I	-0.036414309110047165-0.05953120322403313*I	-0.04402740957968717-0.011590056227330375*I	-0.024657197806052047+0.017546741013817795*I	0.0002923697667134693+0.02443096365779577*I	0.015417651512093105+0.01499473076411637*I	0.015581169192996428+0.00009976704882959157*I	0.005425681630946589-0.010379864064542985*I	-0.005704925652231181-0.011841777848665412*I	-0.010261611382304974-0.005805466305248237*I	-0.006633140454614271+0.0024393954997591633*I	0.0010591891885457071+0.007568802697767579*I	0.006696277429112445+0.007153105545682348*I	0.006572709926752347+0.0024197514561526577*I	0.0015688462117319421-0.0031207374976238416*I	-0.004055962446897594-0.006044360618960819*I	-0.006055269619232158-0.004931104050639342*I	-0.0032382902486366586-0.0008839616150530307*I	0.0019156183964768184+0.003404617185404851*I	0.0053236812820098445+0.005337093422336769*I	0.0044145253060172895+0.0038682953201976734*I
