0.347766445303027-0.011433212448029032*I	0.1453240767948-0.021082454668953657*I	0.07042460211689275-0.027523735692998662*I	0.03571286988021862-0.029907155955568594*I	0.01603750084660908-0.02811441324879426*I	0.0037010916619059915-0.02276634122566138*I	-0.003915411120890663-0.01508689800659833*I	-0.00800304002210551-0.006652535462153623*I	-0.00941740690341857+0.0009227662450468586*I	-0.008946628285510665+0.006304259018471255*I	-0.007303941718627556+0.008692409721568596*I	-0.005053214777235385+0.00796784953384545*I	-0.0025592855333478708+0.004697270838388785*I
0.14532407679480006-0.021082454668953664*I	0.41819104741991986-0.03895694814102768*I	0.18103694667501866-0.050989610624522244*I	0.08646210296350183-0.05563814894179289*I	0.03941396154212462-0.05267349718122997*I	0.012122089725718427-0.04320131125539258*I	-0.004301948360199516-0.029418876687815024*I	-0.013332818024309225-0.014164131761551488*I	-0.01694966830761617-0.00034827644368239026*I	-0.01672134862204612+0.009615175966615434*I	-0.01399984306274604+0.014272108552316684*I	-0.009863227251975422+0.013389680559957366*I	-0.005053214777235382+0.00796784953384544*I
0.07042460211689273-0.02752373569299866*I	0.18103694667501857-0.05098961062452226*I	0.43422854826652885-0.06707136138982193*I	0.1847380383369246-0.0737559518501836*I	0.08254669184261117-0.07072504694839124*I	0.031410921520019126-0.05932603264338364*I	0.002704682822299875-0.04227854501034579*I	-0.013248576645710166-0.023114617669343834*I	-0.02063675974293677-0.0054717220399829675*I	-0.022002883084851536+0.007619573090162986*I	-0.019280634155393973+0.014312446805004155*I	-0.013999843062746029+0.014272108552316637*I	-0.007303941718627545+0.00869240972156856*I
0.03571286988021862-0.029907155955568594*I	0.08646210296350179-0.0556381489417929*I	0.1847380383369245-0.0737559518501836*I	0.4303131371456379-0.08215825939642032*I	0.17673499831481906-0.08040848731233732*I	0.07312928493919257-0.06980228070334452*I	0.022464293234508454-0.05302177362491252*I	-0.004599258896327677-0.033586135288777345*I	-0.01830179142294554-0.015146768135498524*I	-0.02319604527628463-0.0007744512015942963*I	-0.022002883084851526+0.0076195730901629*I	-0.0167213486220461+0.009615175966615323*I	-0.008946628285510648+0.0063042590184711825*I
0.016037500846609078-0.02811441324879425*I	0.039413961542124586-0.05267349718122996*I	0.08254669184261113-0.07072504694839125*I	0.17673499831481906-0.08040848731233734*I	0.4208957302422195-0.08123549315137357*I	0.16778837002930844-0.07410422829386626*I	0.06582534322056507-0.061109870981776115*I	0.01741107845727309-0.04505392409106728*I	-0.007158544429675532-0.02888886445038874*I	-0.01830179142294553-0.01514676813549868*I	-0.02063675974293675-0.005471722039983193*I	-0.016949668307616142-0.0003482764436826027*I	-0.00941740690341855+0.0009227662450467342*I
0.0037010916619059976-0.022766341225661377*I	0.012122089725718441-0.0432013112553926*I	0.03141092152001914-0.05932603264338366*I	0.07312928493919267-0.06980228070334454*I	0.16778837002930855-0.07410422829386629*I	0.4135917885235922-0.07254308342980519*I	0.16273515525207316-0.06613637876002107*I	0.06326605768721724-0.05641260014338759*I	0.017411078457273115-0.04505392409106752*I	-0.004599258896327645-0.03358613528877771*I	-0.013248576645710138-0.023114617669344244*I	-0.013332818024309197-0.014164131761551828*I	-0.00800304002210549-0.006652535462153811*I
-0.003915411120890655-0.015086898006598314*I	-0.0043019483601995055-0.029418876687815*I	0.0027046828222998783-0.042278545010345774*I	0.022464293234508468-0.053021773624912505*I	0.06582534322056509-0.06110987098177608*I	0.16273515525207313-0.06613637876002103*I	0.411032502990244-0.06784581259141664*I	0.1627351552520732-0.0661363787600213*I	0.06582534322056513-0.061109870981776615*I	0.022464293234508517-0.05302177362491315*I	0.002704682822299923-0.042278545010346405*I	-0.004301948360199474-0.029418876687815496*I	-0.003915411120890637-0.015086898006598584*I
-0.008003040022105501-0.0066525354621536125*I	-0.013332818024309218-0.014164131761551471*I	-0.013248576645710155-0.023114617669343817*I	-0.004599258896327659-0.03358613528877732*I	0.017411078457273115-0.04505392409106725*I	0.06326605768721726-0.05641260014338756*I	0.16273515525207316-0.06613637876002133*I	0.41359178852359224-0.07254308342980574*I	0.16778837002930858-0.074104228293867*I	0.07312928493919273-0.06980228070334535*I	0.03141092152001919-0.05932603264338444*I	0.012122089725718481-0.0432013112553932*I	0.003701091661906018-0.0227663412256617*I
-0.009417406903418562+0.0009227662450468693*I	-0.016949668307616156-0.000348276443682374*I	-0.02063675974293676-0.005471722039982943*I	-0.01830179142294553-0.015146768135498494*I	-0.007158544429675519-0.028888864450388723*I	0.017411078457273136-0.045053924091067496*I	0.06582534322056516-0.0611098709817766*I	0.16778837002930863-0.074104228293867*I	0.4208957302422199-0.0812354931513745*I	0.17673499831481929-0.08040848731233834*I	0.08254669184261128-0.07072504694839217*I	0.039413961542124676-0.05267349718123066*I	0.01603750084660912-0.028114413248794615*I
-0.008946628285510653+0.006304259018471264*I	-0.016721348622046103+0.009615175966615448*I	-0.022002883084851522+0.007619573090163012*I	-0.023196045276284615-0.0007744512015942693*I	-0.018301791422945517-0.015146768135498654*I	-0.004599258896327632-0.033586135288777685*I	0.022464293234508527-0.05302177362491313*I	0.07312928493919273-0.06980228070334535*I	0.17673499831481923-0.0804084873123383*I	0.4303131371456384-0.08215825939642132*I	0.18473803833692473-0.07375595185018456*I	0.0864621029635019-0.055638148941793614*I	0.035712869880218656-0.02990715595556897*I
-0.0073039417186275485+0.008692409721568605*I	-0.013999843062746034+0.014272108552316694*I	-0.01928063415539397+0.014312446805004181*I	-0.02200288308485153+0.007619573090162924*I	-0.020636759742936744-0.00547172203998317*I	-0.01324857664571013-0.023114617669344226*I	0.002704682822299928-0.04227854501034639*I	0.031410921520019196-0.05932603264338443*I	0.08254669184261128-0.07072504694839217*I	0.1847380383369248-0.07375595185018456*I	0.43422854826652907-0.06707136138982277*I	0.18103694667501874-0.05098961062452286*I	0.07042460211689278-0.027523735692998985*I
-0.005053214777235378+0.007967849533845451*I	-0.009863227251975413+0.013389680559957364*I	-0.013999843062746022+0.014272108552316655*I	-0.016721348622046092+0.009615175966615338*I	-0.01694966830761613-0.0003482764436825822*I	-0.013332818024309181-0.01416413176155181*I	-0.004301948360199468-0.029418876687815464*I	0.012122089725718481-0.04320131125539317*I	0.03941396154212466-0.052673497181230634*I	0.08646210296350189-0.05563814894179357*I	0.18103694667501863-0.05098961062452283*I	0.41819104741991975-0.03895694814102812*I	0.14532407679479997-0.021082454668953886*I
-0.0025592855333478686+0.004697270838388785*I	-0.005053214777235376+0.007967849533845444*I	-0.007303941718627542+0.008692409721568569*I	-0.008946628285510646+0.00630425901847119*I	-0.009417406903418546+0.0009227662450467444*I	-0.008003040022105484-0.006652535462153801*I	-0.003915411120890636-0.015086898006598569*I	0.003701091661906017-0.02276634122566169*I	0.016037500846609112-0.028114413248794597*I	0.03571286988021864-0.02990715595556895*I	0.07042460211689275-0.027523735692998975*I	0.14532407679479997-0.021082454668953882*I	0.34776644530302686-0.01143321244802915*I
