0.3249981439997121-0.7195330313944209*I	-0.37094786156511234-0.2921257303075498*I	-0.1312858393268169+0.173503413637588*I	0.092724493687816+0.015132312847351701*I	-0.03633836362817747-0.04754671663615174*I	-0.010800695587909833+0.04224897303530019*I	0.0314098967696517-0.01188082428783423*I	-0.024926401550878233-0.014257371326836384*I	0.004402900217428597+0.022471648746302787*I	0.013254560146654416-0.01285418450004418*I	-0.01745473086092873-0.0031445849100988437*I	0.008680293559387145+0.01302803617595865*I	0.0042986524661954685-0.011307555469011549*I	-0.011767953291972789+0.0016894665079674254*I	0.009575529052574347+0.007301530057910758*I	-0.0008619060309752306-0.009222707814612255*I	-0.0071666492738577305+0.003905505640027946*I	0.008850359017926917+0.0035036033454338834*I	-0.0038755986446637335-0.007113787685163797*I	-0.00333261550346835+0.004757481767005624*I	0.007286711536023964+0.0009314545384643654*I	-0.0054317520612085285-0.005157734356945573*I	-0.000272182414059235+0.004834061572062258*I	0.0052413388620654675-0.0007631598214358374*I	-0.005870905005135695-0.0034256816131023214*I	0.0020517714170305507+0.0044536427597031795*I	0.003013578466320144-0.001843362757527947*I	-0.005445317481235235-0.0019802692588580056*I	0.003628634209507387+0.0038410459840361694*I	0.0008210478058656849-0.002437549851032063*I	-0.00440931932114353-0.0008059839827515049*I	0.00444921543810607+0.0031231651595925716*I	-0.0011018820079967478-0.0027090835267279197*I	-0.0029218654347643934+0.00009927678158469868*I	0.004549437069990804+0.0024004383217030214*I	-0.0026467311657977196-0.0027444170182270456*I	-0.0012174811369402583+0.0007853273920741743*I	0.004033351460540555+0.0017210489388810148*I	-0.0036673651781715835-0.002637662735719347*I	0.0004944726207096564+0.0012924667686521618*I	0.0029921557186367667+0.0010888928376690764*I	-0.004111647393064069-0.0024695644821701177*I	0.0020267732839317166+0.00167554060473691*I	0.001592411661449349+0.000538294809916944*I	-0.003941008565345163-0.002231005749243674*I	0.003230734074969817+0.0019825379034722587*I
-0.37094786156510207-0.2921257303075383*I	0.19371230467289932-0.546029617756828*I	-0.27822336787731805-0.27699341746020273*I	-0.1676242029550286+0.1259566970014308*I	0.0819237980998927+0.057381285882644746*I	-0.004928466858515912-0.059427540923990926*I	-0.0357270971387807+0.027991601708470454*I	0.035812796987079745+0.010590824458481914*I	-0.011671841404221207-0.027111555826869714*I	-0.013051830643495419+0.019327063836213937*I	0.021934853706047006+0.00017385167592350476*I	-0.013156078394735331-0.014452140379102143*I	-0.0030876597326049966+0.014717502683936262*I	0.013874181518752991-0.0040060254110928974*I	-0.012629859322947959-0.007533241306646411*I	0.002408879778710781+0.011207035697925478*I	0.007988452986942195-0.005719104469205508*I	-0.011042247918517208-0.0032082820451594923*I	0.0055177435144571066+0.008261085112436402*I	0.0034111128913480973-0.006182333146696965*I	-0.008764367564671586-0.00040025258994609195*I	0.007014529121979952+0.005765516110523137*I	-0.00019041319913423835-0.00592089417837783*I	-0.006143087419183644+0.001408379958968127*I	0.007293110279096814+0.0036904829382839294*I	-0.002857326538832669-0.005269044370614714*I	-0.003393546064216718+0.002473373500850917*I	0.006642212675826793+0.001997683226515121*I	-0.004624269675367413-0.004417819109877201*I	-0.0007806851116336788+0.003035062001288726*I	0.005270263243970315+0.0006856153085461037*I	-0.00551120132913723-0.0035150675095008935*I	0.0015273500033548889+0.0032224419411699566*I	0.0034475550620031875-0.0003086452050168842*I	-0.0055685966005556455-0.0026451402366360495*I	0.0033319559330624183+0.0031857657137800447*I	0.0013866202947482658-0.0010233680793420737*I	-0.004884846315109951-0.0018523353436465625*I	0.004527824081259838+0.0030135157075245945*I	-0.0006752094595288908-0.0015487698980591181*I	-0.003617174772350657-0.00117709771352112*I	0.005018929002578861+0.002764433442417779*I	-0.00251923573161028-0.0019312696722274298*I	-0.0019142352814198267-0.000555465144482049*I	0.004823145736412246+0.0025208327134134457*I	-0.003941008565349255-0.002231005749221145*I
-0.1312858393268104+0.1735034136375964*I	-0.27822336787731733-0.27699341746020306*I	0.15737394104468977-0.5935763343929914*I	-0.2890240634652213-0.23474444442489098*I	-0.1362143061853589+0.1140758727136008*I	0.0569973965490221+0.04312391455580119*I	-0.0005255666410806939-0.03695589217768754*I	-0.022472536992120835+0.015137417208423863*I	0.01835806612614826+0.007446239548375685*I	-0.0029915478448401555-0.014083519650909286*I	-0.008753178177301974+0.008019508367202355*I	0.010166900414072038+0.0018633181838828732*I	-0.003580549342169662-0.007150610321193279*I	-0.003949565763579979+0.0054947948693210335*I	0.0067075322449098185-0.00010051977107144175*I	-0.0037795003050178555-0.004029637961216952*I	-0.0014667188659615595+0.0040932480127518845*I	0.004655837483471533-0.0009616227022066947*I	-0.0037555363824982317-0.0022768275066877533*I	0.00008599145324923809+0.0031033507554921835*I	0.0031389304773140653-0.0013482715746397785*I	-0.003523028702587634-0.0011634124113720757*I	0.0011436241168325035+0.002339834497434851*I	0.001861358217877686-0.0014672514186641675*I	-0.0031295089528714974-0.00043498279854618587*I	0.0018477927978675774+0.001710213679428323*I	0.0007713076706899464-0.001427998386593437*I	-0.0025724982583464223+0.00003582364981313088*I	0.0022328933546726494+0.0011916992437768343*I	-0.00017505423727077302-0.0012946539502748805*I	-0.0018825671196282356+0.00032597847455552816*I	0.0023483978092188333+0.0007848920901277174*I	-0.0009617642591371754-0.0011146291877895047*I	-0.001119381162448574+0.0004780249229475546*I	0.002230073925053937+0.0004766821870593373*I	-0.001535245140015215-0.000924091297752347*I	-0.0003354092450960854+0.0005481029780471852*I	0.0018810929154799995+0.0002690986892845041*I	-0.0018926905964733148-0.0007634425059892281*I	0.0004161766881649249+0.0005439512253616052*I	0.0013515638243813304+0.00012677070669851*I	-0.002024763110894005-0.0006388029035785633*I	0.0010779204372490026+0.0005334276931833952*I	0.0007114983433635855+0.00005126823124614185*I	-0.0019142352814381011-0.0005554651444671534*I	0.0015924116614175765+0.0005382948099488384*I
0.09272449368779494+0.015132312847350745*I	-0.16762420295502622+0.1259566970014263*I	-0.2890240634652104-0.23474444442490078*I	0.18878383781438843-0.6054571586808112*I	-0.3139504650160902-0.2490018157517342*I	-0.1318114059679346+0.1365475214598982*I	0.07025195669568092+0.030269730055762726*I	-0.01798029750202351-0.04010047708779696*I	-0.013792243432752111+0.028165453384371947*I	0.022656718592340364-0.0038613159206284053*I	-0.014759501136815375-0.01239405314294561*I	0.000822350875267929+0.015321038425101264*I	0.009304994383095472-0.007359389630730823*I	-0.010747198616025237-0.0032451046811737085*I	0.004900793254360178+0.00899839821473515*I	0.002831933600251638-0.007214307456243438*I	-0.007112115808504898+0.00072784380579861*I	0.005819992670048571+0.00502470255124163*I	-0.0007759145777222106-0.006119357059128223*I	-0.004027718796533968+0.002557234065375068*I	0.005327330315327606+0.002340190934047032*I	-0.002731974527834999-0.004773953187737636*I	-0.0014712572855992512+0.0032902303483438255*I	0.004157202583123724+0.0004964717399173628*I	-0.00358395926334455-0.003447520677519877*I	0.0004991252566597332+0.003406063185478861*I	0.002668840603736766-0.0007273361716182321*I	-0.0036380116504651084-0.0022339823693447716*I	0.0018767171797493913+0.0031589888094166714*I	0.0011310113466813673-0.001517384282953654*I	-0.0030969196720170553-0.001195377168704882*I	0.0026668699503700852+0.002726416796260197*I	-0.0002983333565905816-0.0019595249280840573*I	-0.0021792453960939573-0.00032930179570704913*I	0.0029139702980827717+0.0021990738618279417*I	-0.0014372912531083648-0.0021609805486784376*I	-0.0010407725192792647+0.0003683754708639567*I	0.002656746473547635+0.0016369958157005046*I	-0.002230554477615806-0.0022004657928685048*I	0.00013408268742350906+0.0009120980987766612*I	0.00200858834961476+0.0010822460353077034*I	-0.002589444740936-0.002104235042539683*I	0.0012059709640961861+0.001343734999870707*I	0.0010779204372372833+0.0005334276931711064*I	-0.0025192357316389255-0.001931269672223345*I	0.002026773283896363+0.0016755406047606802*I
-0.0363383636281933-0.04754671663615471*I	0.08192379809990974+0.0573812858826481*I	-0.1362143061853411+0.11407587271359584*I	-0.31395046501610513-0.24900181575174496*I	0.19318673803178654-0.5829855099345248*I	-0.3006959048694345-0.2618560002517792*I	-0.149266136828866+0.13340293654980914*I	0.0789322502550473+0.043297766231727576*I	-0.013681645035835861-0.051408032556789746*I	-0.025560196724719656+0.029854919892363*I	0.032232247644921136+0.00344021413728641*I	-0.015621407167786676-0.021616760957555728*I	-0.006344298398597413+0.019226544065144357*I	0.018155353401014148-0.0038557862853006828*I	-0.014622797260691482-0.010358892366362856*I	0.0015681777508687934+0.013755879981728785*I	0.010118645136247094-0.006282852917774219*I	-0.012543867869700081-0.004429890551136405*I	0.005547810256024095+0.009858764123317328*I	0.004465424284348158-0.006882516880562122*I	-0.009898623801691474-0.0008684475477385265*I	0.007379101732331257+0.006793833693751892*I	0.0002816039384723164-0.006617315945249718*I	-0.006916574766815255+0.0013099610894949858*I	0.00778583679265399+0.004337517723956778*I	-0.002762911457492801-0.005885070528547554*I	-0.003910194064517494+0.0026000792027296854*I	0.007118056041831967+0.0023958289879799336*I	-0.00473989365844531-0.004943065896068233*I	-0.001045148254991234+0.003258265590987795*I	0.005680448416680898+0.0008830540387297664*I	-0.005743650837826911-0.003939794186935536*I	0.0014493888134186092+0.003511744188338346*I	0.003735018103961806-0.00023847598920767653*I	-0.005846610574235873-0.0029669645314394488*I	0.0034084429188220478+0.0034915406304613155*I	0.0015548644655325348-0.0010720877110208628*I	-0.005152419912372956-0.0021011890112918943*I	0.004683519757454664+0.0033125364204686985*I	-0.000638142816145647-0.0016621709829274277*I	-0.0038069258778712224-0.0013189076504683832*I	0.005239322424618257+0.003064783938757794*I	-0.002589444740946803-0.00210423504254855*I	-0.002024763110915183-0.0006388029035852129*I	0.005018929002557617+0.0027644334424226013*I	-0.00411164739306716-0.002469564482158727*I
-0.01080069558789024+0.04224897303528668*I	-0.004928466858510319-0.05942754092399707*I	0.056997396549009545+0.04312391455580798*I	-0.13181140596795357+0.13654752145990406*I	-0.3006959048694497-0.26185600025177613*I	0.17573200717086815-0.5861300948446219*I	-0.2920156113100476-0.2488279640758248*I	-0.14496748436265539+0.12209538108080646*I	0.06716429696308354+0.0449872327397115*I	-0.00410611598327119-0.044106502498874794*I	-0.02642210275568748+0.02063221207773795*I	0.025065598371077982+0.007345719777305479*I	-0.006771048149862492-0.018113157612123173*I	-0.010219897043265173+0.012112756379969685*I	0.014822737897533913+0.000901695481706542*I	-0.0073360857246910285-0.009427437827870129*I	-0.0038635743103285426+0.008598145624793864*I	0.009846462722226824-0.0014487913457292784*I	-0.0073025290076249765-0.005193050372581629*I	-0.00032309474913071255+0.006433082510212477*I	0.0065171957013625-0.00242887412085269*I	-0.006885045335369419-0.0027118103052381007*I	0.0019337842511178208+0.004813564434912929*I	0.003910238147995095-0.0027762699612186095*I	-0.006095526960965331-0.0011275887615351326*I	0.00337651747148657+0.003531533741213346*I	0.0016863039806149353-0.002761905368961972*I	-0.00501207607248668-0.00010900432401325328*I	0.004196190607087552+0.0024951057695536817*I	-0.00019045658846147685-0.002542627574363198*I	-0.0036918794208085346+0.0005138485727816263*I	0.0044629672797274235+0.0016683814308255137*I	-0.0017102993772750265-0.0022187452480660007*I	-0.002217976364714717+0.0008740814525791919*I	0.0042294907246949965+0.0010539907794235802*I	-0.002854454855615821-0.0018780716937587144*I	-0.0007032044742654529+0.0010219761483077317*I	0.0035816377494577+0.0006034528937333888*I	-0.003560008250909626-0.0015628942013513102*I	0.0007425111921395771+0.001081530671230628*I	0.0025925912588361686+0.00032036692053076006*I	-0.003806925877894009-0.0013189076504687642*I	0.0020085883496196964+0.0010822460353016043*I	0.0013515638243827707+0.00012677070670149082*I	-0.003617174772359736-0.0011770977135182826*I	0.0029921557186442164+0.001088892837659812*I
0.03140989676966646-0.011880824287850696*I	-0.03572709713878182+0.027991601708453984*I	-0.000525566641101654-0.0369558921776745*I	0.07025195669567477+0.0302697300557873*I	-0.1492661368288598+0.13340293654981905*I	-0.29201561131005505-0.24882796407581828*I	0.18003065963707404-0.5974376503136336*I	-0.30378356460201184-0.24713849756784956*I	-0.13539195531009776+0.1293969111387173*I	0.0663023909320938+0.03576452492507766*I	-0.011272765257119045-0.040200996858872094*I	-0.01757174373775671+0.024135815423160092*I	0.021189999726398637+0.00023193209212907543*I	-0.010103663653353231-0.013355675845126433*I	-0.0029331855072533487+0.013044210918454886*I	0.009390985836349761-0.004256038875212177*I	-0.007608268138707822-0.0045933762558048345*I	0.0013777645517438677+0.007834985803357874*I	0.00397555771707112-0.004874472958826114*I	-0.005250757590606326-0.0007394076128735303*I	0.0026904837171876825+0.004589719752701314*I	0.0010718782201287497-0.004409143379694183*I	-0.0032564111258730267+0.0011292356787952467*I	0.0027548320569528092+0.002376014583875932*I	-0.0004990811731685551-0.0035822539439706027*I	-0.0016463115228454507+0.0019955763980552257*I	0.002274635463528612+0.0008224502144840007*I	-0.0012355614541144438-0.0026626285873864045*I	-0.00046263900249998106+0.002291433997680154*I	0.0015494594412620057-0.00024931124866163355*I	-0.0014079377254085522-0.001757300182265812*I	0.0003414720397468806+0.002234897511666688*I	0.0007956021015811264-0.0009692813049171851*I	-0.001215826756548039-0.0009262784794411043*I	0.0007741793538899994+0.001962974290245788*I	0.00011784333158137774-0.0014155737027328607*I	-0.0008276815716859863-0.00020253108900828776*I	0.0008892071872101115+0.0015602709582480745*I	-0.0003593708158706851-0.0016275528554932559*I	-0.00032927417594354885+0.0004196437021122233*I	0.0007425111921022967+0.0010815306712338183*I	-0.00063814281617247-0.0016621709829142451*I	0.00013408268745017079+0.0009120980987784136*I	0.0004161766881893167+0.0005439512253491947*I	-0.0006752094595244305-0.0015487698980743772*I	0.0004944726207230909+0.001292466768637332*I
-0.02492640155088319-0.014257371326841583*I	0.03581279698710945+0.010590824458475388*I	-0.022472536992107894+0.015137417208433288*I	-0.017980297502046296-0.04010047708777572*I	0.07893225025504116+0.043297766231735445*I	-0.1449674843626575+0.12209538108080592*I	-0.3037835646020224-0.24713849756784592*I	0.18960618868962434-0.5901361202557079*I	-0.3046454706330184-0.25636120538245083*I	-0.14255860458396372+0.13330241677873453*I	0.07515274995002987+0.03926812827050335*I	-0.015148363901784532-0.047314784544027155*I	-0.020904359241247013+0.028893297190175048*I	0.028476711262400305+0.0011633866306063462*I	-0.015535415714554753-0.018513410202067208*I	-0.00320536792128694+0.01787827249049169*I	0.014632324698418757-0.005019198696669302*I	-0.013479173143860119-0.008019057868893868*I	0.0034295359687626452+0.012288628563090405*I	0.006989136183381965-0.006717835716320909*I	-0.010696075071850825-0.002719676871715465*I	0.006319117926686928+0.008430765736717112*I	0.001892926025981471-0.006846693230742582*I	-0.0076657304470170926+0.00032325169605223314*I	0.007204047495076621+0.005499179743469541*I	-0.0016009631811532002-0.006291337470698162*I	-0.004568176957603393+0.002094853179651046*I	0.006824072533525524+0.003222888536184259*I	-0.003882292619921806-0.0054070456056163445*I	-0.0016801201394449894+0.003076761389769506*I	0.005582810901823706+0.0014717376902146882*I	-0.005075302903561137-0.004394962918017744*I	0.0008359446604578431+0.0035273642802972796*I	0.0037877578202066874+0.00011961153274982599*I	-0.005327474149631485-0.00339584296160206*I	0.002800952637820559+0.003638514895006491*I	0.0017102549930507246-0.0008772788927894845*I	-0.004768690137023852-0.0024335368382454696*I	0.0041199412621733935+0.0035428088617083823*I	-0.00035937081587469915-0.0016275528555002331*I	-0.003560008250919034-0.0015628942013518085*I	0.0046835197574453535+0.003312536420478988*I	-0.0022305544776166698-0.0022004657928572768*I	-0.0018926905964730674-0.0007634425059952674*I	0.004527824081272403+0.0030135157075069354*I	-0.003667365178144898-0.0026376627357286133*I
0.004402900217446771+0.022471648746302884*I	-0.011671841404192413-0.02711155582688299*I	0.018358066126160196+0.007446239548367889*I	-0.013792243432773767+0.02816545338438544*I	-0.01368164503585942-0.051408032556780475*I	0.06716429696308636+0.044987232739701934*I	-0.13539195531007894+0.12939691113870913*I	-0.3046454706329994-0.25636120538245055*I	0.18243953941576066-0.5862306146156705*I	-0.29579511161509975-0.2528576020370295*I	-0.14643420322862363+0.12618862909355608*I	0.07182013444657101+0.04402561003751803*I	-0.007861652365750363-0.0463833300055367*I	-0.02633611130243375+0.023735562833249527*I	0.028204528848355684+0.005997448202667225*I	-0.01029407685249671-0.01927657002352172*I	-0.009076272926427029+0.014452590877371796*I	0.016684096115449805-0.0005655559369644249*I	-0.010465594677553593-0.009862420626397394*I	-0.0020157815124843253+0.010308359304257069*I	0.010617770392893461-0.0028767897322904963*I	-0.009875027265971927-0.005157226722774439*I	0.001909798605567559+0.007624781753955273*I	0.006342141464114966-0.003723528071143501*I	-0.0087676124550056-0.0023858318306732985*I	0.004282182060305124+0.005598456525049446*I	0.0029484738888344453-0.0038908991490114067*I	-0.007214908123402337-0.0006495638386018722*I	0.0056065913965779954+0.004008215928256838*I	0.00015105884061920188-0.0036859966667126954*I	-0.005347485317605097+0.000439098654052084*I	0.006077283522529899+0.0027642044588459544*I	-0.002083147184943992-0.0033060700803669214*I	-0.0032757027326071483+0.0010577997981166874*I	0.005814531104156826+0.0017951521375066141*I	-0.0037350624881660904-0.0028575481516340028*I	-0.0011400559275125486+0.0014075091457796888*I	0.004940989068024377+0.0011052590106527189*I	-0.004768690137030935-0.0024335368382542672*I	0.0008892071872016779+0.0015602709582535862*I	0.003581637749472219+0.0006034528937371239*I	-0.005152419912374515-0.002101189011299476*I	0.0026567464735127214+0.0016369958157122792*I	0.0018810929154565001+0.0002690986892986255*I	-0.004884846315109982-0.0018523353436533715*I	0.004033351460540598+0.0017210489388752234*I
0.013254560146679523-0.01285418450004696*I	-0.013051830643508648+0.019327063836196968*I	-0.002991547844857056-0.014083519650920645*I	0.022656718592354436-0.003861315920622959*I	-0.025560196724709848+0.02985491989236952*I	-0.004106115983259898-0.04410650249887192*I	0.06630239093212063+0.03576452492507814*I	-0.1425586045839368+0.13330241677873378*I	-0.2957951116150783-0.25285760203702407*I	0.17856394077109833-0.593344402300868*I	-0.2991277271185613-0.24810012027005182*I	-0.1391474916925927+0.1271200836320353*I	0.06638838238537924+0.03886787568059364*I	-0.008133834779802354-0.04154926843347628*I	-0.021094772440383994+0.022972403011813778*I	0.022333623843227315+0.002571766589569143*I	-0.008242305435438932-0.014822927263814912*I	-0.00606269446011799+0.012609228119865765*I	0.011238778634187086-0.002545825195803429*I	-0.006836960468042752-0.006021374642380589*I	-0.0011947337066058141+0.007870809453187832*I	0.006208451071755428-0.00368277371506589*I	-0.005425811827866247-0.002034061563187241*I	0.0008079165975533215+0.004915698227237584*I	0.0034202760293390896-0.003624251289553991*I	-0.004218175384999943+0.000014606491012299454*I	0.0016354508945203995+0.0028540395068026507*I	0.0017309927518935964-0.0031055717569382197*I	-0.0031815566628645778+0.0010714851002886613*I	0.0019392262184032138+0.0013705531925410329*I	0.0006455314613283359-0.002393529898071155*I	-0.002355329598973512+0.001527991491701051*I	0.001965636129460026+0.0002946399766704063*I	-0.00005637390100485948-0.0016305294756023235*I	-0.0016832910711573404+0.001596094608072842*I	0.0018735225388009915-0.0004358536117319942*I	-0.0005043284131872747-0.0008750102481892429*I	-0.0011400559274975179+0.0014075091457778374*I	0.0017102549930477337-0.0008772788927788341*I	-0.0008276815717040062-0.00020253108899359002*I	-0.0007032044742659204+0.0010219761483009997*I	0.001554864465535208-0.001072087711028692*I	-0.001040772519288762+0.0003683754708724144*I	-0.0003354092451033274+0.0005481029780418378*I	0.0013866202947363732-0.0010233680793511762*I	-0.0012174811369610255+0.0007853273920867882*I
