0.33876102168201944-0.005085486431207003*I	0.13850898888887078-0.009703511394593954*I	0.06747375364720049-0.013466624654041666*I	0.03612879707195234-0.016062532278398278*I	0.01865574569765231-0.017295725168953013*I	0.007208770560165504-0.017108077731635182*I	-0.0006300922770150703-0.015583218216218383*I	-0.005606703381207582-0.012935579687237807*I	-0.008038812455592596-0.009485638904299386*I	-0.008257678267211195-0.00562414059908518*I	-0.006746718865356979-0.0017692420168487508*I	-0.00414046142612756+0.0016787554540680595*I	-0.0011508643798730535+0.004380193165941068*I	0.0015395760651646273+0.006091766619604426*I	0.0033873459783238364+0.006691359079786133*I	0.004074878406634979+0.006189388927161707*I	0.0035564906999098972+0.004725527667494098*I	0.0020536494664311327+0.0025512247135606085*I
0.13850898888887073-0.009703511394593951*I	0.40623477532922003-0.018552111085248672*I	0.17463778596082313-0.025766043672992234*I	0.08612949934485283-0.0307623498229947*I	0.04333756763211783-0.033170610010033456*I	0.01802565342063724-0.032878943385171396*I	0.0016020671789579253-0.03004365741887299*I	-0.00866890473260766-0.025068857120517762*I	-0.013864381648418767-0.018559720286322988*I	-0.014785531320949565-0.011254880921148146*I	-0.012398139693338745-0.003945385145017119*I	-0.007897583245230022+0.002610951149092322*I	-0.0026008853609629217+0.0077705220736724945*I	0.002236481598450797+0.011071552245727204*I	0.005614454471799619+0.01228115554676614*I	0.006943836678233744+0.011416886747280232*I	0.00612852787306612+0.00874061364072232*I	0.0035564906999099016+0.004725527667494102*I
0.06747375364720051-0.01346662465404167*I	0.1746377859608232-0.025766043672992237*I	0.4248905210268727-0.0358478362542017*I	0.1818465565209887-0.042874121404627444*I	0.08549940706783775-0.046345568039213074*I	0.03773086425091029-0.0461061896972713*I	0.009986840965044676-0.04236458228947079*I	-0.006655611088253242-0.03566779801795817*I	-0.015415623597964612-0.026838099137366508*I	-0.018004843074546303-0.016880964832254926*I	-0.01593639570082259-0.006874687755207065*I	-0.010858563628174084+0.0021463814745873214*I	-0.004510237266906155+0.009302310228878476*I	0.0014739930456720894+0.013959911000834222*I	0.00579297229836072+0.01579707991322132*I	0.007668103938230773+0.014832380260326758*I	0.006943836678233761+0.011416886747280246*I	0.004074878406634994+0.006189388927161718*I
0.03612879707195236-0.016062532278398267*I	0.08612949934485285-0.030762349822994688*I	0.18184655652098872-0.04287412140462743*I	0.4242604287498576-0.0514310544704201*I	0.17623985313978116-0.05580970109186523*I	0.0774605946122452-0.05583120694351243*I	0.029473185983699128-0.05173033029635642*I	0.0032401220996877383-0.04413382430631949*I	-0.010796072514380745-0.03398904256389007*I	-0.016566487977837604-0.02245790597142542*I	-0.016465267009381602-0.010789198212650467*I	-0.012549049722498677-0.00018332867542089848*I	-0.006783685221539039+0.008335770401749064*I	-0.0009537465669961977+0.014027837896372597*I	0.003527642512103267+0.016511135714394845*I	0.005792972298360752+0.015797079913221327*I	0.005614454471799658+0.012281155546766157*I	0.0033873459783238637+0.006691359079786145*I
0.01865574569765233-0.01729572516895302*I	0.04333756763211788-0.03317061001003346*I	0.08549940706783783-0.046345568039213074*I	0.17623985313978116-0.055809701091865206*I	0.416221616294265-0.06091669337471939*I	0.16798217487257-0.061433841690950314*I	0.07071387574688828-0.05760044896036109*I	0.025332724557571667-0.050051574842288275*I	0.002089257719814793-0.03975363114037836*I	-0.009256496449216004-0.027897275944285597*I	-0.013179141999513644-0.015766546891639234*I	-0.012390388602746508-0.0045998092854887115*I	-0.008992559022588685+0.004542198992073239*I	-0.004730035755107823+0.0108869951153097*I	-0.0009537465669961343+0.014027837896372611*I	0.0014739930456721762+0.013959911000834239*I	0.0022364815984508746+0.011071552245727234*I	0.0015395760651646735+0.006091766619604444*I
0.007208770560165512-0.017108077731635175*I	0.01802565342063726-0.032878943385171396*I	0.037730864250910295-0.04610618969727125*I	0.07746059461224519-0.055831206943512415*I	0.16798217487256992-0.0614338416909503*I	0.40947489742890786-0.0626859353915681*I	0.1638417134464424-0.05975508623688216*I	0.06956301136701533-0.05322025579441995*I	0.02687230062273641-0.043959808222683784*I	0.00547660369813877-0.033062272060592174*I	-0.005181618042580877-0.021707887017123822*I	-0.009622651299603605-0.011041019224145075*I	-0.01033673913631526-0.0020485845719280544*I	-0.008992559022588586+0.0045421989920732785*I	-0.006783685221538879+0.008335770401749118*I	-0.004510237266905983+0.00930231022887853*I	-0.002600885360962787+0.007770522073672546*I	-0.0011508643798729778+0.004380193165941099*I
-0.0006300922770150615-0.015583218216218369*I	0.0016020671789579416-0.030043657418872983*I	0.009986840965044685-0.04236458228947076*I	0.02947318598369914-0.05173033029635637*I	0.07071387574688826-0.057600448960361046*I	0.1638417134464424-0.05975508623688214*I	0.4083240330490349-0.0583057422256269*I	0.16538128951160722-0.05366331961727765*I	0.07295035734533932-0.04652889671463375*I	0.030947179029371566-0.03777041929552199*I	0.009033094398048842-0.028336744393098003*I	-0.003127968576149585-0.019156662303563145*I	-0.009622651299603477-0.011041019224145028*I	-0.01239038860274628-0.0045998092854886196*I	-0.012549049722498401-0.00018332867542079182*I	-0.010858563628173811+0.0021463814745874255*I	-0.007897583245229819+0.0026109511490924014*I	-0.004140461426127452+0.0016787554540681035*I
-0.005606703381207571-0.012935579687237804*I	-0.008668904732607638-0.025068857120517762*I	-0.006655611088253215-0.03566779801795815*I	0.0032401220996877656-0.04413382430631948*I	0.025332724557571674-0.05005157484228825*I	0.06956301136701536-0.05322025579441994*I	0.16538128951160722-0.05366331961727766*I	0.411711379027359-0.051614383145840693*I	0.16945616791824242-0.047473930690115865*I	0.07650684804524945-0.04180336904713957*I	0.033000828495802895-0.035219194581961315*I	0.00903309439804901-0.02833674439309793*I	-0.005181618042580577-0.021707887017123707*I	-0.013179141999513259-0.015766546891639085*I	-0.016465267009381186-0.0107891982126503*I	-0.01593639570082221-0.006874687755206909*I	-0.012398139693338462-0.0039453851450170045*I	-0.006746718865356832-0.0017692420168486907*I
-0.008038812455592586-0.009485638904299388*I	-0.013864381648418743-0.018559720286322984*I	-0.015415623597964582-0.02683809913736649*I	-0.01079607251438071-0.03398904256389005*I	0.0020892577198148195-0.03975363114037834*I	0.026872300622736437-0.04395980822268376*I	0.07295035734533935-0.04652889671463372*I	0.16945616791824245-0.04747393069011587*I	0.4152678697272691-0.04688885547834654*I	0.17150981738467377-0.04492270597655521*I	0.07650684804524963-0.041803369047139514*I	0.030947179029371934-0.03777041929552187*I	0.005476603698139251-0.033062272060592*I	-0.009256496449215465-0.02789727594428538*I	-0.01656648797783705-0.022457905971425187*I	-0.018004843074545814-0.01688096483225472*I	-0.014785531320949216-0.011254880921147995*I	-0.00825767826721101-0.005624140599085106*I
-0.008257678267211185-0.005624140599085176*I	-0.014785531320949551-0.01125488092114813*I	-0.01800484307454627-0.016880964832254902*I	-0.016566487977837566-0.022457905971425392*I	-0.009256496449215971-0.02789727594428557*I	0.0054766036981387985-0.033062272060592146*I	0.030947179029371587-0.03777041929552198*I	0.07650684804524945-0.041803369047139556*I	0.17150981738467377-0.044922705976555205*I	0.41526786972726937-0.04688885547834651*I	0.16945616791824286-0.047473930690115775*I	0.07295035734533989-0.04652889671463357*I	0.026872300622737072-0.04395980822268358*I	0.002089257719815476-0.03975363114037813*I	-0.010796072514380079-0.033989042563889814*I	-0.01541562359796404-0.02683809913736628*I	-0.01386438164841836-0.018559720286322825*I	-0.008038812455592381-0.009485638904299307*I
-0.006746718865356968-0.0017692420168487445*I	-0.012398139693338722-0.003945385145017103*I	-0.015936395700822545-0.006874687755207037*I	-0.01646526700938156-0.010789198212650439*I	-0.013179141999513606-0.015766546891639196*I	-0.00518161804258084-0.021707887017123798*I	0.009033094398048863-0.02833674439309798*I	0.0330008284958029-0.0352191945819613*I	0.07650684804524963-0.04180336904713951*I	0.16945616791824278-0.04747393069011575*I	0.4117113790273595-0.05161438314584053*I	0.1653812895116079-0.053663319617277425*I	0.06956301136701613-0.0532202557944197*I	0.02533272455757246-0.05005157484228797*I	0.0032401220996885033-0.04413382430631918*I	-0.006655611088252597-0.035667798017957886*I	-0.008668904732607195-0.02506885712051758*I	-0.005606703381207343-0.012935579687237714*I
-0.00414046142612755+0.0016787554540680656*I	-0.007897583245230001+0.002610951149092336*I	-0.010858563628174049+0.002146381474587345*I	-0.012549049722498637-0.00018332867542087184*I	-0.012390388602746468-0.004599809285488681*I	-0.00962265129960357-0.011041019224145047*I	-0.0031279685761495517-0.019156662303563124*I	0.009033094398049037-0.028336744393097916*I	0.030947179029371937-0.03777041929552185*I	0.07295035734533988-0.046528896714633554*I	0.1653812895116079-0.05366331961727741*I	0.40832403304903575-0.05830574222562663*I	0.1638417134464434-0.05975508623688186*I	0.07071387574688918-0.05760044896036076*I	0.029473185983699964-0.05173033029635606*I	0.009986840965045367-0.04236458228947048*I	0.0016020671789584262-0.03004365741887278*I	-0.0006300922770148102-0.015583218216218274*I
-0.0011508643798730435+0.004380193165941075*I	-0.0026008853609629044+0.00777052207367251*I	-0.004510237266906123+0.009302310228878497*I	-0.006783685221539003+0.008335770401749093*I	-0.008992559022588649+0.004542198992073272*I	-0.01033673913631522-0.0020485845719280214*I	-0.009622651299603439-0.011041019224144993*I	-0.005181618042580547-0.021707887017123687*I	0.005476603698139272-0.03306227206059198*I	0.026872300622737075-0.043959808222683555*I	0.06956301136701615-0.0532202557944197*I	0.16384171344644338-0.05975508623688185*I	0.40947489742890913-0.06268593539156779*I	0.167982174872571-0.06143384169095*I	0.07746059461224608-0.05583120694351209*I	0.037730864250911-0.046106189697270976*I	0.01802565342063776-0.0328789433851712*I	0.007208770560165771-0.017108077731635085*I
0.0015395760651646362+0.006091766619604435*I	0.002236481598450813+0.011071552245727222*I	0.001473993045672116+0.01395991100083424*I	-0.0009537465669961631+0.01402783789637262*I	-0.004730035755107784+0.01088699511530973*I	-0.008992559022588545+0.004542198992073311*I	-0.01239038860274624-0.004599809285488586*I	-0.013179141999513228-0.015766546891639054*I	-0.009256496449215433-0.027897275944285357*I	0.002089257719815495-0.03975363114037809*I	0.02533272455757248-0.05005157484228796*I	0.07071387574688918-0.057600448960360755*I	0.16798217487257086-0.06143384169094998*I	0.41622161629426574-0.06091669337471906*I	0.1762398531397819-0.05580970109186485*I	0.08549940706783839-0.046345568039212755*I	0.04333756763211831-0.03317061001003324*I	0.018655745697652555-0.017295725168952905*I
0.0033873459783238446+0.006691359079786138*I	0.005614454471799632+0.012281155546766145*I	0.005792972298360742+0.015797079913221337*I	0.003527642512103295+0.016511135714394866*I	-0.0009537465669961008+0.014027837896372639*I	-0.006783685221538843+0.008335770401749152*I	-0.012549049722498361-0.00018332867542075968*I	-0.01646526700938115-0.010789198212650267*I	-0.01656648797783702-0.022457905971425163*I	-0.010796072514380053-0.03398904256388977*I	0.0032401220996885207-0.04413382430631916*I	0.029473185983699964-0.05173033029635604*I	0.07746059461224604-0.05583120694351209*I	0.17623985313978185-0.05580970109186486*I	0.4242604287498581-0.05143105447041972*I	0.18184655652098916-0.042874121404627125*I	0.0861294993448532-0.030762349822994483*I	0.036128797071952545-0.016062532278398167*I
