0.19980177615214273-0.7998480360323548*I	0.4501525438153794+0.1799313861562819*I	-0.06393368941673662+0.19003585780467905*I	-0.060403357839658056+0.03325175852135431*I	-0.04050667800427345+0.010061910687074894*I	-0.022257634428113827-0.016773500336776548*I	-0.0035904669447778086-0.01841839849436759*I	0.014150123174560252-0.015574808168316676*I	0.0177278216690123-0.014435565515225051*I	0.00838734052964157-0.010083953488991847*I
0.4501525438153683+0.17993138615629128*I	0.1358680867354139-0.6098121782276772*I	0.3897491859757189+0.21318314467765406*I	-0.10444036742100088+0.20009776849174804*I	-0.08266099226778684+0.016478258184553424*I	-0.04409714494904472-0.008356487807282438*I	-0.00810751125355089-0.03234830850509585*I	0.014137354724225087-0.03285396400959192*I	0.022537463704214108-0.025658761657295037*I	0.017727821669005755-0.014435565515231414*I
-0.06393368941674034+0.19003585780468513*I	0.3897491859757225+0.2131831446776481*I	0.09536140873114107-0.599750267540617*I	0.3674915515475889+0.19640964434085262*I	-0.10803083436577039+0.18167936999740347*I	-0.06851086909321652+0.0009034500162562811*I	-0.026369323280040873-0.02279205332252385*I	0.00027982927608044897-0.042432261994072525*I	0.01413735472424521-0.032853964009601014*I	0.01415012317455815-0.01557480816831961*I
-0.06040335783965245+0.03325175852134582*I	-0.10444036742101119+0.20009776849174954*I	0.36749155154758234+0.19640964434085495*I	0.09177094178638258-0.6181686660349481*I	0.3816416747221602+0.18083483617253945*I	-0.09030301269677378+0.16724380448215076*I	-0.060123528563577056-0.009180503472725044*I	-0.026369323280023445-0.022792053322521454*I	-0.008107511253564455-0.03234830850510221*I	-0.0035904669447854917-0.018418398494345442*I
-0.04050667800426436+0.010061910687071258*I	-0.0826609922677787+0.016478258184567864*I	-0.10803083436577035+0.1816793699973969*I	0.3816416747221456+0.18083483617253918*I	0.10949876345537396-0.6326042315501896*I	0.390029015251804+0.17075088268355287*I	-0.09030301269676083+0.1672438044821584*I	-0.06851086909322486+0.0009034500162569022*I	-0.04409714494905084-0.008356487807280768*I	-0.02225763442810643-0.016773500336791206*I
-0.02225763442812137-0.01677350033678635*I	-0.04409714494904897-0.008356487807284796*I	-0.06851086909320642+0.0009034500162528498*I	-0.09030301269676805+0.16724380448215387*I	0.3900290152517925+0.170750882683567*I	0.10949876345537587-0.6326042315501903*I	0.3816416747221477+0.18083483617253926*I	-0.1080308343657564+0.18167936999738582*I	-0.08266099226779469+0.01647825818457406*I	-0.04050667800426086+0.010061910687070817*I
-0.003590466944774773-0.018418398494356975*I	-0.008107511253561656-0.032348308505101064*I	-0.026369323280028986-0.022792053322509526*I	-0.06012352856358641-0.009180503472733331*I	-0.0903030126967573+0.16724380448214538*I	0.3816416747221548+0.18083483617255047*I	0.09177094178637611-0.6181686660349464*I	0.3674915515475765+0.19640964434084215*I	-0.10444036742099462+0.20009776849174643*I	-0.060403357839657085+0.03325175852136461*I
0.014150123174576923-0.01557480816831025*I	0.01413735472423755-0.03285396400959173*I	0.0002798292760625709-0.042432261994090614*I	-0.02636932328002012-0.02279205332251183*I	-0.06851086909322035+0.0009034500162522496*I	-0.10803083436577743+0.18167936999739404*I	0.36749155154759344+0.19640964434085517*I	0.09536140873114868-0.5997502675406002*I	0.3897491859757064+0.21318314467764804*I	-0.06393368941673028+0.1900358578046619*I
0.01772782166899317-0.014435565515231397*I	0.022537463704209948-0.025658761657294915*I	0.01413735472423655-0.03285396400959184*I	-0.00810751125356085-0.03234830850510784*I	-0.04409714494903898-0.008356487807274993*I	-0.08266099226777446+0.01647825818456905*I	-0.1044403674210102+0.20009776849173425*I	0.3897491859757038+0.2131831446776591*I	0.13586808673543405-0.6098121782276797*I	0.4501525438153592+0.1799313861562869*I
0.008387340529630749-0.010083953488989578*I	0.0177278216690136-0.014435565515235185*I	0.014150123174573148-0.015574808168314858*I	-0.003590466944772497-0.018418398494342902*I	-0.022257634428135276-0.016773500336788122*I	-0.040506678004272656+0.01006191068705753*I	-0.06040335783965344+0.0332517585213571*I	-0.06393368941672517+0.19003585780468268*I	0.4501525438153744+0.1799313861562805*I	0.19980177615213407-0.7998480360323361*I
