0.11279206202000683-0.8324595805067904*I	-0.48637436134886547-0.09870450319126783*I	-0.018411708561060558+0.1829952069852382*I	0.02114043616641095-0.029347143403267148*I	-0.021610420067120162+0.02667965222943057*I	0.01993741845071157-0.006134132324130568*I	-0.016432041380119073+0.00128057476137418*I	0.011722596189958462+0.004900329210231113*I	-0.006581849428935592-0.00655709750315521*I	0.0017057311824149708+0.007275434862715379*I	0.0023019660333516143-0.006114700998006986*I	-0.004959229766361166+0.004420950907983536*I	0.006065886877695851-0.0023468531657182424*I	-0.005706829553198459+0.0004680632487152475*I	0.004173088151055503+0.0010160966476426495*I	-0.0019343793743873087-0.001885847711875296*I	-0.000465999211818901+0.0022171316221092138*I	0.002530495000421377-0.002124515774595717*I	-0.003837228002169241+0.0017624662049821988*I	0.004134007571877434-0.0012826849145105392*I	-0.003436559361262457+0.0007994605529950633*I	0.0019494139826984956-0.000368284579086406*I
-0.4863743613488777-0.09870450319127437*I	0.09438035345893958-0.6494643735215447*I	-0.46523392518245876-0.12805164659453191*I	-0.04002212862819411+0.20967485921467838*I	0.04107785461712878-0.03548127572740019*I	-0.03804246144723141+0.027960226990807167*I	0.03166001464066388-0.0012338031138934267*I	-0.023013890809041006-0.005276522741789277*I	0.013428327372377811+0.012175764072958017*I	-0.004279883395608028-0.01267179850115402*I	-0.0032534985839683147+0.011696385770703031*I	0.008367852911030364-0.00846155416372112*I	-0.010666059319560326+0.004889014156690361*I	0.010238975028757298-0.0013307565180842606*I	-0.007641208927597007-0.0014177844631772457*I	0.0037070889392443436+0.003233228269743442*I	0.0005961156260501927-0.004010363486487414*I	-0.004303227214001262+0.0039795978270772865*I	0.00666450257230986-0.0034072006890933423*I	-0.007273787363421683+0.002561926757971506*I	0.006083421554550953-0.0016509694936091576*I	-0.0034365593612586893+0.0007994605530001514*I
-0.018411708561053623+0.18299520698523666*I	-0.46523392518245876-0.12805164659453785*I	0.07276993339181682-0.622784721292103*I	-0.44529650673175486-0.13418577891866643*I	-0.056454170008292025+0.21095543397602926*I	0.05280045080708859-0.03058094651716849*I	-0.04462431087618386+0.02140312948766651*I	0.03336574582308671+0.006041631748844926*I	-0.02071192477570498-0.011391223739791631*I	0.00846909760600732+0.016596714980914175*I	0.0017860034821010882-0.015018651666885624*I	-0.008960328137158474+0.012164449019416846*I	0.012540941062099716-0.007445457516074102*I	-0.01260043869396459+0.0030031664448066197*I	0.009772975816931796+0.0008863751040218729*I	-0.005110713927141708-0.0035423002377452362*I	-0.00013013906294120854+0.004995694474733032*I	0.004730123197892697-0.0052930484010002285*I	-0.007739786575245876+0.004779058380065961*I	0.008613916555011937-0.003775485268203569*I	-0.007273787363428899+0.002561926757979888*I	0.004134007571865073-0.001282684914497922*I
0.021140436166412254-0.02934714340326165*I	-0.040022128628193744+0.20967485921468*I	-0.44529650673174753-0.1341857789186612*I	0.056337892011712715-0.6215041465307352*I	-0.4335739105417887-0.12928544970842784*I	-0.06303601943724657+0.20439833647288821*I	0.05450618198947961-0.023305511654445873*I	-0.04232234484283955+0.01528842848965798*I	0.028406516056718907+0.010462582656819864*I	-0.014646037898015581-0.013738076905502739*I	0.002762268052800152+0.017064778229638936*I	0.00595909163315534-0.014002555019248018*I	-0.010894707511552889+0.010278601307537376*I	0.012074941850273085-0.00522832589397075*I	-0.010069943693522272+0.0008786506701959766*I	0.00593574781475182+0.002648841308996584*I	-0.0009767063553077404-0.004824985152264155*I	-0.0035666984242046494+0.005795155027712354*I	0.00667953718061534-0.005661332980095732*I	-0.007739786575246402+0.004779058380063955*I	0.0066645025722931565-0.0034072006891018186*I	-0.003837228002169626+0.00176246620500417*I
-0.021610420067128544+0.026679652229450342*I	0.041077854617120095-0.035481275727389676*I	-0.05645417000829442+0.2109554339760434*I	-0.43357391054179195-0.12928544970842923*I	0.049756042582759-0.628061244033882*I	-0.4318681793593794-0.12201001484570778*I	-0.06073405340390142+0.1982836354748757*I	0.04954695222311535-0.018884560746461217*I	-0.036256457965146316+0.012941575323944745*I	0.02269968650351699+0.010930645905525076*I	-0.010472949746952773-0.012721980257878088*I	0.0008278886784036325+0.015178930517750159*I	0.005493092421327425-0.011785423397129966*I	-0.008364212511105557+0.008154085532943955*I	0.008237713848101137-0.0034658596890030603*I	-0.005935936121686073-0.0004040342443084365*I	0.00249918845348525+0.003448301861990723*I	0.0009727076274168121-0.005193269731364464*I	-0.0035666984241935497+0.005795155027723675*I	0.0047301231978951605-0.005293048400990059*I	-0.004303227213998193+0.003979597827086616*I	0.002530495000443549-0.002124515774576937*I
0.019937418450732897-0.006134132324129141*I	-0.03804246144722946+0.027960226990817124*I	0.052800450807078514-0.03058094651716602*I	-0.063036019437253+0.20439833647288314*I	-0.4318681793593873-0.12201001484571096*I	0.05205800861611402-0.6341759450318986*I	-0.4368274091257519-0.11758906393772443*I	-0.05466816652621465+0.19593678230917405*I	0.04384012266992248-0.01841649749775433*I	-0.03208336981407719+0.01395767197156324*I	0.020765307129126432+0.009044798193634204*I	-0.010938948958775827-0.010504848635761897*I	0.003358383678852132+0.013054414743167335*I	0.0016558644191627524-0.010022957192151278*I	-0.004230204939255641+0.006871400618439378*I	0.004801154486830417-0.0026663991359895914*I	-0.003986522138968002-0.0007723188233954736*I	0.002499188453508555+0.003448301861981423*I	-0.000976706355296907-0.004824985152269298*I	-0.00013013906294325112+0.00499569447473144*I	0.0005961156260591829-0.004010363486481742*I	-0.00046599921181347863+0.002217131622107395*I
-0.016432041380087182+0.0012805747613719861*I	0.03166001464068179-0.0012338031138800104*I	-0.04462431087618965+0.021403129487656495*I	0.05450618198949478-0.023305511654432332*I	-0.06073405340389247+0.19828363547489616*I	-0.43682740912575874-0.11758906393774275*I	0.058123895493791614-0.6365227981976069*I	-0.44253423867895886-0.11712100068900198*I	-0.05049507837514856+0.19695287895680583*I	0.04190574329552813-0.020302345209621136*I	-0.03254936902591942+0.016174803593683153*I	0.023295802129563257+0.006920282419035778*I	-0.014776176960942387-0.00874238243078535*I	0.007492391250703561+0.011771729828658236*I	-0.0017806949421046016-0.009223496639155145*I	-0.0022807909565566446+0.006503116039337021*I	0.004801154486847513-0.0026663991360082314*I	-0.005935936121658889-0.00040403424429654616*I	0.005935747814756072+0.0026488413090107175*I	-0.00511071392715466-0.0035423002377597797*I	0.003707088939225709+0.0032332282697345067*I	-0.001934379374397444-0.0018858477118995954*I
0.011722596189956464+0.004900329210233964*I	-0.023013890809046367-0.005276522741779379*I	0.033365745823081744+0.006041631748838897*I	-0.042322344842832364+0.015288428489659832*I	0.04954695222312642-0.018884560746460475*I	-0.05466816652620032+0.19593678230916853*I	-0.44253423867893515-0.11712100068900984*I	0.06229698364485133-0.6355067015499656*I	-0.4444686180533624-0.11900684840090096*I	-0.050961077586970646+0.19917001057890896*I	0.04443623829597336-0.02242686098422592*I	-0.03638659702807459+0.017937269798657045*I	0.027429809701418142+0.005637597504532844*I	-0.018212736322216323-0.007942921877789257*I	0.009441805233409093+0.011403445249577288*I	-0.001780694942100603-0.009223496639147207*I	-0.0042302049392566226+0.006871400618423405*I	0.008237713848106459-0.0034658596889960945*I	-0.010069943693524009+0.0008786506702234514*I	0.009772975816919808+0.00088637510403383*I	-0.007641208927597947-0.0014177844631674448*I	0.004173088151050694+0.0010160966476263139*I
-0.006581849428946746-0.006557097503163002*I	0.013428327372367715+0.012175764072955913*I	-0.020711924775699456-0.011391223739774433*I	0.028406516056718612+0.010462582656804997*I	-0.03625645796514814+0.012941575323924927*I	0.043840122669939356-0.018416497497737817*I	-0.050495078375128+0.19695287895681188*I	-0.44446861805334337-0.11900684840090275*I	0.06183098443302998-0.6332895699278686*I	-0.4419381230529152-0.12113136417550086*I	-0.0547983055891342+0.20093247678389936*I	0.048570245867838695-0.02370954589872598*I	-0.03982315638933914+0.018736730351641667*I	0.02937922368411995+0.005269312925437107*I	-0.018212736322204763-0.007942921877780472*I	0.007492391250715105+0.011771729828675939*I	0.0016558644191503218-0.010022957192150241*I	-0.008364212511109217+0.008154085532925206*I	0.012074941850280336-0.005228325893970771*I	-0.012600438693971342+0.0030031664448034547*I	0.010238975028760174-0.0013307565180944387*I	-0.005706829553195844+0.0004680632487287335*I
0.0017057311824244783+0.007275434862743429*I	-0.004279883395593641-0.012671798501164606*I	0.00846909760600042+0.016596714980936754*I	-0.014646037897995162-0.013738076905498092*I	0.022699686503527133+0.010930645905521395*I	-0.03208336981408979+0.013957671971569047*I	0.04190574329552915-0.020302345209630496*I	-0.0509610775869647+0.1991700105789235*I	-0.441938123052899-0.12113136417549311*I	0.05799375643086234-0.6315271037228836*I	-0.4378041154810453-0.12241404909000478*I	-0.05823486495038981+0.20173193733687847*I	0.05051965985053217-0.02407783047783108*I	-0.03982315638933623+0.018736730351645796*I	0.027429809701428207+0.005637597504543878*I	-0.014776176960940463-0.008742382430776536*I	0.0033583836788534573+0.013054414743173526*I	0.005493092421323404-0.011785423397114674*I	-0.010894707511554065+0.010278601307532909*I	0.012540941062095499-0.007445457516096017*I	-0.01066605931957946+0.0048890141566827385*I	0.0060658868776924165-0.0023468531657153437*I
0.0023019660333518195-0.0061147009979925036*I	-0.0032534985839602964+0.011696385770691957*I	0.0017860034820926375-0.015018651666877719*I	0.0027622680528069294+0.0170647782296503*I	-0.010472949746954624-0.012721980257863176*I	0.020765307129123885+0.00904479819364481*I	-0.032549369025900915+0.01617480359367009*I	0.04443623829597086-0.02242686098424002*I	-0.054798305589141234+0.20093247678389606*I	-0.43780411548104714-0.12241404908998782*I	0.054557197069615496-0.6307276431699029*I	-0.43585470149832944-0.1227823336691102*I	-0.05823486495040057+0.20173193733689115*I	0.048570245867826586-0.023709545898729388*I	-0.036386597028076895+0.017937269798664633*I	0.023295802129565932+0.006920282419048467*I	-0.010938948958777318-0.010504848635762936*I	0.0008278886783934207+0.01517893051775936*I	0.005959091633136676-0.014002555019242394*I	-0.008960328137151526+0.012164449019420454*I	0.00836785291105344-0.00846155416371682*I	-0.004959229766375047+0.004420950907974879*I
