0.25095878908333336-0.7724237073819661*I	-0.4248487226384713-0.2262946913540515*I	-0.08521649437422678+0.1901946484780133*I	0.07368440212551519-0.018993492798862685*I	-0.04713611071991063-0.013056786346730818*I	0.016485100950979315+0.03140829440343944*I	0.007734977199152592-0.026003562275164982*I	-0.01926085452584443+0.012252003932216808*I	0.017705151991429753+0.0026696359753461026*I	-0.007812237492685819-0.0115864799999513*I	-0.003381314486155108+0.012535219585250557*I	0.010043243748290616-0.007171432746351583*I	-0.009876256317558976-0.000394843647292694*I	0.00443099614564737+0.006055922657285379*I	0.0024082392275152384-0.0075262517187152204*I	-0.006703208926931324+0.005005569333381346*I	0.006504028328650002-0.0004836512730049831*I	-0.0026371050088709637-0.0034850389213987917*I	-0.002190684490950643+0.005065513658690471*I	0.005121956197526283-0.003916103740476949*I	-0.004700780985628161+0.0010223641815583586*I	0.001534527413162636+0.0019735482994597416*I	0.00225612081827761-0.0036231710312728065*I	-0.004359993395138841+0.0033511187328008965*I	0.00362563356603702-0.001506843550680624*I	-0.0006985012284385951-0.0009058589198786494*I	-0.002506572569397503+0.0026938289342642733*I	0.004019694314872042-0.0030997319984254973*I	-0.002946430775028319+0.0020324372735733842*I
-0.4248487226384149-0.22629469135405078*I	0.16574229470913185-0.5822290589039495*I	-0.3511643205129369-0.2452881841528838*I	-0.13235260509410457+0.17713786213131613*I	0.0901695030764982+0.01241480160459579*I	-0.03940113352075822-0.039060348621866046*I	-0.002775753574845252+0.043660298335679824*I	0.025440129190582653-0.023333926299820385*I	-0.027073092018556847+0.000665523932246539*I	0.014323837505257578+0.015204855560574234*I	0.0022310062556091348-0.018757912746308104*I	-0.013257570803717601+0.012140375937958612*I	0.01447423989390854-0.0011155100890699336*I	-0.007468017090076678-0.00792109536601298*I	-0.002272212781298956+0.011061491990646736*I	0.008912267556164916-0.008009902991747343*I	-0.009340313935806092+0.0015205304119576422*I	0.004313343837670068+0.0045818623856756216*I	0.002484851188616709-0.007401142661830388*I	-0.006891465476600831+0.0060878778403034945*I	0.00665648361067661-0.0019425554410082754*I	-0.0024446601673504174-0.0026008068497029154*I	-0.002825465981961065+0.005324667032271747*I	0.0058817543843201195-0.005130014581964528*I	-0.005058494623599367+0.002445259812925734*I	0.0011190609966054501+0.0011869853835842592*I	0.003321193086411892-0.004005590918321069*I	-0.005453003344435569+0.004726266207832269*I	0.0040196943148627096-0.0030997319984247262*I
-0.08521649437418277+0.19019464847802234*I	-0.3511643205129266-0.2452881841528977*I	0.11860618398921838-0.5952858452506692*I	-0.3346792195619337-0.2138798897494542*I	-0.12461762789496285+0.1511342998561586*I	0.07090864855063679+0.024666805536833144*I	-0.02169598152933526-0.036390712646537635*I	-0.010587991067542213+0.032073818335697855*I	0.022058814704426645-0.010798706714573404*I	-0.01702984827025645-0.006505908814086255*I	0.004447581187686625+0.014810011913300173*I	0.006662002401218311-0.012701990089015246*I	-0.010849331576223458+0.0046141242192435875*I	0.007771030966992099+0.0038900592442973588*I	-0.0009639887614127343-0.008404746639028411*I	-0.00490931779019057+0.007576453069275568*I	0.006721583065168756-0.0029443893330257072*I	-0.004218357738300007-0.0023955733284972214*I	-0.0003874371479365522+0.005604226567260381*I	0.004019378601791723-0.005427594362384077*I	-0.004635344658330596+0.002464706809010775*I	0.0022964902155349683+0.0014085632918159352*I	0.0011809733986833948-0.00410765040038372*I	-0.0035239672103980144+0.004418808112366281*I	0.0033751818149213683-0.0024361856476994154*I	-0.0010388003087548783-0.0006544721854954796*I	-0.0018273697784427251+0.0032194226571542737*I	0.0033211930864303968-0.004005590918318178*I	-0.0025065725693786955+0.0026938289342605115*I
0.0736844021255225-0.018993492798831845*I	-0.13235260509411084+0.17713786213131485*I	-0.33467921956195684-0.21387988974946467*I	0.12634116118836852-0.6212894075258487*I	-0.3539400740877928-0.20162788581723481*I	-0.10691247590355098+0.15380393583150667*I	0.0630964110579614+0.013080325536863389*I	-0.025077296015475595-0.023855493061300876*I	-0.000544747319261231+0.02490238558935143*I	0.012182558386852059-0.011193550361854022*I	-0.012598852124634621-0.00044998615678034834*I	0.006855820415187444+0.007283760194589002*I	-0.0000412065256806248-0.007696420755671945*I	-0.00434530324755028+0.004130472946209007*I	0.005133925958096543+0.00040502032292137103*I	-0.0031546732523986204-0.0033392329802991423*I	0.0002126384073183665+0.003660349328825987*I	0.0020208020795615482-0.0019220251514652281*I	-0.0026838303251045434-0.00042202502907067585*I	0.0018686836703433179+0.001981055535963753*I	-0.00034061479334990805-0.002076475629565059*I	-0.001009711092288158+0.000957863258340905*I	0.0015979889870962152+0.0005027043719147567*I	-0.0013255991707006776-0.0014138214661290707*I	0.0004957271044864129+0.0013190761139551179*I	0.0004287510398818579-0.0004037483741256948*I	-0.0010388003087437206-0.0006544721855045124*I	0.001119060996629886+0.0011869853835793037*I	-0.0006985012284180803-0.0009058589198986944*I
-0.047136110719896485-0.013056786346709433*I	0.09016950307652048+0.01241480160460623*I	-0.12461762789494804+0.15113429985614862*I	-0.3539400740877882-0.20162788581724614*I	0.1440463131797884-0.618619771550499*I	-0.36175231158048865-0.21321436581718295*I	-0.1102937903896701+0.1663391554167525*I	0.07313965480626446+0.005908892790502883*I	-0.03495355233307576-0.024250336708617006*I	0.003886248826352645+0.030958308246629873*I	0.014590797614347988-0.01871980208055012*I	-0.01930206105155984+0.0045555831765662245*I	0.013359848743859535+0.006800108921529418*I	-0.0026783115345895294-0.01118145967705208*I	-0.006535987738565064+0.009195986604927707*I	0.010255882155617832-0.0035110834175566662*I	-0.007855454238003597-0.002316868798747165*I	0.0017471658204912316+0.0056338976282592455*I	0.00427692289782872-0.0055451961827295004*I	-0.007043823720280189+0.0029290937037913575*I	0.0054943172363554485+0.0004742119853125451*I	-0.0010391160217777628-0.00298233454946222*I	-0.0035162836616775355+0.00365169219258131*I	0.005617683301956952-0.0025970276265128217*I	-0.004272029945746296+0.0006186158074477712*I	0.0004957271044740449+0.0013190761139319684*I	0.0033751818149134138-0.002436185647711556*I	-0.005058494623606444+0.0024452598129167617*I	0.003625633566015328-0.0015068435507039069*I
0.016485100950983062+0.03140829440343479*I	-0.0394011335207649-0.03906034862188573*I	0.07090864855067777+0.024666805536809326*I	-0.10691247590350018+0.15380393583148116*I	-0.36175231158049825-0.21321436581719136*I	0.1406649986936047-0.6060845519652475*I	-0.35170906783219963-0.2203857985635543*I	-0.12017004670724447+0.16594431176944352*I	0.07757065095189722+0.011964815447795128*I	-0.03254531310555852-0.03177658842730133*I	-0.0028169601005968072+0.0359638775800034*I	0.02109482594297902-0.01920345335360971*I	-0.02193916606043898+0.001070544255180086*I	0.011169164252873481+0.011865622580288022*I	0.0024436446629084014-0.015097563417503965*I	-0.011236768724186861+0.01021835078649987*I	0.011790409568779744-0.0015375351180794625*I	-0.005599333419715975-0.005940039830010562*I	-0.002612827574633287+0.008985016361090118*I	0.00790255646383724-0.007052039733406317*I	-0.007742324948739617+0.002023234783877479*I	0.0029877446669748357+0.0031680409195605232*I	0.002980578293086801-0.006082066547889038*I	-0.006462714436727179+0.005684129466154937*I	0.005617683301967783-0.002597027626518213*I	-0.0013255991707135503-0.0014138214661394027*I	-0.0035239672104207522+0.004418808112364034*I	0.005881754384305594-0.005130014581972393*I	-0.004359993395147366+0.0033511187327908143*I
0.007734977199127151-0.02600356227514592*I	-0.0027757535748858995+0.04366029833566658*I	-0.02169598152933477-0.03639071264653709*I	0.06309641105798218+0.013080325536856351*I	-0.11029379038969352+0.16633915541673683*I	-0.35170906783223255-0.22038579856353072*I	0.1307887423760543-0.6064793956125346*I	-0.3472780716865526-0.214329875906249*I	-0.11776180747974271+0.158418060050751*I	0.07086744202495648+0.016970384781154632*I	-0.026041284776937835-0.0322602397003344*I	-0.005454065109490183+0.032478838658616706*I	0.018904141452041494-0.01413793969488488*I	-0.016817209862909837-0.002845559485262389*I	0.006468383267230488+0.012887986761850455*I	0.0039781720760612566-0.013124015118058073*I	-0.008980647905907458+0.006595179755243503*I	0.007430416173668132+0.001813583614732226*I	-0.00197369985366836-0.007446883380729197*I	-0.0033113288031025195+0.008079157441158112*I	0.005395983894430507-0.004358210799164542*I	-0.00372263063384638-0.0010764972145395238*I	0.00004131389196190153+0.005200478193140456*I	0.0029805782931155286-0.00608206654788717*I	-0.0035162836616651596+0.003651692192591582*I	0.0015979889870920375+0.0005027043719069113*I	0.0011809733986666282-0.004107650400401037*I	-0.0028254659819625283+0.005324667032265236*I	0.002256120818310614-0.003623171031274741*I
-0.019260854525875313+0.012252003932249511*I	0.025440129190571672-0.023333926299794323*I	-0.01058799106755988+0.03207381833570831*I	-0.025077296015498372-0.023855493061300505*I	0.07313965480625888+0.005908892790499573*I	-0.12017004670725692+0.165944311769447*I	-0.347278071686564-0.21432987590623967*I	0.1331969816035733-0.6140056473312432*I	-0.3539812806135085-0.20932430657291312*I	-0.11125777915111756+0.1579344087776928*I	0.06823033701604436+0.013485345859787279*I	-0.02823196926791576-0.027194726041604465*I	-0.0003321089119484215+0.028562734918149733*I	0.014203360466418093-0.013115575513315164*I	-0.01528268244976153-0.0008720111858381437*I	0.008724504085503373+0.009264815730545821*I	-0.00038182131906921405-0.009772896385234988*I	-0.005355014339849924+0.005088336204553616*I	0.006731914945220197+0.0009077246948292363*I	-0.004480272423116421-0.004753054446446592*I	0.0007083655117377338+0.004979425442753325*I	0.0024495531194101083-0.002325773525582616*I	-0.0037226306338230476-0.0010764972145472479*I	0.0029877446669937624+0.003168040919539077*I	-0.0010391160217944752-0.0029823345494817332*I	-0.0010097110923072816+0.0009578632583271902*I	0.00229649021553157+0.0014085632918063927*I	-0.0024446601673393247-0.0026008068496976336*I	0.0015345274131890463+0.001973548299472494*I
0.017705151991427314+0.002669635975349271*I	-0.027073092018561257+0.0006655239322737517*I	0.022058814704414557-0.010798706714577071*I	-0.0005447473192466109+0.024902385589342088*I	-0.03495355233305607-0.0242503367085903*I	0.07757065095188015+0.01196481544778646*I	-0.11776180747975383+0.15841806005072095*I	-0.35398128061350453-0.20932430657290782*I	0.13970100993221682-0.6144892986042864*I	-0.3566183856223831-0.21280934549427136*I	-0.11344846364209411+0.1629999224364217*I	0.07335229321355065+0.009569242119309262*I	-0.03293275025353698-0.026172361860029143*I	0.0012024185012285643+0.030536283217609428*I	0.016459481284699533-0.016738746544606987*I	-0.019642675844920177+0.002479107546984282*I	0.01235013765154214+0.0077579721798886735*I	-0.001080322547472018-0.010678755305116706*I	-0.00786158690925991+0.007782165138824847*I	0.010751609260046147-0.002192007303587642*I	-0.007426703198151714-0.002720617172875607*I	0.0007083655117539662+0.004979425442755526*I	0.005395983894447081-0.004358210799160077*I	-0.0077423249487213915+0.0020232347838539232*I	0.005494317236343885+0.0004742119852771897*I	-0.0003406147933515428-0.002076475629552683*I	-0.004635344658299372+0.0024647068090252787*I	0.006656483610692348-0.0019425554410196768*I	-0.004700780985628761+0.0010223641815680917*I
-0.0078122374926823295-0.01158647999994617*I	0.014323837505252603+0.015204855560587793*I	-0.017029848270274064-0.0065059088140810685*I	0.01218255838684897-0.011193550361860958*I	0.0038862488263536428+0.030958308246642318*I	-0.0325453131055733-0.031776588427273024*I	0.07086744202496074+0.016970384781150427*I	-0.11125777915110696+0.15793440877767068*I	-0.3566183856224021-0.21280934549426536*I	0.1375103254412501-0.6094237849455478*I	-0.35149642942486964-0.21672544923475445*I	-0.11814924462772355+0.16402228661799764*I	0.07488682062674348+0.011542790418769691*I	-0.030676629435228652-0.0297955328913266*I	-0.0031575748939273018+0.03388740195043149*I	0.020085114850706066-0.018245590095278662*I	-0.020341177073335805+0.0015732486270832043*I	0.00984356508216634+0.010451801114148758*I	0.002939371767361482-0.013778487303561137*I	-0.010808017684312696+0.00981460241236549*I	0.010751609260068547-0.002192007303596535*I	-0.004480272423095319-0.0047530544464551225*I	-0.0033113288030877856+0.008079157441165096*I	0.00790255646385702-0.00705203973341227*I	-0.007043823720268111+0.002929093703799881*I	0.0018686836703696373+0.001981055536002508*I	0.00401937860182405-0.005427594362392407*I	-0.0068914654766091+0.006087877840270868*I	0.005121956197498473-0.003916103740463112*I
