0.3100451992573039-0.0000409333043247117*I	0.11232861104831382-0.00006474121076247927*I	0.04887333957995817-0.0000843568534877115*I	0.025673106989666253-0.0001006685657382949*I	0.015914497200707825-0.00011283012746388292*I	0.011167888264899431-0.00012002352854030457*I	0.008483741116866183-0.00012172966740697714*I	0.0067126851467203315-0.00011775460492592257*I	0.005361374446475511-0.00010821843877173231*I	0.004201839185643187-0.00009353482825236647*I	0.0031245612128007524-0.00007438216333504785*I	0.002077557727752514-0.000051665367285395586*I	0.0010384377269974973-0.00002646856264118034*I
0.11232861104831389-0.00006474121076247927*I	0.3589185388372623-0.0001252901578124232*I	0.13800171803798014-0.00016540977650077423*I	0.06478783678066603-0.00019718698095159452*I	0.03684099525456571-0.00022069209427859956*I	0.024398238317574022-0.00023455979487086028*I	0.017880573411619763-0.00023777813346622726*I	0.013845115563341698-0.00022994810617870954*I	0.010914524332363522-0.00021128943317828909*I	0.008485935659276267-0.00018260060210678025*I	0.006279396913395705-0.00014520019553776212*I	0.004162998939798251-0.0001008507259762282*I	0.002077557727752515-0.0000516653672853956*I
0.04887333957995819-0.00008435685348771151*I	0.13800171803798017-0.00016540977650077415*I	0.37483303603797014-0.0002381202852763062*I	0.14916960630287956-0.00028543330504107864*I	0.07327157789753219-0.00031891664835857167*I	0.04355368040128603-0.0003384466992045222*I	0.029759612764049526-0.0003427782336425925*I	0.022082412597262943-0.00033131296171859365*I	0.016969676776142435-0.00030433026951375724*I	0.01299208206011603-0.0002629548004636847*I	0.009524373386273759-0.0002090691647479606*I	0.006279396913395699-0.00014520019553776207*I	0.0031245612128007506-0.00007438216333504783*I
0.025673106989666256-0.00010066856573829492*I	0.064787836780666-0.00019718698095159447*I	0.14916960630287956-0.0002854333050410789*I	0.3833167771548362-0.00035984995268328337*I	0.15588229144959986-0.00040318790996700144*I	0.07863295234400772-0.00042713508713030393*I	0.04775551958692922-0.0004319815274568885*I	0.03288417397685027-0.00041716039697764*I	0.02415997032501545-0.00038297832900398884*I	0.018008114503139938-0.00033079883215493755*I	0.012992082060116027-0.0002629548004636847*I	0.00848593565927626-0.00018260060210678012*I	0.0042018391856431855-0.00009353482825236645*I
0.015914497200707818-0.00011283012746388293*I	0.03684099525456568-0.0002206920942785995*I	0.07327157789753216-0.00031891664835857167*I	0.15588229144959978-0.0004031879099670013*I	0.3886781516013116-0.00046806839145501557*I	0.16008413063524304-0.0004967227382193676*I	0.08175751355680842-0.0005015172504653513*I	0.04983307731468169-0.00048364689474228364*I	0.033922611703847735-0.00044362895961881996*I	0.02415997032501544-0.0003829783290039888*I	0.016969676776142435-0.0003043302695137571*I	0.01091452433236351-0.00021128943317828887*I	0.005361374446475508-0.00010821843877173226*I
0.01116788826489944-0.0001200235285403047*I	0.024398238317574025-0.0002345597948708604*I	0.04355368040128605-0.0003384466992045224*I	0.07863295234400776-0.0004271350871303042*I	0.16008413063524313-0.0004967227382193679*I	0.3918027128141126-0.0005424505547900633*I	0.1621616883629956-0.0005483881055047632*I	0.08279595128380596-0.0005279858131065318*I	0.0498330773146817-0.00048364689474228364*I	0.03288417397685026-0.00041716039697764*I	0.022082412597262943-0.00033131296171859354*I	0.013845115563341686-0.00022994810617870935*I	0.006712685146720326-0.00011775460492592256*I
0.008483741116866185-0.00012172966740697727*I	0.017880573411619766-0.0002377781334662274*I	0.029759612764049544-0.0003427782336425926*I	0.04775551958692923-0.0004319815274568886*I	0.08175751355680846-0.0005015172504653518*I	0.16216168836299563-0.0005483881055047634*I	0.39284115054110996-0.0005689191174312434*I	0.1621616883629955-0.0005483881055047625*I	0.08175751355680838-0.0005015172504653509*I	0.04775551958692917-0.0004319815274568879*I	0.029759612764049495-0.000342778233642592*I	0.017880573411619742-0.00023777813346622683*I	0.00848374111686617-0.00012172966740697696*I
0.0067126851467203315-0.00011775460492592264*I	0.013845115563341698-0.00022994810617870954*I	0.022082412597262954-0.0003313129617185936*I	0.03288417397685027-0.00041716039697763997*I	0.049833077314681694-0.00048364689474228375*I	0.08279595128380593-0.0005279858131065317*I	0.16216168836299555-0.0005483881055047625*I	0.3918027128141125-0.0005424505547900623*I	0.16008413063524293-0.0004967227382193665*I	0.07863295234400763-0.000427135087130303*I	0.04355368040128598-0.0003384466992045214*I	0.02439823831757398-0.00023455979487085958*I	0.011167888264899416-0.00012002352854030428*I
0.005361374446475511-0.00010821843877173231*I	0.010914524332363512-0.00021128943317828898*I	0.01696967677614244-0.0003043302695137572*I	0.02415997032501544-0.0003829783290039888*I	0.03392261170384774-0.00044362895961881985*I	0.049833077314681666-0.0004836468947422835*I	0.08175751355680837-0.0005015172504653509*I	0.16008413063524293-0.0004967227382193664*I	0.3886781516013114-0.0004680683914550142*I	0.15588229144959975-0.0004031879099670002*I	0.07327157789753212-0.0003189166483585707*I	0.03684099525456564-0.0002206920942785988*I	0.015914497200707804-0.00011283012746388259*I
0.004201839185643189-0.00009353482825236652*I	0.008485935659276264-0.00018260060210678023*I	0.012992082060116034-0.0002629548004636848*I	0.018008114503139938-0.0003307988321549376*I	0.02415997032501545-0.00038297832900398906*I	0.03288417397685025-0.00041716039697764*I	0.04775551958692917-0.0004319815274568879*I	0.07863295234400765-0.0004271350871303031*I	0.15588229144959975-0.0004031879099670002*I	0.38331677715483625-0.00035984995268328234*I	0.1491696063028795-0.00028543330504107804*I	0.06478783678066599-0.00019718698095159387*I	0.02567310698966624-0.00010066856573829458*I
