0.45735414422971743-0.09564464241679783*I	0.19763616068391748-0.1469461680862803*I	0.03621742518423661-0.1352780334920933*I	-0.05060614818347432-0.07665140705489681*I	-0.06525208280880679-0.009010213712562614*I	-0.03102192699189913+0.03248268895030788*I	0.012227720342943884+0.03522177906545755*I	0.03170402872338398+0.011960712066630814*I	0.02017968694604932-0.0127084108182219*I	-0.00508078768410428-0.020717965841424622*I	-0.0203528902207662-0.010709736240187612*I	-0.01498070940573959+0.005266653439597696*I	0.0025912287645382163+0.013599510342606471*I	0.015038461815672439+0.009464121087531193*I	0.012133858166433842-0.0014334695810739116*I	-0.001458098380607881-0.009278864630727987*I	-0.012142967834385857-0.008413306362155702*I	-0.010461169984427811-0.000929375878278988*I	0.0008499948052756425+0.006253980404733843*I	0.010451113612433819+0.007494144980664983*I	0.00947261286458715+0.002575413010104505*I	-0.0004781167021008783-0.003892025508593644*I	-0.009460242633269136-0.0066366469768433245*I	-0.00894503432716861-0.0038330434571984115*I	0.00021584196251306234+0.00187200170591996*I	0.008935984864492333+0.005780413139332938*I	0.008774965103198995+0.00486854232154611*I
0.19763616068391737-0.14694616808628028*I	0.4935715694139541-0.23092267590889115*I	0.14703001250044295-0.22359757514117715*I	-0.029034657624570314-0.14428824720465602*I	-0.08162807517537345-0.04416871810458913*I	-0.05302436246586282+0.02621156535289462*I	0.0006821017314849905+0.044443401016938305*I	0.032407407288993356+0.022513368247235273*I	0.026623241039279787-0.0087572537747941*I	-0.00017320327471688723-0.023418147058409715*I	-0.02006149708984397-0.015451312401827061*I	-0.017761661456228085+0.002889774102418746*I	0.00005775240993279604+0.014730774527128777*I	0.014725086930972069+0.012166040761532488*I	0.013580363435064566+0.0001852564568031482*I	-9.109667952087931*^-6-0.009846775943229696*I	-0.011919268365035882-0.010208240509007186*I	-0.011292973029110498-0.0021593259574222493*I	-0.000010056371994247546+0.006564769102385473*I	0.010322607669862687+0.008829393414837856*I	0.009972996910333076+0.00360211947207106*I	0.00001237023131835843-0.004061233966738816*I	-0.009423151029269002-0.007725068965791828*I	-0.009244400670755566-0.004764645270923087*I	-9.049462675849686*^-6+0.0019473696821347135*I	0.00899080706571235+0.00674054402746613*I	0.008935984864492477+0.0057804131393329305*I
0.03621742518423642-0.1352780334920933*I	0.14703001250044284-0.2235975751411772*I	0.4283194866051468-0.23993288962145398*I	0.1160080855085436-0.1911148861908696*I	-0.016806937281626484-0.1090664681391991*I	-0.04992404645198929-0.03220800603795917*I	-0.03284467551981311+0.013503154534671812*I	-0.004398685952618903+0.023725435175512875*I	0.012054517068227341+0.011803632007047092*I	0.011642531633540109-0.0034906003351968112*I	0.002418025489821064-0.009818636715803577*I	-0.005023035274171772-0.005987191314296185*I	-0.005627803289794314+0.0014563045213445691*I	-0.0014003459706750142+0.005451909896400628*I	0.002582119096586244+0.003752734399376658*I	0.0031191934506365525-0.0007441194214761178*I	0.0008408851373230545-0.003592795538496501*I	-0.0014681547526027166-0.002714095528343267*I	-0.0018203601645238473+0.0004160870526810202*I	-0.0004881730740951781+0.00267274359379085*I	0.0008623650365940567+0.0021927464379941646*I	0.0010279625831654273-0.00023092398512706392*I	0.00022821219383258804-0.0021892322608181984*I	-0.00048716616477557776-0.0019446558264582848*I	-0.00046943556755575796+0.00010389705062332091*I	-9.049462675376369*^-6+0.0019473696821347337*I	0.00021584196251350313+0.0018720017059199639*I
-0.050606148183474545-0.07665140705489697*I	-0.029034657624570616-0.14428824720465627*I	0.1160080855085434-0.19111488619086978*I	0.4405472069480908-0.20471111055599717*I	0.14771211423192782-0.17915417412423976*I	0.0033727496644233813-0.12177487895742209*I	-0.05500483413609287-0.05292597187938482*I	-0.053197565740578684+0.0027934182944834175*I	-0.019379395358358278+0.02899208861511*I	0.01464574583276538+0.025403142349653053*I	0.026680993449212168+0.005973520752333821*I	0.014551883656254606-0.011252106296878027*I	-0.006481133654779695-0.015266055945024557*I	-0.017770771124180042-0.006957001840811311*I	-0.01186151595510278+0.004522534018121479*I	0.003432113901861597+0.010006714804110006*I	0.013570307063069713+0.006750025559187757*I	0.010313498001909433-0.0010173825283935995*I	-0.00194627145470404-0.0066061210369384935*I	-0.011280602797792763-0.006220559924163239*I	-0.009433207401262819-0.0011602998634075194*I	0.0010782069991085994+0.00406474814391495*I	0.009963947447659318+0.005549489154206895*I	0.009003177297032818+0.002679310060728571*I	-0.00048716616477487-0.0019446558264581628*I	-0.00924440067075455-0.004764645270922978*I	-0.008945034327167874-0.0038330434571983586*I
-0.06525208280880694-0.009010213712562795*I	-0.08162807517537377-0.04416871810458942*I	-0.016806937281626758-0.10906646813919936*I	0.14771211423192754-0.1791541741242398*I	0.46072689389414034-0.21741952137422002*I	0.1426313265478243-0.19987213996566527*I	-0.016980140556341932-0.13248461519761034*I	-0.0699855435418319-0.047659318439787476*I	-0.05060633697604037+0.016392928637089497*I	-0.004340933542686105+0.03845620970264059*I	0.026779603999198823+0.023969672768578358*I	0.02522289506860402-0.003305343878394859*I	0.0024089158218687685-0.019665412659034102*I	-0.016942303639207314-0.01619543182330364*I	-0.016920776318904287-0.0007030214360776518*I	-0.0014104023426691574+0.012016678998785738*I	0.012904726766448245+0.01258212781421313*I	0.013092190360968344+0.0028580000505924715*I	0.0008532553686402233-0.00765402950523812*I	-0.01089130578187202-0.010439164494137086*I	-0.011064760835278407-0.004348558218242444*I	-0.0004972225367689088+0.004620113275926718*I	0.009853172102308915+0.008933290465462068*I	0.00996394744766+0.0055494891542071855*I	0.00022821219383379758-0.0021892322608178627*I	-0.009423151029267713-0.007725068965791591*I	-0.009460242633268307-0.006636646976843214*I
-0.031021926991899203+0.03248268895030769*I	-0.05302436246586301+0.026211565352894345*I	-0.04992404645198955-0.032208006037959334*I	0.003372749664423094-0.12177487895742208*I	0.142631326547824-0.19987213996566508*I	0.4403740036733752-0.2281292576144079*I	0.12765061714208564-0.19460548652606752*I	-0.014388911791803207-0.11888510485500368*I	-0.054947081726159364-0.03819519735225656*I	-0.038472478809606823+0.014959459056014805*I	-0.0057990319232943685+0.02917734507191163*I	0.01463663616481275+0.015556366406421936*I	0.014761725084176306-0.004234719756674086*I	0.00325891062714473-0.013411432254300236*I	-0.006491190026773182-0.008701286842638887*I	-0.007448163454317022+0.0018723915740260196*I	-0.0018885190447700852+0.008124653490190821*I	0.0034444841331791416+0.005945480837368718*I	0.004147156033800151-0.0009750434066061488*I	0.0010690973311542297-0.0057820277993172855*I	-0.0019553209173783998-0.004658751354802637*I	-0.002289795732078255+0.0005199841033050224*I	-0.0004972225367683875+0.004620113275927275*I	0.0010782069991095804+0.004064748143915631*I	0.0010279625831666355-0.00023092398512655386*I	0.000012370231319451461-0.004061233966738558*I	-0.00047811670210023207-0.00389202550859356*I
0.012227720342943926+0.03522177906545745*I	0.0006821017314849804+0.044443401016938125*I	-0.03284467551981323+0.013503154534671774*I	-0.05500483413609307-0.052925971879384665*I	-0.016980140556342112-0.13248461519760998*I	0.1276506171420855-0.19460548652606735*I	0.44296523243791425-0.21452974727180094*I	0.14268907895775823-0.18514136543853624*I	-0.002255053625369496-0.12031857443607824*I	-0.05640518010676766-0.04747406198298566*I	-0.05061544664399304+0.00654615269385804*I	-0.016260201907722267+0.028247969193632053*I	0.015486630970088677+0.02181034681115576*I	0.025212838696610666+0.0032594252239910083*I	0.012731523491732457-0.010836019244195999*I	-0.006969306728873581-0.012593312351233307*I	-0.01690840608758575-0.004764255402818144*I	-0.01083355337193819+0.004291610032992194*I	0.003660326095692979+0.007817482543289475*I	0.013083140898293504+0.004805369732728352*I	0.009844062434354168-0.0009134854777695822*I	-0.0019553209173779913-0.004658751354801761*I	-0.0110647608352777-0.004348558218241231*I	-0.009433207401261997-0.0011602998634065585*I	0.0008623650365948101+0.002192746437994575*I	0.009972996910333636+0.00360211947207102*I	0.009472612864587433+0.0025754130101043474*I
0.031704028723384126+0.011960712066630809*I	0.03240740728899357+0.02251336824723532*I	-0.004398685952618783+0.023725435175513086*I	-0.05319756574057874+0.0027934182944837713*I	-0.06998554354183197-0.047659318439787005*I	-0.014388911791803325-0.11888510485500337*I	0.1426890789577583-0.18514136543853596*I	0.45509909060434794-0.21596321685287534*I	0.14123098057715008-0.19442023006926518*I	-0.014398021459755833-0.12873188079823522*I	-0.06686635009119575-0.04840343786126557*I	-0.04976545183871728+0.012800133098591605*I	-0.005809088295287905+0.035742114174297256*I	0.024959243834676622+0.024385759821260445*I	0.0247347219945106-0.0006326002846028613*I	0.0032712808584640244-0.017472666221039834*I	-0.01591434105604154-0.016426355808431967*I	-0.01669256412507196-0.002892253696897714*I	-0.0018975685074449707+0.01007202317232634*I	0.012435291198892832+0.012686024864837026*I	0.013083140898293948+0.004805369732729335*I	0.001069097331154859-0.005782027799315603*I	-0.010891305781871445-0.01043916449413544*I	-0.01128060279779239-0.006220559924162352*I	-0.00048817307409503637+0.0026727435937907366*I	0.010322607669862689+0.008829393414837133*I	0.010451113612433779+0.007494144980664348*I
0.020179686946049536-0.012708410818221801*I	0.026623241039280134-0.008757253774793888*I	0.012054517068227662+0.011803632007047444*I	-0.01937939535835807+0.028992088615110476*I	-0.05060633697604026+0.016392928637090038*I	-0.05494708172615937-0.03819519735225609*I	-0.002255053625369498-0.12031857443607784*I	0.14123098057715014-0.19442023006926504*I	0.44295612276996155-0.22437652321503246*I	0.13076981059272186-0.1953496059475454*I	-0.013548026654480247-0.12247790039350193*I	-0.05641523647876148-0.04090929288060054*I	-0.04029283897412929+0.015375546108696467*I	-0.006287204997387805+0.03185008866570385*I	0.015499001201408335+0.017749112844417075*I	0.01578968766734268-0.004465643741801375*I	0.0034871228209777355-0.01560066451511969*I	-0.006978356191548458-0.01064594266909843*I	-0.007917599021872165+0.001976288624649207*I	-0.0018975685074444273+0.010072023172326935*I	0.0036603260956937765+0.007817482543290953*I	0.00414715603380084-0.0009750434066041942*I	0.0008532553686405545-0.007654029505236567*I	-0.0019462714547041032-0.006606121036938129*I	-0.0018203601645241697+0.0004160870526800467*I	-0.000010056371994614648+0.006564769102383833*I	0.0008499948052754101+0.006253980404732621*I
-0.005080787684104041-0.020717965841424456*I	-0.00017320327471648288-0.023418147058409396*I	0.011642531633540565-0.0034906003351964114*I	0.01464574583276578+0.02540314234965348*I	-0.0043409335426858155+0.03845620970264098*I	-0.03847247880960667+0.014959459056015166*I	-0.05640518010676757-0.047474061982985365*I	-0.0143980214597558-0.12873188079823503*I	0.13076981059272186-0.19534960594754527*I	0.44380611757523714-0.2181225428102995*I	0.14122092420515597-0.18785546096688066*I	-0.004075413789892318-0.11990248738339716*I	-0.056893353180861334-0.04480131838919375*I	-0.049753081607397505+0.008738899131853514*I	-0.015232239324555709+0.028017045208505724*I	0.015714843163921934+0.019621114550337312*I	0.024725672531835562+0.001314769397531842*I	0.012262087924177397-0.0107321221935734*I	-0.006978356191547875-0.010645942669098513*I	-0.01669256412507098-0.0028922536968973207*I	-0.010833553371937189+0.004291610032993287*I	0.003444484133179839+0.005945480837370114*I	0.013092190360968552+0.002858000050593304*I	0.010313498001909185-0.001017382528394081*I	-0.0014681547526032184-0.002714095528345109*I	-0.011292973029111007-0.002159325957424626*I	-0.010461169984428116-0.000929375878280639*I
-0.02035289022076596-0.010709736240187458*I	-0.020061497089843536-0.015451312401826792*I	0.002418025489821605-0.00981863671580329*I	0.026680993449212705+0.005973520752334024*I	0.02677960399919926+0.023969672768578434*I	-0.0057990319232940684+0.029177345071911644*I	-0.0506154466439929+0.0065461526938581024*I	-0.06686635009119574-0.048403437861265386*I	-0.013548026654480277-0.12247790039350166*I	0.14122092420515597-0.1878554609668804*I	0.4532787304398251-0.21554712980019464*I	0.1407428075030562-0.19174748647547382*I	-0.013535656423160432-0.12653913436024*I	-0.06583838750802923-0.048634361846391576*I	-0.04953723964488396+0.010610900837774067*I	-0.006296254460062988+0.0337974583478391*I	0.024489808267121417+0.02448965687188348*I	0.024725672531836114+0.0013147693975313999*I	0.0034871228209786926-0.015600664515120358*I	-0.015914341056040417-0.016426355808432453*I	-0.01690840608758471-0.004764255402818205*I	-0.0018885190447693449+0.008124653490190946*I	0.012904726766448554+0.012582127814212809*I	0.013570307063069578+0.006750025559186441*I	0.000840885137322603-0.0035927955384987965*I	-0.011919268365036416-0.010208240509009727*I	-0.0121429678343862-0.008413306362157367*I
-0.014980709405739409+0.005266653439597803*I	-0.01776166145622769+0.002889774102418888*I	-0.005023035274171199-0.005987191314296114*I	0.014551883656255276-0.011252106296878114*I	0.02522289506860459-0.0033053438783951293*I	0.01463663616481309+0.01555636640642161*I	-0.01626020190772221+0.02824796919363187*I	-0.0497654518387174+0.012800133098591678*I	-0.05641523647876159-0.04090929288060025*I	-0.004075413789892308-0.11990248738339679*I	0.14074280750305632-0.19174748647547352*I	0.4438184878065572-0.22218377677703735*I	0.13179777317588848-0.1955805299326716*I	-0.013319814460646921-0.12466713265431931*I	-0.056902402643536604-0.04285394870705798*I	-0.040762274541684636+0.015479443159320481*I	-0.006296254460062566+0.03379745834783879*I	0.015714843163922708+0.019621114550336518*I	0.015789687667343646-0.004465643741802616*I	0.0032712808584650192-0.017472666221041287*I	-0.006969306728872629-0.01259331235123473*I	-0.007448163454316193+0.0018723915740246747*I	-0.001410402342668595+0.012016678998784279*I	0.0034321139018617373+0.010006714804108209*I	0.003119193450636269-0.0007441194214781919*I	-9.109667952588909*^-6-0.009846775943231646*I	-0.0014580983806082594-0.00927886463072918*I
0.0025912287645382644+0.013599510342606558*I	0.00005775240993301601+0.014730774527128829*I	-0.005627803289793818+0.001456304521344454*I	-0.0064811336547789915-0.015266055945024922*I	0.0024089158218694386-0.01966541265903464*I	0.01476172508417668-0.004234719756674626*I	0.015486630970088648+0.02181034681115547*I	-0.005809088295288178+0.03574211417429734*I	-0.04029283897412954+0.01537554610869687*I	-0.056893353180861354-0.044801318389193226*I	-0.013535656423160266-0.12653913436023959*I	0.1317977731758885-0.19558052993267136*I	0.44403432976907065-0.22031177507111685*I	0.14073375804038096-0.18980011679333805*I	-0.004544849357447742-0.1197985903327728*I	-0.05690240264353635-0.042853948707058095*I	-0.049537239644883435+0.01061090083777376*I	-0.015232239324555084+0.028017045208504992*I	0.015499001201408968+0.017749112844415757*I	0.024734721994511245-0.0006326002846047782*I	0.012731523491733227-0.010836019244198294*I	-0.006491190026772304-0.008701286842641251*I	-0.016920776318903468-0.0007030214360797944*I	-0.011861515955102311+0.0045225340181197365*I	0.0025821190965862294+0.003752734399375384*I	0.013580363435064222+0.00018525645680232537*I	0.012133858166433517-0.0014334695810743093*I
