0.501393577710338-0.43037062795665293*I	-0.047769763123001456-0.3889491069046421*I	-0.20651590957907004-0.04663231266264112*I	-0.035367203149300086+0.1183823087831261*I	0.07385085777503755+0.019885166419704142*I	0.008263381872988137-0.05985154427976265*I	-0.04186804350060559-0.0030285091270843066*I	0.0010068209709525515+0.03938285653214101*I	0.026713728773330944-0.004058308649167359*I	-0.004778072236648333-0.028253004007650465*I	-0.017681297734355565+0.007815890952617876*I	0.006162933445870965+0.021052482002016756*I	0.011665546464702465-0.010040911974818318*I	-0.006272750777746338-0.015858858246077807*I	-0.007405706579664886+0.011426953806221723*I	0.005660551276008812+0.011786412370180924*I	0.004364556174776003-0.01231578213376307*I	-0.004589010209133338-0.008379263674859264*I	-0.0022626914351395917+0.012892212417858862*I	0.003202449501321328+0.00538701998725766*I	0.0009182453861148492-0.013242869025486723*I	-0.0016404762790286646-0.0026438220219191554*I	-0.00025951758565684324+0.013398584052450646*I
-0.047769763122995634-0.3889491069046287*I	0.29487766813127925-0.47700294061927906*I	-0.08313696627228731-0.27056679812150913*I	-0.13266505180402194-0.026747146242936858*I	-0.027103821276307984+0.05853076450336315*I	0.031982814274427666+0.0168566572926232*I	0.009270202843925565-0.020468687747616395*I	-0.015154314727302637-0.007086817776246111*I	-0.0037712512657311396+0.011129852524494437*I	0.009032431038945105+0.0037575823034474505*I	0.0013848612092037433-0.007200522005644414*I	-0.006015751269662901-0.0022250210222135884*I	-0.00010981733187834063+0.00519362375593182*I	0.004259839885041269+0.0013860418314058458*I	-0.0006121995017286608-0.00407244587588644*I	-0.0030411504048837726-0.0008888283275300608*I	0.00107154106686962+0.0034071486953266275*I	0.0021018647396200785+0.0005764302840938458*I	-0.0013865607078326844-0.0029922436876041064*I	-0.0013444460490454587-0.00035065660762423394*I	0.001561973222273991+0.002743197965345145*I	0.0006587278004429372+0.00015571502696749723*I	-0.001640476279036629-0.0026438220219194147*I
-0.2065159095790609-0.046632312662620884*I	-0.08313696627227907-0.2705667981214926*I	0.368728525906336-0.4571177741995773*I	-0.07487358439928772-0.3304183424012758*I	-0.17453309530462946-0.029775655370017372*I	-0.026097000305369777+0.09791362103551376*I	0.05869654304773125+0.012798348643466037*I	0.004492130607239451-0.04872169175526062*I	-0.03283561246169865+0.0007290731763702342*I	0.0023916821801081107+0.03218233452650204*I	0.020697977503625564-0.006283329671383778*I	-0.004887889568557108-0.02305938025173184*I	-0.013421457849334004+0.009201932784006717*I	0.005550733944135436+0.016980036126120552*I	0.00862439605982425-0.01092974030234513*I	-0.0052012097108674596-0.012451709550737915*I	-0.0053038418400452635+0.01200338409032831*I	0.004273990568163237+0.00879416868258093*I	0.0030201101257115517-0.012666438741390866*I	-0.0030270369868794-0.005636065709517469*I	-0.0016039636347175447+0.013047927444828416*I	0.001561973222262944+0.0027431979653418917*I	0.0009182453860965278-0.01324286902548591*I
-0.03536720314929424+0.1183823087831288*I	-0.1326650518040155-0.026747146242931553*I	-0.07487358439928593-0.3304183424012721*I	0.3268604824057234-0.4601462833266661*I	-0.07386676342835316-0.29103548586912537*I	-0.1478193665313199-0.03383396401917161*I	-0.030875072542035312+0.06966061702786942*I	0.041015245313366186+0.02061423959607648*I	0.010655064053108893-0.02766920975325716*I	-0.021170065996996612-0.00931183879845553*I	-0.003881068597643878+0.01632347628042689*I	0.013292270923952383+0.005143624134847853*I	0.0007726617074496478-0.01127296788153901*I	-0.009056901674557012-0.003113849349748274*I	0.0009617237349906809+0.008600772451258464*I	0.006361704624655313+0.0019624721155021784*I	-0.0019987602095776174-0.0070646895634891285*I	-0.004385596453942818-0.001239484935155087*I	0.0026335142891439505+0.0061503466606695496*I	0.0027605925400719365+0.0007321453110575165*I	-0.003027036986865791-0.005636065709528687*I	-0.0013444460490506592-0.0003506566076300537*I	0.0032024495013045495+0.005387019987260572*I
0.07385085777504095+0.019885166419687413*I	-0.027103821276307373+0.058530764503346946*I	-0.17453309530463584-0.029775655370023066*I	-0.0738667634283609-0.29103548586912603*I	0.3535742111790235-0.46420459197582403*I	-0.07864483566502288-0.31928848987677044*I	-0.16550066426568041-0.026018073066560732*I	-0.02471213909615382+0.09071309902986856*I	0.05268079177808553+0.010573327621243947*I	0.004382313275374918-0.043528067999333765*I	-0.028575772576655712+0.002115115007780569*I	0.0017794826783707918+0.028109888650624328*I	0.01765682709873519-0.0071721579989055114*I	-0.0038163485016888157-0.019652231556400317*I	-0.011319593109722807+0.009778363068096941*I	0.00416417323627778+0.01398779243850092*I	0.007279950010755718-0.01128039690998724*I	-0.003639236488587892-0.009708511585398451*I	-0.00464511403956303+0.012159099117301949*I	0.0026335142891750225+0.006150346660665092*I	0.0030201101257454816-0.01266643874139825*I	-0.0013865607078261662-0.002992243687606743*I	-0.0022626914351505656+0.012892212417860066*I
0.00826338187299166-0.059851544279774974*I	0.03198281427442713+0.016856657292607786*I	-0.02609700030537861+0.0979136210355022*I	-0.14781936653133682-0.03383396401918307*I	-0.07864483566503584-0.31928848987678027*I	0.3358929134446534-0.45638870102321766*I	-0.07248190221915919-0.298236007874769*I	-0.15383511780098658-0.0360589850413915*I	-0.030984889873911167+0.07485424078378912*I	0.04527508519841312+0.022000281427474733*I	0.01004286455138567-0.03174165562914216*I	-0.024211216401870902-0.010200667125979593*I	-0.0028095275307589347+0.019730624975760027*I	0.015394135663584475+0.005720054418946348*I	-0.0006138990003875608-0.014265211569145583*I	-0.010401347723617954-0.0034645059573845984*I	0.002523696957262899+0.01134397041659305*I	0.007020432425127515+0.0021181871424716886*I	-0.0036392364885680204-0.009708511585397416*I	-0.0043855964539084875-0.0012394849351468047*I	0.004273990568190087+0.008794168682594009*I	0.0021018647396242275+0.0005764302841009444*I	-0.004589010209141542-0.008379263674859291*I
-0.041868043500613364-0.00302850912708038*I	0.00927020284392565-0.0204686877476183*I	0.05869654304773669+0.012798348643450388*I	-0.030875072542044506+0.06966061702784583*I	-0.16550066426570262-0.02601807306658312*I	-0.07248190221917286-0.29823600787478266*I	0.34755845990933987-0.46642961299804525*I	-0.07875465299693324-0.3140948661208427*I	-0.16124082438068085-0.024632031235157913*I	-0.025324338597919445+0.08664065315398006*I	0.04963964137318436+0.009684499293712297*I	0.005453854342245395-0.04012091930400963*I	-0.02647390783702817+0.002691545291870768*I	0.00039292197054475894+0.02511764496301886*I	0.016312381049698055-0.007522814606525691*I	-0.0022543752793978073-0.016909033591044387*I	-0.010660865309250936+0.00993407809507972*I	0.002523696957270214+0.011343970416595689*I	0.007279950010764892-0.011280396909978879*I	-0.001998760209574042-0.007064689563472251*I	-0.0053038418400493505+0.012003384090349425*I	0.001071541066862663+0.0034071486953416953*I	0.004364556174770953-0.012315782133756874*I
0.0010068209709250908+0.03938285653214627*I	-0.015154314727310037-0.007086817776249301*I	0.004492130607261778-0.048721691755279926*I	0.041015245313375276+0.020614239596050334*I	-0.02471213909617716+0.0907130990298446*I	-0.1538351178010062-0.036058985041410245*I	-0.0787546529969296-0.3140948661208552*I	0.34015275332966344-0.4550026591918103*I	-0.07309410172093005-0.30230845375065113*I	-0.15687626820590447-0.0369478133689183*I	-0.02991334880705924+0.07826138947911722*I	0.04737694993802126+0.02257671171156817*I	0.008656303843538668-0.03473389931674857*I	-0.02555566245092225-0.010551323733603884*I	-0.001247554308467232+0.022473822941115794*I	0.01605286346406446+0.0058757694459361425*I	-0.0022543752793920025-0.016909033591041133*I	-0.01040134772361265-0.0034645059573711876*I	0.00416417323627047+0.013987792438514715*I	0.006361704624632727+0.001962472115504044*I	-0.005201209710892844-0.012451709550740316*I	-0.003041150404894944-0.0008888283275217663*I	0.005660551276009507+0.011786412370193941*I
0.026713728773301148-0.004058308649169631*I	-0.003771251265742213+0.011129852524483867*I	-0.032835612461675816+0.0007290731763526559*I	0.01065506405312594-0.027669209753274294*I	0.052680791778072125+0.010573327621231093*I	-0.030984889873926474+0.07485424078377605*I	-0.16124082438066834-0.024632031235175236*I	-0.07309410172090806-0.30230845375066273*I	0.34451730950445775-0.4673184413255686*I	-0.07768311193005381-0.31068771742551354*I	-0.1591389596410536-0.024055600951064297*I	-0.026710899305756926+0.08364840946637717*I	0.04829519532412865+0.009333842686093429*I	0.0070158275645224475-0.037377721338655336*I	-0.025815180036560584+0.0028472603188496016*I	-0.0012475543084629007+0.022473822941109323*I	0.016312381049705164-0.007522814606521547*I	-0.0006138990003835959-0.014265211569126041*I	-0.011319593109727792+0.009778363068109221*I	0.0009617237349755221+0.008600772451243452*I	0.008624396059807788-0.010929740302372752*I	-0.0006121995017358345-0.004072445875896451*I	-0.007405706579664217+0.011426953806228227*I
-0.004778072236657994-0.02825300400765012*I	0.009032431038941975+0.003757582303445477*I	0.0023916821801198695+0.0321823345264967*I	-0.02117006599698431-0.009311838798462315*I	0.004382313275372624-0.043528067999339254*I	0.04527508519840431+0.022000281427468703*I	-0.025324338597913904+0.08664065315397075*I	-0.1568762682058832-0.03694781336892609*I	-0.07768311193003835-0.31068771742551415*I	0.34225461806930585-0.45442622890771056*I	-0.07448066242874801-0.3053006974382605*I	-0.1582207142549364-0.037298469976550314*I	-0.028351375584764475+0.08100458744446355*I	0.0480356777384921+0.022732426738543053*I	0.007015827564526356-0.037377721338668075*I	-0.025555662450915374-0.010551323733616938*I	0.00039292197055051904+0.02511764496301702*I	0.015394135663587948+0.005720054418956116*I	-0.003816348501684067-0.019652231556394027*I	-0.009056901674553409-0.0031138493497586545*I	0.005550733944132428+0.016980036126098778*I	0.004259839885031776+0.0013860418313854656*I	-0.0062727507777544655-0.015858858246087633*I
