0.4890570150867144-0.4633181640944778*I	-0.07088808570340022-0.3916254520020035*I	-0.20729339605915972-0.01824136300415133*I	-0.024741542402779523+0.1194789304813102*I	0.07207318656960521-0.0036780642664419744*I	0.00316911842333999-0.05554290372687544*I	-0.039759467655551134+0.018797089654025795*I	0.0016730276246394726+0.030107059084930415*I	0.026123703158183936-0.02443586310579879*I	-0.0016527064167503602-0.013588217348734472*I	-0.020610801085704025+0.0265901927121326*I
-0.07088808570340832-0.3916254520019751*I	0.2817636190275447-0.4815595270986003*I	-0.09562962810619188-0.2721465215206836*I	-0.13522020948957603-0.021919427270593192*I	-0.021572423979469128+0.06393602675442586*I	0.032313718914029045+0.015119025387555943*I	0.004842146047964194-0.025435844641988538*I	-0.013635764497379403-0.005638773451814502*I	0.000020321207870641067+0.016518841736165163*I	0.005512902072463674+0.0021543296063043366*I	-0.0016527064167609455-0.013588217348756277*I
-0.2072933960591854-0.01824136300410549*I	-0.09562962810620781-0.27214652152064933*I	0.3538368055971355-0.4852375913650526*I	-0.09246050968287706-0.3276894252475706*I	-0.1749796771451583-0.0031223376165890465*I	-0.019899396354850746+0.09404308583930762*I	0.05843742207220225-0.009316837718302523*I	0.003189439631194002-0.03902406199076386*I	-0.034246565583109456+0.020951419260291426*I	0.000020321207855139578+0.016518841736138462*I	0.026123703158167366-0.024435863105840686*I
-0.024741542402816764+0.1194789304813215*I	-0.13522020948959496-0.021919427270580716*I	-0.09246050968286341-0.32768942524756783*I	0.3140773379415876-0.466440501711058*I	-0.09078748205823539-0.29758236616266887*I	-0.14885597398696254-0.027558200722418245*I	-0.02155210277159196+0.08045486849055997*I	0.03782662098649276+0.017273354993838003*I	0.0031894396311869175-0.03902406199075098*I	-0.013635764497395071-0.005638773451826978*I	0.001673027624628471+0.030107059084902438*I
0.0720731865695706-0.0036780642664755586*I	-0.02157242397947859+0.06393602675439597*I	-0.17497967714512586-0.003122337616598053*I	-0.0907874820582111-0.2975823661626753*I	0.34020104109977695-0.4908763648168847*I	-0.09244018847497683-0.3111705835114029*I	-0.16946677507265287-0.0009680080102607569*I	-0.021552102771575488+0.08045486849058744*I	0.05843742207221908-0.009316837718267967*I	0.004842146047969342-0.02543584464197582*I	-0.039759467655553785+0.018797089654021153*I
0.0031691184233239855-0.05554290372691617*I	0.03231371891403023+0.015119025387529739*I	-0.019899396354829277+0.09404308583931237*I	-0.14885597398695782-0.027558200722423598*I	-0.09244018847499427-0.3111705835114267*I	0.31959024001405173-0.4642861721047461*I	-0.09244018847497168-0.3111705835113955*I	-0.14885597398692763-0.027558200722400283*I	-0.0198993963548042+0.09404308583932386*I	0.03231371891404601+0.015119025387559992*I	0.0031691184233318646-0.05554290372687881*I
-0.039759467655545555+0.018797089653993876*I	0.004842146047975671-0.025435844641994054*I	0.05843742207220681-0.009316837718270243*I	-0.0215521027716154+0.08045486849057304*I	-0.16946677507270252-0.0009680080102960897*I	-0.09244018847501234-0.31117058351143373*I	0.34020104109976-0.49087636481689667*I	-0.09078748205821824-0.29758236616268074*I	-0.17497967714512586-0.0031223376165997463*I	-0.021572423979464073+0.06393602675440882*I	0.07207318656958894-0.003678064266457587*I
0.0016730276246456899+0.03010705908489386*I	-0.013635764497366643-0.0056387734518267285*I	0.003189439631205382-0.0390240619907275*I	0.03782662098648104+0.01727335499386884*I	-0.02155210277161798+0.08045486849057043*I	-0.1488559739869795-0.02755820072243735*I	-0.09078748205824896-0.2975823661626975*I	0.31407733794156084-0.4664405017110743*I	-0.09246050968288544-0.32768942524757927*I	-0.13522020948958408-0.021919427270601255*I	-0.024741542402789696+0.11947893048130098*I
0.02612370315816992-0.02443586310582696*I	0.000020321207868212454+0.016518841736153256*I	-0.034246565583093025+0.02095141926031041*I	0.0031894396312006634-0.03902406199073227*I	0.05843742207220731-0.009316837718273685*I	-0.019899396354833898+0.09404308583931333*I	-0.17497967714514406-0.0031223376165963046*I	-0.09246050968288333-0.32768942524757094*I	0.3538368055971284-0.4852375913650533*I	-0.09562962810618303-0.27214652152067326*I	-0.20729339605914948-0.018241363004138395*I
-0.0016527064167903838-0.013588217348726506*I	0.005512902072433823+0.0021543296063240014*I	0.000020321207858220447+0.016518841736151146*I	-0.013635764497384573-0.005638773451842827*I	0.004842146047963181-0.025435844642003047*I	0.03231371891403975+0.015119025387557841*I	-0.021572423979448696+0.06393602675443577*I	-0.13522020948955737-0.02191942727057783*I	-0.09562962810616882-0.27214652152066876*I	0.2817636190275805-0.48155952709859584*I	-0.07088808570337651-0.3916254520019785*I
-0.020610801085742203+0.026590192712160343*I	-0.0016527064167948247-0.013588217348719844*I	0.02612370315815582-0.024435863105828348*I	0.001673027624622403+0.030107059084875765*I	-0.039759467655564595+0.018797089653984966*I	0.00316911842333234-0.05554290372688481*I	0.0720731865696127-0.0036780642664334673*I	-0.02474154240275661+0.11947893048132086*I	-0.20729339605913033-0.018241363004137368*I	-0.07088808570337113-0.39162545200198307*I	0.4890570150867328-0.4633181640944599*I
