0.5389175777565736-0.29450372147232373*I	0.08200642532673708-0.33329871044430687*I	-0.16502540090202397-0.13829110614054516*I	-0.10922199942657317+0.0527185443822888*I	0.04535702217868421+0.07827885434230503*I	0.06782155872272513-0.002324892072297231*I	-0.020888632589105914-0.04626454754825059*I	-0.051743217047871076-0.01347950504447775*I	0.010551516880096739+0.02735565851420657*I	0.04429769136544315+0.020583673012484975*I	-0.004549273327334992-0.012893893853955358*I	-0.041221308683555356-0.023519493991815386*I
0.08200642532673745-0.33329871044430576*I	0.3738921768545504-0.43279482761286675*I	-0.027215574099834612-0.280580166062015*I	-0.11966837872333841-0.060012251798236715*I	-0.04140044070384761+0.050393652309994534*I	0.02446838958957776+0.03201430679405603*I	0.016078341674853096-0.01580439711677495*I	-0.010337115709010471-0.018908889034044633*I	-0.007445525682429429+0.0071041679680066035*I	0.006002243552760309+0.014461764660250353*I	0.0030763826818868134-0.002935820979331852*I	-0.004549273327335417-0.0128938938539566*I
-0.16502540090202258-0.13829110614054224*I	-0.027215574099832576-0.2805801660620129*I	0.4192491990332386-0.3545159732705574*I	0.040605984622893485-0.28290505813430844*I	-0.14055701131244386-0.10627679934648479*I	-0.09314365775171984+0.03691414726551724*I	0.035019906469672714+0.05936996530826189*I	0.060376033040294284+0.0047792758957095945*I	-0.014886389036347581-0.03180278288800009*I	-0.04866683436598679-0.016415326023809764*I	0.006002243552758888+0.014461764660248441*I	0.04429769136544158+0.020583673012482526*I
-0.10922199942657089+0.05271854438229241*I	-0.11966837872333504-0.06001225179823433*I	0.040605984622895865-0.282905058134309*I	0.3983605664441341-0.4007805208188088*I	-0.011137232424978405-0.29638456317878875*I	-0.1300054944323486-0.07892114083228087*I	-0.04884596638627777+0.05749782027800138*I	0.03047063314233718+0.046476071454307676*I	0.01915472435673843-0.01874021809610463*I	-0.014886389036348239-0.03180278288800034*I	-0.007445525682431859+0.007104167968004862*I	0.01055151688009424+0.027355658514204545*I
0.04535702217868652+0.07827885434230757*I	-0.041400440703844216+0.05039365230999493*I	-0.14055701131244153-0.10627679934648838*I	-0.011137232424977926-0.2963845631787922*I	0.40891208332422835-0.3734248623046073*I	0.033160458940464654-0.27580089016630616*I	-0.13455476775968173-0.09181503468623588*I	-0.09006727506983107+0.03397832628618758*I	0.030470633142338114+0.04647607145430854*I	0.060376033040294444+0.0047792758957103856*I	-0.010337115709011479-0.018908889034045334*I	-0.05174321704787217-0.013479505044479059*I
0.06782155872272647-0.0023248920722969612*I	0.02446838958957929+0.032014306794054724*I	-0.09314365775171968+0.036914147265513605*I	-0.1300054944323501-0.07892114083228483*I	0.03316045894046253-0.27580089016630843*I	0.40436280999689506-0.38631875615856204*I	-0.008060849743086856-0.2993203841581207*I	-0.13455476775967976-0.09181503468623566*I	-0.04884596638627588+0.05749782027800196*I	0.03501990646967402+0.059369965308261996*I	0.016078341674855067-0.01580439711677622*I	-0.02088863258910398-0.04626454754825208*I
-0.02088863258910598-0.046264547548251364*I	0.016078341674852864-0.015804397116775705*I	0.0350199064696715+0.05936996530826149*I	-0.04884596638628036+0.05749782027800072*I	-0.13455476775968528-0.09181503468623688*I	-0.008060849743089137-0.29932038415812123*I	0.4043628099968985-0.3863187561585618*I	0.03316045894046803-0.27580089016630693*I	-0.1300054944323471-0.07892114083228287*I	-0.09314365775171904+0.03691414726551462*I	0.024468389589580246+0.032014306794054176*I	0.0678215587227279-0.002324892072297989*I
-0.051743217047872096-0.01347950504447783*I	-0.01033711570901101-0.018908889034043867*I	0.06037603304029465+0.004779275895711177*I	0.030470633142336966+0.04647607145430874*I	-0.09006727506983328+0.03397832628618781*I	-0.13455476775968275-0.09181503468623556*I	0.03316045894046609-0.2758008901663062*I	0.40891208332423085-0.37342486230460764*I	-0.011137232424977734-0.29638456317879264*I	-0.1405570113124446-0.10627679934648872*I	-0.041400440703848546+0.05039365230999487*I	0.04535702217868359+0.07827885434230758*I
0.010551516880095166+0.027355658514207345*I	-0.007445525682429696+0.007104167968007549*I	-0.014886389036344922-0.03180278288799992*I	0.01915472435674183-0.018740218096105456*I	0.03047063314233918+0.04647607145430806*I	-0.048845966386277674+0.05749782027800345*I	-0.1300054944323493-0.07892114083227944*I	-0.01113723242497855-0.29638456317879014*I	0.3983605664441333-0.40078052081881205*I	0.040605984622891736-0.282905058134311*I	-0.11966837872334216-0.06001225179823334*I	-0.10922199942657682+0.052718544382294286*I
0.04429769136544103+0.020583673012485135*I	0.006002243552759131+0.014461764660249933*I	-0.04866683436598468-0.01641532602381157*I	-0.014886389036344311-0.03180278288800294*I	0.06037603304029672+0.00477927589570934*I	0.03501990646967308+0.05936996530826454*I	-0.09314365775172093+0.03691414726551999*I	-0.1405570113124449-0.10627679934648417*I	0.04060598462289285-0.2829050581343091*I	0.41924919903323754-0.35451597327055784*I	-0.02721557409983505-0.28058016606201264*I	-0.16502540090202478-0.13829110614054163*I
