0.17365917202199688-0.811655347022437*I	-0.4616447862873591-0.15538106036687835*I	-0.04755868813782499+0.18975368193296904*I	0.047604962983634355-0.03321167821875639*I	-0.03932710798163001+0.016834158647554692*I	0.025435862385179808+0.005690236506683087*I	-0.009793508060414503-0.012272257941706116*I	-0.003563576047824084+0.015441206062155259*I	0.011561394152246544-0.013591552778060447*I	-0.012867057299221865+0.0099570964670622*I	0.008186932401792937-0.0051155167490655705*I
-0.46164478628733546-0.1553810603668839*I	0.1261004838841879-0.6219016650894682*I	-0.4140398233037408-0.1885927385856248*I	-0.08688579611948555+0.20658784058052604*I	0.07304082536880296-0.02752144171206864*I	-0.049120616042027006+0.0045619007058659705*I	0.021872286337375764+0.021131442568850335*I	0.0017678860918324338-0.025863810719756103*I	-0.016430633347047963+0.025398302529219978*I	0.019748326554055055-0.018707069527135668*I	-0.012867057299205419+0.009957096467062918*I
-0.047558688137830304+0.18975368193296827*I	-0.4140398233037377-0.1885927385856287*I	0.08677337590253364-0.6050675064419053*I	-0.388603960918548-0.18290250207893888*I	-0.09667930417986909+0.19431558263883364*I	0.06947724932099275-0.012080235649910127*I	-0.037559221889792466-0.009029652072208693*I	0.009005229038145504+0.03108853903590323*I	0.009954818493632119-0.030979327468819096*I	-0.01643063334704281+0.025398302529230404*I	0.011561394152256998-0.013591552778067409*I
0.04760496298360433-0.03321167821875773*I	-0.08688579611947983+0.20658784058051227*I	-0.388603960918548-0.18290250207895256*I	0.07697986784213644-0.6173397643836106*I	-0.3921675369663659-0.16746129601677673*I	-0.08511791002762624+0.1807240298607828*I	0.05661019202176619-0.0021231391828577563*I	-0.0293722894880037-0.014145168821282063*I	0.009005229038140347+0.03108853903591227*I	0.001767886091839979-0.02586381071976264*I	-0.003563576047823869+0.015441206062156883*I
-0.039327107981650275+0.016834158647553263*I	0.07304082536881312-0.02752144171209035*I	-0.09667930417986806+0.19431558263882143*I	-0.3921675369663771-0.16746129601678136*I	0.08854126199437451-0.6309313171616618*I	-0.4050345942655843-0.1575041995497046*I	-0.07693097762582972+0.17560851311170717*I	0.05661019202175501-0.0021231391828476914*I	-0.03755922188979928-0.009029652072210693*I	0.021872286337372957+0.02113144256883237*I	-0.009793508060405964-0.012272257941695102*I
0.02543586238516514+0.005690236506688033*I	-0.04912061604204373+0.004561900705840791*I	0.06947724932099573-0.012080235649913802*I	-0.08511791002761952+0.18072402986078895*I	-0.40503459426558497-0.1575041995497132*I	0.09672819439616712-0.6360468339107429*I	-0.40503459426559374-0.15750419954972117*I	-0.08511791002762548+0.18072402986077507*I	0.06947724932098467-0.012080235649908979*I	-0.04912061604204298+0.004561900705850188*I	0.025435862385185623+0.005690236506678578*I
-0.00979350806041028-0.012272257941700025*I	0.02187228633736364+0.02113144256882132*I	-0.037559221889808786-0.009029652072213776*I	0.05661019202176294-0.0021231391828411203*I	-0.0769309776258267+0.1756085131117062*I	-0.40503459426559196-0.15750419954971798*I	0.08854126199438855-0.6309313171616759*I	-0.39216753696636986-0.16746129601678156*I	-0.09667930417988196+0.19431558263883378*I	0.07304082536881548-0.02752144171209006*I	-0.03932710798163683+0.016834158647537466*I
-0.003563576047822009+0.015441206062164259*I	0.0017678860918496561-0.025863810719768288*I	0.009005229038132626+0.03108853903590514*I	-0.02937228948800412-0.014145168821270288*I	0.05661019202177432-0.0021231391828592794*I	-0.08511791002763164+0.18072402986076436*I	-0.3921675369663637-0.1674612960167808*I	0.07697986784213154-0.61733976438361*I	-0.3886039609185545-0.18290250207894215*I	-0.08688579611945649+0.20658784058052349*I	0.047604962983626944-0.03321167821877216*I
0.011561394152233784-0.0135915527780614*I	-0.01643063334703751+0.025398302529218902*I	0.009954818493652207-0.03097932746882226*I	0.009005229038152152+0.031088539035916796*I	-0.03755922188980221-0.009029652072214817*I	0.06947724932097021-0.012080235649926663*I	-0.09667930417987258+0.19431558263883225*I	-0.38860396091853133-0.18290250207893666*I	0.08677337590254468-0.6050675064419039*I	-0.41403982330373007-0.18859273858562595*I	-0.04755868813782299+0.18975368193296308*I
-0.012867057299222662+0.009957096467049231*I	0.01974832655404718-0.018707069527141407*I	-0.016430633347032375+0.0253983025292267*I	0.0017678860918380335-0.025863810719752522*I	0.02187228633734714+0.021131442568840475*I	-0.04912061604205348+0.004561900705848387*I	0.07304082536881402-0.027521441712072714*I	-0.08688579611945418+0.20658784058053814*I	-0.4140398233037265-0.18859273858562134*I	0.1261004838841711-0.6219016650894691*I	-0.46164478628736083-0.15538106036687444*I
0.008186932401795355-0.0051155167490695985*I	-0.012867057299214169+0.009957096467063706*I	0.011561394152241-0.01359155277805102*I	-0.0035635760478216483+0.01544120606216956*I	-0.009793508060395917-0.012272257941710857*I	0.02543586238517681+0.005690236506667862*I	-0.03932710798164926+0.016834158647553818*I	0.04760496298362149-0.033211678218758645*I	-0.04755868813783412+0.1897536819329782*I	-0.4616447862873696-0.1553810603668548*I	0.17365917202198677-0.8116553470224344*I
