0.4616762973472542-0.11359787578716712*I	0.19065105070441504-0.1685926448397246*I	0.02356829871685779-0.14428445746495053*I	-0.05801358179115675-0.06822093946452926*I	-0.06276583939501489+0.006925770723104727*I	-0.02332371635973857+0.04086951927064432*I	0.016856091173415865+0.029300270090364348*I	0.029414517441075705-0.001508786547538173*I	0.01432589387708858-0.020605342560554015*I	-0.008239048915523708-0.01599035590446103*I	-0.01806413279452443+0.0014829109857422095*I	-0.010206181368190965+0.013008261904487551*I	0.0047825174103538984+0.009704387784407317*I	0.012725583775745234-0.0019364105239831116*I	0.008123308954109197-0.009194700775258845*I	-0.0029240025890894103-0.006046983304195595*I	-0.009808391026220753+0.00245532891738758*I	-0.0070652965682616925+0.0069501187673757575*I	0.0017159954003237521+0.0035748462724032033*I	0.008109422921990416-0.0030154748027261553*I	0.006633075056246069-0.005482873878294134*I	-0.000798949270174623-0.0016694951843411712*I	-0.007132698252734195+0.003657229388697947*I	-0.006665267994082814+0.0044451796678472025*I
0.19065105070441504-0.1685926448397246*I	0.4852445960641124-0.25788233325211785*I	0.1326374689132584-0.23681358430425412*I	-0.03919754067815698-0.13735868674184612*I	-0.08133729815089533-0.027351420193885284*I	-0.045909748221598976+0.036226040813468814*I	0.006090801081337165+0.03936073272310618*I	0.031181985050504544+0.008694927529810584*I	0.0211754685255521-0.01749914245199886*I	-0.003738238917435801-0.019122431574811465*I	-0.018445230283714698-0.002982093999973208*I	-0.013281615384170666+0.011187298770149812*I	0.002519402407554104+0.011071851380504823*I	0.012905826364462969+0.0005096870091489585*I	0.009801581186655757-0.007983393828178172*I	-0.0016850820721116-0.006739371857870779*I	-0.009989299157351179+0.000903135463180563*I	-0.008092395625897144+0.0060301751897911295*I	0.0010441263537285536+0.003934643964649931*I	0.008349070456569694-0.0019080276058906047*I	0.007310473651815787-0.004684969987067034*I	-0.0004996231964880059-0.0018256444895959735*I	-0.007464217264257258+0.0027756844835061484*I	-0.007132698252734064+0.003657229388697992*I
0.023568298716858064-0.14428445746495022*I	0.1326374689132585-0.2368135843042538*I	0.42247875666909745-0.25095656252901355*I	0.1093137525535197-0.19594406503361042*I	-0.022341449504741203-0.10805841665148251*I	-0.05192278070981958-0.028860206741423845*I	-0.031583854344510214+0.015620698252915073*I	-0.0021482478341862355+0.023370376818645875*I	0.013117852255980385+0.010177838515553667*I	0.01096928715736125-0.004490880547510559*I	0.0010442784929179695-0.00941804379040352*I	-0.005719646507969804-0.004918504523955624*I	-0.005158306430061854+0.001992597994891884*I	-0.0004046001815356321+0.005024868076310342*I	0.00309743533824196+0.002965015926537688*I	0.0027362846183937996-0.0010332750608014148*I	0.00003091332821179735-0.003164525585466762*I	-0.0018798762353612068-0.0021123393395448974*I	-0.001459320569651491+0.0005473013114976569*I	0.0002451770835537031+0.002265148780309401*I	0.0012163722038355516+0.001749201782807893*I	0.0006452056577332416-0.00023979031921944857*I	-0.0004996231964877033-0.0018256444895957686*I	-0.0007989492701743115-0.001669495184340986*I
-0.05801358179115634-0.06822093946452905*I	-0.03919754067815649-0.13735868674184584*I	0.1093137525535202-0.1959440650336103*I	0.43933484784251325-0.2216562924386502*I	0.1387282699945955-0.19745285158114953*I	-0.008015555627652361-0.12866375921203674*I	-0.06016182962534283-0.04485056264588414*I	-0.04964798713903414+0.017103609238658526*I	-0.01235442920237679+0.03637863872313464*I	0.01790036966633439+0.019882226299961926*I	0.023694870933106217-0.006427291071492901*I	0.009167587447026669-0.018612744565661487*I	-0.008643649097059804-0.010965487828150076*I	-0.014966697456283217+0.004447926912280833*I	-0.007469896749797971+0.011974986843687436*I	0.0048134307385649736+0.006539862198942005*I	0.010845707540383397-0.004048749863526715*I	0.006663988384457095-0.008647399463760204*I	-0.002678825505536371-0.003781834523885425*I	-0.00859201882238588+0.0042045307001962115*I	-0.006420090910529004+0.006710328448157113*I	0.0012163722038357734+0.0017492017828082457*I	0.007310473651816164-0.0046849699870664665*I	0.006633075056246359-0.005482873878293701*I
-0.06276583939501441+0.006925770723104931*I	-0.08133729815089466-0.027351420193884965*I	-0.022341449504740523-0.1080584166514823*I	0.13872826999459587-0.19745285158114936*I	0.4536607417196021-0.24226163499920464*I	0.1304892210790722-0.21344320748561008*I	-0.026079688422176162-0.12718084822629322*I	-0.0703680109935332-0.031842300741395095*I	-0.044865469728679795+0.026807997023067066*I	0.000371154573368464+0.03444222819915237*I	0.02602367862044321+0.010687525524703699*I	0.02077086834401618-0.012474274375687804*I	-0.0006408035791949057-0.016157415648273006*I	-0.015708945665322507-0.0040153690607732835*I	-0.01325070205596067+0.008022773184684981*I	0.0006395261721911345+0.008959512040961995*I	0.011446505794809833+0.0010569883206483295*I	0.010046758270207914-0.005718245047867596*I	-0.00046870986827749975-0.004990170075062025*I	-0.009344093499619224+0.0006633451439619891*I	-0.008592018822385835+0.004204530700196404*I	0.00024517708355368157+0.002265148780310057*I	0.008349070456569584-0.0019080276058896595*I	0.008109422921990309-0.0030154748027254505*I
-0.023323716359738213+0.04086951927064453*I	-0.0459097482215984+0.036226040813469175*I	-0.05192278070981899-0.028860206741423516*I	-0.008015555627651983-0.12866375921203646*I	0.13048922107907232-0.21344320748561013*I	0.4355966089250781-0.24077872401346131*I	0.12028303971088185-0.20043494558112118*I	-0.02129717101182177-0.11747646044188462*I	-0.05764242721778773-0.03377871126537731*I	-0.03674216077457081+0.017613296247808715*I	-0.002552848015721488+0.028395244894957032*I	0.01621528759422165+0.013142854442091532*I	0.013705571775753406-0.005524155608311724*I	0.0010751918211274326-0.012582569375869459*I	-0.0075995227433337375-0.007030843863499161*I	-0.006617626999716197+0.0025398993063909772*I	-0.00015942309798466377+0.007290016856620779*I	0.0043138075420750994+0.0047142177093460955*I	0.0033814902761250825-0.0012730653800206374*I	-0.00046870986827738384-0.004990170075062249*I	-0.002678825505536582-0.003781834523885364*I	-0.0014593205696522395+0.0005473013114983522*I	0.0010441263537275148+0.003934643964651039*I	0.0017159954003229964+0.0035748462724040507*I
0.01685609117341611+0.029300270090364497*I	0.006090801081337567+0.039360732723106445*I	-0.03158385434450988+0.015620698252915356*I	-0.060161829625342673-0.04485056264588394*I	-0.026079688422176155-0.12718084822629314*I	0.12028303971088183-0.20043494558112102*I	0.4403791263354325-0.23107433622905266*I	0.13300862348662734-0.2023713561051033*I	-0.01317386205771269-0.1266711612171429*I	-0.06056642980687766-0.039825694569572696*I	-0.04655055180079243+0.02006862516519626*I	-0.009618144583984328+0.03534536366233264*I	0.017931282994543996+0.01671770071449455*I	0.02181499469774218-0.008539630411038073*I	0.007708266877371857-0.018065443254163777*I	-0.00839847201350963-0.008700339047840538*I	-0.013750325252450983+0.006197128695088648*I	-0.006824691092067403+0.011735196524467624*I	0.004313807542075477+0.0047142177093457025*I	0.010046758270208053-0.005718245047868193*I	0.006663988384456431-0.00864739946376048*I	-0.0018798762353627327-0.002112339339544491*I	-0.00809239562589897+0.006030175189792019*I	-0.007065296568262936+0.006950118767376482*I
0.029414517441075868-0.0015087865475380694*I	0.03118198505050477+0.00869492752981074*I	-0.0021482478341861787+0.02337037681864601*I	-0.049647987139034275+0.017103609238658574*I	-0.07036801099353343-0.03184230074139517*I	-0.02129717101182199-0.11747646044188473*I	0.13300862348662715-0.20237135610510337*I	0.4485024352895414-0.24026903700431101*I	0.13008462089753728-0.20841833940929866*I	-0.022982253083934586-0.1242158322997552*I	-0.06763172637514073-0.03287557580219697*I	-0.04483455640047022+0.02364347143759932*I	-0.001508721661995469+0.032329888859606276*I	0.024564358050788646+0.011234826836200196*I	0.021016045427566514-0.01020912559537941*I	0.0005755686246372283-0.014408213865465935*I	-0.015063740007592237-0.004255159379993413*I	-0.0137503252524504+0.006197128695088567*I	-0.00015942309798406485+0.007290016856620322*I	0.01144650579480977+0.0010569883206476224*I	0.010845707540382346-0.004048749863527257*I	0.000030913328209980116-0.0031645255854667936*I	-0.009989299157353082+0.0009031354631809569*I	-0.009808391026221963+0.002455328917387971*I
0.014325893877088719-0.020605342560553908*I	0.021175468525552226-0.017499142451998732*I	0.013117852255980295+0.010177838515553733*I	-0.01235442920237716+0.03637863872313457*I	-0.04486546972868038+0.02680799702306683*I	-0.05764242721778827-0.03377871126537763*I	-0.01317386205771315-0.1266711612171432*I	0.13008462089753703-0.20841833940929883*I	0.43869404426331954-0.2378137080869234*I	0.12301932432927384-0.20146822064192263*I	-0.021266257683612618-0.12064098602735178*I	-0.05952230345315205-0.035891050604923*I	-0.03820148134422547+0.018160597559305262*I	-0.0023076709321708587+0.030660393675265196*I	0.017431659798054302+0.01489205622489831*I	0.014350777433484098-0.005763945927531938*I	0.0005755686246379206-0.014408213865465586*I	-0.00839847201350876-0.008700339047840245*I	-0.00661762699971581+0.0025398993063909196*I	0.0006395261721906799+0.008959512040961586*I	0.004813430738563816+0.006539862198941505*I	0.0027362846183923953-0.0010332750608017132*I	-0.0016850820721127716-0.006739371857870812*I	-0.0029240025890900504-0.006046983304195521*I
-0.008239048915523673-0.01599035590446079*I	-0.003738238917435802-0.019122431574811166*I	0.010969287157361127-0.004490880547510431*I	0.017900369666334078+0.01988222629996173*I	0.00037115457336795463+0.03444222819915184*I	-0.036742160774571445+0.01761329624780809*I	-0.06056642980687837-0.03982569456957324*I	-0.022982253083935113-0.12421583229975554*I	0.12301932432927357-0.2014682206419227*I	0.4404100396636411-0.23423886181451944*I	0.13112874725126245-0.20448369544464803*I	-0.01463318262736791-0.12612385990564537*I	-0.06032125272332733-0.03756054578926372*I	-0.04533417959695965+0.021817826948003622*I	-0.008972938926253204+0.03510557334311284*I	0.017431659798054937+0.014892056224898826*I	0.021016045427567433-0.010209125595378551*I	0.007708266877372433-0.018065443254162976*I	-0.007599522743333921-0.007030843863498733*I	-0.013250702055961492+0.008022773184684999*I	-0.007469896749798913+0.011974986843687254*I	0.0030974353382413654+0.002965015926537555*I	0.009801581186655613-0.007983393828178158*I	0.008123308954109268-0.00919470077525877*I
