0.2883864134970334-0.6953414394346854*I	-0.31328985977810875-0.3409288798935585*I	-0.12430927076527705+0.2131368119610077*I
-0.3132898597781105-0.34092887989354825*I	0.1640771427317571-0.48220462747366866*I	-0.3132898597781058-0.34092887989355614*I
-0.1243092707652797+0.21313681196102285*I	-0.3132898597781078-0.34092887989354537*I	0.28838641349703753-0.6953414394346817*I
