0.3985768627459212-0.6480380083920099*I	-0.28360305608940206-0.34819647607049364*I	-0.18387431459139128+0.12801045447199555*I	0.08615832744112689+0.06234369862578665*I	0.007821921863498974-0.06381946291039675*I	-0.04740942837008595+0.01953930784768226*I	0.030294740581107815+0.021308615523473264*I	0.007349582896239746-0.027561452467820265*I	-0.026537967150836003+0.00796488184591896*I	0.01559072321763211+0.011997756534912057*I	0.007632527289836808-0.015139428322690319*I	-0.018440270668133873+0.00399470391271201*I	0.00892331195244699+0.007454713858352206*I	0.00798919494838293-0.009138634901022525*I	-0.014295433915690289+0.002451239426403659*I	0.005043626478305407+0.004440060973408098*I	0.00850962292182487-0.005754365872932774*I	-0.011848565157306421+0.002127073684849978*I	0.0022877151888925644+0.0021086583381551573*I	0.009223693842129078-0.003724936079218374*I	-0.01027463288168029+0.0025547905541728477*I
-0.283603056089347-0.34819647607048504*I	0.2147025481546267-0.5200275539200316*I	-0.19744472864817178-0.2858527774447572*I	-0.17605239272782794+0.06419099156154041*I	0.03874889907105099+0.08188300647340788*I	0.038116662444575136-0.04251084738698489*I	-0.04005984547391228-0.008022144620164779*I	0.00375677343017446+0.029273497369412996*I	0.022940306113766646-0.01556369593288493*I	-0.018905439861064955-0.007174546476755957*I	-0.002849547450526497+0.015992460447659996*I	0.016555839242267733-0.007684714464304853*I	-0.010451075719783837-0.005143930988298852*I	-0.005372121963286659+0.009905953284775906*I	0.01303282142664863-0.004698573927592659*I	-0.005785810993877282-0.003303126446564144*I	-0.006804938678964126+0.006567134658187956*I	0.010797338110796419-0.0036457075348119805*I	-0.0026248713150841506-0.001597862394377589*I	-0.007986917692710331+0.004663448892289243*I	0.009223693842173475-0.003724936079269381*I
-0.18387431459131628+0.1280104544719841*I	-0.19744472864813267-0.28585277744478055*I	0.22252447001816822-0.5838470168305017*I	-0.24485415701829835-0.2663134695970666*I	-0.14575765214680275+0.08549960708502957*I	0.046098481967209656+0.05432155400555714*I	0.01157869529366694-0.034545965541065086*I	-0.024469122256343883+0.003975611914787107*I	0.011389300719990975+0.014134069046727243*I	0.004500035445638642-0.011568992020157463*I	-0.009982127908634057+0.0002801673816686521*I	0.005139647497804497+0.006853825546675876*I	0.0022604053265319083-0.005233475037942773*I	-0.005407449241485048-0.0007038700149234296*I	0.003137500958569648+0.004151587411825326*I	0.0011842562693864878-0.0025715002427842463*I	-0.0034980958049499393-0.0011944681084195565*I	0.0024187551631940293+0.002842198579012142*I	0.0005227052291405737-0.0010909169806355486*I	-0.0026248713150889267-0.0015978623944289947*I	0.0022877151889304503+0.002108658338101921*I
0.0861583274411391+0.06234369862572971*I	-0.17605239272784548+0.06419099156148668*I	-0.24485415701829852-0.26631346959711605*I	0.252819210599172-0.5625384013069533*I	-0.23750457412212955-0.29387492206485244*I	-0.17229561929767284+0.09346448893093502*I	0.061689205184825235+0.0663193105404955*I	0.019211222583548664-0.04968539386373375*I	-0.04290939292437643+0.007970315827474992*I	0.020312612672507436+0.021588782905092772*I	0.012489230394019932-0.020707626921126127*I	-0.024277561824332702+0.002731406808046167*I	0.010183273976148778+0.011293886519992203*I	0.010770028248438377-0.010987840910919715*I	-0.01725601439869944+0.0014232036699340764*I	0.005425216147522022+0.00626024574999749*I	0.010407950111525156-0.006296436321967144*I	-0.013772728686642305+0.001360322445795682*I	0.0024187551631602985+0.0028421985790205045*I	0.010797338110729625-0.0036457075348093945*I	-0.01184856515732502+0.002127073684823233*I
0.007821921863493977-0.0638194629104694*I	0.03874889907103547+0.0818830064733845*I	-0.14575765214676067+0.08549960708500133*I	-0.23750457412206052-0.2938749220649268*I	0.2262812434483544-0.5545735194610907*I	-0.2219138509044946-0.2818771655299636*I	-0.16466309200782617+0.07832506060826978*I	0.043248934516726824+0.07031401445321316*I	0.02813453453600374-0.04223068000538545*I	-0.034920197976030194-0.001168319073523608*I	0.006017178756803866+0.02404002233149418*I	0.01753285687237368-0.016267565947775422*I	-0.015767938902429297-0.0030229590649344298*I	-0.0016652911810783467+0.013420960204864918*I	0.013057743437373022-0.008879182572694738*I	-0.008032320556570185-0.0023017324092605373*I	-0.004849416734138938+0.008815036304098741*I	0.01040795011159269-0.006296436322045321*I	-0.0034980958049135773-0.0011944681083784438*I	-0.006804938678971202+0.006567134658253089*I	0.008509622921842208-0.0057543658729743985*I
-0.04740942837003354+0.01953930784764614*I	0.03811666244467276-0.04251084738696605*I	0.04609848196729997+0.05432155400559296*I	-0.17229561929763113+0.0934644889309124*I	-0.221913850904494-0.2818771655300067*I	0.23391377073814362-0.5697129477837549*I	-0.24035412157261687-0.2778824616172474*I	-0.1557397800553498+0.08577977446663167*I	0.05123812946506353+0.06117537955222461*I	0.013839100620227083-0.039779440578983805*I	-0.029876571497756764+0.0032717418998472634*I	0.014526801678626022+0.01828565645855278*I	0.005684291715069501-0.014140492262919043*I	-0.013480223713494693-0.0009143007267905408*I	0.007558402661071172+0.00969602412563196*I	0.0027831105556447634-0.006324392018563959*I	-0.008032320556586373-0.0023017324093499115*I	0.0054252161475805295+0.00626024574987402*I	0.0011842562694831527-0.0025715002428181514*I	-0.005785810993772576-0.003303126446552496*I	0.005043626478396401+0.004440060973383786*I
0.030294740581143346+0.021308615523497543*I	-0.04005984547379756-0.008022144620160961*I	0.011578695293726923-0.034545965541072386*I	0.061689205184779466+0.06631931054052537*I	-0.1646630920078553+0.07832506060828968*I	-0.24035412157263375-0.2778824616172783*I	0.242837082690585-0.5622582339254321*I	-0.23236492662420843-0.2870210965182541*I	-0.17003521397100788+0.08823101389305447*I	0.056281755943378475+0.0656154405255907*I	0.022348723542066122-0.04553380645195201*I	-0.04172513665505782+0.005398815584712403*I	0.016814516867521532+0.020394314796694006*I	0.01490798555723135-0.0178654283422221*I	-0.02375485659517919+0.0016404898272820284*I	0.007558402661001135+0.009696024125581423*I	0.013057743437290392-0.008879182572706444*I	-0.017256014398726705+0.0014232036699449828*I	0.0031375009586105326+0.004151587411760001*I	0.01303282142668901-0.004698573927659887*I	-0.01429543391568755+0.0024512394264109005*I
0.007349582896177072-0.027561452467785283*I	0.003756773430182522+0.02927349736940255*I	-0.02446912225631525+0.003975611914725808*I	0.019211222583548127-0.04968539386376578*I	0.04324893451677976+0.0703140144532271*I	-0.15573978005534642+0.0857797744666063*I	-0.23236492662430924-0.2870210965183169*I	0.22854164877488212-0.5598069944990159*I	-0.22732130014586532-0.282581035544857*I	-0.16152559104916706+0.08247664802007762*I	0.04443319078612683+0.06774251421040933*I	0.024636438731076633-0.04342514811380662*I	-0.032501442812840294+0.0016738795054839955*I	0.006539883985845314+0.022949105350849174*I	0.01490798555717968-0.017865428342226517*I	-0.01348022371353296-0.0009143007268476904*I	-0.001665291181093514+0.013420960204873808*I	0.010770028248446004-0.010987840910819172*I	-0.005407449241452618-0.0007038700148851847*I	-0.005372121963327818+0.009905953284739059*I	0.007989194948274658-0.009138634901033615*I
-0.026537967150900198+0.007964881845906355*I	0.022940306113763367-0.015563695932868611*I	0.011389300720043842+0.01413406904674477*I	-0.042909392924349726+0.007970315827457101*I	0.028134534536043882-0.04223068000539511*I	0.05123812946509293+0.061175379552237*I	-0.17003521397109075+0.08823101389302773*I	-0.2273213001459693-0.2825810355449015*I	0.23705127169671772-0.5655613603719469*I	-0.23916986530322135-0.2804539618600309*I	-0.15923787586027244+0.08458530635820424*I	0.053656884628325685+0.06401757813120326*I	0.014361805849428918-0.04087035755960601*I	-0.03250144281285736+0.0016738795055034456*I	0.01681451686752614+0.020394314796736337*I	0.005684291715070006-0.014140492262916747*I	-0.015767938902424658-0.003022959064979027*I	0.010183273976210272+0.011293886519980865*I	0.002260405326629173-0.005233475037901057*I	-0.010451075719741248-0.005143930988270296*I	0.008923311952429902+0.007454713858348838*I
0.01559072321763542+0.011997756534911997*I	-0.01890543986098096-0.007174546476741881*I	0.004500035445705988-0.011568992020136025*I	0.020312612672423017+0.02158878290512471*I	-0.034920197976158154-0.0011683190734785589*I	0.013839100620221834-0.03977944057894097*I	0.05628175594343238+0.06561544052560982*I	-0.16152559104915032+0.08247664802007407*I	-0.2391698653031991-0.28045396186004107*I	0.23933898688562477-0.5634527020338079*I	-0.22994617146110546-0.28417889793925105*I	-0.16951250874198873+0.08714009691240665*I	0.05365688462828199+0.0640175781311821*I	0.02463643873110178-0.04342514811384455*I	-0.04172513665497913+0.0053988155846935205*I	0.014526801678572301+0.018285656458584005*I	0.017532856872245903-0.0162675659477545*I	-0.024277561824370582+0.0027314068079872062*I	0.005139647497840927+0.006853825546585754*I	0.016555839242337913-0.007684714464334167*I	-0.01844027066804932+0.003994703912736264*I
