0.23565996700084754-0.781649389805504*I	-0.43991404360861747-0.21150122900817026*I	-0.07130062987345971+0.1927433933517727*I	0.06657346130887798-0.024139367838423947*I	-0.04897643922801549-0.006558178961437897*I	0.024986746374449847+0.028021813661873493*I	-0.002168752785099658-0.02631434865353588*I	-0.013356288734245067+0.015417914468176211*I	0.01874482691759453-0.0010409149085132184*I	-0.014894524632228134-0.009342831047612202*I	0.005584660745498881+0.012638721131638822*I	0.004194702031670167-0.009059420195949717*I	-0.010247301152618573+0.0018937750633614622*I	0.010678041944851916+0.0046653077794531535*I	-0.006195298326033275-0.007535114495200978*I	-0.0005310185309325289+0.006017826948142703*I	0.0061661098509621795-0.0016427163426362128*I	-0.008294852881355884-0.002880859315344678*I	0.006341446277089899+0.0051296743883219535*I	-0.0015521591104491735-0.004240121999160024*I	-0.0036158098962408335+0.001141116465359004*I	0.006680137216334826+0.0022044085393768784*I	-0.006363001650218304-0.003900291375574071*I	0.003013546628973224+0.0031370432138379954*I	0.0016772897353391433-0.0005770227571111467*I	-0.005402002516050133-0.002132691203683489*I	0.006378984828342116+0.0033645743422270878*I	-0.004216576637262341-0.0024465916082941027*I
-0.4399140436086255-0.21150122900819604*I	0.16435933712731252-0.5889059964537565*I	-0.3733405822998234-0.23564059684640234*I	-0.12027706910145369+0.18618521439048188*I	0.09156020768342486+0.0038824458233856487*I	-0.05114519201306742-0.03287252761500191*I	0.011630457640164571+0.04343972813000478*I	0.01657607413237732-0.027355263562014568*I	-0.028250813366640305+0.00607508342073123*I	0.024329487663014102+0.01159780622314294*I	-0.010699822600484837-0.018402251243573954*I	-0.004662640407032549+0.01453249619508008*I	0.014872743976589962-0.004394112416496487*I	-0.01644259947857943-0.00564133943178397*I	0.010147023413996325+0.01068313472773592*I	-0.00002918847494904806-0.009177830837832864*I	-0.00882587141219586+0.0031369676326813856*I	0.012507556128001286+0.003486958045550219*I	-0.009847011991848354-0.007120981314628911*I	0.00272563638093886+0.006270790853621788*I	0.005127978105991922-0.0020357134597989036*I	-0.009978811546410284-0.002759174910205137*I	0.009693683845371897+0.005341451753270412*I	-0.004685711914810865-0.004477314132611386*I	-0.002388455887058744+0.0010043520102348022*I	0.008056274563721459+0.0027875515852437954*I	-0.009618579153226472-0.004579282811891754*I	0.006378984828383255+0.0033645743422109128*I
-0.07130062987342552+0.19274339335189491*I	-0.37334058229968536-0.23564059684649785*I	0.11538289789948412-0.595464175415096*I	-0.3483538359252251-0.2076187831846879*I	-0.12244582188656421+0.15987086573679382*I	0.07820391894907656+0.019300360291640287*I	-0.03240036509562925-0.03391344252348746*I	-0.003264066992126575+0.03409689708245038*I	0.02216073487796151-0.014716542430374336*I	-0.024056111334869658-0.0029843367754532465*I	0.014082186510431787+0.01349158128644186*I	-0.000021780655635623847-0.013736943464007828*I	-0.010857938733029678+0.006997381699835475*I	0.014341725445721652+0.0016237145315607748*I	-0.010276489627656184-0.007284055774517219*I	0.0018521705325293077+0.007802275412218777*I	0.006312257802025503-0.004048156449603243*I	-0.01037803052267599-0.0011031543664364865*I	0.00889174623186933+0.004628074511024421*I	-0.0031668747754592004-0.004916572775172225*I	-0.0036373652693276514+0.002370499478000758*I	0.008141524734999973+0.0011013297539973644*I	-0.008301521811030641-0.003336197667225129*I	0.004291681329274776+0.0032087605496438276*I	0.0016932729135418045-0.001112739790428897*I	-0.0066050325242558924-0.0014422395980628008*I	0.008056274563744551+0.002787551585245775*I	-0.00540200251595892-0.0021326912036340865*I
0.06657346130889438-0.024139367838288312*I	-0.12027706910144335+0.1861852143903514*I	-0.34835383592521946-0.20761878318476545*I	0.11321414511434723-0.6217785240687075*I	-0.3617101246595699-0.1922008687166041*I	-0.10370099496914059+0.15882995082827017*I	0.06330939431671297+0.009957529244116843*I	-0.02681570434995952-0.02127472139179535*I	0.0009306350398013208+0.025037476886404397*I	0.011913433725294978-0.01282276736716223*I	-0.013378069390155619+0.001680971003998083*I	0.007886888184414277+0.005956466791333911*I	-0.0005527991865011822-0.007719116515886456*I	-0.004691828882093261+0.00535466535710271*I	0.006046872564240467-0.001257144783813319*I	-0.003935043350660153-0.0021543813861925358*I	0.0003000114221554598+0.003562153413081087*I	0.0026964479059766455-0.002907039984102887*I	-0.0036978933062239046+0.0011012541730354049*I	0.0025287445816373284+0.000727783135392115*I	-0.0001533281464525737-0.0017795295613189373*I	-0.0019600755338917354+0.0017934767210233894*I	0.0027395222189428815-0.0010313614496146857*I	-0.0019225369827802277+0.000028376675008068064*I	0.00007510469193734259+0.0007621689413534109*I	0.001693272913513237-0.0011127397904144279*I	-0.0023884558869457454+0.0010043520102293265*I	0.001677289735418456-0.0005770227570154838*I
-0.04897643922801995-0.006558178961434488*I	0.09156020768327747+0.0038824458233373427*I	-0.12244582188660903+0.15987086573685294*I	-0.3617101246594766-0.19220086871643505*I	0.13195897203191512-0.6228194389773074*I	-0.3766046492918904-0.20154369976416753*I	-0.09811633422363625+0.1714686719600262*I	0.06750409634855371+0.0008981090480910522*I	-0.03706300550259055-0.019380946328425158*I	0.011608676984432494+0.02970278466596055*I	0.005718135399266222-0.02035788186232331*I	-0.013909087920830147+0.007698797952176874*I	0.014052998035514248+0.004313750448644134*I	-0.008847652067909464-0.010599975831290702*I	0.001649617394978406+0.010484339745558978*I	0.004494713453920655-0.005497266782873239*I	-0.007550853246684093-0.0010132649208543126*I	0.006980148638661895+0.005766561952433422*I	-0.0036665537442336273-0.006807331359822252*I	-0.0006843466772752187+0.004238297386753323*I	0.004206034317079561+0.00015076037840057455*I	-0.005555330662431511-0.003912220764902538*I	0.004418909294454357+0.005158051063219221*I	-0.0014770544183104863-0.003477953057909863*I	-0.0019225369828334323+0.000028376675040287*I	0.004291681329246614+0.0032087605497090658*I	-0.004685711914662022-0.004477314132592183*I	0.00301354662913077+0.003137043213852613*I
0.024986746374495678+0.02802181366187736*I	-0.05114519201303115-0.032872527614951165*I	0.07820391894917814+0.019300360291678274*I	-0.10370099496900119+0.1588299508283169*I	-0.3766046492918112-0.20154369976412584*I	0.13754363277736348-0.6101807178454924*I	-0.372409947260194-0.21060311996012077*I	-0.10836363537618339+0.1733624470231935*I	0.07818213829342506+0.005563416827557512*I	-0.043258303828635346-0.02691606082365255*I	0.011077658453623674+0.03572061161392891*I	0.011884245250363414-0.022000598204980425*I	-0.02220394080214999+0.00481793863684983*I	0.020394444312614914+0.009443424836871132*I	-0.010399811178368266-0.01484009783056648*I	-0.001966192501327977+0.011625456210818277*I	0.011174850670259652-0.0032928582435490356*I	-0.013913854896703094-0.004913556296422874*I	0.009993695267750345+0.008903605166304824*I	-0.0019892640090617185-0.007384354116830043*I	-0.0060863491934601355+0.00210560618310897*I	0.010585019145416907+0.0035153347204976556*I	-0.009771907299717454-0.0063588123732354895*I	0.004418909294403332+0.005158051063295406*I	0.002739522218917755-0.001031361449653974*I	-0.008301521811060196-0.003336197667253471*I	0.009693683845480838+0.005341451753326537*I	-0.006363001649978837-0.0039002913756227245*I
-0.002168752785102064-0.026314348653537236*I	0.011630457640186501+0.043439728130017945*I	-0.03240036509556105-0.0339134425234755*I	0.06330939431680015+0.009957529244048401*I	-0.09811633422360211+0.17146867195993282*I	-0.372409947260212-0.21060311996010875*I	0.12729633162473175-0.608286942782273*I	-0.36173190531519817-0.2059378121807362*I	-0.11455893370207837+0.16582733252809043*I	0.07765111976251597+0.011581243775605592*I	-0.03709219397768413-0.028558777166518338*I	0.002782805572257355+0.03283975229863286*I	0.018225691527431198-0.016870923816516798*I	-0.02375609991265939+0.0005778166376176589*I	0.016778634416278398+0.010584541302168383*I	-0.003719673962076991-0.012635689291164067*I	-0.008329194151372087+0.007725164835236619*I	0.014188397299514235-0.00015581502963297718*I	-0.012236565161434633-0.005490579053414613*I	0.004591692751390712+0.006770913962650673*I	0.004389720819217431-0.004019779774583385*I	-0.01030292583065859-0.00034098542519278834*I	0.010585019145396706+0.0035153347205052568*I	-0.005555330662519151-0.0039122207648643265*I	-0.0019600755340391535+0.001793476721086088*I	0.008141524735021721+0.0011013297539855188*I	-0.009978811546260742-0.0027591749102493937*I	0.006680137216367858+0.002204408539387232*I
-0.013356288734326444+0.015417914468206704*I	0.016576074132322753-0.027355263562137317*I	-0.003264066992167429+0.03409689708236828*I	-0.026815704349994054-0.021274721391827223*I	0.06750409634852897+0.0008981090480600436*I	-0.10836363537624952+0.17336244702331627*I	-0.3617319053152599-0.2059378121806406*I	0.12110103329877422-0.6158220572774807*I	-0.3622629238461741-0.1999199852325054*I	-0.10839282385112112+0.1641846161855118*I	0.06935626688122941+0.008700384460283208*I	-0.030750747700492707-0.023429102778085173*I	0.0012306464617767075+0.028599630299445872*I	0.014609881631071134-0.01572980735131683*I	-0.017075962696239354+0.0027822251770513147*I	0.010415632766270347+0.006684249926726386*I	-0.0007061273329453926-0.00949864607735104*I	-0.006651904416080088+0.007148142078090221*I	0.00878639478315662-0.002288506233336742*I	-0.005857580333198116-0.0021260047111931486*I	0.0003751161143217041+0.004324322354439027*I	0.0043897208193260035-0.004019779774573257*I	-0.006086349193298589+0.0021056061829997468*I	0.004206034317170985+0.0001507603782121982*I	-0.00015332814642990238-0.0017795295611914696*I	-0.003637365269225987+0.002370499478196076*I	0.005127978106044739-0.0020357134598576847*I	-0.003615809896337938+0.0011411164653212782*I
0.018744826917593785-0.0010409149084196342*I	-0.028250813366470322+0.006075083420691971*I	0.022160734877938307-0.014716542430439997*I	0.0009306350395728285+0.025037476886323677*I	-0.03706300550264573-0.019380946328462816*I	0.07818213829341551+0.005563416827711806*I	-0.1145589337021618+0.16582733252813947*I	-0.3622629238461844-0.19991998523262597*I	0.12726714314971174-0.6174647736200931*I	-0.37055777672742446-0.20280084454779268*I	-0.10205137757393923+0.16931429057379896*I	0.06780410777069716+0.004460262461112441*I	-0.03436655759685478-0.022287986312727256*I	0.007910783678247445+0.030804038838736413*I	0.008246879981129978-0.01963009872693937*I	-0.014062416067229085+0.005919268390966086*I	0.012092922501445901+0.006107227169633821*I	-0.006108129849133561-0.011631337281071996*I	-0.0002729195876955678+0.010512716420428744*I	0.004569818146087837-0.0047350978414886615*I	-0.005857580333157722-0.0021260047112108237*I	0.00459169275157305+0.006770913962579294*I	-0.001989264008868746-0.007384354116919957*I	-0.0006843466771921552+0.004238297386730955*I	0.002528744581836352+0.0007277831354003178*I	-0.00316687477532193-0.004916572775063281*I	0.002725636380896505+0.006270790853680838*I	-0.0015521591103853805-0.00424012199934157*I
-0.014894524632208639-0.009342831047589803*I	0.024329487663110622+0.011597806223216219*I	-0.024056111334844737-0.0029843367753190713*I	0.011913433725235047-0.01282276736712901*I	0.01160867698438095+0.029702784665892972*I	-0.04325830382869892-0.026916060823585282*I	0.07765111976251551+0.01158124377563522*I	-0.10839282385109762+0.16418461618536534*I	-0.3705577767274497-0.20280084454780145*I	0.13360858942687479-0.6123350992317907*I	-0.3721099358378962-0.20704096654723303*I	-0.10566718747030948+0.1704554070391519*I	0.07448424498710732+0.006664671000688735*I	-0.040729559246824136-0.026188277688292648*I	0.010924330307233273+0.03394108205260496*I	0.009924169716316095-0.020207121483887338*I	-0.01946441858334858+0.0037865771873008703*I	0.018471907329817225+0.009471801511917361*I	-0.010324706486234994-0.014077928889146397*I	-0.0002729195876541694+0.010512716420484243*I	0.008786394783132485-0.002288506233332977*I	-0.012236565161562879-0.005490579053559801*I	0.009993695267685983+0.008903605166271717*I	-0.003666553744345513-0.006807331359666251*I	-0.003697893306369097+0.0011012541729852844*I	0.008891746231907137+0.004628074510895707*I	-0.009847011991723276-0.007120981314599576*I	0.0063414462771497464+0.0051296743883185*I
