0.4396813206100328-0.07793445939615538*I	0.19949364438086212-0.12204871434346062*I	0.0584566301845271-0.11723133739442934*I	-0.025973932284351516-0.0740019359477182*I	-0.05724615540407853-0.020018201604651398*I	-0.04412512129239591+0.01754040455455376*I	-0.008846563130867898+0.026893749296361968*I	0.021825095107750075+0.014883956964420342*I	0.030125760107413246-0.0018444644272296114*I	0.015354837366710679-0.009964400697202032*I	-0.0084385464064159-0.007266491833480889*I	-0.023192847427858213-0.0006733368048905575*I	-0.0189774303685872+0.0021788649327370456*I
0.19949364438086203-0.12204871434346053*I	0.4981379507945598-0.19516579679058463*I	0.1735197120965104-0.1960506502911788*I	0.001210474780448458-0.1372495389990807*I	-0.0700990535767475-0.056461531393164385*I	-0.06609271853494654+0.006875547691710708*I	-0.022300026184645955+0.03242436151897438*I	0.021279196976545234+0.025049284869132712*I	0.03717993247446066+0.004919556267218667*I	0.021687213700997268-0.009110956260710235*I	-0.007838010061147604-0.010637737502092457*I	-0.027415976775003154-0.005087626900743813*I	-0.023192847427858237-0.0006733368048905672*I
0.058456630184527-0.11723133739442924*I	0.1735197120965104-0.19605065029117882*I	0.4408917953904811-0.21518399839523605*I	0.12939459080411436-0.178510245736625*I	-0.00763608835041965-0.11035578970271852*I	-0.04827395846899771-0.0415775744287436*I	-0.035966958427533564+0.005031083264481823*I	-0.0069451888179355445+0.0224599608217732*I	0.012840650570129104+0.01778279303565258*I	0.01398708504660226+0.004246219462328576*I	0.002709783332409951-0.00693209132797304*I	-0.007838010061147666-0.0106377375020925*I	-0.008438546406415962-0.007266491833480923*I
-0.025973932284351634-0.07400193594771808*I	0.001210474780448324-0.13724953899908052*I	0.12939459080411433-0.17851024573662488*I	0.43204523225961294-0.18829024909887385*I	0.15121968591186405-0.1636262887722042*I	0.022489671756993155-0.11220025412994729*I	-0.03291912110228748-0.05154197512594448*I	-0.044405504833949845-0.0022354085689979095*I	-0.03013803624579401+0.02178662401688346*I	-0.006136779798458235+0.019961657968389928*I	0.013987085046602217+0.004246219462328458*I	0.02168721370099716-0.009110956260710363*I	0.01535483736671059-0.009964400697202103*I
-0.05724615540407863-0.020018201604651172*I	-0.07009905357674771-0.05646153139316405*I	-0.007636088350419789-0.11035578970271823*I	0.15121968591186397-0.16362628877220398*I	0.4621709923670258-0.19013471352610256*I	0.16657452327857428-0.17359068946940506*I	0.01405112535057684-0.11946674596342698*I	-0.05611196853014598-0.05221531193083415*I	-0.06338293520253717-0.00005654363626054615*I	-0.03013803624579402+0.021786624016883183*I	0.012840650570129054+0.017782793035652292*I	0.03717993247446055+0.004919556267218478*I	0.03012576010741317-0.0018444644272296914*I
-0.04412512129239596+0.017540404554554058*I	-0.06609271853494667+0.0068755476917111424*I	-0.04827395846899787-0.04157757442874322*I	0.022489671756993047-0.1122002541299471*I	0.16657452327857417-0.17359068946940504*I	0.4537324459606094-0.19740120535958242*I	0.1433816758507157-0.17426402627429483*I	-0.00492630501801052-0.1172878810306897*I	-0.05611196853014596-0.052215311930834576*I	-0.04440550483394982-0.0022354085689984815*I	-0.00694518881793559+0.02245996082177281*I	0.021279196976545144+0.025049284869132552*I	0.02182509510775+0.014883956964420322*I
-0.008846563130867903+0.026893749296362297*I	-0.02230002618464599+0.03242436151897487*I	-0.03596695842753366+0.00503108326448221*I	-0.03291912110228762-0.05154197512594434*I	0.014051125350576663-0.11946674596342699*I	0.1433816758507156-0.1742640262742949*I	0.43475501559202195-0.1952223404268453*I	0.1433816758507158-0.17426402627429538*I	0.014051125350576892-0.11946674596342781*I	-0.032919121102287494-0.05154197512594519*I	-0.03596695842753376+0.005031083264481495*I	-0.022300026184646195+0.03242436151897439*I	-0.008846563130868072+0.026893749296362082*I
0.021825095107750107+0.014883956964420679*I	0.021279196976545265+0.02504928486913319*I	-0.006945188817935608+0.02245996082177356*I	-0.04440550483395001-0.0022354085689978397*I	-0.0561119685301462-0.052215311930834264*I	-0.004926305018010731-0.11728788103068986*I	0.14338167585071568-0.17426402627429546*I	0.4537324459606096-0.19740120535958341*I	0.16657452327857425-0.173590689469406*I	0.02248967175699283-0.1122002541299478*I	-0.04827395846899836-0.04157757442874357*I	-0.06609271853494725+0.006875547691711085*I	-0.04412512129239636+0.017540404554554107*I
0.030125760107413243-0.0018444644272293048*I	0.0371799324744606+0.004919556267219084*I	0.012840650570128983+0.017782793035652854*I	-0.030138036245794225+0.021786624016883457*I	-0.06338293520253745-0.000056543636260725744*I	-0.056111968530146245-0.05221531193083473*I	0.014051125350576645-0.11946674596342781*I	0.16657452327857408-0.17359068946940595*I	0.46217099236702536-0.19013471352610317*I	0.1512196859118631-0.16362628877220411*I	-0.007636088350421052-0.11035578970271792*I	-0.07009905357674896-0.05646153139316356*I	-0.05724615540407943-0.020018201604650815*I
0.015354837366710587-0.009964400697201777*I	0.021687213700997087-0.009110956260709896*I	0.01398708504660201+0.004246219462328796*I	-0.0061367797984585555+0.019961657968389928*I	-0.030138036245794374+0.021786624016883062*I	-0.044405504833950185-0.002235408568998532*I	-0.032919121102287834-0.05154197512594504*I	0.022489671756992548-0.1122002541299475*I	0.15121968591186302-0.16362628877220384*I	0.43204523225961133-0.18829024909887299*I	0.12939459080411223-0.17851024573662375*I	0.001210474780446353-0.1372495389990794*I	-0.025973932284352852-0.0740019359477174*I
