0.5250519648071311-0.33927246147426177*I	0.05092637487362408-0.35395164061820045*I	-0.1722693967246615-0.1086710237380776*I	-0.09217631354231628+0.07850622051986615*I	0.0504555991159475+0.05975223755746511*I	0.05392540982853262-0.02851193622695642*I	-0.025082965235011866-0.034712651497047685*I	-0.03875881473878638+0.013331330729651312*I	0.014521002962909108+0.022318595684607874*I	0.031116669501581-0.006336512907896778*I	-0.0087839137383394-0.014531182355223805*I	-0.02687463187863079+0.002668584976249111*I	0.005095461282087+0.008855206872592999*I	0.02454115431695319-0.0007271779824978193*I	-0.0023561045762071943-0.004214285157277493*I	-0.02349557686069133-0.000130446391702651*I
0.05092637487362611-0.35395164061820134*I	0.35278256808247416-0.44794348521234084*I	-0.041249938668686405-0.2754454200983346*I	-0.12181379760871018-0.048918786180611476*I	-0.038250903713783216+0.04999428429291053*I	0.025372633880933197+0.025039586060415876*I	0.01516659508974201-0.015180605497308923*I	-0.010561962272108821-0.012394055812443846*I	-0.007642145237213109+0.00699481782175168*I	0.005737089224563051+0.0077874133293819505*I	0.004242037622948357-0.003667927931649117*I	-0.0036884524562484293-0.005675975482630253*I	-0.002333477561670113+0.0019414069937538775*I	0.002739356705887331+0.004640921715317457*I	0.00104557745626725-0.0008576243742013647*I	-0.0023561045762045133-0.004214285157279582*I
-0.17226939672465671-0.10867102373807944*I	-0.041249938668682706-0.2754454200983359*I	0.4032381671984287-0.3881912476548739*I	0.012675471159849287-0.30395735632528903*I	-0.14689676284372377-0.08363143767766083*I	-0.07700971845257487+0.06332561502255496*I	0.03989363684383444+0.04735818174501515*I	0.046283264591313183-0.021517118405211665*I	-0.019345876010457803-0.026925238167670833*I	-0.0345167771158489+0.009663402797998362*I	0.010832550506652817+0.01664262020197377*I	0.028783191939910968-0.004395105914145275*I	-0.006044557032444036-0.009890260639905148*I	-0.02582905442235236+0.0018109606020502217*I	0.00273935670589184+0.0046409217153125255*I	0.024541154316958965-0.0007271779825020787*I
-0.0921763135423112+0.07850622051986586*I	-0.12181379760870584-0.0489187861806118*I	0.012675471159850103-0.30395735632528914*I	0.3781552019634139-0.4229038991519231*I	-0.026083343578942222-0.2906260255956456*I	-0.13237575988082143-0.061312841993063597*I	-0.04589304895100118+0.056989102114651566*I	0.031109723105490508+0.03282699938979012*I	0.019408632712683914-0.018848533428961752*I	-0.014250414728363288-0.018070031295077137*I	-0.009975622798885461+0.008936224815501792*I	0.00847644593045507+0.012428335044697189*I	0.005287615079225533-0.004525552305850662*I	-0.006044557032443446-0.009890260639912236*I	-0.0023334775616653354+0.0019414069937465379*I	0.005095461282092735+0.008855206872589649*I
0.05045559911594973+0.0597522375574669*I	-0.03825090371378179+0.049994284292911896*I	-0.1468967628437253-0.08363143767766097*I	-0.026083343578944942-0.2906260255956459*I	0.39267620492631505-0.40058530346732507*I	0.00503332592263153-0.2969625385035473*I	-0.14115967361916515-0.07584402434828527*I	-0.0727676808296278+0.05965768709090543*I	0.0362051843875905+0.04168220626238744*I	0.04394978702965222-0.019575711411455973*I	-0.016606519304560127-0.0222843164523525*I	-0.03347119965957306+0.008805778423797053*I	0.008476445930453073+0.012428335044690767*I	0.028783191939909865-0.004395105914153603*I	-0.0036884524562462787-0.005675975482634412*I	-0.026874631878627615+0.002668584976249026*I
0.0539254098285308-0.028511936226954793*I	0.025372633880931233+0.025039586060415966*I	-0.07700971845257686+0.06332561502255368*I	-0.13237575988082464-0.06131284199306286*I	0.0050333259226278335-0.29696253850354476*I	0.3838922911879691-0.4151164858225427*I	-0.021841305955999615-0.2942939535272902*I	-0.13606421233706967-0.06698881747568665*I	-0.04822652651266223+0.058930509108411855*I	0.03384907981139221+0.03746792110511312*I	0.02045421016896341-0.01970615780315871*I	-0.01660651930456229-0.02228431645235577*I	-0.009975622798886644+0.00893622481549831*I	0.010832550506653448+0.01664262020197317*I	0.004242037622949682-0.0036679279316471445*I	-0.008783913738338532-0.014531182355221783*I
-0.025082965235017154-0.0347126514970495*I	0.015166595089738631-0.015180605497312556*I	0.03989363684383564+0.0473581817450128*I	-0.045893048951001277+0.0569891021146541*I	-0.14115967361916967-0.07584402434827932*I	-0.021841305956003833-0.29429395352728654*I	0.38898775247006273-0.4062612789499456*I	0.0026998483609630914-0.2950211315097875*I	-0.13842031691327153-0.07120310263296369*I	-0.07172210337335441+0.05880006271670872*I	0.03384907981138771+0.0374679211051108*I	0.043949787029648725-0.019575711411456153*I	-0.014250414728361855-0.018070031295071603*I	-0.03451677711584527+0.009663402798006843*I	0.0057370892245639515+0.007787413329387491*I	0.031116669501579597-0.0063365129078953916*I
-0.038758814738793924+0.013331330729646618*I	-0.010561962272112877-0.012394055812448969*I	0.04628326459131717-0.021517118405212088*I	0.03110972310549469+0.03282699938979524*I	-0.07276768082962966+0.05965768709091211*I	-0.13606421233707278-0.06698881747568342*I	0.0026998483609630246-0.295021131509788*I	0.3866316478938644-0.4104755641072279*I	-0.020795728499727384-0.29515157790149327*I	-0.1384203169132751-0.07120310263296624*I	-0.048226526512669204+0.05893050910841021*I	0.03620518438758528+0.041682206262391316*I	0.019408632712683824-0.018848533428952267*I	-0.019345876010457085-0.02692523816766159*I	-0.007642145237216763+0.006994817821754894*I	0.014521002962903911+0.022318595684606816*I
0.014521002962902055+0.022318595684604245*I	-0.00764214523721731+0.006994817821750092*I	-0.019345876010454302-0.026925238167667037*I	0.019408632712689076-0.018848533428956045*I	0.036205184387592106+0.041682206262390185*I	-0.048226526512661086+0.058930509108410425*I	-0.13842031691326764-0.07120310263296645*I	-0.020795728499723488-0.2951515779014948*I	0.38663164789386445-0.410475564107231*I	0.0026998483609620653-0.29502113150979237*I	-0.13606421233707422-0.06698881747568813*I	-0.07276768082963486+0.059657687090909496*I	0.03110972310548457+0.03282699938979619*I	0.046283264591306814-0.02151711840520926*I	-0.010561962272118287-0.012394055812446965*I	-0.03875881473879477+0.013331330729647099*I
0.031116669501577262-0.006336512907895948*I	0.0057370892245600675+0.0077874133293855076*I	-0.034516777115848+0.009663402798003609*I	-0.014250414728360104-0.01807003129507447*I	0.04394978702965502-0.019575711411457673*I	0.03384907981139415+0.03746792110510983*I	-0.07172210337335237+0.05880006271670664*I	-0.1384203169132726-0.07120310263296788*I	0.002699848360963766-0.2950211315097938*I	0.3889877524700677-0.4062612789499533*I	-0.021841305955999188-0.29429395352729343*I	-0.1411596736191714-0.07584402434828301*I	-0.045893048951009596+0.05698910211465384*I	0.03989363684382636+0.04735818174501194*I	0.015166595089733191-0.0151806054973169*I	-0.025082965235018663-0.03471265149705421*I
