0.507746150516198-0.3196832670592693*I	0.05808424805604637-0.3490117377636409*I	-0.14765821151049935-0.12404900763581511*I	-0.08983984370358271+0.07376372096304443*I	0.027338019543636665+0.07325457390049933*I	0.04574647219680035-0.025372305107159966*I	-0.003399400101696351-0.04896410610928596*I	-0.024999439296734968+0.011111663387204911*I	-0.005402605659578612+0.03872420809879297*I	0.011302381754540548-0.00438542197339882*I	0.008660755515224293-0.03460899292963359*I
0.058084248056046395-0.3490117377636414*I	0.36008793900569885-0.44373227469508436*I	-0.031755595647535745-0.2752480168005956*I	-0.12032019196686258-0.050794433735313754*I	-0.044093371506783045+0.04839141585588704*I	0.023938619441938622+0.02429046779121584*I	0.02074703290006317-0.01426064171995289*I	-0.008802005761277591-0.010239898010491237*I	-0.01369705754219739+0.006726241413807415*I	0.0032581498556428015+0.004115215169160286*I	0.011302381754538678-0.004385421973398395*I
-0.14765821151049874-0.124049007635816*I	-0.03175559564753517-0.27524801680059674*I	0.3874259585493362-0.37047770079458264*I	0.013990876549263885-0.3006203219077517*I	-0.12371959206856178-0.09975853984459547*I	-0.0690928108035225+0.0595030792430955*I	0.0185360137823549+0.06301467589001133*I	0.03204941465459844-0.018646063693349958*I	-0.0001412502460583873-0.04484889094012336*I	-0.013697057542201348+0.006726241413808631*I	-0.005402605659582884+0.03872420809879448*I
-0.08983984370358274+0.07376372096304468*I	-0.12032019196686256-0.05079443373531453*I	0.013990876549263863-0.3006203219077532*I	0.38402655844763633-0.419441806903865*I	-0.011008562747476802-0.2895086585205439*I	-0.1291221977281473-0.06103433174580142*I	-0.05779042904898812+0.05511765726969606*I	0.027196769297574495+0.028405682960376766*I	0.03204941465459586-0.018646063693350062*I	-0.008802005761282764-0.010239898010488932*I	-0.024999439296739367+0.011111663387207808*I
0.0273380195436353+0.07325457390050147*I	-0.04409337150678456+0.048391415855887326*I	-0.12371959206856249-0.09975853984459881*I	-0.011008562747476469-0.2895086585205474*I	0.3786239527880511-0.38071759880507194*I	0.0002938190070575948-0.29389408049394455*I	-0.12046144221292616-0.09564332467543861*I	-0.05779042904898791+0.05511765726969253*I	0.018536013782353672+0.06301467589000917*I	0.020747032900060823-0.014260641719950423*I	-0.0033994001016983376-0.04896410610928206*I
0.04574647219679829-0.025372305107157624*I	0.023938619441935975+0.024290467791216217*I	-0.06909281080352386+0.05950307924309173*I	-0.12912219772814662-0.06103433174580615*I	0.0002938190070586374-0.29389408049394655*I	0.38728470830327294-0.4153265917347076*I	0.0002938190070590589-0.2938940804939477*I	-0.12912219772814496-0.06103433174580747*I	-0.0690928108035208+0.05950307924309176*I	0.023938619441939535+0.024290467791217678*I	0.04574647219680068-0.025372305107156167*I
-0.003399400101698285-0.04896410610928538*I	0.020747032900060604-0.014260641719953898*I	0.01853601378235336+0.06301467589000821*I	-0.057790429048987534+0.05511765726969356*I	-0.12046144221292446-0.09564332467543814*I	0.00029381900706063405-0.29389408049394583*I	0.3786239527880541-0.3807175988050739*I	-0.011008562747473794-0.28950865852054797*I	-0.12371959206855981-0.09975853984459793*I	-0.04409337150678193+0.04839141585588839*I	0.02733801954363714+0.07325457390050202*I
-0.0249994392967359+0.01111166338720425*I	-0.008802005761279182-0.010239898010492843*I	0.032049414654597035-0.018646063693351627*I	0.027196769297574398+0.028405682960376974*I	-0.05779042904898686+0.0551176572696957*I	-0.12912219772814398-0.06103433174580309*I	-0.01100856274747347-0.2895086585205453*I	0.3840265584476379-0.41944180690386446*I	0.01399087654926354-0.3006203219077509*I	-0.12032019196686308-0.0507944337353123*I	-0.08983984370358278+0.0737637209630459*I
-0.00540260565957871+0.038724208098793476*I	-0.013697057542198122+0.006726241413807729*I	-0.0001412502460597844-0.04484889094012349*I	0.032049414654594495-0.018646063693349865*I	0.018536013782352784+0.06301467589001071*I	-0.06909281080352185+0.059503079243094406*I	-0.12371959206856138-0.09975853984459572*I	0.013990876549262093-0.30062032190775*I	0.3874259585493334-0.3704777007945798*I	-0.03175559564753658-0.2752480168005937*I	-0.14765821151049885-0.1240490076358142*I
0.011302381754540715-0.004385421973396118*I	0.003258149855642444+0.004115215169163349*I	-0.013697057542202703+0.006726241413809541*I	-0.008802005761284952-0.010239898010490698*I	0.020747032900058193-0.014260641719953285*I	0.02393861944193637+0.02429046779121558*I	-0.0440933715067856+0.04839141585588758*I	-0.12032019196686657-0.05079443373531227*I	-0.03175559564753838-0.2752480168005935*I	0.36008793900569985-0.44373227469508214*I	0.05808424805604889-0.3490117377636399*I
0.008660755515224381-0.034608992929630766*I	0.01130238175453843-0.004385421973395201*I	-0.005402605659583847+0.03872420809879533*I	-0.02499943929674106+0.011111663387205506*I	-0.0033994001017005893-0.048964106109286074*I	0.04574647219679791-0.02537230510715975*I	0.02733801954363385+0.07325457390049994*I	-0.08983984370358578+0.07376372096304504*I	-0.14765821151050063-0.12404900763581425*I	0.058084248056048116-0.34901173776363986*I	0.5077461505162004-0.3196832670592683*I
