0.39315758763827896-0.6530348239674951*I	-0.2894905503772463-0.345385957863092*I	-0.18055829627203743+0.1319151871102937*I	0.08691535985759165+0.059553288351105876*I	0.004786413136781558-0.06414024704207433*I	-0.045362204676865775+0.022003424768328513*I	0.030989377055258175+0.019674940071338413*I	0.004895411426124267-0.028315967950624493*I	-0.0248821555156005+0.009933026996292643*I	0.01634480099139514+0.011095967285145239*I	0.005382841766531438-0.01613454452678225*I	-0.017000177118951125+0.005561238070415479*I	0.009747480055244947+0.007138217163225137*I	0.005737084077977763-0.0102796529539846*I	-0.01295867653353331+0.003599831546630166*I	0.006034647720694954+0.0046441641094804986*I	0.006129906448408273-0.00698825223563921*I	-0.010553002301102721+0.0027850185833620533*I	0.0035515966148286105+0.0028658685265585387*I	0.0065795003466543635-0.004939929074722446*I	-0.008992022913464985+0.0026016332448983055*I	0.0016488919361864304+0.0013623801491110228*I	0.007143595297578364-0.0036605927991783735*I	-0.007919567040170042+0.002908461941200674*I
-0.2894905503772443-0.34538595786310305*I	0.21259929136636546-0.5211196368571653*I	-0.2025751905197516-0.28583266951185704*I	-0.17577188313583467+0.06777494006846883*I	0.04155315518007348+0.08155671311983403*I	0.03577579019184821-0.04446530697019574*I	-0.040466793250421886-0.006312543181806872*I	0.006107221540222727+0.029607967067874545*I	0.021240212417921327-0.017220000665407756*I	-0.01949931374927079-0.006201517530496595*I	-0.0006553761281673232+0.01665720535537113*I	0.015130321821517632-0.008996327363933555*I	-0.011263093040529106-0.004718414883972424*I	-0.0032111964774497355+0.010738048709480592*I	0.011771731799464884-0.005635488844848428*I	-0.0068287700847350155-0.0033884206892887767*I	-0.004518354580532215+0.007429182692653802*I	0.009681503063110844-0.004122383709223024*I	-0.003973501954138529-0.0021549104914448287*I	-0.005440426298235513+0.005467501771449168*I	0.008228392282964537-0.0035775489255758935*I	-0.0018484276159337364-0.0010589595541093712*I	-0.006270675104066854+0.004270842090689543*I	0.007143595297468153-0.0036605927988051616*I
-0.1805582962720316+0.1319151871103205*I	-0.20257519051961934-0.28583266951177283*I	0.21738570450281813-0.5852598838989034*I	-0.2479373951972678-0.26382924474321173*I	-0.1447825060808182+0.08744988014012092*I	0.046448566606628904+0.0532407451693588*I	0.010893634676740673-0.0345322799739784*I	-0.02412199225896415+0.004783424103336459*I	0.011490063306390574+0.013473422541225447*I	0.0042400352983834495-0.011658762595106231*I	-0.00975183369435341+0.0009366996323458415*I	0.005081707950203837+0.006377552401034833*I	0.0021716452887463006-0.005396495817527929*I	-0.005228445319431612-0.00007425077462254459*I	0.0029187099709776566+0.0037497964737676697*I	0.0012187294982423176-0.002850470261531136*I	-0.00327717347006455-0.0005225521627219443*I	0.0020611457662686166+0.002489253618000211*I	0.0006894801501570241-0.0015207504643441477*I	-0.0023246100176311678-0.0007925303424332255*I	0.0017031689992704968+0.0018069089724023941*I	0.00030882524267041836-0.0006690869839823075*I	-0.0018484276160583455-0.0010589595538739276*I	0.0016488919359882734+0.0013623801492817066*I
0.0869153598573441+0.05955328835102736*I	-0.1757718831356344+0.06777494006841096*I	-0.24793739519685282-0.26382924474324065*I	0.24837508155817614-0.565584943827557*I	-0.24304198377033193-0.292145212694024*I	-0.1696646615955951+0.09738290713598424*I	0.0627933675979088+0.06433671245407074*I	0.01627647644237524-0.05066682450091102*I	-0.041122169378582554+0.010344662173604139*I	0.021237543361735493+0.020611639704030883*I	0.00997711937707543-0.02193841554944133*I	-0.02271051022696539+0.004536531178962331*I	0.011116355671262245+0.011021716510755876*I	0.008301551736593457-0.012384748052820457*I	-0.01578144762131163+0.0027107678090328297*I	0.006470306585577557+0.0066156650004700265*I	0.0077982298451143555-0.007790399336089146*I	-0.012269196383201472+0.0020790810823646706*I	0.003710037702683781+0.0038516337671324896*I	0.007833075447568694-0.005181343263431365*I	-0.010244177058262994+0.002115931599141578*I	0.0017031689989586006+0.0018069089725510903*I	0.008228392282894553-0.0035775489257787244*I	-0.008992022913346238+0.0026016332444683266*I
0.004786413136317249-0.06414024704225335*I	0.041553155180157675+0.0815567131194191*I	-0.14478250608018484+0.08744988013984706*I	-0.2430419837700572-0.2921452126939027*I	0.2234929260431227-0.5556519168312947*I	-0.22669718277911002-0.2810492454087811*I	-0.16428181982984158+0.08124836260930762*I	0.04579319047845724+0.06989795052432313*I	0.026023956498058602-0.04352860733814188*I	-0.035385085299639726+0.00006500921926195363*I	0.00827886682896761+0.024211471250616033*I	0.016011767098046116-0.01729425143984762*I	-0.016580603778726076-0.002451721056583797*I	0.0005633533698659182+0.013806735094152693*I	0.011853148351526377-0.009518879526350086*I	-0.009201947274126064-0.0022291612658065854*I	-0.0025217163275207295+0.00921729824538903*I	0.009447121781313624-0.0064280191869461635*I	-0.005125601085760976-0.0015815117167589004*I	-0.004209529337764573+0.006760095708602625*I	0.007833075447157056-0.005181343263292473*I	-0.0023246100181957365-0.0007925303424962701*I	-0.005440426298178713+0.005467501771192533*I	0.006579500347154637-0.00493992907478711*I
-0.04536220467706148+0.022003424768391608*I	0.03577579019189571-0.044465306970595586*I	0.04644856660700222+0.05324074516911662*I	-0.16966466159549107+0.09738290713644314*I	-0.22669718277936451-0.28104924540837856*I	0.2288757678086297-0.5717864613578564*I	-0.24369735989839128-0.2754880073385336*I	-0.15453433977410858+0.08838657977222042*I	0.05153027455724703+0.059618297570203996*I	0.013065279965075437-0.039928775791414774*I	-0.029350437579023246+0.00470917332893624*I	0.01440877327693441+0.017223219014928116*I	0.005458764796735481-0.014509232856871996*I	-0.013029007163639247+0.00041414746954317877*I	0.007142853717099064+0.008866806019179338*I	0.002861125438564846-0.006917246281506629*I	-0.007553055337952657-0.0008667811165547906*I	0.004621878969658906+0.005556705446459151*I	0.0015275547408975885-0.0035195572456580863*I	-0.005125601085755509-0.001581511717005088*I	0.00371003770258611+0.003851633766854507*I	0.0006894801500259761-0.001520750464458287*I	-0.0039735019540412565-0.002154910491131857*I	0.003551596615066816+0.0028658685270913364*I
0.030989377055662112+0.019674940071493563*I	-0.04046679325035936-0.006312543181992113*I	0.010893634676566885-0.03453227997410674*I	0.06279336759787338+0.06433671245441143*I	-0.164281819830001+0.08124836260964419*I	-0.2436973598986377-0.2754880073385026*I	0.2386232478645516-0.5646482441953786*I	-0.23796027581972493-0.2857676602927925*I	-0.16749301630735206+0.0919864113189942*I	0.05756492227786675+0.0642624616798789*I	0.019195186413046458-0.046917028026991686*I	-0.039903439880391856+0.0074941919120341816*I	0.01796036989205657+0.020089087541106426*I	0.012038265143715563-0.01944916193160448*I	-0.02202103007712962+0.0030157807146882452*I	0.008791745653068943+0.010229186168518103*I	0.010004720735655715-0.010577839080258056*I	-0.015472622378661169+0.002041680825053127*I	0.004621878969589627+0.005556705446210064*I	0.00944712178141316-0.006428019187553251*I	-0.012269196382920636+0.0020790810818622427*I	0.0020611457665734405+0.0024892536180658774*I	0.009681503063061581-0.004122383708942155*I	-0.010553002301446263+0.002785018583425801*I
0.004895411426773327-0.02831596795082787*I	0.006107221540143166+0.02960796706762846*I	-0.024121992259506123+0.004783424103041957*I	0.01627647644237214-0.05066682450111805*I	0.045793190478711075+0.06989795052442296*I	-0.15453433977405323+0.08838657977237818*I	-0.23796027581972462-0.28576766029287076*I	0.2256645713314802-0.5610484126489251*I	-0.2319256280988728-0.28112349618338334*I	-0.16136310985891317+0.08499815908330383*I	0.04701191997674071+0.06704748026310031*I	0.022746783028231493-0.04405115950066244*I	-0.03332393953306147+0.0025542628373157843*I	0.008968346978871417+0.022690720786372756*I	0.013687157079662168-0.018086781782149418*I	-0.014877434780010293-0.0006448120842531373*I	0.00087217861237672+0.01313764810993455*I	0.010004720735481754-0.010577839080432482*I	-0.007553055338036331-0.0008667811167494656*I	-0.0025217163274287788+0.009217298245157532*I	0.007798229845261882-0.007790399336220295*I	-0.003277173469981497-0.0005225521626946892*I	-0.0045183545807144995+0.007429182692497701*I	0.0061299064480619635-0.006988252235999467*I
-0.024882155515252465+0.009933026995978558*I	0.021240212417778327-0.017220000665599682*I	0.011490063306093824+0.013473422540946071*I	-0.04112216937856841+0.01034466217337477*I	0.026023956498059345-0.04352860733780071*I	0.051530274557341715+0.05961829757051841*I	-0.16749301630713492+0.09198641131872931*I	-0.2319256280989726-0.28112349618363774*I	0.23179447777982393-0.5680366648845724*I	-0.2424786303998752-0.2783384775999903*I	-0.1578115132437854+0.08786402760995249*I	0.05359142032382305+0.062107551188521654*I	0.013754760115107626-0.04144952625577532*I	-0.031675047596872105+0.003916642986362066*I	0.01611194227609+0.019030127987302966*I	0.005767590039080176-0.015178319840806583*I	-0.014877434780121303-0.0006448120843326743*I	0.008791745652926918+0.010229186168386254*I	0.002861125438585089-0.006917246281637609*I	-0.009201947273808717-0.0022291612659186763*I	0.006470306585870819+0.006615665000375998*I	0.0012187294982415582-0.002850470261540659*I	-0.00682877008484702-0.003388420689144609*I	0.006034647720690664+0.004644164109678314*I
0.016344800991122725+0.011095967285081505*I	-0.019499313749288854-0.0062015175305292145*I	0.0042400352986809355-0.01165876259510577*I	0.02123754336169072+0.020611639704240042*I	-0.03538508530017324+0.00006500921966235557*I	0.013065279964814755-0.03992877579137874*I	0.057564922278084046+0.06426246167939212*I	-0.161363109858944+0.08499815908294334*I	-0.2424786304002064-0.2783384776000597*I	0.23534607439473249-0.5651707963578461*I	-0.2358991300531777-0.2832784066744196*I	-0.16680353615728524+0.0904656608549703*I	0.055240312259972245+0.06346993133732395*I	0.020898355412354255-0.04511011905504829*I	-0.03959461463760463+0.006825104927822373*I	0.016111942275849167+0.019030127987372823*I	0.013687157079472281-0.018086781782018765*I	-0.0220210300773641+0.003015780714959601*I	0.0071428537169310104+0.008866806019127538*I	0.011853148352051333-0.00951887952700707*I	-0.01578144762055332+0.0027107678084588235*I	0.0029187099709927365+0.00374979647395615*I	0.011771731799234932-0.00563548884429893*I	-0.012958676533372286+0.0035998315469344608*I
