-0.33885359294255596-0.7054318260697912*I	0.3383562858535978-0.3033375775762725*I	0.14823019802715523+0.1684068545481912*I	-0.08612760149230651+0.022329887214092653*I	0.018889762893481363-0.05436302710805668*I	0.0293199185444196+0.04046692938157322*I	-0.03274198927553909-0.008853970161883468*I	0.005153437034398051-0.014585532362492645*I	0.016883214980212308+0.02443001181253543*I	-0.015807920543362886-0.019403741870331587*I
0.3383562858536054-0.3033375775762781*I	-0.19062339491539726-0.5370249715216031*I	0.25222868436130075-0.2810076903621837*I	0.16711996092065265+0.11404382744011463*I	-0.05680768294789066+0.06279681659563956*I	-0.013852226382074877-0.06321699726993096*I	0.034473355578811704+0.025881397019121677*I	-0.015858774295324785+0.015576041650673222*I	-0.010654483508963045-0.033989274232838526*I	0.016883214980216374+0.024430011812517638*I
0.1482301980271642+0.16840685454817778*I	0.2522286843612988-0.2810076903622055*I	-0.17173363202191524-0.5913879986296781*I	0.28154860290570777-0.2405407609806258*I	0.13437797164508716+0.10518985727822518*I	-0.05165424591349023+0.04821128423316145*I	0.003030988598171677-0.03878698545739098*I	0.018665435035466152+0.006477655148760392*I	-0.015858774295338884+0.015576041650652274*I	0.005153437034379843-0.01458553236249227*I
-0.08612760149230073+0.022329887214081856*I	0.16711996092064627+0.114043827440106*I	0.28154860290570016-0.2405407609806245*I	-0.20447562129748495-0.600241968791535*I	0.28670203994010424-0.25512629334310905*I	0.15126118662533686+0.12961986909075376*I	-0.06746216645681757+0.028807542362809357*I	0.003030988598173981-0.038786985457419466*I	0.034473355578798895+0.025881397019095975*I	-0.03274198927557778-0.008853970161851452*I
0.01888976289349266-0.054363027108052075*I	-0.05680768294788031+0.06279681659566971*I	0.13437797164508603+0.10518985727826004*I	0.2867020399400979-0.25512629334310044*I	-0.18759240631723373-0.5758119569790244*I	0.2708941193967649-0.27453003521343794*I	0.15126118662532126+0.12961986909079815*I	-0.05165424591348219+0.04821128423316662*I	-0.01385222638206278-0.06321699726994967*I	0.029319918544403925+0.04046692938158292*I
0.02931991854441962+0.040466929381584194*I	-0.013852226382061156-0.06321699726993052*I	-0.051654245913498764+0.04821128423316633*I	0.15126118662530338+0.12961986909076278*I	0.27089411939675445-0.274530035213449*I	-0.18759240631723068-0.57581195697899*I	0.2867020399401083-0.25512629334307346*I	0.1343779716450853+0.10518985727825295*I	-0.056807682947890376+0.06279681659564565*I	0.018889762893488482-0.05436302710807295*I
-0.03274198927556138-0.008853970161881553*I	0.03447335557881093+0.02588139701906733*I	0.003030988598156731-0.03878698545743768*I	-0.06746216645685943+0.028807542362819127*I	0.15126118662531307+0.1296198690907946*I	0.28670203994012355-0.25512629334309667*I	-0.2044756212974549-0.600241968791562*I	0.2815486029057037-0.24054076098062652*I	0.16711996092063414+0.11404382744013314*I	-0.08612760149230692+0.022329887214095845*I
0.00515343703438631-0.014585532362496156*I	-0.015858774295321287+0.01557604165064208*I	0.018665435035472785+0.006477655148736106*I	0.0030309885981681384-0.03878698545741055*I	-0.05165424591348422+0.04821128423317578*I	0.13437797164508847+0.10518985727825236*I	0.28154860290570155-0.24054076098062294*I	-0.17173363202190403-0.5913879986296819*I	0.2522286843613093-0.2810076903621854*I	0.14823019802715504+0.16840685454820448*I
0.016883214980230044+0.024430011812535013*I	-0.01065448350894771-0.03398927423282594*I	-0.015858774295324618+0.01557604165065457*I	0.03447335557880815+0.025881397019079655*I	-0.013852226382068844-0.06321699726994723*I	-0.05680768294789629+0.06279681659566533*I	0.16711996092063774+0.11404382744013919*I	0.25222868436130785-0.2810076903621883*I	-0.19062339491538105-0.5370249715216169*I	0.3383562858536051-0.3033375775762812*I
-0.015807920543340126-0.019403741870332225*I	0.0168832149802276+0.02443001181252713*I	0.005153437034376596-0.014585532362504205*I	-0.032741989275586914-0.008853970161883717*I	0.029319918544391976+0.04046692938157548*I	0.018889762893496864-0.05436302710806884*I	-0.08612760149228205+0.02232988721407958*I	0.14823019802715853+0.16840685454819126*I	0.3383562858535949-0.30333757757627927*I	-0.33885359294255046-0.7054318260698091*I
