0.4514084706104361-0.5628401446228595*I	0.18777151522617722+0.38597456177536354*I	-0.21275168327658436+0.06295451115747512*I	-0.045998706898172696-0.10634921477238561*I	0.05344353858394875-0.05087402341396818*I	0.04596370270762519+0.023569488453952892*I	-0.007890769097034907+0.04310938241745954*I	-0.031671434281003816+0.0064284149895693175*I	-0.011563552924943698-0.025984040882571814*I	0.016696838566927805-0.017544375883181647*I	0.016179965007964047+0.008461052596179882*I	-0.0032592254887310445+0.018292863437958388*I	-0.014331929857441954+0.004218520083081778*I	-0.004890527483464775-0.012697339505286629*I	0.00925497217827001-0.009891618504525902*I	0.007251625164782569+0.0029584552896032637*I	-0.0022282260570640755+0.011327015592782135*I	-0.007380023407042002+0.005280298756934456*I	-0.002639859313088353-0.009261763444903934*I	0.005694244241612324-0.00860601641472119*I	0.004544315478641767+0.003921509466778235*I	-0.003028817215386914+0.007187596134073912*I	-0.003783189800664553+0.003693974672555089*I	-0.0009146509049410822-0.005260926131012786*I	0.0035684780781862387-0.007120333420811145*I	0.0035057366617628222+0.0007636335149124234*I	-0.004478788704472084+0.00694191613482218*I	-0.00244035863029102+0.005171165424216903*I	0.0033940442593913115-0.006666082975790277*I	0.0004451025837762281-0.004996409963856437*I
0.18777151522620458+0.3859745617753447*I	0.23865678733382864-0.49988563346536086*I	0.14177280832800612+0.2796253470029606*I	-0.15930814469263+0.012080487743503343*I	-0.00003500419054321363-0.0827797263184102*I	0.04555276948690727-0.0077646409965341995*I	0.014292268426608332+0.02999790344354*I	-0.01945432202193914+0.01712534153485896*I	-0.014974595714127289-0.011115960893562963*I	0.004616412083072624-0.017522988286429824*I	0.01343761307813985+0.0007484875547675982*I	0.0018480351505801573+0.012679572679295861*I	-0.008149752972239176+0.0055955239326518575*I	-0.0050769576791473495-0.0056730984214443635*I	0.002361097681285354-0.009738884215675677*I	0.007026746121260451+0.0014353970882330289*I	-0.00012839824231753328+0.008238754046579805*I	-0.004868085370120166+0.002065252147843793*I	-0.0016857791654241573-0.0033257176577836407*I	0.001904456165509259-0.00534025397810403*I	0.0026654270262981986-0.0014184202806754554*I	0.0007611256779028072+0.007615484139359163*I	-0.003943468120286624+0.0019266700030461114*I	-0.00021471172248375926-0.003426358748251813*I	0.002591085756805454-0.004497292616112524*I	-0.0009103106262562619-0.00017841728595536664*I	0.0010653780314314166+0.005934798939088239*I	-0.0010847444450543084+0.00027583315905862956*I	-0.0019952560465045467+0.00017475546035159226*I	0.0033940442593655955-0.006666082975787847*I
-0.21275168327659705+0.06295451115749075*I	0.14177280832802155+0.2796253470029547*I	0.29210032591779483-0.5507596568793326*I	0.18773651103562528+0.3031948354569097*I	-0.16719891378966756+0.055189870160970454*I	-0.03170643847155416-0.07635131132885405*I	0.03398921656199509-0.0337486818790953*I	0.03098910699349351+0.01245352756037239*I	-0.0032743570139392823+0.0255863941310035*I	-0.018233821202892908+0.007176902544404593*I	-0.009715517774329429-0.013304468203314978*I	0.008547085594638782-0.01194885195054768*I	0.011103007328867457+0.0027879541747615638*I	-0.0008981278074701081+0.008553979222270346*I	-0.007305183736181726+0.005653917171329557*I	-0.00501892572579426-0.004458585458707064*I	0.0043868868081899815-0.007826366356725855*I	0.005565845999312816-0.00036726236812078725*I	-0.000323769891526625+0.005986761614652823*I	-0.004714596380746159+0.0038618784762575495*I	-0.0018787336352197792-0.001646279305537237*I	0.0017507761214031342-0.006679346411702997*I	0.004329603756070322+0.0004951507185788326*I	-0.00043773145853478443+0.0026903035179343003*I	-0.004693500426926259+0.0035155573865813467*I	0.00015072712647959115+0.0006738728080879787*I	0.0024837336331561557-0.0068445002617119576*I	0.001510480615215121+0.0009383889751965254*I	-0.001084744445076743+0.00027583315908012707*I	-0.002440358630280329+0.005171165424201803*I
-0.045998706898201264-0.10634921477238903*I	-0.15930814469261326+0.012080487743485323*I	0.18773651103562933+0.30319483545694415*I	0.28420955682076277-0.5076502744618528*I	0.15606507675461898+0.30962325044642536*I	-0.17876246671459395+0.029205829278434552*I	-0.015009599904653436-0.09389568721204941*I	0.05016918156997247-0.025287629282899536*I	0.02772988150477211+0.030746390998303782*I	-0.017606286871398365+0.02980491421412617*I	-0.023124348686345886-0.005520436960915202*I	-0.00046054559607026696-0.023196086707847004*I	0.015798710759426144-0.008990396660908785*I	0.00887478127180944+0.014114969767522816*I	-0.008278151214510723+0.013834277979211551*I	-0.009945043049301869-0.003607846273591478*I	0.000675318515879992-0.01306460187342521*I	0.008931202286756958-0.003904856889901996*I	0.0025370287839901052+0.006820333765901104*I	-0.004106959692214676+0.009680736287207585*I	-0.005629247285714019-0.001399047654724201*I	0.001689744443008207-0.008766612726346419*I	0.005256512783135325-0.005915712896825897*I	-0.00014918494837343505+0.007437066853418803*I	-0.002878090088850966+0.007861468942169356*I	-0.0012994561675378203-0.0031505255892265976*I	0.0005958297102934296-0.00432253715577662*I	0.0024837336331224496-0.006844500261694876*I	0.0010653780314308476+0.005934798939053392*I	-0.004478788704430958+0.006941916134856668*I
0.053443538583928016-0.050874023413966706*I	-0.00003500419053942424-0.08277972631839531*I	-0.16719891378965426+0.05518987016091945*I	0.15606507675460934+0.30962325044648265*I	0.2726460038958368-0.5336343153443993*I	0.1727619153215204+0.2920788745632725*I	-0.1625825017065927+0.037666881874577285*I	-0.018268825393408246-0.07560282377408847*I	0.03583725171252243-0.021069109199802098*I	0.022839354021323154+0.018049051493006167*I	-0.008351314693124681+0.019913295709603256*I	-0.015872723521597448-0.002561981671306968*I	-0.0026887716530808645-0.01186907111507544*I	0.008418687352343291-0.003710097903963499*I	0.006234921958720354+0.004853206322609648*I	-0.002583906972859861+0.005228261564483555*I	-0.0054007275707142555+0.0003136631932295576*I	-0.002353498699453469-0.005877005739405504*I	0.0051480124860600295-0.00021088221733309585*I	0.0016223778790353898+0.0015594076349095382*I	-0.0005384816139819454+0.002560402866393443*I	-0.0021235106239969473-0.0006354141398429438*I	-0.0027890442614276175-0.0018246965915033337*I	0.00281615415281877-0.0007445474725966933*I	0.003244859311015807+0.0007709838776117038*I	-0.0024329875050448+0.0028650589783035087*I	-0.001299456167552445-0.0031505255892056807*I	0.00015072712648963845+0.0006738728080842952*I	-0.0009103106262326281-0.00017841728594383734*I	0.003505736661725575+0.0007636335148804297*I
0.04596370270769364+0.023569488453963935*I	0.04555276948685458-0.0077646409965222195*I	-0.03170643847155854-0.07635131132884838*I	-0.1787624667145662+0.029205829278380065*I	0.17276191532151125+0.2920788745633268*I	0.2888259689038385-0.525173262748286*I	0.16950268983273659+0.31037173800127194*I	-0.17691443156400416+0.04188540195763915*I	-0.02315935287686398-0.08830016327933753*I	0.045092223890785696-0.03096072770436794*I	0.030090979186061746+0.02100750678261455*I	-0.010579540750107+0.031240311302395036*I	-0.02325274692870894+0.002718317085639531*I	-0.005328630966140154-0.021130834560001307*I	0.014112931593966977-0.01231611431868126*I	0.010779237437325334+0.00877471578940606*I	-0.005612724188208641+0.012415857698540585*I	-0.009183917371397907+0.004007637865784341*I	-0.0032681496044002422-0.011137931870413793*I	0.008716490564265371-0.007331215638127481*I	0.005128114540774296+0.002323041149782861*I	-0.005017270318431392+0.009502319001248503*I	-0.004563869254299981+0.004535751284364413*I	0.0006049999979517364-0.00849077956729125*I	0.0032612567366252874-0.005740957436469469*I	0.0032448593110122213+0.0007709838776426585*I	-0.0028780900888756076+0.007861468942136017*I	-0.004693500426878711+0.003515557386576886*I	0.002591085756782554-0.004497292616091775*I	0.0035684780781790747-0.007120333420816911*I
-0.007890769097029232+0.04310938241742157*I	0.01429226842663527+0.02999790344352918*I	0.03398921656196557-0.03374868187905628*I	-0.015009599904670065-0.0938956872120315*I	-0.16258250170657232+0.03766688187452989*I	0.16950268983274858+0.3103717380012774*I	0.27449403904642256-0.5209547426651667*I	0.16461216234928097+0.29767439849598953*I	-0.16765945938577234+0.03199378345307207*I	-0.01590772771208137-0.08534170798972325*I	0.04286399783377572-0.019633712111575493*I	0.022710955778976534+0.026287805539576665*I	-0.013219400063203197+0.021978547857440224*I	-0.017558502687050784-0.005887699329072077*I	-0.000784315487573458-0.01720932509319044*I	0.011084114378670436-0.005128518184615495*I	0.0069960476366021755+0.012468690461924078*I	-0.006527375093150387+0.007154931567555052*I	-0.005615439293183512-0.0031126955549989495*I	0.00023758705732598523-0.010374298355550517*I	0.0042377018598335585-0.0003892995032832479*I	0.0026877559104686605+0.007494206573996657*I	-0.0016232260590753693+0.0028362360254779303*I	-0.004118766670467684-0.0004606586795129339*I	0.0006049999979232754-0.008490779567301963*I	0.0028161541528274794-0.0007445474725840644*I	-0.00014918494833350706+0.007437066853424843*I	-0.0004377314585914684+0.002690303517915843*I	-0.0002147117224625374-0.003426358748270432*I	-0.0009146509049290226-0.005260926130963506*I
-0.03167143428107307+0.006428414989580765*I	-0.019454322021910997+0.01712534153488405*I	0.03098910699351284+0.012453527560345996*I	0.05016918156997462-0.02528762928292613*I	-0.018268825393418946-0.07560282377406609*I	-0.17691443156402875+0.04188540195767249*I	0.16461216234931203+0.29767439849595406*I	0.2837490112246611-0.5308463611697096*I	0.17186378751406187+0.30063285378557864*I	-0.16988768544278052+0.04332079904591235*I	-0.023287751119182354-0.08006140923279903*I	0.04022413852068785-0.02889547555653341*I	0.028405200020641518+0.017681789124880613*I	-0.00867508458464341+0.02590005732426201*I	-0.020587319902335907+0.0012998968049597083*I	-0.004567505288322401-0.013515350420644015*I	0.010169463473741105-0.01038944431561321*I	0.010564525714837384+0.00534835704114247*I	-0.003021638431444693+0.007918565082416137*I	-0.010094227997612096+0.0038292205798466355*I	-0.0022027715729796096-0.005203132931322938*I	0.007631746119186857-0.00705538247908349*I	0.003132858494310568+0.0024977966101396836*I	-0.0016232260591061403+0.0028362360254615073*I	-0.00456386925426247+0.004535751284389343*I	-0.0027890442614408053-0.0018246965915513565*I	0.005256512783120819-0.005915712896789302*I	0.004329603756088561+0.0004951507185755416*I	-0.003943468120283871+0.0019266700030672952*I	-0.0037831898006815056+0.0036939746725098495*I
-0.011563552924929967-0.025984040882522014*I	-0.01497459571413192-0.01111596089363077*I	-0.0032743570139303338+0.02558639413103011*I	0.027729881504753487+0.030746390998330077*I	0.035837251712530355-0.021069109199816815*I	-0.023159352876860197-0.08830016327936295*I	-0.167659459385769+0.031993783453096024*I	0.17186378751406342+0.30063285378558463*I	0.28152078516766516-0.5195193455768803*I	0.16448376410695484+0.30591315254247015*I	-0.1725275447558458+0.034059035600991196*I	-0.017593506877554906-0.08866742564750443*I	0.044768453999302925-0.024973966089713896*I	0.025376382805282875+0.024869385258908718*I	-0.012458274385329716+0.02959403199681985*I	-0.021501970807286563-0.003961029326062318*I	-0.0009990272100845392-0.020635683841392465*I	0.013675200135435937-0.009625810800775542*I	0.006085737010407161+0.012290273175995061*I	-0.00546199706172271+0.013089730506641065*I	-0.006700183738276768-0.002836862395959658*I	-0.0017576689891517611-0.01019954289516301*I	0.007631746119185745-0.007055382479100762*I	0.0026877559104905987+0.007494206574001362*I	-0.0050172703184505115+0.00950231900126601*I	-0.002123510623993116-0.000635414139845516*I	0.0016897444430182343-0.008766612726394311*I	0.0017507761213962831-0.006679346411625505*I	0.0007611256778668757+0.007615484139313976*I	-0.003028817215329788+0.007187596134076369*I
0.016696838566932215-0.017544375883205374*I	0.00461641208304804-0.017522988286379975*I	-0.018233821202884148+0.007176902544340926*I	-0.01760628687136729+0.029804914214170915*I	0.022839354021287606+0.01804905149300389*I	0.04509222389082782-0.030960727704387618*I	-0.015907727712145724-0.08534170798971233*I	-0.16988768544275992+0.04332079904589405*I	0.16448376410699733+0.3059131525425037*I	0.2788809258545407-0.5287811090218183*I	0.17017800834863314+0.29730713612777604*I	-0.16798322927726583+0.037980545067790104*I	-0.020622324092915662-0.08147982951344654*I	0.04098526419866277-0.02127999141717974*I	0.024461731900297445+0.01960845912790592*I	-0.008889796307118098+0.022473698576051093*I	-0.017996234145542633-0.003197395811208499*I	-0.005477815914533846-0.01369376770654194*I	0.011234841505160109-0.0044546453765637465*I	0.009479781269737543+0.005624190200198549*I	-0.005016894477916801+0.008093320542807191*I	-0.006700183738225049-0.0028368623959798586*I	-0.002202771573009238-0.005203132931328509*I	0.004237701859843235-0.00038929950324726993*I	0.005128114540767986+0.002323041149733592*I	-0.0005384816139875274+0.002560402866435224*I	-0.0056292472857308986-0.001399047654705517*I	-0.001878733635181495-0.0016462793056198897*I	0.0026654270263197096-0.0014184202806245803*I	0.004544315478572711+0.003921509466787337*I
