0.4063793366899604-0.0468626029530607*I	0.18476111605608883-0.07856421831425847*I	0.07364038066971211-0.08612779111900844*I	0.007796809436245404-0.07004483231292422*I	-0.026832319533294072-0.039399439746623265*I	-0.0352227669023287-0.0073654468684571615*I	-0.024895958435185193+0.014643733624274964*I	-0.006588176834608701+0.02141021443980304*I	0.009170746131734521+0.015052058493415055*I	0.015809713301312773+0.0027234433114371034*I	0.012518690935788038-0.007609313291415826*I	0.0033490315198830985-0.011040829272923904*I	-0.005676216837936176-0.00742648656207767*I	-0.009845025927272162-0.00040912273985153647*I	-0.007839538100648292+0.005302510696614088*I	-0.001805526807291858+0.006705713235423955*I	0.004323398360446138+0.003845985724623666*I	0.007157985495190374-0.0007684352647612015*I	0.0055701589738571785-0.004049248932291833*I	0.0009958914655924995-0.004241407176723863*I	-0.0036554048206703265-0.0017567532950458944*I	-0.005749806910164633+0.0014099634577449444*I	-0.0043409638146631934+0.00314305222040743*I	-0.0005298002036187769+0.002546449085485138*I	0.003321089855628367+0.00035171155853565544*I	0.004997721262571755-0.0017561637508037983*I	0.0036599442873659176-0.0023539245618457716*I	0.00023029722227935185-0.0012023157620164998*I	-0.003214433693042363+0.0007013554603686268*I	-0.004664711381431524+0.001909561640506195*I	-0.003316220114207706+0.0015689330517565693*I
0.18476111605608897-0.07856421831425851*I	0.48001971735967264-0.1329903940720691*I	0.1925579254923343-0.14860905062718274*I	0.04680806113641799-0.12552723086563164*I	-0.02742595746608332-0.07741027918138126*I	-0.05172827796847929-0.024755706122348245*I	-0.04181094373693744+0.014044767571345953*I	-0.015725212303450704+0.029695792117690047*I	0.009221536466704039+0.02413365775124016*I	0.021689437067522525+0.007442745201999201*I	0.019158744821195835-0.008317385961486857*I	0.006842474097851817-0.015035799853493582*I	-0.006495994407389104-0.011449952012775544*I	-0.0135157549385845-0.002123975865463713*I	-0.01165055273456403+0.006296590495572256*I	-0.00351613974020212+0.009148496421237573*I	0.005352458687898586+0.0059372779706625654*I	0.009893557334303424-0.00020326320766833193*I	0.008153876960783004-0.00500984244148518*I	0.0019147541531869807-0.005806002227337779*I	-0.004753915444572021-0.002831443718978905*I	-0.00799636863533344+0.001386298925361592*I	-0.0062796071137833686+0.0039564125432301495*I	-0.0010198739590348215+0.0034947637789431393*I	0.00446792105895296+0.0007902853346813668*I	0.006981034142994254-0.002002213003310113*I	0.005228018484851079-0.002958479512820307*I	0.00044551059432353194-0.0016525691014771505*I	-0.004434414159152185+0.0007072458784896989*I	-0.006530653807250076+0.0022702885121252065*I	-0.0046647113814315255+0.0019095616405062042*I
0.07364038066971217-0.08612779111900844*I	0.19255792549233447-0.1486090506271827*I	0.4531873978263785-0.17238983381869238*I	0.1573351585900056-0.1559744974956397*I	0.021912102701232724-0.11088349724135652*I	-0.03401413430069211-0.05600006474157806*I	-0.04255753183674489-0.00970364762893305*I	-0.02600123043562475+0.016768210882783123*I	-0.0032065213676627465+0.022086478826274198*I	0.012570567986587068+0.013092828478316146*I	0.01601322022958628+0.000016258639921348237*I	0.009313718893923599-0.008726508701338623*I	-0.0009970640027965323-0.009733289156879767*I	-0.008301521214680991-0.004744238777351923*I	-0.009192356578138326+0.0017220098591595567*I	-0.004492567239373537+0.005528155230810619*I	0.0020540192336552603+0.0050992474889453125*I	0.006348350153491371+0.0016958707939383564*I	0.006238152513633423-0.0019600165027144315*I	0.0024040700506186945-0.0035998789837402767*I	-0.002426209661475941-0.002662950006930256*I	-0.00528371564819061-0.00028499463349360876*I	-0.004675278779704992+0.0017380104838973988*I	-0.0012818858512116168+0.002200248792426446*I	0.002640070328331034+0.0011408392170973941*I	0.00469821828123223-0.0004120304273351517*I	0.003766600449951823-0.001300857542941509*I	0.0005633071034195152-0.0010489178723141074*I	-0.0028707095198841847-0.00008363604972054521*I	-0.004434414159152177+0.0007072458784897449*I	-0.0032144336930423597+0.0007013554603686647*I
0.007796809436245458-0.07004483231292415*I	0.04680806113641804-0.12552723086563158*I	0.15733515859000555-0.15597449749563974*I	0.4282914393911931-0.1577461001944172*I	0.15074698175539664-0.13456428305583643*I	0.031082848832967067-0.09583143874794123*I	-0.018204420999379488-0.053276621430140794*I	-0.030038840900956952-0.01731296092034884*I	-0.02265219891574173+0.005727381609859125*I	-0.008882738205598976+0.014659992264196316*I	0.0027255420593148617+0.012683705738464321*I	0.00817368212893795+0.005318769336535085*I	0.007508192086631722-0.0020207954659150914*I	0.0033263343576496298-0.0058873034322566116*I	-0.0011435357194905177-0.005512674042113707*I	-0.0036221976042809354-0.002327239073132882*I	-0.003496675773780694+0.0012867480540862243*I	-0.0016013855870146063+0.003342494193899059*I	0.0005985432433272576+0.0031058342516831713*I	0.001897188698970733+0.0011830357176930862*I	0.001874269847000324-0.0010534298982549158*I	0.000894880194152679-0.002311238448394355*I	-0.0002859943856187714-0.002041158384297236*I	-0.0010153344923391255-0.0006159140779483181*I	-0.0010515886289323936+0.0009979330304099089*I	-0.0005743633647114644+0.0018421946774659602*I	0.000033506899800621024+0.0014975312131710289*I	0.00045038033574409746+0.00026807550881512295*I	0.0005633071034195501-0.0010489178723139911*I	0.0004455105943235733-0.0016525691014770045*I	0.0002302972222793783-0.0012023157620164033*I
-0.026832319533293944-0.039399439746623244*I	-0.02742595746608312-0.07741027918138133*I	0.021912102701232887-0.11088349724135657*I	0.1507469817553968-0.13456428305583645*I	0.4374621855229274-0.14269404170100192*I	0.16655669505670936-0.1318408397443991*I	0.04360153976875498-0.10344075203935697*I	-0.014855389479496486-0.0643174507030647*I	-0.035715057738893184-0.024739447482426676*I	-0.03249722484301386+0.0053182588700073025*I	-0.016722276306247164+0.01996250296081005*I	0.0009200152520231275+0.019389418973887847*I	0.012497080489384211+0.009164755061158263*I	0.01466617758182223-0.00278923073067685*I	0.008896493331506989-0.009936552364549028*I	-0.00014764425389773072-0.009754081218838091*I	-0.007277602424950834-0.004083992368179133*I	-0.00924648268394477+0.0026967115118310537*I	-0.0059423494016771754+0.006485546414306624*I	0.00006874303970907414+0.005652283337168611*I	0.00521827855459956+0.0015347472762290756*I	0.006871991109572333-0.00280959364905848*I	0.004554824481518635-0.004665163010240063*I	-0.000055697163339543584-0.0032434741463138266*I	-0.00422976818538168+0.00008544138242015908*I	-0.005716300010364072+0.002907494670916011*I	-0.0038905834789192237+0.0034111277292225716*I	0.00003350689980067874+0.0014975312131712026*I	0.003766600449951928-0.0013008575429412168*I	0.005228018484851193-0.0029584795128200078*I	0.0036599442873659904-0.0023539245618455834*I
-0.03522276690232858-0.007365446868457198*I	-0.0517282779684791-0.024755706122348328*I	-0.034014134300691896-0.05600006474157817*I	0.031082848832967233-0.09583143874794132*I	0.1665566950567093-0.13184083974439922*I	0.44998087645871526-0.15030335499241756*I	0.16990572657659214-0.14288166901732302*I	0.03792532293081876-0.11086723860143471*I	-0.024700415406768525-0.06472657344291652*I	-0.043554595839541174-0.019436936785812896*I	-0.034302751650305344+0.012023972105430889*I	-0.012398877945800656+0.023808488685433303*I	0.008078000747213801+0.01862098370912621*I	0.01806723946324163+0.0051155061288659966*I	0.015662069047414948-0.007030637907401057*I	0.005241088510836944-0.011693305659595081*I	-0.0058974511640619495-0.008344117761093067*I	-0.011618566239613482-0.000940940147771379*I	-0.009776282887562932+0.0052431605973166685*I	-0.0026212595460482374+0.006837257972842757*I	0.005066464302281238+0.0038961195863651374*I	0.008878222841965646-0.000819177285616618*I	0.00710228833185162-0.004011909411075134*I	0.0013403907884760602-0.003963807549871711*I	-0.004720408544771296-0.0013339125058078665*I	-0.007545988299589514+0.001654374434176669*I	-0.005716300010364039+0.002907494670916172*I	-0.0005743633647113462+0.0018421946774663173*I	0.004698218281232427-0.0004120304273346583*I	0.006981034142994463-0.0020022130033096326*I	0.004997721262571891-0.0017561637508035014*I
-0.024895958435185085+0.014643733624274855*I	-0.04181094373693727+0.014044767571345781*I	-0.04255753183674476-0.009703647628933235*I	-0.01820442099937946-0.053276621430140954*I	0.04360153976875486-0.10344075203935706*I	0.1699057265765921-0.142881669017323*I	0.4443046596207789-0.1577298415544954*I	0.1600607006493202-0.1432907917571747*I	0.030085784830170867-0.10556472790482097*I	-0.026505942214059764-0.05802086020749288*I	-0.03923119747909435-0.015590951061189604*I	-0.02714476615511436+0.01125553684066933*I	-0.006828718971943069+0.01975923975314118*I	0.009073892212806543+0.014379576532402205*I	0.014411834642571456+0.003358752833820187*I	0.009912262137250506-0.0056206744496557545*I	0.0009001246961740727-0.008550253439187052*I	-0.006427251367680273-0.005797668675607196*I	-0.008297476383984603-0.0005892285892350307*I	-0.004778561624990728+0.003486996846513344*I	0.0010386847413179398+0.004483333410997127*I	0.005296761524560606+0.002693803824348455*I	0.005663789148923092-0.00011782182524837517*I	0.002437576950419819-0.0021023477705693337*I	-0.0019758293257318687-0.0023948744981153614*I	-0.004720408544771352-0.001333912505807808*I	-0.004229768185381668+0.00008544138242040902*I	-0.0010515886289322453+0.0009979330304104048*I	0.002640070328331299+0.0011408392170980616*I	0.004467921058953248+0.0007902853346820122*I	0.0033210898556285534+0.00035171155853605356*I
-0.006588176834608664+0.0214102144398029*I	-0.015725212303450666+0.02969579211768979*I	-0.02600123043562475+0.016768210882782835*I	-0.030038840900957077-0.017312960920349056*I	-0.014855389479496698-0.06431745070306484*I	0.0379253229308185-0.11086723860143478*I	0.16006070064932001-0.14329079175717474*I	0.43646512152013095-0.15242733085788146*I	0.15825517384202906-0.1365850785217512*I	0.034409183190617865-0.10171874218019773*I	-0.019347956718868548-0.05878929547225446*I	-0.03366103850523654-0.019640199993481704*I	-0.026148874689521512+0.007014129663945378*I	-0.010484123792613265+0.018002486458095466*I	0.0033240853026419463+0.01578953999014765*I	0.010070870827908333+0.0065018050542283955*I	0.009382461933631936-0.003074225364169688*I	0.004221214551802764-0.008198541880650523*I	-0.0014295301051081566-0.007553832426410375*I	-0.00463753209661842-0.0029431531510805747*I	-0.004548264402711309+0.0022846810844966694*I	-0.0021757489517245767+0.005184688871365304*I	0.0006320501431287829+0.004603365464854134*I	0.002347569034715077+0.001451111226507835*I	0.0024375769504196405-0.002102347770569397*I	0.0013403907884758657-0.003963807549871684*I	-0.000055697163339610337-0.0032434741463135655*I	-0.001015334492338998-0.0006159140779477682*I	-0.001281885851211336+0.0022002487924271934*I	-0.0010198739590345075+0.0034947637789438622*I	-0.0005298002036185734+0.0025464490854855836*I
0.009170746131734459+0.015052058493414927*I	0.009221536466703907+0.024133657751239945*I	-0.0032065213676629495+0.022086478826273934*I	-0.022652198915742022+0.005727381609858878*I	-0.035715057738893476-0.024739447482426867*I	-0.024700415406768834-0.06472657344291662*I	0.030085784830170662-0.10556472790482102*I	0.15825517384202897-0.1365850785217512*I	0.4407885198805785-0.14858134513325832*I	0.16541315933722048-0.13735351378651275*I	0.03997934216447591-0.10576799111248983*I	-0.018352065253275547-0.06303070264897846*I	-0.03731644332590671-0.02139695328852749*I	-0.031898681599686216+0.008424093121690764*I	-0.014825087607276579+0.02114553867850364*I	0.0027942850990231296+0.01833598907563369*I	0.013391960683536808+0.006853516612764928*I	0.014380183196203903-0.004830389114972861*I	0.007881158839168886-0.01055246644249607*I	-0.001199232882828734-0.008756148188427074*I	-0.007851965789660915-0.002241797690712454*I	-0.009212975784143138+0.004194242725002273*I	-0.005491969065932655+0.006753621923121426*I	0.0006320501431284875+0.004603365464853988*I	0.0056637891489226735-0.00011782182524855166*I	0.007102288331851261-0.00401190941107518*I	0.004554824481518466-0.004665163010239852*I	-0.00028599438561871087-0.002041158384296737*I	-0.004675278779704763+0.0017380104838980856*I	-0.006279607113783098+0.003956412543230814*I	-0.004340963814663019+0.0031430522204078373*I
0.015809713301312606+0.0027234433114370358*I	0.02168943706752224+0.0074427452019990795*I	0.012570567986586697+0.013092828478316007*I	-0.008882738205599386+0.014659992264196188*I	-0.03249722484301423+0.005318258870007182*I	-0.043554595839541514-0.019436936785813028*I	-0.026505942214060028-0.05802086020749302*I	0.03440918319061777-0.1017187421801978*I	0.16541315933722053-0.13735351378651295*I	0.4463586788544366-0.15263059406555052*I	0.16640905080281362-0.14159492096323695*I	0.03632393734380575-0.10752474440753576*I	-0.024101872163440348-0.06162073919123331*I	-0.041657407140570236-0.018253901068119582*I	-0.03242848180330526+0.010970542207176562*I	-0.011503997751648334+0.021497250237039946*I	0.007792006361594943+0.01657982532483033*I	0.017051904970902865+0.0044995920509192195*I	0.014610480418483332-0.006032704876989701*I	0.004666725146126431-0.009851110982128073*I	-0.005863944264260545-0.006846586547921583*I	-0.011168185903869029-0.0006728646389564195*I	-0.00921297578414353+0.00419424272500207*I	-0.0021757489517252+0.005184688871365019*I	0.005296761524559959+0.0026938038243482145*I	0.008878222841965147-0.0008191772856166936*I	0.00687199110957208-0.0028095936490583305*I	0.0008948801941526683-0.002311238448393992*I	-0.005283715648190465-0.0002849946334931275*I	-0.007996368635333252+0.0013862989253620422*I	-0.005749806910164508+0.001409963457745216*I
