0.5173045630504758-0.32847195972247223*I	0.057799974101221584-0.35007921121514574*I	-0.15890454842071913-0.11603601941225275*I	-0.09348763572060874+0.07463307367929956*I	0.03790868223853939+0.06508444280586055*I	0.052547409390876675-0.025810544337051485*I	-0.01313001535061273-0.039595386617237154*I	-0.03518358048997137+0.01148154207947387*I	0.0030820221033715776+0.027299100337625663*I	0.025405326234375126-0.0051938303483436725*I	0.0020676044685951946-0.020053111647954158*I	-0.01898011835695002+0.0020842541101673963*I	-0.005049162413653475+0.015352064836809372*I	0.014307678515298003-0.0005026363937984947*I	0.006907297682701519-0.012137308613784436*I	-0.010632477600981193-0.000234455463935677*I	-0.008099855429147262+0.009921782437083537*I	0.007561765507667705+0.0004984741664093561*I	0.008858296668424987-0.00841464953135143*I	-0.004866524661199456-0.00047159450538302307*I	-0.00931518138422238+0.007469446141943388*I	0.0023815302473840184+0.0002692416561826383*I	0.009525799429076453-0.007022396633738872*I
0.05779997410122357-0.3500792112151454*I	0.3584000146297597-0.4445079791347256*I	-0.03568766161938449-0.2754461375358479*I	-0.12099586618217698-0.05095157660639458*I	-0.040940226329728636+0.04882252934224576*I	0.024778666887929877+0.025489056188620872*I	0.017363828900907374-0.014329002257581096*I	-0.010047993247240695-0.012296286279615494*I	-0.009778254255596608+0.006287711731126268*I	0.005149626571966517+0.007245988689667561*I	0.006425207877425338-0.003109576238180551*I	-0.0029815579450575267-0.004701046811148744*I	-0.0046724398416508155+0.0015816177163664963*I	0.001858135269049522+0.003214756223024222*I	0.0036752009143185393-0.0007370918577340862*I	-0.0011925577464434298-0.002215526176700384*I	-0.003070712093310522+0.00026401870247495487*I	0.0007584412392805241+0.0015071329057337924*I	0.0026952408464696207+0.00002687966102715325*I	-0.000456884715797665-0.0009452033894083654*I	-0.002484994413816093-0.00020235284920027294*I	0.0002106180448541971+0.0004470495082062452*I	0.0023815302473846056+0.0002692416561846417*I
-0.15890454842071428-0.11603601941225186*I	-0.03568766161938063-0.2754461375358465*I	0.396308696868302-0.3794235363288675*I	0.016859747771495456-0.3012566818729022*I	-0.13412588153278565-0.09054696322363438*I	-0.07612380681969594+0.06030407142171566*I	0.027860688991303804+0.052788156526240845*I	0.042769155135282594-0.019522832605931087*I	-0.00798038877864646-0.03234939792757554*I	-0.02875837261254688+0.008371965841287911*I	0.00010046415831433701+0.02259805352647134*I	0.020732886392725622-0.00361221263198318*I	0.00392573973764619-0.016838355424935093*I	-0.015304917442630028+0.0013471622524301285*I	-0.006241720160094904+0.01313653866010726*I	0.011236966421990529-0.00023861769132430265*I	0.007665738921986197-0.010630175708049697*I	-0.007937236754506955-0.00020757580290579265*I	-0.008556740144941097+0.00897657904767746*I	0.005076771093853472+0.0002961213172088932*I	0.009068914713279159-0.007967600023146388*I	-0.002484994413815324-0.0002023528491973166*I	-0.009315181384222136+0.007469446141946779*I
-0.09348763572060362+0.07463307367930058*I	-0.12099586618217197-0.05095157660639177*I	0.016859747771496854-0.3012566818728992*I	0.3831786815176892-0.4190189229461054*I	-0.018323832718475926-0.2897751397934293*I	-0.13104385942941285-0.06324786288601157*I	-0.05071848058532001+0.05511024107336754*I	0.02992829345989817+0.032735044878282105*I	0.023789036778330955-0.017438578495767156*I	-0.013029551192299798-0.01699733309076836*I	-0.01445069409724604+0.007869329447488882*I	0.00700776184101921+0.010460744912687881*I	0.010100408791746061-0.0038466680959178337*I	-0.004174115691500119-0.006916572987851883*I	-0.007743151934959689+0.001845636418838477*I	0.0026165765083337815+0.004721889128756072*I	0.0063704417607927735-0.0007102121967056778*I	-0.0016494424622373446-0.0031607295661052995*I	-0.005555706507123956+0.00006166585327628122*I	0.0009690592841368368+0.001954182413938192*I	0.005076771093855645+0.0002961213172099825*I	-0.00045688471579741007-0.0009452033894067284*I	-0.004866524661201093-0.0004715945053818555*I
0.037908682238541706+0.06508444280585979*I	-0.04094022632972687+0.04882252934224736*I	-0.13412588153278593-0.09054696322362961*I	-0.018323832718476398-0.2897751397934254*I	0.38626070362105885-0.3917198226084802*I	0.007081493515898406-0.2949689701417752*I	-0.1289762549608184-0.08330097453396865*I	-0.06969859894227168+0.05719449518353315*I	0.024879131046243216+0.048087109715091746*I	0.03809671529363008-0.017941214889563083*I	-0.006122253509594816-0.029134641704548794*I	-0.025083171698224493+0.007634873983556751*I	-0.0010920935881271858+0.020382527349773104*I	0.017662174299414846-0.0033481939295083086*I	0.004684180976927238-0.015331222519203066*I	-0.012609676596158281+0.0013740419134565774*I	-0.0066986048758916825+0.012191335270700716*I	0.00875197200817259-0.0004409705405223626*I	0.007876356966838508-0.010183126199843611*I	-0.005555706507121359+0.00006166585327693633*I	-0.008556740144938773+0.008976579047676491*I	0.0026952408464689524+0.000026879661024406302*I	0.008858296668422893-0.008414649531353827*I
0.05254740939087602-0.025810544337055156*I	0.02477866688792778+0.02548905618861874*I	-0.07612380681969863+0.060304071421718404*I	-0.13104385942941413-0.06324786288600666*I	0.007081493515899162-0.294968970141773*I	0.388328308089654-0.4117729342564399*I	-0.011898624841052412-0.2928847160316126*I	-0.13402541737447324-0.0679489096971607*I	-0.055390920426973675+0.056691858789736385*I	0.03178642872894644+0.03594980110131019*I	0.027464237692650537-0.01817567035349752*I	-0.01422210893874125-0.019212859267466013*I	-0.017521406190555224+0.008133348149965487*I	0.007766203080300598+0.011967877818422666*I	0.012795649638216854-0.0038197884348894246*I	-0.004631000407297547-0.00786177637725815*I	-0.010228146348778553+0.0016432835696405337*I	0.0028271945531831203+0.0051689386369639205*I	0.008751972008174149-0.0004409705405202907*I	-0.001649442462237394-0.003160729566105048*I	-0.007937236754508241-0.0002075758029090394*I	0.0007584412392805793+0.0015071329057294181*I	0.007561765507668921+0.0004984741664066854*I
-0.013130015350614225-0.03959538661724157*I	0.017363828900904727-0.014329002257585497*I	0.02786068899130159+0.05278815652623965*I	-0.050718480585320386+0.05511024107336865*I	-0.12897625496081672-0.08330097453396842*I	-0.011898624841050146-0.29288471603161303*I	0.3832791456760013-0.3964208694196353*I	0.0024090536742478073-0.2933873524254122*I	-0.12711811969176853-0.08008621831094415*I	-0.06602339802795347+0.056457403325800015*I	0.023686573299798543+0.04587158353838934*I	0.03502600320031863-0.0176771961870932*I	-0.005363812270313356-0.02762750879881921*I	-0.022387930851752297+0.007661753644583379*I	-0.0015489783039234065+0.01943732396036635*I	0.015177179885596971-0.0035505467787077254*I	0.004894799021777816-0.014884173010996834*I	-0.010228146348775911+0.001643283569642377*I	-0.006698604875891639+0.012191335270703069*I	0.006370441760787887-0.0007102121967063831*I	0.007665738921982027-0.010630175708052778*I	-0.0030707120933083643+0.0002640187024731537*I	-0.008099855429142334+0.009921782437083691*I
-0.035183580489971694+0.011481542079471805*I	-0.010047993247241024-0.012296286279618112*I	0.04276915513528249-0.019522832605933564*I	0.02992829345989838+0.03273504487827948*I	-0.06969859894227079+0.05719449518353025*I	-0.1340254173744707-0.06794890969716301*I	0.0024090536742497337-0.29338735242541314*I	0.3901864433587073-0.4085581780334195*I	-0.008223423926730438-0.2936218078893482*I	-0.13521797512091602-0.07016443587386408*I	-0.05846163252028677+0.056955877492204564*I	0.032544869968224775+0.03745693400703539*I	0.030159478539121026-0.01814879069247623*I	-0.014678993654536999-0.020158062656877015*I	-0.020006400604372337+0.007930995300761967*I	0.00797682112515078+0.012414927326623122*I	0.01517717988559876-0.0035505467787098*I	-0.0046310004072962554-0.007861776377259344*I	-0.012609676596160304+0.0013740419134561119*I	0.0026165765083295536+0.004721889128754815*I	0.011236966421988738-0.0002386176913255455*I	-0.0011925577464404742-0.0022155261766997453*I	-0.010632477600977096-0.00023445546393406234*I
0.0030820221033724497+0.02729910033762613*I	-0.009778254255594997+0.006287711731127091*I	-0.007980388778645372-0.032349397927575706*I	0.02378903677833033-0.01743857849576952*I	0.024879131046241655+0.048087109715088054*I	-0.05539092042697361+0.05669185878973345*I	-0.12711811969176642-0.08008621831094509*I	-0.008223423926728124-0.29362180788934833*I	0.38208658792956074-0.3986363955963383*I	-0.0006616584190626697-0.29312333372294125*I	-0.12635967845248944-0.0785790854052147*I	-0.06332815718148403+0.056484282986824536*I	0.02322968858400174+0.04492638014897966*I	0.03254100878650201-0.01787954903629683*I	-0.005153194225462111-0.027180459290620598*I	-0.020006400604370977+0.007930995300758673*I	-0.001548978303924397+0.01943732396035975*I	0.012795649638213637-0.003819788434895711*I	0.0046841809769253215-0.01533122251920649*I	-0.007743151934958423+0.0018456364188375724*I	-0.006241720160092374+0.013136538660107326*I	0.00367520091431963-0.000737091857733909*I	0.006907297682701201-0.012137308613784294*I
0.025405326234376056-0.0051938303483440515*I	0.005149626571967895+0.007245988689668679*I	-0.028758372612546153+0.008371965841290184*I	-0.01302955119230034-0.016997333090768046*I	0.03809671529362884-0.017941214889565515*I	0.03178642872894579+0.03594980110130784*I	-0.06602339802795304+0.05645740332579944*I	-0.13521797512091505-0.07016443587386456*I	-0.00066165841906225-0.2931233337229432*I	0.39094488459798676-0.40705104512768986*I	-0.005528183080259602-0.29359492822832045*I	-0.13567485983671118-0.07110963926326848*I	-0.06094662693410124+0.05675352464300619*I	0.032755488013078995+0.037903983515238826*I	0.032541008786506016-0.017879549036296242*I	-0.014678993654535216-0.02015806265687945*I	-0.02238793085175556+0.0076617536445769035*I	0.007766203080296301+0.011967877818415905*I	0.017662174299414392-0.003348193929511478*I	-0.004174115691497266-0.006916572987851651*I	-0.015304917442628185+0.0013471622524305893*I	0.0018581352690481266+0.003214756223022919*I	0.014307678515295609-0.0005026363938002644*I
