0.4779170055229517-0.5037381313269842*I	-0.12269316800083441-0.3939907430605175*I	-0.2166970791280871+0.014290564134948277*I	0.009606879376344761+0.12048061879823971*I	0.07123628961570472-0.02392887170969172*I	-0.02531426528305019-0.04924404618768608*I	-0.03137402606252047+0.03124092655958384*I	0.02545223762498318+0.020223206390697867*I	0.011839671149670026-0.028934812001469946*I	-0.02109468614898474-0.003430929903961575*I	-0.001238899903700389+0.02313797240719697*I	0.01548327939448317-0.006649358302427833*I	-0.004158407816283209-0.015851781729940298*I	-0.010099124723810604+0.012086402432141109*I	0.006248012168261668+0.00824610901793391*I	0.005701297493858783-0.013942843285859458*I	-0.006339572831873683-0.0011630739387770027*I	-0.002615597606144188+0.01298372375990853*I	0.005473615754250113-0.0047215976927726284*I	0.0008661519617997197-0.009864588723773748*I	-0.004417803905762512+0.008934674390179968*I	-0.00015913538959023767+0.005287418773387144*I	0.0037280056558777197-0.011146523417938925*I
-0.12269316800082071-0.3939907430605286*I	0.26121992639487707-0.48944756719204624*I	-0.11308628862448969-0.273510124262279*I	-0.14546078951239144-0.009638307574736042*I	-0.015707385906712293+0.07123657261056798*I	0.03986226355318668+0.007312054849915592*I	0.0001379723419475731-0.029020839796958162*I	-0.019534354912827307+0.002306114558136297*I	0.004357551476020864+0.016792276486736233*I	0.010600771245984669-0.005796839594292285*I	-0.0056114067544919205-0.010080288206409355*I	-0.005397307719978182+0.007286190677249368*I	0.005384154670672105+0.005437044129720389*I	0.002089604351976278-0.00760567271198485*I	-0.004397827229944111-0.0018564408536827684*I	-0.00009156066358939648+0.007083035079195727*I	0.0030856998877405203-0.0009591195259246606*I	-0.0008659570776128941-0.005884671631538926*I	-0.001749445644351388+0.003119135036139899*I	0.0010558118484763975+0.004213076697415709*I	0.0007070165722074155-0.004577169950374232*I	-0.0006897982498782881-0.002211849027748381*I	-0.00015913538958223228+0.005287418773392671*I
-0.2166970791280783+0.014290564134936401*I	-0.11308628862447842-0.27351012426228755*I	0.3324562160105721-0.5133764389017258*I	-0.13840055390754966-0.3227541704499514*I	-0.1768348155749135+0.021602618984863552*I	0.009744851718282585+0.09145977900128999*I	0.0517019347028783-0.021622757151533084*I	-0.020956713807018246-0.032451769700921666*I	-0.020773254816520655+0.02544408696530754*I	0.019840830870499652+0.010142918184280878*I	0.0064423634296918945-0.021648621324243802*I	-0.01571053147831019+0.002006114225740221*I	0.0008507044482827346+0.015532299695208678*I	0.011085452164539633-0.008505799156102382*I	-0.004249968479879056-0.00876874665072399*I	-0.007013424836063706+0.011127282906256178*I	0.005382055090675768+0.002361437386445549*I	0.003951851849530053-0.010823708249680672*I	-0.0052837609834031265+0.003050002758657121*I	-0.0019085810339616093+0.008406553809546156*I	0.0047838175043493966-0.006933446720501537*I	0.0007070165722052148-0.004577169950356556*I	-0.004417803905764739+0.008934674390198141*I
0.009606879376331123+0.12048061879824415*I	-0.1454607895123884-0.009638307574737718*I	-0.13840055390753095-0.3227541704499597*I	0.30108218994805824-0.48213551234213614*I	-0.11294831628255414-0.30253096405924734*I	-0.1649951444252283-0.007332193016606559*I	-0.011349834430699543+0.08802884909730242*I	0.05046303479915815+0.001515215255618507*I	-0.005473434412566261-0.03910112800338303*I	-0.024931662632831687+0.009592305235362227*I	0.00974170614667028+0.02222932061643773*I	0.012690375597950847-0.013402512306281639*I	-0.010009233984436773-0.011936729060086767*I	-0.0054888683835727006+0.014369225756448903*I	0.008469854558400707+0.004477924603797347*I	0.0012236472743578323-0.01349034434350993*I	-0.0061472728742943995+0.0012626941824886292*I	0.0009642511848736338+0.011296111776644285*I	0.0037927164599101527-0.005536289476278726*I	-0.0015557553275348062-0.008096520659271996*I	-0.001908581033964393+0.008406553809556452*I	0.0010558118484567333+0.0042130766974446295*I	0.0008661519617770841-0.009864588723747625*I
0.0712362896156938-0.023928871709678064*I	-0.015707385906712376+0.07123657261056092*I	-0.17683481557489328+0.021602618984837778*I	-0.11294831628253368-0.30253096405926155*I	0.3129218610977422-0.5110703243435994*I	-0.13404300243153353-0.30596189396322226*I	-0.16623404432894656+0.015805779390556773*I	0.004133444963750143+0.08137949079485225*I	0.046304626982853404-0.01433656647431688*I	-0.015572559136375185-0.027014725571224796*I	-0.018683650464550925+0.017838414253315258*I	0.015443003640555534+0.008286477330600941*I	0.006350802766097024-0.014565586245044561*I	-0.012624831590581502+0.0010469946998111857*I	-0.000015252629344677906+0.009647628063654715*I	0.009336006520169613-0.005386664119977872*I	-0.003194156631430698-0.004555669953311289*I	-0.006306408263897062+0.006550112955889451*I	0.004692256840754014+0.00014958835870102494*I	0.003792716459921708-0.005536289476294464*I	-0.0052837609834041075+0.003050002758650062*I	-0.001749445644369929+0.003119135036152955*I	0.005473615754232775-0.004721597692756159*I
-0.025314265283028565-0.04924404618767402*I	0.03986226355320345+0.0073120548499015755*I	0.00974485171828816+0.09145977900125676*I	-0.16499514442521468-0.007332193016620945*I	-0.13404300243151768-0.30596189396321977*I	0.31168296119402705-0.4879323519364164*I	-0.11855972303707005-0.31261125226565156*I	-0.17039245214523077-0.000046002339357278834*I	-0.005965679760035803+0.0934658932270243*I	0.052552639151155815-0.006090457456363998*I	-0.00987126164247152-0.040957568857066216*I	-0.025023223296393032+0.01667534031455397*I	0.01282740603441333+0.021270201090509207*I	0.01182441852032375-0.01928718393781961*I	-0.011758679628805167-0.008817594023940903*I	-0.004433056535110984+0.018582302453871505*I	0.009176871130595014-0.00009924534656893385*I	0.0005338490244700352-0.01570219337125124*I	-0.006306408263876968+0.006550112955875442*I	0.0009642511848904618+0.011296111776617145*I	0.003951851849528843-0.01082370824970623*I	-0.0008659570776117164-0.005884671631548826*I	-0.002615597606135278+0.012983723759910276*I
-0.03137402606248988+0.03124092655960116*I	0.00013797234196944515-0.02902083979695441*I	0.05170193470287852-0.0216227571515445*I	-0.011349834430696313+0.08802884909730044*I	-0.1662340443289307+0.015805779390555552*I	-0.1185597230370595-0.3126112522656634*I	0.30752455337773865-0.5037841336663457*I	-0.12865884776085582-0.30052484983349115*I	-0.16414443997693512+0.008200106678588188*I	-0.00026438226615248245+0.0795230499411832*I	0.046213066319293485-0.007253531395111859*I	-0.01248685924861694-0.027973845097139325*I	-0.01954960754215689+0.011953742621790867*I	0.013693557996195486+0.011405612366763842*I	0.007406614614558197-0.010352509547598534*I	-0.011917815018379348-0.0035301752505354175*I	-0.0007050508792130911+0.007435779035924352*I	0.009176871130602279-0.00009924534657616928*I	-0.0031941566314132902-0.004555669953312245*I	-0.006147272874289649+0.0012626941824815446*I	0.005382055090663087+0.0023614373864275623*I	0.0030856998877422945-0.0009591195259334221*I	-0.006339572831860263-0.0011630739387731926*I
0.025452237624988133+0.02022320639071832*I	-0.019534354912825236+0.0023061145581524346*I	-0.020956713807017573-0.03245176970091519*I	0.0504630347991683+0.0015152152556248961*I	0.004133444963767859+0.08137949079484699*I	-0.17039245214522225-0.0000460023393834378*I	-0.12865884776085765-0.3005248498335136*I	0.3137725655460181-0.4955380246484163*I	-0.12295755026699105-0.3144676931193527*I	-0.17048401280881748+0.007037032739826671*I	-0.0028799798723109955+0.09250677370110845*I	0.05168668207353069-0.011975129087875748*I	-0.011620707286826586-0.03783843382089226*I	-0.023967411447926752+0.02088841701200181*I	0.013534422606604628+0.016693031140160103*I	0.011134620270441422-0.021499032965560293*I	-0.011917815018380476-0.0035301752505575747*I	-0.004433056535110737+0.01858230245386346*I	0.00933600652016849-0.00538666411995702*I	0.0012236472743452353-0.013490344343495385*I	-0.007013424836084473+0.01112728290624976*I	-0.0000915606636020849+0.007083035079202409*I	0.005701297493858282-0.013942843285836996*I
0.011839671149670342-0.0289348120014622*I	0.004357551476012797+0.016792276486733676*I	-0.020773254816525123+0.02544408696529853*I	-0.005473434412549457-0.03910112800337785*I	0.04630462698287945-0.014336566474304884*I	-0.005965679760026004+0.09346589322701802*I	-0.16414443997694284+0.008200106678568424*I	-0.12295755026699692-0.31446769311936107*I	0.30743299271414126-0.49670109858717804*I	-0.12557314787313287-0.30148396935943794*I	-0.165010397054564+0.00231543504704864*I	-0.0020138279105129074+0.08264218497733895*I	0.047268878167759716-0.003040454697678574*I	-0.011779842676431318-0.03255101504749798*I	-0.020239405792060242+0.009741893594051459*I	0.013534422606605395+0.016693031140146388*I	0.007406614614564685-0.010352509547627104*I	-0.01175867962879934-0.008817594023949618*I	-0.000015252629352681087+0.009647628063671672*I	0.008469854558380247+0.00447792460379938*I	-0.00424996847989639-0.008768746650740743*I	-0.004397827229950186-0.0018564408536729418*I	0.006248012168261596+0.008246109017966484*I
-0.021094686148966747-0.0034309299039703726*I	0.010600771245984715-0.00579683959430613*I	0.01984083087048842+0.010142918184268653*I	-0.024931662632820747+0.009592305235364647*I	-0.015572559136353468-0.027014725571205225*I	0.0525526391511594-0.0060904574563491465*I	-0.00026438226615716723+0.07952304994117683*I	-0.17048401280881142+0.0070370327398192635*I	-0.12557314787312876-0.3014839693594305*I	0.31290660846840357-0.5014226962799412*I	-0.1247069959113351-0.3113485580831966*I	-0.16942820096034153+0.01125010943725073*I	-0.0021729633001196444+0.08792960375073519*I	0.050996883823626486-0.014186978115620115*I	-0.011779842676432364-0.03255101504749494*I	-0.023967411447931436+0.020888417011994696*I	0.013693557996204421+0.01140561236674983*I	0.011824418520338002-0.019287183937823287*I	-0.012624831590584577+0.0010469946998117987*I	-0.005488868383589342+0.014369225756429616*I	0.011085452164531-0.008505799156129465*I	0.002089604351981617-0.0076056727119832215*I	-0.010099124723804365+0.012086402432163967*I
