0.48579376316596706-0.136906791602386*I	0.1919524817572997-0.19567386306508305*I	-0.0032319230542363618-0.15443488640158043*I	-0.08796940079107585-0.05792861394763383*I	-0.06821469017479664+0.023252542092724905*I	-0.001360147090903341+0.04687299653794873*I	0.042125310303622834+0.02201676451240245*I	0.03179615499853805-0.011744821316342493*I	-0.007769161610756801-0.023159430836379533*I	-0.03074370478780476-0.010543754052872622*I	-0.016884567466758097+0.007161513690905333*I	0.013242451752116994+0.013287117677831937*I	0.025059825534998546+0.006555823340557567*I	0.007568354597976867-0.003489747811129685*I	-0.017322865073808397-0.008283257091645638*I	-0.021009260505948327-0.006127398545872997*I
0.19195248175729973-0.1956738630650831*I	0.4825618401117307-0.29134167800396693*I	0.10398308096622394-0.25360247701271765*I	-0.0714466132290328-0.13118234430885653*I	-0.08932954788197882-0.011055617409686046*I	-0.02608937987117335+0.04526930660512665*I	0.030436007907635003+0.035128175221605766*I	0.034356148692866004-0.0011426663239775122*I	0.0010524502107330555-0.022288575369215687*I	-0.024653729077515108-0.015997917145474872*I	-0.017501253035687683+0.00274336362495875*I	0.0081752580682409+0.013717337031462579*I	0.02081080635009457+0.009797369866702184*I	0.0077369604611908505-0.0017274337510880203*I	-0.013440905907970941-0.009617146357002636*I	-0.01732286507380813-0.008283257091645624*I
-0.0032319230542366-0.15443488640158073*I	0.10398308096622365-0.2536024770127179*I	0.41434714993693433-0.2680891359112435*I	0.10262293387532134-0.20672948047477074*I	-0.029321302925408882-0.10916557979645578*I	-0.05753339288343987-0.022800438726029784*I	-0.033858541481929905+0.022109875768746203*I	-0.00030769688017003976+0.02458442116873213*I	0.017471581226107542+0.006018847366926495*I	0.014294901962850094-0.009001457691385155*I	0.0004060964574841716-0.009442093804918353*I	-0.009932898437709491-0.0007463841861714069*I	-0.009147607005565975+0.00543407993981692*I	-0.00019845415585246042+0.003669971320829298*I	0.0077369604611916935-0.00172743375108797*I	0.0075683545979776815-0.003489747811129646*I
-0.08796940079107599-0.05792861394763433*I	-0.0714466132290329-0.131182344308857*I	0.10262293387532133-0.20672948047477097*I	0.45647246024055826-0.24607237139884308*I	0.13441908887386042-0.21847430179111488*I	-0.03709046453616538-0.13232501063283633*I	-0.0882770976712449-0.03334419277890326*I	-0.05074310894868838+0.029271389459650275*I	0.012934754871947127+0.03787153884656239*I	0.042531406761107136+0.012574670707482492*I	0.021863256560828728-0.012491205502515736*I	-0.016916768616322225-0.017725350896564126*I	-0.030942158943656133-0.00687378273204418*I	-0.009147607005564898+0.005434079939817055*I	0.020810806350096266+0.009797369866702219*I	0.02505982553499985+0.006555823340557538*I
-0.06821469017479631+0.023252542092724263*I	-0.08932954788197842-0.011055617409686748*I	-0.029321302925408854-0.10916557979645605*I	0.13441908887386028-0.2184743017911146*I	0.4487032986298019-0.26923180223522314*I	0.10367538408605495-0.22901805584398752*I	-0.05397503200292428-0.12516349694193138*I	-0.07503464591912795-0.02005707510107242*I	-0.025683283413688602+0.03582721280020655*I	0.020503109469926204+0.03438179103543187*I	0.025208541687301113+0.00429141361583678*I	0.000853996054882172-0.018618604048388287*I	-0.016916768616321427-0.017725350896563716*I	-0.009932898437707872-0.0007463841861711246*I	0.008175258068242815+0.013717337031462506*I	0.013242451752118314+0.01328711767783175*I
-0.0013601470909024682+0.046872996537948124*I	-0.026089379871172283+0.04526930660512603*I	-0.05753339288343946-0.02280043872602972*I	-0.03709046453616574-0.1323250106328356*I	0.10367538408605427-0.2290180558439871*I	0.4318187311630419-0.2620702885443178*I	0.11691783583817102-0.21573093816615604*I	-0.02891520646792519-0.1186076736013744*I	-0.06746629132114915-0.023546822912202274*I	-0.04300614848749454+0.027543955708561305*I	-0.0005061510360203064+0.02825439248955961*I	0.025208541687301647+0.004291413615837441*I	0.021863256560829814-0.012491205502515007*I	0.00040609645748554716-0.009442093804918101*I	-0.017501253035686434+0.00274336362495848*I	-0.01688456746675737+0.007161513690904974*I
0.042125310303623764+0.022016764512401914*I	0.030436007907636228+0.03512817522160531*I	-0.03385854148192913+0.022109875768746477*I	-0.08827709767124507-0.03334419277890231*I	-0.05397503200292513-0.1251634969419305*I	0.1169178358381703-0.2157309381661556*I	0.45687855669804045-0.2555144652037606*I	0.12448619043614899-0.2192206859772855*I	-0.04623807154173184-0.12689093069301913*I	-0.08847555182709603-0.0296742214580741*I	-0.04300614848749421+0.027543955708562145*I	0.020503109469927103+0.03438179103543287*I	0.04253140676110828+0.012574670707483014*I	0.014294901962850833-0.009001457691385308*I	-0.024653729077515-0.01599791714547541*I	-0.030743704787804957-0.010543754052873087*I
0.03179615499853847-0.011744821316342923*I	0.03435614869286673-0.0011426663239778362*I	-0.00030769688016925756+0.02458442116873243*I	-0.05074310894868801+0.029271389459651114*I	-0.07503464591912837-0.02005707510107152*I	-0.02891520646792606-0.11860767360137402*I	0.12448619043614832-0.21922068597728558*I	0.43955569162423336-0.26379772229540543*I	0.10347692993020137-0.22534808452315722*I	-0.046238071541732075-0.1268909306930181*I	-0.0674662913211488-0.023546822912200897*I	-0.025683283413687422+0.035827212800207314*I	0.012934754871948383+0.037871538846562136*I	0.017471581226107827+0.006018847366925553*I	0.0010524502107322519-0.022288575369216704*I	-0.007769161610757725-0.023159430836380154*I
-0.0077691616107571455-0.023159430836379953*I	0.0010524502107329208-0.022288575369216062*I	0.017471581226108052+0.006018847366926581*I	0.012934754871948024+0.0378715388465629*I	-0.0256832834136881+0.03582721280020702*I	-0.06746629132114947-0.023546822912202305*I	-0.0462380715417327-0.12689093069301963*I	0.1034769299302009-0.22534808452315763*I	0.4395556916242332-0.2637977222954044*I	0.12448619043614885-0.21922068597728386*I	-0.028915206467924736-0.1186076736013731*I	-0.07503464591912677-0.02005707510107234*I	-0.05074310894868722+0.02927138945964908*I	-0.0003076968801699132+0.024584421168730317*I	0.034356148692865046-0.0011426663239791591*I	0.03179615499853705-0.01174482131634342*I
-0.030743704787805463-0.010543754052873071*I	-0.02465372907751572-0.01599791714547533*I	0.014294901962850297-0.009001457691385259*I	0.04253140676110816+0.012574670707482728*I	0.02050310946992733+0.03438179103543205*I	-0.043006148487494074+0.027543955708561038*I	-0.0884755518270963-0.02967422145807474*I	-0.04623807154173235-0.12689093069301868*I	0.12448619043614875-0.21922068597728414*I	0.4568785566980411-0.25551446520375914*I	0.11691783583817163-0.21573093816615535*I	-0.053975032002923556-0.12516349694193188*I	-0.08827709767124442-0.03334419277890491*I	-0.03385854148192992+0.02210987576874381*I	0.030436007907634503+0.035128175221603435*I	0.04212531030362236+0.022016764512401046*I
