0.4920369159896517-0.45049905241749433*I	0.0666400366103519+0.39160031421282754*I	-0.20783520393463756-0.02928426888645877*I	0.02602852864648044-0.12139375544162104*I	0.07225351610047606+0.006131983087741016*I	-0.00302693539345861+0.06031350927537868*I	-0.03703975014424287+0.00897513754568726*I	-0.006174637544499038-0.036476910956044085*I	0.023748506596731354-0.016617002192310257*I	0.006659341684401127+0.023893001097025766*I	-0.01637284046840714+0.02010424335589389*I	-0.0028812922786921775-0.015295959566574261*I	0.008707854771460239-0.021720428031924924*I	0.0024217366970430004+0.009482210591217663*I	-0.006872037840656268+0.019222254317656187*I
0.06664003661035395+0.3916003142128243*I	0.2842017120550134-0.47978332130395124*I	0.09266856525682968+0.2702065587712099*I	-0.13558168783415323-0.023152285798726177*I	0.02300159325300825-0.061080246166232435*I	0.035213765956248526+0.015107120633421438*I	-0.009201572937967776+0.023836598319334178*I	-0.013291243547510843-0.00764186464661467*I	0.00048470413990785687-0.012583909859030021*I	0.00737566612831924+0.003487241163591691*I	0.0037780494057090977+0.008597041530452428*I	-0.007664985696943464-0.0016161846760390669*I	-0.00045955558165571356-0.005813748975345524*I	0.0018358169308116418-0.0024981737142774473*I	0.00242173669703664+0.009482210591222423*I
-0.20783520393464122-0.02928426888645197*I	0.09266856525683183+0.27020655877120336*I	0.3564552281555002-0.47365133821621785*I	0.08964162986335686+0.3305200680465944*I	-0.17262143797838186-0.01417714825303736*I	0.016826955708496984-0.09755715712228309*I	0.05896227255298292-0.0015098815588803112*I	-0.0025422312535588187+0.04772959941634945*I	-0.029664084015928883+0.012462378709289103*I	-0.002396588138782024-0.02787986942560486*I	0.016083520899787235-0.018233186868342327*I	0.006199786102739714+0.01807925212168252*I	-0.014537023537589074+0.017606069641608102*I	-0.0004595555816645728-0.005813748975339934*I	0.008707854771470026-0.02172042803193519*I
0.026028528646477356-0.12139375544162842*I	-0.13558168783415178-0.023152285798715158*I	0.08964162986335796+0.33052006804658873*I	0.31941547801126485-0.4646762006705208*I	0.08346699231885986+0.29404315709052475*I	-0.14887293138165889-0.030794150445325647*I	0.023486297392910877-0.0736641560252644*I	0.0425894320845643+0.0185943617970111*I	-0.005423523532248495+0.03243363984978379*I	-0.02095622924445956-0.009258049322649658*I	0.00002514855824709266-0.018397658834374112*I	0.009211483059139944+0.0009890674493093041*I	0.006199786102738879+0.018079252121677967*I	-0.007664985696939568-0.0016161846760406919*I	-0.002881292278695208-0.015295959566566774*I
0.07225351610049198+0.006131983087743351*I	0.023001593253000333-0.06108024616624279*I	-0.17262143797838514-0.014177148253029216*I	0.08346699231885904+0.2940431570905284*I	0.3431639846079911-0.4812932028628098*I	0.0901263340032682+0.3179361581875432*I	-0.16524577185007178-0.010689907089441834*I	0.020605005114215806-0.08896011559182176*I	0.05129728685603738-0.003126066234928046*I	-0.0030017868352185673+0.041915850441010157*I	-0.027828267085113875+0.009964204995002654*I	0.00002514855825710516-0.018397658834375365*I	0.01608352089977988-0.01823318686834003*I	0.0037780494057140616+0.008597041530447165*I	-0.016372840468411344+0.020104243355899148*I
-0.003026935393477991+0.06031350927538141*I	0.03521376595625669+0.015107120633427645*I	0.01682695570850279-0.09755715712228907*I	-0.14887293138165145-0.030794150445337527*I	0.09012633400325146+0.31793615818756216*I	0.3267911441395923-0.4611889595069342*I	0.08724504172456674+0.3026401986209898*I	-0.1565379170785961-0.032410335121378385*I	0.02302674181124298-0.07947790500060732*I	0.04442524901538089+0.016096188082740878*I	-0.0030017868352013918+0.04191585044100331*I	-0.020956229244478722-0.009258049322657282*I	-0.0023965881387731057-0.02787986942559108*I	0.007375666128318595+0.0034872411635956807*I	0.006659341684401063+0.023893001097009967*I
-0.03703975014423732+0.008975137545684558*I	-0.009201572937969596+0.023836598319334178*I	0.05896227255298387-0.0015098815588797457*I	0.023486297392897204-0.07366415602525539*I	-0.16524577185004857-0.010689907089458855*I	0.08724504172455116+0.3026401986210018*I	0.3354989989110632-0.48290938753886703*I	0.08966677842159677+0.3121224092122069*I	-0.1634099549192504-0.013188080803709805*I	0.023026741811257554-0.07947790500062421*I	0.05129728685601831-0.0031260662349073785*I	-0.00542352353223768+0.03243363984978557*I	-0.02966408401592851+0.012462378709274226*I	0.00048470413990153033-0.012583909859030892*I	0.023748506596737138-0.016617002192295942*I
-0.006174637544489943-0.03647691095604769*I	-0.013291243547512682-0.007641864646617702*I	-0.0025422312535709653+0.04772959941635638*I	0.04258943208457682+0.01859436179701337*I	0.020605005114212833-0.0889601155918316*I	-0.15653791707859455-0.03241033512137768*I	0.08966677842159364+0.31212240921221507*I	0.3286269610704029-0.4636871332212089*I	0.08966677842161122+0.31212240921220435*I	-0.15653791707860726-0.03241033512136134*I	0.02060500511421405-0.08896011559185144*I	0.042589432084573664+0.01859436179703598*I	-0.002542231253565676+0.047729599416335804*I	-0.013291243547507065-0.00764186464660635*I	-0.0061746375445019645-0.03647691095605053*I
0.023748506596725-0.016617002192302048*I	0.000484704139906339-0.01258390985902956*I	-0.029664084015917178+0.012462378709280957*I	-0.0054235235322538655+0.0324336398497792*I	0.051297286856027545-0.0031260662349101333*I	0.0230267418112561-0.07947790500061382*I	-0.1634099549192535-0.013188080803722285*I	0.0896667784216084+0.31212240921221646*I	0.33549899891104445-0.4829093875388666*I	0.08724504172456783+0.3026401986209824*I	-0.16524577185005485-0.010689907089420258*I	0.023486297392896354-0.07366415602529874*I	0.0589622725529839-0.0015098815588472474*I	-0.00920157293796714+0.023836598319316574*I	-0.03703975014423981+0.008975137545691271*I
0.006659341684395102+0.023893001097019945*I	0.007375666128321939+0.0034872411635962774*I	-0.002396588138777904-0.027879869425604137*I	-0.020956229244461867-0.009258049322653755*I	-0.003001786835222512+0.04191585044101564*I	0.04442524901538547+0.016096188082731205*I	0.02302674181125654-0.07947790500061092*I	-0.15653791707860598-0.03241033512137251*I	0.08724504172456526+0.3026401986209871*I	0.3267911441395915-0.46118895950692396*I	0.09012633400326242+0.3179361581875417*I	-0.1488729313816637-0.03079415044531884*I	0.016826955708509523-0.09755715712229937*I	0.03521376595624996+0.015107120633436208*I	-0.003026935393471139+0.060313509275373364*I
