0.4870311325484816-0.1349097077070644*I	0.20358130170508756-0.18951440753473467*I	0.008763793768044193-0.14502947536483318*I	-0.08828200002889205-0.05210150544780457*I	-0.08069410087638565+0.01830665555737137*I	-0.011060520611593152+0.03325576460766742*I	0.04933675470696528+0.013237262761002594*I	0.05090328711524618-0.0025580624892721877*I
0.20358130170508754-0.18951440753473464*I	0.495794926316526-0.2799391830718974*I	0.11529930167619622-0.24161591298253884*I	-0.07193030710834024-0.1267228198074614*I	-0.09934252064048366-0.018845740840136963*I	-0.03135734616941894+0.03154391831837372*I	0.039842766503654065+0.03069770211839472*I	0.04933675470696579+0.013237262761002193*I
0.00876379376804424-0.145029475364833*I	0.11529930167619633-0.24161591298253868*I	0.4151008254401424-0.26163252751452526*I	0.10423878106460606-0.20836014837487069*I	-0.022593552401371626-0.1134855570464587*I	-0.048439233525234736-0.02140380332940987*I	-0.03135734616941726+0.03154391831837275*I	-0.011060520611591578+0.03325576460766641*I
-0.08828200002889185-0.05210150544780418*I	-0.07193030710834002-0.12672281980746092*I	0.10423878106460627-0.2083601483748704*I	0.46443758014711184-0.24839526475352222*I	0.15514206817985615-0.21091821086414342*I	-0.022593552401369076-0.11348555704645977*I	-0.09934252064048009-0.018845740840138445*I	-0.08069410087638307+0.01830665555737029*I
-0.08069410087638529+0.018306655557371848*I	-0.09934252064048325-0.018845740840136314*I	-0.022593552401371387-0.11348555704645825*I	0.15514206817985618-0.21091821086414322*I	0.4644375801471144-0.24839526475352317*I	0.10423878106461061-0.2083601483748717*I	-0.07193030710833559-0.12672281980746197*I	-0.08828200002888906-0.05210150544780471*I
-0.011060520611592583+0.03325576460766789*I	-0.03135734616941829+0.031543918318374414*I	-0.04843923352523452-0.02140380332940935*I	-0.022593552401369343-0.11348555704645952*I	0.10423878106461022-0.20836014837487174*I	0.41510082544014737-0.26163252751452526*I	0.11529930167620057-0.2416159129825377*I	0.008763793768046715-0.14502947536483196*I
0.04933675470696586+0.013237262761002972*I	0.03984276650365472+0.030697702118395256*I	-0.03135734616941711+0.031543918318373144*I	-0.0993425206404805-0.018845740840138306*I	-0.07193030710833623-0.12672281980746208*I	0.11529930167620019-0.24161591298253776*I	0.4957949263165291-0.27993918307189497*I	0.20358130170508912-0.1895144075347326*I
0.05090328711524654-0.002558062489271985*I	0.04933675470696619+0.013237262761002481*I	-0.011060520611591497+0.03325576460766661*I	-0.08069410087638337+0.01830665555737034*I	-0.08828200002888957-0.052101505447804806*I	0.008763793768046271-0.14502947536483202*I	0.20358130170508892-0.18951440753473256*I	0.48703113254848224-0.13490970770706273*I
