0.5369156325289304-0.5299172581630935*I	-0.08893054592490357-0.3551213420381917*I	-0.2929218817359043+0.027684002309861455*I
-0.0889305459248953-0.35512134203818935*I	0.24399375079304142-0.5022332558532303*I	-0.08893054592489097-0.3551213420381919*I
-0.2929218817358926+0.027684002309865285*I	-0.08893054592488259-0.3551213420381895*I	0.5369156325289484-0.529917258163094*I
