0.5080058531478978-0.26291291381763665*I	0.10010571145595777-0.31474698244770694*I	-0.11532137681673876-0.15357001092050684*I	-0.10159931201288845+0.03379283609473959*I	0.0030668543241847805+0.0840801388150382*I	0.04670180385239962+0.01272261783521642*I	0.012681451281028345-0.048421331001249006*I	-0.02105543680243343-0.025725472922603514*I	-0.012794358734480833+0.027857253605760003*I	0.0072480391138668426+0.030854113364921963*I	0.007421841190857014-0.01287967930323719*I	-0.00097975533283796-0.03276716271560154*I
0.10010571145595887-0.31474698244770594*I	0.39268447633116105-0.41648292473814214*I	-0.0014936005569280326-0.28095414635296595*I	-0.11225452249255218-0.06948987210546777*I	-0.05489750816048864+0.04651545392995614*I	0.01574830560521195+0.035658807813788954*I	0.025646367049965445-0.013002855087387277*I	-0.00011290745345142862-0.02056407739548888*I	-0.013807397688563832+0.00512864044231855*I	-0.005372517543620793+0.014977574302522364*I	0.006268283781030918-0.0019130493506805289*I	0.00742184119085785-0.012879679303237985*I
-0.11532137681673625-0.15357001092050468*I	-0.0014936005569254724-0.2809541463529638*I	0.39575133065535006-0.33240278592310174*I	0.0452082032954734-0.2682315285177486*I	-0.09957307121152512-0.11791120310671697*I	-0.07595294496292425+0.020789981007352076*I	0.002953946870731485+0.06351606141954896*I	0.032894406163836584+0.017851258277535115*I	0.007308933737411854-0.033443756698726235*I	-0.01478715302139681-0.027638522273284442*I	-0.005372517543618641+0.014977574302520325*I	0.007248039113868995+0.03085411336491994*I
-0.10159931201288602+0.03379283609474218*I	-0.11225452249254926-0.06948987210546427*I	0.045208203295474966-0.2682315285177465*I	0.40843278193637655-0.38082411692435114*I	0.024152766493037242-0.29395700144035297*I	-0.11236742994600649-0.09005394950095734*I	-0.06870490584905323+0.05164409437227455*I	0.01037578806159595+0.050636382116312044*I	0.03191465083100509-0.014915904438067486*I	0.007308933737414177-0.03344375669872847*I	-0.013807397688560243+0.005128640442315228*I	-0.012794358734478144+0.027857253605757575*I
0.0030668543241852302+0.08408013881504012*I	-0.054897508160488065+0.04651545392995902*I	-0.09957307121152481-0.11791120310671446*I	0.0241527664930371-0.29395700144035175*I	0.39563842320189435-0.35296686331859206*I	0.03140080560690787-0.263102888075431*I	-0.10494558875514182-0.10293362880419428*I	-0.06968466118188439+0.01887693165667224*I	0.010375788061597755+0.05063638211631016*I	0.03289440616383951+0.01785125827753237*I	-0.00011290745344853456-0.0205640773954913*I	-0.021055436802431673-0.02572547292260486*I
0.04670180385239797+0.012722617835217047*I	0.015748305605209775+0.03565880781379008*I	-0.07595294496292598+0.020789981007353332*I	-0.1123674299460076-0.09005394950095647*I	0.031400805606907174-0.2631028880754308*I	0.4030602643927584-0.3658465426218298*I	0.03042105027407613-0.2958700507910336*I	-0.10494558875514055-0.10293362880419611*I	-0.0687049058490508+0.05164409437227221*I	0.002953946870733494+0.06351606141954756*I	0.02564636704996617-0.013002855087387404*I	0.012681451281028261-0.04842133100124864*I
0.012681451281026566-0.048421331001249325*I	0.025646367049963148-0.013002855087387752*I	0.0029539468707297178+0.06351606141954849*I	-0.06870490584905453+0.051644094372274164*I	-0.10494558875514332-0.10293362880419452*I	0.030421050274074855-0.2958700507910337*I	0.4030602643927591-0.36584654262183186*I	0.03140080560690931-0.2631028880754337*I	-0.11236742994600472-0.09005394950095882*I	-0.07595294496292357+0.020789981007352503*I	0.015748305605211167+0.03565880781379058*I	0.046701803852398485+0.012722617835217795*I
-0.021055436802432985-0.025725472922604194*I	-0.00011290745345088759-0.020564077395490148*I	0.03289440616383663+0.01785125827753355*I	0.01037578806159501+0.05063638211631064*I	-0.06968466118188635+0.018876931656671415*I	-0.10494558875514268-0.10293362880419643*I	0.0314008056069078-0.26310288807543386*I	0.3956384232018947-0.3529668633185948*I	0.02415276649303693-0.29395700144035364*I	-0.09957307121152568-0.11791120310671593*I	-0.05489750816048925+0.04651545392995781*I	0.0030668543241843746+0.08408013881503937*I
-0.012794358734477597+0.02785725360575875*I	-0.01380739768856024+0.005128640442316563*I	0.007308933737413053-0.03344375669872826*I	0.031914650831003796-0.014915904438068983*I	0.010375788061595897+0.050636382116309386*I	-0.06870490584905196+0.05164409437227202*I	-0.11236742994600568-0.09005394950095863*I	0.02415276649303576-0.29395700144035336*I	0.4084327819363732-0.3808241169243518*I	0.045208203295471275-0.2682315285177484*I	-0.11225452249255144-0.06948987210546724*I	-0.10159931201288665+0.0337928360947399*I
0.007248039113871318+0.030854113364919635*I	-0.005372517543616637+0.014977574302519227*I	-0.014787153021396835-0.027638522273286708*I	0.007308933737411293-0.033443756698729274*I	0.03289440616383815+0.017851258277532457*I	0.0029539468707351114+0.06351606141954787*I	-0.07595294496292186+0.020789981007352902*I	-0.09957307121152693-0.11791120310671534*I	0.0452082032954685-0.26823152851774795*I	0.39575133065534585-0.33240278592310324*I	-0.0014936005569264887-0.2809541463529667*I	-0.11532137681673535-0.15357001092050693*I
