0.18041395953014355-0.8085202365470471*I	-0.4646012973004231-0.16119722887767973*I	-0.04450213902892621+0.1916705271316956*I	0.04569912923292281-0.0331259631839267*I	-0.03949631249408937+0.01392749759015163*I	0.028019783330454726+0.010040049738916744*I	-0.014354869648483901-0.01643066828515674*I	0.0017319526707880015+0.017362864903797078*I	0.007299031619801271-0.012019537253705808*I	-0.011442035939998823+0.004851510305204561*I	0.01084529846751738+0.0020393536795686187*I	-0.006829844528357178-0.0064262679901698795*I	0.0013744994519114993+0.0075994422495333416*I	0.0034739298244653577-0.005884928727236504*I	-0.006215640592312102+0.0025022719772976906*I	0.006325994912126668+0.0010919051331089958*I	-0.004218886904445623-0.0036076424457744424*I	0.0009097505671389875+0.004371587180988765*I	0.0022910304335091967-0.0034438196198074956*I	-0.0042324726624661455+0.0014194735851353005*I	0.004405877581067716+0.0008025255858397284*I	-0.0029782169342671225-0.00235691567789716*I	0.0006050212429582117+0.002800643320019401*I	0.0017638817629637854-0.0021624454503148065*I	-0.0032528514331817073+0.0008125157455751319*I	0.0034053951220220048+0.0006479755220581028*I	-0.002289534063765548-0.0016434983943126487*I	0.0004095552692253815+0.0018759762599428855*I	0.0014975223354412783-0.0013740558998477045*I	-0.00271313305844187+0.00043085102932389997*I	0.0028211438662365273+0.0005401732370486368*I	-0.0018701007787235318-0.0011667490760376297*I	0.00027396175725169286+0.001244939087844312*I	0.0013582054485876897-0.0008325267994403462*I	-0.0023978797468909565+0.0001743775469112854*I	0.0024708975977254075+0.0004516671304872833*I	-0.0016092748227561013-0.0008021469849614786*I	0.00016707278776100914+0.0007647213133708785*I	0.0013002623346061704-0.00042835382818764425*I	-0.0022216782768698703-0.000012282430026888436*I	0.0022652535181822402+0.0003655846324183198*I	-0.001441991020951077-0.0004903395682922346*I	0.00007765728790014369+0.00036501075124169426*I	0.001294084423594092-0.00009848536496383914*I	-0.0021478550275050817-0.00015673934092182344*I	0.0021654161743024205+0.0002711415691014631*I	-0.0013429154330552029-0.00019682064119930232*I
-0.46460129730044214-0.16119722887766755*I	0.1359118205012595-0.6168497094153808*I	-0.4189021680674721-0.1943231920616032*I	-0.0839984515229943+0.20559802472185382*I	0.07371891256341476-0.023085913445034942*I	-0.05385118214254923-0.0025031706950143133*I	0.029751736001289466+0.027402914642712273*I	-0.007055838028632382-0.0284502055388394*I	-0.009710083269161085+0.022214375209027484*I	0.018144330087390758-0.009980183574159196*I	-0.0182718804683515-0.0015747576849979106*I	0.01221979791937279+0.009638795929123*I	-0.003355914703912334-0.012311196717324781*I	-0.004841141140392795+0.0101017142268737*I	0.009799924736609851-0.004793023594100847*I	-0.010434527496725568-0.0011053704683720775*I	0.0072357454792735905+0.005463492314165011*I	-0.0019278564709287011-0.007051462065600055*I	-0.0033227220952980283+0.005791060766111213*I	0.006696908014604845-0.0026412940339598464*I	-0.0072106895966529685-0.0009374420927537011*I	0.005010898824127435+0.003603168905829091*I	-0.0012143351712918299-0.004519361128221344*I	-0.002647830190238004+0.003613159065636019*I	0.00516927688500044-0.001514469928256256*I	-0.005542385496941594-0.0008309826486930752*I	0.0038149503912613464+0.002523951782108422*I	-0.0007920117283356039-0.003017554294165707*I	-0.002303577789238235+0.0023068272892222425*I	0.004318666201706796-0.0008338826627583256*I	-0.004583233837114655-0.0007358980466586444*I	0.0030951056235563176+0.001785112324940319*I	-0.0005118953301087431-0.0019992758754407225*I	-0.0021239179896923163+0.0014193166347558242*I	0.0038291030463101475-0.0003808596689386409*I	-0.0040071545696102415-0.0006277694379930404*I	0.002637970385462902+0.0012163884439109632*I	-0.000309012488196685-0.001230500813088352*I	-0.002054605489136296+0.000752438883450095*I	0.0035655158527859248-0.00006276919568419851*I	-0.0036636692978281676-0.0005026219982973397*I	0.00234291080607472+0.0007305953836540351*I	-0.00014790659733003076-0.0005888249332970406*I	-0.002070197739588641+0.00020827141026594668*I	0.003459500597895891+0.00017265620413485077*I	-0.0034907704605834566-0.00035355998208947467*I	0.0021654161742317157+0.0002711415691188934*I
-0.044502139028938785+0.1916705271316903*I	-0.4189021680674631-0.1943231920616583*I	0.09641550800719882-0.6029222118252069*I	-0.39088238473700515-0.18428314232268186*I	-0.09835332117148159+0.18916735643669455*I	0.07545086523419786-0.005723048541181074*I	-0.04655215052270486-0.014522707948734271*I	0.018309700061325505+0.0322544249478868*I	0.0037894604388743385-0.026410851859273814*I	-0.01653992779756318+0.01578810721882604*I	0.019518829539225298-0.0023807413246069316*I	-0.014797950643922676-0.007459686412143497*I	0.006004157327138097+0.012141067906450127*I	0.0029700802082922024-0.01121929158428767*I	-0.009060028044893814+0.006494071781089439*I	0.010709675303695829-0.0004214364130566047*I	-0.00814349706316265-0.004549190088226415*I	0.0030032728168679335+0.006882965899232012*I	0.0024780211101763207-0.0062489364797652875*I	-0.006300939029535574+0.0034341450881978748*I	0.007301929257584748+0.00015934928602736803*I	-0.00544680783369828-0.0030998875430496876*I	0.0017580473909021733+0.004415684651492717*I	0.0021910599507298186-0.0038713856061365014*I	-0.004937364253978262+0.001969660671284952*I	0.005578832154255018+0.00036150633171992436*I	-0.004044863161462215-0.0022050385485358724*I	0.001101817332785116+0.0029548028113648723*I	0.0020291321378720206-0.0024773810571171347*I	-0.0041736785679322794+0.0011400782132299106*I	0.004592627958953306+0.0004110564250900241*I	-0.0032250283885597907-0.0015684248461241051*I	0.0006972258766069406+0.0019594898718490097*I	0.001959002267611621-0.0015476087449361603*I	-0.003733192812360918+0.0006171696498201415*I	0.003996175834071455+0.0003838616445043224*I	-0.0027068922350973502-0.001056123266139823*I	0.0004162921085679321+0.0012041060138417085*I	0.001956241030036193-0.0008649161806986003*I	-0.0034965965100532573+0.0002620993151437515*I	0.003643173140684568+0.00030224155551069937*I	-0.0023695848741900954-0.0006011073633262237*I	0.00019505577860821465+0.0005738560426935138*I	0.0020175095769239745-0.0003176833641542871*I	-0.0034131131726859725+0.00001145076912353196*I	0.003459500597890339+0.00017265620410416362*I	-0.0021478550275007002-0.0001567393409589446*I
0.04569912923294567-0.03312596318396107*I	-0.0839984515230073+0.20559802472184893*I	-0.3908823847369853-0.1842831423226621*I	0.08206063835869011-0.6193528801103473*I	-0.3891504320662609-0.16692027741887136*I	-0.09105428955165822+0.17714781918298167*I	0.06400882929424243-0.0008715382360342449*I	-0.035706852055184375-0.01248335426911211*I	0.011479855532895033+0.02582815695777363*I	0.005163959890701364-0.018811409609778312*I	-0.013065997973126717+0.009903178491600138*I	0.013303188946937626+0.00012153065271309372*I	-0.008471955731716423-0.006367781279062966*I	0.0017852704226785474+0.008533425460652399*I	0.00387983077533581-0.006847704403278124*I	-0.006768997611338064+0.0030502521613034617*I	0.0064772026413007985+0.000998037172042449*I	-0.0037376194821083036-0.0037466645024289078*I	0.000025055882588067744+0.0045260502213310015*I	0.00308304235310536-0.0034482931597293242*I	-0.004537057266584071+0.0012716996379385915*I	0.004049077824391456+0.0009718650316563515*I	-0.0020414127117347257-0.0024519120210146675*I	-0.0005314866728932588+0.002772186257139618*I	0.0026006152199723642-0.0019954093461713174*I	-0.0034398419185161498+0.0005956047714615468*I	0.00286569909578368+0.0007923573610474*I	-0.0012237192952705136-0.0016648653114882002*I	-0.0007682834459172353+0.0017880537353036987*I	0.002303093895134764-0.0012324419692330165*I	-0.0028154731193599197+0.0003075514138655298*I	0.002194748212062567+0.0005854339719881405*I	-0.0007541307908357617-0.0011167577156650358*I	-0.0009120489461284519+0.0011573428868915522*I	0.002126075055348388-0.0007828874315446952*I	-0.002432930477820841+0.00018881582166904446*I	0.001774497557214997+0.0003715792144569879*I	-0.00044163871686607903-0.0006905386337654757*I	-0.0010256989123413173+0.000713766445553432*I	0.0020338983179840346-0.0004999054294331697*I	-0.002202512086443438+0.00016361395019178664*I	0.0014953181131776014+0.00014550221460182187*I	-0.00020416869992223558-0.00032996579415487455*I	-0.0011478596545030882+0.00037703540158598366*I	0.0020175095769573927-0.00031768336414189516*I	-0.0020701977395457907+0.00020827141028213373*I	0.0012940844236115634-0.000098485365011447*I
-0.039496312494038+0.013927497590129798*I	0.07371891256342564-0.02308591344501978*I	-0.09835332117146625+0.18916735643672414*I	-0.3891504320662141-0.16692027741886176*I	0.08935966997848674-0.6313724173640718*I	-0.4005924680062031-0.16206876711371956*I	-0.08020899108408815+0.17918717286257432*I	0.057178984765887245-0.0072978062260927404*I	-0.03433235260330635-0.004883912019580202*I	0.014953785357367171+0.019943228230534096*I	-0.001051680701552635-0.01630913763239391*I	-0.0067400030609633945+0.010995083624744295*I	0.009084302042461103-0.0034861117930343353*I	-0.00756220516463453-0.001996194098054235*I	0.004076300856234993+0.005089605840846319*I	-0.00035264188704411194-0.0054282308180688054*I	-0.0023631200302596743+0.0038527777471749616*I	0.0034989857070627534-0.0013588785058923042*I	-0.003132598239115637-0.0009460211824120248*I	0.0017889376455753172+0.0023636047710493702*I	-0.00016980908000758656-0.002635777414097022*I	-0.0011316621445364903+0.001919675159993685*I	0.0017595437606188094-0.0006716333627071129*I	-0.0016318574424820636-0.0005759357610275617*I	0.0009660356625719871+0.0013981303573269333*I	-0.00011251783845850694-0.001564558316861322*I	-0.0006186980522978456+0.0011357780085716534*I	0.000995598317046392-0.00037439171496738327*I	-0.000949757537999559-0.0004199262236689607*I	0.0005899220026507034+0.0009555269359335709*I	-0.00009478585176476184-0.0010580644222761596*I	-0.0003445755215729528+0.0007592185443249113*I	0.0005854733893528941-0.00021671301297320785*I	-0.0005870580030953842-0.0003520364022575212*I	0.000388213388398128+0.0007289890587839542*I	-0.00009560322155214025-0.0007951698615331793*I	-0.00016767695961425943+0.0005544004540568076*I	0.00033250653621791294-0.00011876035381059625*I	-0.00036398142898336634-0.0003255278824725024*I	0.0002683855112983669+0.0006152810806250066*I	-0.00011395670956223871-0.0006566447703153667*I	-0.00003709591220418367+0.000434755519314605*I	0.00015240268008891722-0.000051318426566270274*I	-0.00020416869994536606-0.0003299657941638794*I	0.000195055778603871+0.0005738560427027262*I	-0.00014790659732276748-0.0005888249332929871*I	0.00007765728789038695+0.0003650107512306322*I
0.028019783330515097+0.010040049738941384*I	-0.05385118214253386-0.0025031706950214344*I	0.07545086523420629-0.0057230485412009995*I	-0.09105428955169463+0.17714781918297565*I	-0.4005924680061984-0.16206876711371518*I	0.10020496844609651-0.6293330636844439*I	-0.40742231253457817-0.16849503510384134*I	-0.07883449163225974+0.1867866151120397*I	0.06065291459031626-0.013182734953403392*I	-0.04054799319559762-0.0023816400422419794*I	0.021279780269570153+0.021035133363729*I	-0.005270567606008448-0.01991678007818381*I	-0.005830252493872941+0.015366670805671293*I	0.011375332476049852-0.006929931412863117*I	-0.011794677827045316-0.0005767205129037022*I	0.008482178437255988+0.005892131426703742*I	-0.003330858821302378-0.007785146496027806*I	-0.0017580987872442163+0.006653421067118356*I	0.005262867470067323-0.003521323956172506*I	-0.006385449672253655-0.0001335054367823172*I	0.005194332767579354+0.0030115802930942076*I	-0.002459343143840585-0.004279275808430245*I	-0.0007221068752979286+0.00379565141997886*I	0.003257066096089269-0.0020456892624755633*I	-0.0043449905009293075-0.0001450847316896498*I	0.0037871795288461213+0.0019383035943535073*I	-0.0019826186171616857-0.002731307392879433*I	-0.00034473629504395417+0.0023807170964303555*I	0.0023538037656587623-0.001206918514377429*I	-0.003347637284923551-0.0002455486767147426*I	0.0030608196003565507+0.001407194066376914*I	-0.0017040606744873992-0.0018602114072816488*I	-0.0001775027338272878+0.0015239398577492163*I	0.001885735723927724-0.0006450668410720409*I	-0.0028087362799825047-0.0003643188322334502*I	0.002653466906565306+0.001094573691187834*I	-0.001537594242501262-0.0012855094298189018*I	-0.00009001967169966241+0.000919411205330376*I	0.0016265909598513848-0.000217245718825249*I	-0.002511836456477216-0.00048226722342007886*I	0.0024338016855540083+0.0008864226497648053*I	-0.0014568721426075136-0.0008534654115363361*I	-0.000037095912143262787+0.00043475551928052493*I	0.0014953181131674735+0.0001455022146006733*I	-0.002369584874233539-0.0006011073633405295*I	0.0023429108061215767+0.0007305953835887468*I	-0.0014419910209121367-0.0004903395683073519*I
-0.014354869648462118-0.01643066828511818*I	0.02975173600125624+0.027402914642756692*I	-0.0465521505227063-0.01452270794874454*I	0.06400882929418421-0.0008715382360607293*I	-0.0802089910841478+0.17918717286258004*I	-0.407422312534505-0.1684950351038308*I	0.10157946789788896-0.6217336214349983*I	-0.4039483827101614-0.17437996383109794*I	-0.08505013222452547+0.18928888708943448*I	0.06697890950247759-0.012090829820258253*I	-0.044766880100007844-0.005989282488057141*I	0.022189530836666808+0.025406720544601035*I	-0.0029795371724780782-0.023360599698040854*I	-0.010062725156269313+0.01678614439094018*I	0.015781210057091804-0.0061274058269514715*I	-0.014772894761297152-0.0029336361908662623*I	0.009087199680249802+0.008692774746671563*I	-0.0015669770583531856-0.009947591946341124*I	-0.005010950220428224+0.007465936812779363*I	0.008668262592050576-0.0028733484340299465*I	-0.008674983736088179-0.0017770038310984241*I	0.005603888036810493+0.004887556553008349*I	-0.0009618208083772243-0.005653331708311662*I	-0.003435239933797354+0.004226502449315159*I	0.006078209962311195-0.0015055160253854506*I	-0.006215091279608871-0.0013118338077334575*I	0.004061141286058866+0.003183242682237781*I	-0.0006244131686089549-0.0035638341922487166*I	-0.002742616041934487+0.0025550946433447958*I	0.004824701363348818-0.0007552513839102313*I	-0.004956912107660225-0.0010476956616693176*I	0.003227892388172989+0.0021719153798178993*I	-0.0004037983398939972-0.0022885652353838008*I	-0.00239918101073767+0.0015116574277255139*I	0.004150989242068849-0.0002794822086864835*I	-0.004250727300945076-0.0008546584005369291*I	0.002731124194569489+0.0014595844424423984*I	-0.00024350981879374205-0.0013839947947820895*I	-0.0022378746992114036+0.000762671864403446*I	0.003792007134143253+0.00005389585035760571*I	-0.003854751889537288-0.0006790878645343122*I	0.002433801685538882+0.0008864226497626985*I	-0.00011395670948129659-0.0006566447703469895*I	-0.0022025120864039498+0.000163613950150241*I	0.003643173140679593+0.00030224155550379115*I	-0.0036636692977861773-0.000502621998304484*I	0.002265253518187127+0.0003655846324164269*I
0.0017319526707648234+0.017362864903815212*I	-0.007055838028650294-0.02845020553887483*I	0.018309700061313945+0.03225442494784354*I	-0.03570685205518985-0.01248335426914333*I	0.05717898476582029-0.00729780622611678*I	-0.07883449163229082+0.18678661511207995*I	-0.4039483827101138-0.1743799638310742*I	0.09536382730566283-0.6192313494575823*I	-0.39762238779792775-0.1732880586979188*I	-0.08926901912897897+0.18568124464367125*I	0.06788866006960345-0.007719242639259992*I	-0.042475849666472824-0.009433102107877586*I	0.017957058174233542+0.026826194129799533*I	0.0014263404086190482-0.022558074112086223*I	-0.013040942090503424+0.014429228712998758*I	0.016386231300066646-0.003326762507020985*I	-0.013009012998323561-0.0050960816411124935*I	0.0058343482471114455+0.009505290492343162*I	0.0018384180636862376-0.00929961642424735*I	-0.007300484284225922+0.005822438418470742*I	0.009077817861284268-0.000997372174126153*I	-0.007177461400594271-0.003151059730976783*I	0.0028907549783810283+0.005318407582363277*I	0.0018593230578436623-0.005113158471197369*I	-0.005305340712497032+0.00305975337328005*I	0.0063521717195816575-0.00026057693758545057*I	-0.004856885831048174-0.002144360607132897*I	0.0016632615391334558+0.0033576202292119957*I	0.0018464844290892054-0.0031121670617922717*I	-0.004351890864701767+0.0017529476583216235*I	0.004991774151130874+9.46992948544346*^-6*I	-0.0036566497730398505-0.001476049489742223*I	0.001006214111276473+0.0021596329498377643*I	0.0018614551782600423-0.0019229806030111832*I	-0.0038411720317072908+0.0010213178594408844*I	0.004228646529972777+0.00008552854258589017*I	-0.0029566428773047815-0.0009531437655258862*I	0.0005832691670397616+0.0013028451014933668*I	0.0019219063554267236-0.0011128532256616994*I	-0.0035807901322798806+0.0005658512232416017*I	0.0037920071341008914+0.00005389585033916687*I	-0.002511836456503944-0.00048226722339923063*I	0.00026838551130180114+0.0006152810805958383*I	0.002033898317980706-0.0004999054294806067*I	-0.003496596510088124+0.0002620993151159503*I	0.0035655158527431656-0.00006276919570896041*I	-0.0022216782768788024-0.000012282430012389156*I
0.007299031619814684-0.012019537253714812*I	-0.009710083269194258+0.022214375208983284*I	0.0037894604388843795-0.026410851859293*I	0.01147985553290904+0.02582815695775438*I	-0.034332352603331714-0.004883912019606967*I	0.060652914590300464-0.01318273495333854*I	-0.08505013222456474+0.18928888708946864*I	-0.3976223877979525-0.1732880586979844*I	0.091144940401193-0.622838991903436*I	-0.39671263723082273-0.16891647151695297*I	-0.08697798869539919+0.18223742502384438*I	0.06365618740716437-0.006299769054149171*I	-0.038069972085453645-0.008630576522035076*I	0.014978841239994824+0.02446927845191363*I	0.00203136165159198-0.01975743079213866*I	-0.011277060327569923+0.0122667832626229*I	0.013133379866900826-0.0025142467613587507*I	-0.00960361787630125-0.0044481061190299615*I	0.0035448141833074177+0.007861792097976043*I	0.0022479733328996864-0.007423640164269511*I	-0.005802961948776459+0.0044483825186075595*I	0.006364684802828268-0.0005665211448233768*I	-0.004356317534386813-0.0026108864938276756*I	0.001020654199646187+0.004151658506381888*I	0.0021332848150988413-0.0038682193833569534*I	-0.003947135263915611+0.0022272265738667147*I	0.003954291972661098-0.00008619939064756404*I	-0.0023859882333226506-0.0016926934766449701*I	0.00005398671643025286+0.0025554732442121344*I	0.0020135572168740773-0.0023474457484020583*I	-0.0030516285301098833+0.0013245938302581934*I	0.0027700958742581322-2.8125004785363108*^-6*I	-0.0013913962548683272-0.0011104648573390045*I	-0.00043577690967951745+0.0016692933815558593*I	0.001939112466176222-0.0015579698517909622*I	-0.0025470876080854986+0.0009228324944191785*I	0.002080791502504413-0.00007121079833050177*I	-0.0007912267030042645-0.0006820021963735971*I	-0.0007596462660555316+0.001106024460301699*I	0.0019219063554028815-0.0011128532256997525*I	-0.0022378746992223445+0.0007626718644071299*I	0.001626590959868037-0.00021724571880724018*I	-0.00036398142892277575-0.0003255278825269622*I	-0.0010256989123481094+0.0007137664455739753*I	0.0019562410300200473-0.0008649161806927297*I	-0.0020546054890881096+0.0007524388833932299*I	0.001300262334597374-0.00042835382813904976*I
-0.011442035939958087+0.004851510305181222*I	0.018144330087375305-0.009980183574122753*I	-0.016539927797534028+0.015788107218819562*I	0.005163959890750487-0.01881140960976228*I	0.014953785357372377+0.019943228230597767*I	-0.04054799319559756-0.002381640042244471*I	0.06697890950244961-0.012090829820277142*I	-0.089269019128987+0.1856812446436403*I	-0.3967126372308243-0.16891647151696207*I	0.0934359708347334-0.626282811523201*I	-0.4009451098932165-0.16749699793184913*I	-0.08257211111435579+0.18303995060963094*I	0.060677970472887977-0.008656684731999717*I	-0.03746495084247725-0.005829933201903106*I	0.01674272300291869+0.02230683300162095*I	-0.0012214897815509568-0.01894491504657965*I	-0.00787166520549664+0.012914758784714033*I	0.010843845803086663-0.004157745155687845*I	-0.00919406260709847-0.0025721298590798895*I	0.005042336518762246+0.006487736198227175*I	-0.000465159725524076-0.0069927891349429215*I	-0.002981818082493242+0.004988555755610399*I	0.00449458402411218-0.0017332702208447163*I	-0.004082355777177339-0.001365947405980508*I	0.0023788596482209262+0.0033191317069810756*I	-0.0002645949317908287-0.0036938418364049525*I	-0.0014762376662226654+0.0026788937043151274*I	0.002345017149889976-0.0008883463756081065*I	-0.002218915445542127-0.0009279721632176097*I	0.0013542490509936998+0.0021271194161005596*I	-0.00020812106003399472-0.0023597281783551047*I	-0.0007863750118654319+0.0016901784626636319*I	0.001328104853335561-0.0004931520687881819*I	-0.0013137389669653013-0.0007454541061064762*I	0.0008583075139737715+0.0015708080165070177*I	-0.00020874256129803002-0.0017147091927228687*I	-0.00038167143377219973+0.001193974063598229*I	0.0007378760694396374-0.0002680314395070905*I	-0.0007912267030341785-0.0006820021963718652*I	0.0005832691670593633+0.0013028451015183265*I	-0.00024350981883966194-0.0013839947947731073*I	-0.00009001967172679213+0.0009194112053598193*I	0.00033250653627706577-0.00011876035382694544*I	-0.00044163871682999863-0.0006905386337359664*I	0.0004162921086278047+0.0012041060138995895*I	-0.0003090124881271673-0.0012305008130691142*I	0.0001670727877529643+0.0007647213134740483*I
