0.4940905492140244-0.1889137076958322*I	0.14866867323602823-0.2537503661237345*I	-0.056679291099756224-0.1703405888250697*I	-0.09735711821382918-0.025815292618527157*I	-0.03454946475504767+0.06430759205260515*I	0.026251857899354365+0.05386649391080893*I	0.02983851349186632-0.009118843571594959*I	0.00015588236498432064-0.04443694317094098*I	-0.014998978289546949-0.02060381741237615*I	-0.00512072618968179+0.024235387028879493*I	0.004848746860642352+0.0342773200405949*I
0.14866867323602814-0.2537503661237347*I	0.43741125811426806-0.35925429652090196*I	0.05131155502219912-0.2795656587422617*I	-0.0912287558548035-0.10603299677246472*I	-0.07110526031447402+0.028051201292281513*I	-0.00471095126318056+0.05518874848100975*I	0.02640774026433927+0.009429550739867343*I	0.014839535202319658-0.02972266098397161*I	-0.004964843824697458-0.02020155614206178*I	-0.010150231428904727+0.013673502628218714*I	-0.005120726189681894+0.02423538702887954*I
-0.05667929109975656-0.1703405888250699*I	0.051311555022198904-0.27956565874226197*I	0.402861793359221-0.29494670446829696*I	0.07756341292155508-0.22569916483145333*I	-0.061390242362935256-0.11515184034406054*I	-0.0709493779494881-0.01638574187866074*I	-0.019709929552726452+0.0345849310686323*I	0.02128701407465791+0.03366493776874594*I	0.01968828206296203+0.0045546590566229814*I	-0.004964843824697569-0.020201556142061677*I	-0.014998978289547108-0.020603817412376057*I
-0.09735711821382938-0.02581529261852768*I	-0.09122875585480361-0.1060329967724654*I	0.07756341292155518-0.22569916483145377*I	0.43270030685109007-0.304065548039893*I	0.07771929528654191-0.2701361080023956*I	-0.07638922065248037-0.1357556577564383*I	-0.07607010413916891+0.007849645150217395*I	-0.014861182692083766+0.06886225110922653*I	0.021287014074658096+0.03366493776874607*I	0.014839535202319943-0.029722660983971444*I	0.00015588236498452566-0.04443694317094089*I
-0.034549464755047325+0.06430759205260425*I	-0.0711052603144735+0.028051201292280253*I	-0.061390242362934666-0.1151518403440614*I	0.07771929528654234-0.27013610800239585*I	0.41770132856154524-0.3246693654522704*I	0.07259856909686124-0.24590072097351742*I	-0.07154047379183777-0.10147833771584411*I	-0.07607010413916881+0.007849645150217532*I	-0.019709929552725654+0.03458493106863246*I	0.02640774026434063+0.009429550739867426*I	0.02983851349186741-0.009118843571594946*I
0.02625185789935537+0.05386649391080777*I	-0.0047109512631790355+0.055188748481008194*I	-0.07094937794948661-0.016385741878661726*I	-0.07638922065247948-0.13575565775643844*I	0.07259856909686159-0.2459007209735172*I	0.4225500754221876-0.29039204541167607*I	0.0725985690968607-0.24590072097351728*I	-0.07638922065248026-0.13575565775643808*I	-0.0709493779494865-0.016385741878660806*I	-0.004710951263178026+0.055188748481009436*I	0.02625185789935634+0.05386649391080868*I
0.029838513491867495-0.009118843571596166*I	0.02640774026434117+0.009429550739865828*I	-0.019709929552724523+0.03458493106863151*I	-0.07607010413916757+0.007849645150217686*I	-0.07154047379183724-0.10147833771584326*I	0.07259856909686066-0.24590072097351665*I	0.4177013285615443-0.32466936545227004*I	0.07771929528654208-0.2701361080023956*I	-0.06139024236293344-0.11515184034406116*I	-0.07110526031447123+0.02805120129228059*I	-0.03454946475504555+0.06430759205260456*I
0.00015588236498487336-0.044436943170941975*I	0.014839535202320786-0.02972266098397276*I	0.021287014074659414+0.033664937768745525*I	-0.014861182692082415+0.06886225110922718*I	-0.07607010413916819+0.007849645150218748*I	-0.07638922065248056-0.135755657756437*I	0.07771929528654142-0.270136108002395*I	0.4327003068510901-0.30406554803989316*I	0.0775634129215563-0.22569916483145444*I	-0.09122875585480165-0.10603299677246626*I	-0.09735711821382786-0.025815292618528208*I
-0.014998978289547462-0.020603817412376723*I	-0.004964843824697826-0.020201556142062416*I	0.01968828206296238+0.004554659056622872*I	0.021287014074658963+0.03366493776874669*I	-0.019709929552725148+0.03458493106863353*I	-0.07094937794948705-0.016385741878659776*I	-0.06139024236293474-0.11515184034406047*I	0.07756341292155526-0.2256991648314543*I	0.4028617933592213-0.2949467044682988*I	0.051311555022199196-0.2795656587422638*I	-0.05667929109975638-0.17034058882507105*I
-0.005120726189683043+0.02423538702887928*I	-0.010150231428906214+0.013673502628218502*I	-0.0049648438246982195-0.02020155614206164*I	0.014839535202320238-0.02972266098397105*I	0.026407740264340982+0.009429550739868026*I	-0.004710951263178642+0.055188748481010005*I	-0.07110526031447287+0.028051201292280916*I	-0.09122875585480349-0.1060329967724662*I	0.051311555022198196-0.2795656587422638*I	0.43741125811426673-0.3592542965209039*I	0.14866867323602717-0.25375036612373575*I
0.0048487468606413274+0.03427732004059488*I	-0.005120726189683196+0.024235387028879528*I	-0.014998978289547852-0.020603817412375994*I	0.00015588236498451351-0.04443694317094071*I	0.029838513491867547-0.009118843571594737*I	0.026251857899355933+0.053866493910808846*I	-0.03454946475504668+0.0643075920526046*I	-0.09735711821382925-0.025815292618528173*I	-0.056679291099757334-0.17034058882507097*I	0.14866867323602673-0.25375036612373564*I	0.4940905492140234-0.18891370769583288*I
