0.4738712796739365-0.4695236456650338*I	-0.18451513052161922-0.4270044169902748*I	-0.2016139868301033-0.015941749920059256*I	0.0738609889274272+0.19560581662095378*I
-0.18451513052161764-0.427004416990278*I	0.2722572928438359-0.4854653955850974*I	-0.11065414159418863-0.231398600369324*I	-0.20161398683010032-0.01594174992006085*I
-0.2016139868300999-0.015941749920065224*I	-0.11065414159418507-0.23139860036932905*I	0.27225729284384126-0.4854653955850992*I	-0.18451513052161347-0.4270044169902774*I
0.07386098892743032+0.19560581662094928*I	-0.20161398683009724-0.01594174992006553*I	-0.1845151305216115-0.42700441699027963*I	0.473871279673942-0.4695236456650361*I
