0.5034681206115149-0.2148527204884395*I	-0.14153758093670252+0.2741046547264787*I	-0.07427750610968867-0.16252729888344408*I	0.10689485452909883+0.004152586547691157*I	-0.028513987379548314+0.06926310100514345*I	-0.03820680021129109-0.03637880130704875*I	0.03384241234246831-0.02341155455580626*I	0.007458446947894054+0.03480975426130326*I	-0.025826027580315863-0.0006812918795302727*I	0.0077854812137880544-0.0249780753618178*I	0.014028234970740704+0.012750347804400859*I	-0.012434402135398082+0.013432486024718547*I	-0.003974273274382793-0.017347388042744903*I	0.01100245598816802-0.0018990908414643095*I	-0.0022704030240254117+0.015178904067403106*I	-0.007631576482965659-0.005882191532818411*I	0.006349435161350879-0.010201262030198352*I	0.001733938098044132+0.01015282160389779*I	-0.00527929238033332+0.004425143370892466*I	0.0016242705872770986-0.012035501203967233*I	0.0026037795866770035+0.002429685259821004*I	-0.0023188871408750724+0.010087141140284788*I	-0.000617763069180403-0.007999800416156735*I	0.0022067363331460563-0.004883744364079372*I	-0.0015606680424145353+0.009774506720603373*I
-0.14153758093670263+0.27410465472647855*I	0.4291906145018264-0.37738001937188287*I	-0.03464272640760477+0.2782572412741694*I	-0.10279149348923554-0.09326419787829994*I	0.0686880543178066-0.03222621475935774*I	0.0053284249629206755+0.04585154644933679*I	-0.030748353263397477-0.0015690470457446373*I	0.00801638476215294-0.02409284643533753*I	0.01524392816168159+0.009831678899486412*I	-0.011797792609574845+0.01206905592486968*I	-0.004648920921610071-0.011545589337098296*I	0.010053961696357895-0.004597040238345002*I	-0.0014319461472302815+0.011533395183255012*I	-0.006244676298407731-0.0021684839753422186*I	0.0033708795052018697-0.007781282374282701*I	0.004079032137325762+0.004977642037205083*I	-0.005897638384921708+0.0042706300710788365*I	0.0010701427810178529-0.005776118659305193*I	0.003358208685320787-0.0018826796000702343*I	-0.0026755127936559666+0.006854828630714294*I	-0.000694616553597974-0.0019483600636831693*I	0.001986016517496274-0.005570115156335232*I	-0.00011215080772865095+0.005203396776205179*I	-0.002178431111595123+0.0017747063044466845*I	0.002206736333146082-0.004883744364079345*I
-0.07427750610968792-0.16252729888344344*I	-0.03464272640760548+0.2782572412741687*I	0.4006766271222809-0.3081169183667386*I	-0.07284952661889842+0.2418784399671198*I	-0.06894908114676557-0.11667575243410637*I	0.07614650126569979+0.0025835395019465925*I	-0.02049760261739444+0.04517025456980489*I	-0.022962872049610433-0.026547122407560686*I	0.022044619732894573-0.01134249863093847*I	0.002809526026283083+0.02326416492420693*I	-0.015772065883957652-0.005278332117877312*I	0.006353535066557791-0.013444680178560752*I	0.007783558672333254+0.010581863829056955*I	-0.009063522630197043+0.005651203650436843*I	0.00010475886294390863-0.012369746005540052*I	0.0051048176032458415+0.0023715392296141885*I	-0.0012002602430075647+0.009402785408098559*I	-0.0042733677976449745-0.007764871132889463*I	0.003673922367695523-0.0033464333994830497*I	0.0010393215444453464+0.008204461540213415*I	-0.0032932758628367183-0.0011449717854415003*I	0.0015121197795488679-0.006832104427763109*I	0.0004253484750811293+0.004204391564268343*I	-0.00011215080772849149+0.005203396776205194*I	-0.0006177630691805279-0.007999800416156725*I
0.10689485452909772+0.004152586547690374*I	-0.10279149348923423-0.09326419787829908*I	-0.07284952661889899+0.24187843996711939*I	0.4345190394647509-0.3315284729225446*I	-0.06539107967100508+0.27668819422842367*I	-0.09477510872708121-0.11735704431363785*I	0.0839319824794875-0.022394535859869905*I	-0.006469367646652977+0.05792060237420425*I	-0.035397274185009125-0.013114636382840111*I	0.018070346458511855-0.028689886673685844*I	0.013811982014451165+0.021365074082744986*I	-0.01804246890798253+0.00990057194952431*I	-0.0012780414164091408-0.019326871711379014*I	0.014132993833685326+0.0003806017988595976*I	-0.0073295845321531316+0.0158040252543332*I	-0.005174533517390121-0.007944602634646422*I	0.006729088190523687-0.009663961974353687*I	0.0014035193436693358+0.011832470667919832*I	-0.006592254938520329+0.0023222700073952055*I	0.0030561592985150015-0.011346233815639702*I	0.00324605787759219+0.0033207171761340357*I	-0.0048539439052521696+0.008629534935161783*I	0.0015121197795492614-0.006832104427762982*I	0.001986016517495827-0.005570115156335092*I	-0.002318887140874804+0.010087141140284537*I
-0.028513987379547207+0.06926310100514396*I	0.06868805431780542-0.032226214759358225*I	-0.06894908114676504-0.1166757524341062*I	-0.06539107967100492+0.27668819422842383*I	0.40869301188443413-0.3322097648020761*I	-0.05760559845721611+0.25171011886660644*I	-0.08074687375634086-0.10460669650923733*I	0.07149758034408925-0.008962049835150327*I	-0.010443640921035755+0.04057321433145746*I	-0.024394818196840813-0.015013727224302428*I	0.01579994343448638-0.013510982606283752*I	0.006180405531484807+0.01548288254992599*I	-0.011693033746630568-0.0003006900806721438*I	0.00045589668163463335-0.009174050107483487*I	0.008853701453351015+0.004805745169753744*I	-0.005705313944874263+0.003768524050365352*I	-0.002570753930714517-0.005514917374825822*I	0.004410201049649093+0.00042317916593225246*I	0.0007857562744888823+0.003832670251761579*I	-0.004385518605373885-0.0025614743566826923*I	0.0014954912560996723-0.0015717270950374226*I	0.003246057877592788+0.003320717176134622*I	-0.0032932758628375636-0.0011449717854417588*I	-0.0006946165535973358-0.001948360063683649*I	0.0026037795866767207+0.002429685259821644*I
-0.03820680021129196-0.03637880130704875*I	0.005328424962921493+0.045851546449336665*I	0.07614650126569984+0.0025835395019469048*I	-0.09477510872708207-0.11735704431363818*I	-0.05760559845721554+0.2517101188666067*I	0.42272124685517426-0.31945941699767494*I	-0.07004000059261425+0.2651426048913252*I	-0.08472114703072349-0.1219540845519838*I	0.0825000363322574-0.010861140676612634*I	-0.012714043945061612+0.055752118398859796*I	-0.032026394679806315-0.020895918757122264*I	0.02214937859583758-0.023712244636479002*I	0.007914343629528777+0.025635704153820583*I	-0.01697232612696472+0.004124453290222387*I	0.0020801672689135828-0.021209551311451386*I	0.011457481040026085+0.007235430429574372*I	-0.00802420108574836+0.013855665190651317*I	-0.0031885169998947956-0.01351471779098443*I	0.006616937382794679-0.004460565198144939*I	-0.0007749117679256038+0.013607176972363182*I	-0.004385518605373504-0.0025614743566818934*I	0.0030561592985139724-0.011346233815640714*I	0.0010393215444463885+0.008204461540213622*I	-0.002675512793656418+0.0068548286307150855*I	0.001624270587277088-0.012035501203968133*I
0.03384241234246877-0.023411554555806444*I	-0.03074835326339778-0.001569047045744354*I	-0.020497602617394993+0.04517025456980463*I	0.08393198247948859-0.022394535859869766*I	-0.08074687375634153-0.10460669650923732*I	-0.07004000059261413+0.26514260489132524*I	0.4187469735807921-0.33680680504042104*I	-0.0590375446044468+0.26324351404986374*I	-0.08699155005474885-0.1067751804845825*I	0.07486845984929212-0.016743332209431958*I	-0.006364608783711115+0.045550856368665016*I	-0.030292456581761794-0.010743097153228597*I	0.01687008621550346-0.019287101265584094*I	0.009538614216807281+0.013600202949853112*I	-0.014368546540289306+0.006554138550042445*I	-0.0002387198719606058-0.01112241017116553*I	0.010839717970846091-0.0007643699865834559*I	-0.005817464752603705+0.008971920826573306*I	-0.004749185042307923-0.003740211070382299*I	0.006616937382794073-0.004460565198144689*I	0.0007857562744887708+0.0038326702517608897*I	-0.006592254938519354+0.0023222700073958556*I	0.003673922367694749-0.003346433399483024*I	0.003358208685320617-0.0018826796000709577*I	-0.005279292380332753+0.004425143370893193*I
0.0074584469478938915+0.034809754261303325*I	0.008016384762152875-0.024092846435337465*I	-0.02296287204960985-0.026547122407560977*I	-0.006469367646653674+0.05792060237420479*I	0.07149758034408935-0.008962049835150861*I	-0.08472114703072293-0.12195408455198334*I	-0.059037544604447434+0.26324351404986346*I	0.41647657055676773-0.32162790097302085*I	-0.06666912108741277+0.25736132251704585*I	-0.08064211489339819-0.11697644251477872*I	0.07660239794733677-0.006590510605537916*I	-0.011643901164045109+0.049975999739560156*I	-0.02866818599448389-0.02277859835719593*I	0.019473865802179715-0.01685741600576482*I	0.007219727075932556+0.023687344090139725*I	-0.014986309609469187-0.0014456618661153537*I	0.0019680164611839265-0.016006154535244267*I	0.009279049928433515+0.009010136734019425*I	-0.00581746475260513+0.008971920826573035*I	-0.00318851699989308-0.013514717790983847*I	0.004410201049648473+0.00042317916593168515*I	0.001403519343668922+0.011832470667920167*I	-0.0042733677976448245-0.0077648711328896156*I	0.0010701427810186973-0.005776118659305069*I	0.0017339380980430975+0.01015282160389769*I
-0.025826027580316-0.0006812918795303609*I	0.015243928161681864+0.009831678899486305*I	0.02204461973289427-0.011342498630937881*I	-0.035397274185009174-0.013114636382841136*I	-0.010443640921035089+0.04057321433145849*I	0.08250003633225621-0.010861140676613434*I	-0.0869915500547477-0.10677518048458205*I	-0.06666912108741332+0.2573613225170458*I	0.4228260057181183-0.33182916300321835*I	-0.06493518298936823+0.26751414412094165*I	-0.08592140727373174-0.11255129914388448*I	0.07822666853461387-0.01862601180950497*I	-0.009040121577367874+0.05240568499937928*I	-0.030987073135359398-0.01269145721690901*I	0.018856102732999966-0.02485721642192293*I	0.009426463409077638+0.018803599726061118*I	-0.01654697765188258+0.008328844854487361*I	0.0019680164611831138-0.016006154535244*I	0.010839717970848057-0.0007643699865828446*I	-0.00802420108575048+0.013855665190649612*I	-0.0025707539307133318-0.00551491737482389*I	0.006729088190523372-0.00966396197435481*I	-0.0012002602430071286+0.009402785408098515*I	-0.005897638384922757+0.004270630071079564*I	0.006349435161351876-0.010201262030198981*I
0.007785481213788313-0.024978075361817134*I	-0.011797792609575131+0.012069055924868984*I	0.002809526026283109+0.02326416492420697*I	0.018070346458512264-0.028689886673685074*I	-0.02439481819684157-0.015013727224303537*I	-0.012714043945060677+0.05575211839886067*I	0.07486845984929126-0.016743332209432398*I	-0.08064211489339762-0.11697644251477857*I	-0.06493518298936843+0.2675141441209417*I	0.41754671333778487-0.3274040196323249*I	-0.06331091240209154+0.2554786429169754*I	-0.08331762768705386-0.11012161388406567*I	0.07590778139373767-0.0085388706692183*I	-0.009657884646547342+0.04440588458322172*I	-0.02878033680221386-0.017575201580988055*I	0.01729543469058548-0.015082709701320324*I	0.009426463409078198+0.018803599726062294*I	-0.014986309609469206-0.001445661866116463*I	-0.00023871987196153743-0.011122410171165832*I	0.01145748104002752+0.007235430429576202*I	-0.00570531394487552+0.003768524050363187*I	-0.005174533517389304-0.007944602634645293*I	0.005104817603245236+0.0023715392296145463*I	0.004079032137326337+0.004977642037203866*I	-0.0076315764829660735-0.00588219153281742*I
