0.3080315644805519-0.7274767323475135*I	-0.37641999800684495-0.2842555957878202*I	-0.12472175162765116+0.17963092104037512*I	0.08729501269708473+0.00881299963590828*I	-0.03432718539873337-0.044939522519790456*I	-0.00852354004367242+0.04535808059530589*I	0.026278886403647225-0.01738918791542669*I	-0.020249386589814487-0.011119755532659672*I	0.0035030402998698423+0.02446428989031373*I	0.009463862995696867-0.01831497133784429*I	-0.011460687757421786+0.0011088617483478933*I	0.004816556502338282+0.013815443359425854*I	0.0028682698724038953-0.016819331724512908*I	-0.005564189391382307+0.007464842296089652*I	0.0029464724402763127+0.00634779593442222*I	0.0009149720654844121-0.014520263289937966*I	-0.0020309435317303593+0.011574717750875589*I
-0.37641999800684967-0.28425559578782217*I	0.18330981285288764-0.5478458113071332*I	-0.2891249853097681-0.2754425961519037*I	-0.15904893702637735+0.13469139852059286*I	0.07877147265342575+0.0541710802312209*I	-0.008048298995074078-0.06232871043522678*I	-0.028772926633477473+0.03423832506262216*I	0.029781926703518+0.007075101974876389*I	-0.010785523594123896-0.02943472687049612*I	-0.00795764745755711+0.02557315163866843*I	0.014280419498030114-0.004499527978419069*I	-0.008592417885023039-0.01571046997616305*I	-0.0007476328890382555+0.021280285655527226*I	0.005814742312697029-0.010471535790077289*I	-0.004649217325883793-0.007055420993850932*I	0.0009155289085520285+0.017922513685278772*I	0.0009149720654871582-0.014520263289954236*I
-0.12472175162763988+0.17963092104038936*I	-0.2891249853097627-0.27544259615189287*I	0.14898262745416174-0.5927853338269204*I	-0.29764852535342307-0.23008451555660892*I	-0.13277005062272032+0.11730221060515394*I	0.058522086063620735+0.043051324698547916*I	-0.004545258695194608-0.03786442054491279*I	-0.019309063637786325+0.015923353724805682*I	0.018321238946087302+0.008183963723248476*I	-0.005968967091783827-0.015619283511078611*I	-0.005089377585147471+0.008753819914138625*I	0.008716230106660953+0.002965314317677872*I	-0.005645945444728235-0.009362674041722632*I	0.00016733917645312454+0.0067600223655861595*I	0.003783798780967759+0.0011031819607764202*I	-0.004649217325875846-0.007055420993864562*I	0.0029464724402887433+0.006347795934408467*I
0.08729501269710728+0.008812999635931264*I	-0.15904893702636935+0.13469139852060627*I	-0.29764852535342623-0.23008451555660892*I	0.17526151385782196-0.6101745217423801*I	-0.31789791194323885-0.24120427108928275*I	-0.12926701032285337+0.1417665004954824*I	0.06798594905931261+0.02473635336073303*I	-0.01600594645262877-0.03675555879653786*I	-0.01449250713544717+0.029738797084236327*I	0.021189508818506727-0.008635368001286019*I	-0.011533156483149691-0.008154441215001364*I	-0.0021429051448556974+0.015101615848580073*I	0.009631202172147014-0.011554948972252102*I	-0.007676888976470522+0.00221204370912971*I	0.00016733917645227886+0.006760022365575134*I	0.005814742312699676-0.010471535790083182*I	-0.005564189391372751+0.007464842296093404*I
-0.03432718539872922-0.044939522519783684*I	0.07877147265341873+0.054171080231216875*I	-0.1327700506227294+0.11730221060515081*I	-0.31789791194324096-0.24120427108927717*I	0.17876455415768705-0.5857102318520427*I	-0.30843404894754795-0.25951924242709623*I	-0.14072769808028526+0.14287536224383063*I	0.07280250556164528+0.03855179672013931*I	-0.013137676580210972-0.05357489052105875*I	-0.020056696526813644+0.03720363938032599*I	0.02413598125878015-0.002287572066859877*I	-0.010618184417675897-0.022674704504930657*I	-0.004173848676589696+0.02667633359945146*I	0.009631202172159072-0.011554948972253627*I	-0.005645945444723805-0.009362674041721433*I	-0.0007476328890460463+0.021280285655528808*I	0.0028682698723884-0.016819331724515756*I
-0.008523540043674113+0.04535808059530154*I	-0.00804829899508279-0.062328710435228016*I	0.05852208606360623+0.04305132469854789*I	-0.12926701032286378+0.14176650049548128*I	-0.30843404894755083-0.2595192424270944*I	0.1673038664002646-0.5846013701036898*I	-0.30361749244520864-0.24570379906768697*I	-0.13785942820787225+0.12605603051931677*I	0.06723831617028354+0.04601663901624966*I	-0.010191204139934105-0.04722709458663141*I	-0.019141724461352483+0.022683376090368582*I	0.022105037727046837+0.009287145684000082*I	-0.01061818441765119-0.02267470450492469*I	-0.0021429051448385653+0.015101615848599759*I	0.008716230106674838+0.0029653143177017643*I	-0.008592417885021929-0.015710469976159054*I	0.004816556502318367+0.013815443359414196*I
0.02627888640365306-0.017389187915436803*I	-0.028772926633475172+0.03423832506263711*I	-0.004545258695200586-0.0378644205449144*I	0.06798594905930744+0.024736353360704923*I	-0.14072769808028607+0.14287536224382918*I	-0.303617492445212-0.24570379906767645*I	0.17017213627267463-0.601420701828198*I	-0.30918168183657224-0.23823895677156548*I	-0.13491295576758336+0.13240382645375487*I	0.06815328823575459+0.03149637572627848*I	-0.012222147671674018-0.035652376835793406*I	-0.019141724461332766+0.02268337609037347*I	0.024135981258790816-0.0022875720668471154*I	-0.011533156483154006-0.008154441214976972*I	-0.005089377585143395+0.008753819914157898*I	0.014280419498043444-0.004499527978411157*I	-0.011460687757414253+0.0011088617483541556*I
-0.02024938658981562-0.011119755532674185*I	0.029781926703517286+0.007075101974877991*I	-0.019309063637777346+0.01592335372479361*I	-0.016005946452615598-0.03675555879656366*I	0.07280250556164256+0.03855179672014346*I	-0.1378594282078872+0.12605603051932018*I	-0.3091816818365786-0.23823895677158566*I	0.17311860871296908-0.595072905893769*I	-0.30826670977109777-0.2527592200615234*I	-0.13694389929932899+0.14397854420459097*I	0.06815328823576186+0.03149637572627847*I	-0.010191204139935073-0.047227094586631095*I	-0.020056696526829572+0.03720363938033226*I	0.021189508818491458-0.008635368001281118*I	-0.00596896709178971-0.015619283511082098*I	-0.007957647457550362+0.025573151638673613*I	0.009463862995710115-0.01831497133782732*I
0.0035030402998667+0.02446428989031558*I	-0.010785523594127499-0.029434726870510547*I	0.01832123894609812+0.008183963723232754*I	-0.014492507135437486+0.02973879708424114*I	-0.013137676580228796-0.05357489052105302*I	0.06723831617026318+0.04601663901623418*I	-0.1349129557675813+0.13240382645373464*I	-0.30826670977109133-0.2527592200615296*I	0.17108766518121796-0.5834981881429074*I	-0.30826670977110104-0.25275922006152685*I	-0.13491295576759554+0.13240382645373894*I	0.06723831617027203+0.046016639016237953*I	-0.01313767658021224-0.053574890521058585*I	-0.014492507135444801+0.029738797084230946*I	0.01832123894608976+0.008183963723237382*I	-0.010785523594125336-0.029434726870499518*I	0.0035030402998627135+0.024464289890315856*I
0.009463862995695897-0.018314971337829517*I	-0.007957647457553833+0.025573151638667115*I	-0.005968967091774389-0.015619283511081515*I	0.021189508818508007-0.008635368001271976*I	-0.02005669652682467+0.0372036393803293*I	-0.010191204139936898-0.04722709458663953*I	0.06815328823576303+0.031496375726294004*I	-0.1369438992993218+0.1439785442046139*I	-0.3082667097710966-0.25275922006152374*I	0.17311860871295512-0.5950729058937733*I	-0.30918168183659006-0.23823895677158186*I	-0.1378594282078799+0.12605603051931272*I	0.07280250556165292+0.03855179672013645*I	-0.01600594645261664-0.03675555879655496*I	-0.01930906363778115+0.015923353724796144*I	0.029781926703512346+0.0070751019748741175*I	-0.02024938658982326-0.011119755532669006*I
-0.011460687757428839+0.0011088617483526603*I	0.014280419498035643-0.004499527978406873*I	-0.005089377585139325+0.008753819914153672*I	-0.011533156483146234-0.008154441214990316*I	0.024135981258794428-0.002287572066852362*I	-0.019141724461335587+0.02268337609037871*I	-0.012222147671671076-0.03565237683577726*I	0.06815328823576193+0.031496375726291985*I	-0.13491295576759077+0.13240382645374152*I	-0.3091816818365873-0.2382389567715829*I	0.17017213627266833-0.601420701828191*I	-0.3036174924452165-0.24570379906767237*I	-0.14072769808028654+0.14287536224381348*I	0.0679859490593165+0.024736353360692048*I	-0.004545258695201768-0.03786442054492148*I	-0.028772926633488904+0.034238325062634585*I	0.02627888640364541-0.017389187915431023*I
0.004816556502338645+0.013815443359432966*I	-0.008592417885015781-0.015710469976154134*I	0.008716230106660791+0.002965314317691252*I	-0.002142905144862807+0.015101615848593264*I	-0.010618184417671752-0.022674704504922906*I	0.022105037727057315+0.009287145684008125*I	-0.019141724461325355+0.022683376090371285*I	-0.010191204139935116-0.04722709458664676*I	0.06723831617025998+0.04601663901623168*I	-0.13785942820788902+0.1260560305193223*I	-0.30361749244521297-0.245703799067664*I	0.16730386640027486-0.584601370103684*I	-0.30843404894753307-0.2595192424271232*I	-0.1292670103228555+0.14176650049544917*I	0.05852208606360731+0.04305132469854764*I	-0.008048298995084526-0.06232871043521182*I	-0.008523540043679433+0.045358080595307465*I
0.002868269872420448-0.016819331724495054*I	-0.0007476328890314021+0.02128028565552928*I	-0.005645945444731487-0.009362674041729559*I	0.009631202172140557-0.011554948972250262*I	-0.004173848676608215+0.02667633359945215*I	-0.01061818441766349-0.022674704504926126*I	0.024135981258805894-0.002287572066845142*I	-0.020056696526822085+0.037203639380326184*I	-0.013137676580237623-0.05357489052107095*I	0.07280250556163484+0.03855179672013799*I	-0.14072769808028004+0.14287536224383018*I	-0.30843404894753096-0.25951924242711044*I	0.17876455415770093-0.5857102318520558*I	-0.31789791194324424-0.2412042710892746*I	-0.13277005062273292+0.11730221060516008*I	0.0787714726534203+0.054171080231214974*I	-0.03432718539873428-0.044939522519794245*I
-0.005564189391370045+0.007464842296096563*I	0.00581474231269169-0.01047153579008027*I	0.00016733917644994045+0.006760022365574991*I	-0.007676888976457796+0.002212043709124756*I	0.009631202172148107-0.01155494897225852*I	-0.002142905144871504+0.015101615848588185*I	-0.011533156483156504-0.008154441214976299*I	0.021189508818509582-0.008635368001271536*I	-0.014492507135449417+0.029738797084225665*I	-0.016005946452631453-0.03675555879655884*I	0.06798594905931292+0.024736353360710714*I	-0.1292670103228598+0.1417665004954641*I	-0.3178979119432498-0.24120427108927872*I	0.17526151385781952-0.6101745217423591*I	-0.2976485253534251-0.23008451555660703*I	-0.15904893702638076+0.1346913985205802*I	0.08729501269709025+0.008812999635906538*I
0.002946472440277681+0.006347795934410594*I	-0.004649217325894711-0.0070554209938586965*I	0.0037837987809536677+0.0011031819607882631*I	0.00016733917645539442+0.006760022365592366*I	-0.005645945444724451-0.009362674041728358*I	0.008716230106643963+0.002965314317677603*I	-0.0050893775851635625+0.008753819914147587*I	-0.005968967091767618-0.01561928351107784*I	0.018321238946107543+0.008183963723246368*I	-0.019309063637796914+0.015923353724815015*I	-0.004545258695212134-0.03786442054490688*I	0.05852208606361892+0.0430513246985369*I	-0.13277005062272274+0.11730221060514191*I	-0.29764852535342257-0.2300845155566129*I	0.148982627454176-0.5927853338269236*I	-0.2891249853097638-0.2754425961518973*I	-0.12472175162766266+0.1796309210403884*I
0.0009149720654910709-0.014520263289961477*I	0.0009155289085549523+0.01792251368527037*I	-0.004649217325893101-0.007055420993842376*I	0.005814742312681642-0.010471535790056552*I	-0.0007476328890417272+0.021280285655532166*I	-0.008592417885018244-0.01571046997617226*I	0.014280419498036045-0.004499527978419571*I	-0.007957647457545739+0.025573151638676885*I	-0.010785523594121993-0.029434726870485872*I	0.02978192670349955+0.00707510197489114*I	-0.028772926633482326+0.03423832506263008*I	-0.008048298995053882-0.062328710435238965*I	0.07877147265343287+0.05417108023120423*I	-0.1590489370263849+0.13469139852058742*I	-0.28912498530975983-0.27544259615190203*I	0.18330981285289652-0.547845811307123*I	-0.3764199980068577-0.2842555957878075*I
-0.002030943531719731+0.011574717750852392*I	0.0009149720654996196-0.014520263289958979*I	0.0029464724402841758+0.006347795934418088*I	-0.005564189391385144+0.007464842296101115*I	0.0028682698723995204-0.01681933172450234*I	0.004816556502344804+0.013815443359422641*I	-0.01146068775740583+0.0011088617483527852*I	0.009463862995698456-0.018314971337820375*I	0.00350304029984827+0.02446428989032401*I	-0.020249386589825114-0.011119755532677023*I	0.026278886403663826-0.01738918791544876*I	-0.00852354004365885+0.04535808059529367*I	-0.0343271853987393-0.044939522519788305*I	0.08729501269707463+0.008812999635919722*I	-0.12472175162765708+0.1796309210403778*I	-0.37641999800684484-0.28425559578782567*I	0.30803156448055646-0.7274767323475132*I
