0.4259356859939787-0.06811043667716354*I	0.18721416339774513-0.110124510302571*I	0.057209669043726256-0.11228196693600699*I	-0.01501909047707253-0.0790034160196102*I	-0.04163563300926222-0.0295361691937739*I	-0.03495503690300502+0.0125533723465999*I	-0.012961200689787377+0.0311869684150449*I	0.006977767567796+0.02461945820899769*I	0.01517670424866051+0.004098240463815624*I	0.01174048987727374-0.014211763619703995*I	0.0030724834039277727-0.018966730736117793*I	-0.004004236305798319-0.009415797188290897*I	-0.006395326709628378+0.005735659010488073*I	-0.0050545187291000425+0.015070956897155874*I	-0.0024550699230974134+0.012262821395858697*I
0.18721416339774508-0.11012451030257098*I	0.483145355037705-0.18039240361317052*I	0.1721950729206724-0.18912792632218123*I	0.015574036034463718-0.14181813612978086*I	-0.049974127380077886-0.06645004367301018*I	-0.05459683369904985+0.0016507992212711046*I	-0.02797726933520906+0.03717283055559767*I	0.002215503558873342+0.03528520887886054*I	0.018718257445070156+0.010407694589293637*I	0.018249187652588778-0.014868490272302292*I	0.007736253571475855-0.023627560807995066*I	-0.003322843305700334-0.013231071725629916*I	-0.009058755034898272+0.005655159708864804*I	-0.008850396632725818+0.01799848040634664*I	-0.005054518729100092+0.015070956897155804*I
0.05720966904372621-0.11228196693600685*I	0.17219507292067232-0.18912792632218092*I	0.44150972202844224-0.2099285728069441*I	0.1372400360176667-0.17657455397558092*I	0.002612835344675718-0.11063116771473555*I	-0.04299635981228223-0.04183058546401223*I	-0.03942012945038919+0.005749039685086844*I	-0.016236779457934596+0.022961066935893636*I	0.005287986962802251+0.01631847814274255*I	0.014714021139273047+0.0009918974010024156*I	0.011853860942961352-0.00913283126181463*I	0.0026817348423763122-0.00855660391083963*I	-0.00577791322879767-0.0009682503297716063*I	-0.009058755034898407+0.005655159708864526*I	-0.006395326709628512+0.005735659010487825*I
-0.01501909047707265-0.07900341601961*I	0.015574036034463614-0.1418181361297805*I	0.13724003601766674-0.17657455397558064*I	0.4285485213386542-0.17874160439189873*I	0.144217803585462-0.15195509576658275*I	0.01778953959333601-0.10653292725091965*I	-0.03125586993500787-0.056042349083716136*I	-0.03634764604645998-0.013217691051031063*I	-0.02024101576373107+0.013545269747602397*I	-0.001107339746824405+0.022054137153230107*I	0.009659502410174143+0.016062854298157667*I	0.009398791019864343+0.0031299901340434474*I	0.002681734842376168-0.008556603910840139*I	-0.0033228433057005606-0.013231071725630605*I	-0.004004236305798491-0.00941579718829138*I
-0.041635633009262395-0.029536169193773623*I	-0.04997412738007811-0.06645004367300972*I	0.00261283534467548-0.11063116771473515*I	0.14421780358546185-0.1519550957665826*I	0.44372522558731414-0.17464336392808277*I	0.15595829346273607-0.1661668593862866*I	0.02086202299726503-0.12549965798703744*I	-0.03526010624080423-0.06545814627200727*I	-0.04274297275608623-0.0074820320405434146*I	-0.025295534492829473+0.028616226644757693*I	-0.0035624096699210447+0.034316958549088165*I	0.009659502410174098+0.01606285429815709*I	0.01185386094296128-0.009132831261815648*I	0.007736253571475783-0.023627560807996134*I	0.003072483403927727-0.018966730736118483*I
-0.03495503690300515+0.012553372346600145*I	-0.05459683369905004+0.0016507992212715207*I	-0.04299635981228248-0.04183058546401181*I	0.017789539593335738-0.10653292725091934*I	0.1559582934627358-0.16616685938628645*I	0.4467977089912428-0.1936100946642006*I	0.1519540571569395-0.1755826565745776*I	0.014466696287638687-0.11976399897654968*I	-0.04031462496990259-0.0503871893748518*I	-0.045198042679182815+0.0047807893553148155*I	-0.025295534492829515+0.028616226644757256*I	-0.0011073397468242705+0.022054137153229174*I	0.014714021139273397+0.0009918974010011386*I	0.018249187652589212-0.014868490272303523*I	0.011740489877274038-0.014211763619704759*I
-0.01296120068978738+0.031186968415045*I	-0.02797726933520909+0.03717283055559786*I	-0.039420129450389294+0.005749039685087072*I	-0.03125586993500809-0.056042349083715914*I	0.02086202299726477-0.12549965798703727*I	0.15195405715693933-0.17558265657457753*I	0.4404023822816164-0.18787443565371278*I	0.14689953842784104-0.16051169967742204*I	0.012011626364542003-0.10750117758069123*I	-0.040314624969902804-0.050387189374852*I	-0.042742972756086274-0.007482032040543978*I	-0.020241015763730552+0.013545269747601474*I	0.005287986962803281+0.01631847814274141*I	0.01871825744507131+0.010407694589292582*I	0.015176704248661275+0.004098240463814991*I
0.006977767567796187+0.024619458208997615*I	0.0022155035588735912+0.035285208878860407*I	-0.016236779457934464+0.022961066935893542*I	-0.03634764604646011-0.013217691051031068*I	-0.03526010624080456-0.06545814627200718*I	0.014466696287638314-0.11976399897654956*I	0.14689953842784073-0.1605116996774219*I	0.4379473123585197-0.1756116142578542*I	0.14689953842784062-0.16051169967742202*I	0.014466696287638317-0.11976399897654984*I	-0.03526010624080408-0.0654581462720076*I	-0.036347646046458994-0.013217691051031611*I	-0.016236779457932907+0.022961066935892983*I	0.00221550355887513+0.035285208878859955*I	0.00697776756779715+0.02461945820899735*I
0.01517670424866087+0.004098240463815372*I	0.01871825744507066+0.010407694589293234*I	0.005287986962802634+0.016318478142742163*I	-0.02024101576373105+0.013545269747602165*I	-0.04274297275608663-0.0074820320405434414*I	-0.04031462496990317-0.05038718937485164*I	0.012011626364541422-0.10750117758069098*I	0.1468995384278402-0.16051169967742188*I	0.4404023822816156-0.1878744356537127*I	0.15195405715693913-0.1755826565745775*I	0.02086202299726543-0.12549965798703736*I	-0.031255869935006564-0.05604234908371613*I	-0.039420129450387247+0.005749039685086856*I	-0.027977269335207125+0.03717283055559767*I	-0.012961200689786175+0.0311869684150449*I
0.011740489877274225-0.01421176361970431*I	0.01824918765258948-0.01486849027230278*I	0.014714021139273574+0.0009918974010019307*I	-0.0011073397468243592+0.0220541371532298*I	-0.02529553449282998+0.028616226644757617*I	-0.04519804267918361+0.0047807893553149395*I	-0.040314624969903595-0.05038718937485175*I	0.014466696287637765-0.11976399897654957*I	0.15195405715693897-0.17558265657457742*I	0.44679770899124294-0.1936100946642004*I	0.15595829346273676-0.1661668593862862*I	0.017789539593337282-0.10653292725091915*I	-0.04299635981228071-0.041830585464011666*I	-0.05459683369904849+0.0016507992212716188*I	-0.034955036903004236+0.012553372346600205*I
