0.44933513706192335-0.09873941163535639*I	0.19108000092632157-0.15017294912802526*I	0.03782885768425191-0.13532113562960785*I	-0.042042407797184586-0.07286937598641127*I	-0.0577196436413916-0.004260814803612948*I	-0.03175789937220519+0.03408929005229307*I	0.00376811648540608+0.03191302619353098*I	0.02359891786025936+0.006178036262362605*I	0.020455122644600275-0.016010132384638186*I	0.0036817845479745676-0.018249899702178458*I	-0.011411444339855853-0.004053710610233214*I	-0.014837792471345663+0.010466964674062988*I	-0.006835771878252984+0.012287962126359997*I	0.004836296952868388+0.001956609412717882*I	0.01148824922066847-0.008929894961481555*I	0.009084175164899774-0.00957650064800156*I
0.1910800009263217-0.15017294912802517*I	0.48716399474617533-0.23406054726496428*I	0.14903759312913692-0.22304232511443642*I	-0.019890785957140087-0.13958195043322066*I	-0.07380030716939023-0.038780085934117976*I	-0.053951527155985946+0.027652211389918368*I	-0.008158981511946025+0.04026732631465603*I	0.024223239130006378+0.015902893808893103*I	0.027280702408234044-0.012071863439815695*I	0.009043678304744542-0.020063842994871406*I	-0.011156007923371057-0.0077829350281156005*I	-0.018247216218108844+0.008234251516126612*I	-0.010001495518477226+0.012423574086780761*I	0.004652477342415641+0.003358067164878429*I	0.01392047211776836-0.007619891235283616*I	0.011488249220668616-0.008929894961481496*I
0.03782885768425214-0.13532113562960774*I	0.14903759312913717-0.22304232511443634*I	0.42944435110478335-0.2383213620685769*I	0.11727969375693074-0.18895303506214298*I	-0.016122669471735105-0.10766892423968905*I	-0.050201389309131726-0.03260204967175465*I	-0.03349640451138596+0.011642079005280907*I	-0.004477196963971293+0.022017426612478113*I	0.012811794790150864+0.01184918319866011*I	0.012442909936888617-0.0016048987657528177*I	0.0022079064264915998-0.007775880868511726*I	-0.006319710970502653-0.0058263256153980175*I	-0.006758966997440156-0.00069564344535505*I	-0.0009173203535770071+0.002847073438779312*I	0.004652477342416127+0.0033580671648786287*I	0.004836296952868839+0.00195660941271806*I
-0.042042407797184246-0.07286937598641102*I	-0.0198907859571396-0.1395819504332203*I	0.1172796937569311-0.18895303506214275*I	0.4332124675901879-0.20640833587504528*I	0.1408786116171886-0.18277499879977954*I	0.004332453172864219-0.12367905662432639*I	-0.04651960476115732-0.050851949373932386*I	-0.04490784885124144+0.007588368395048116*I	-0.019314989435316468+0.03248439128654114*I	0.005976022911898156+0.024137145325019822*I	0.01727920688975711+0.0003517106469647028*I	0.013696155647160289-0.01670577582999345*I	0.0027644641943976467-0.015402826263399432*I	-0.00675896699743941-0.0006956434453546832*I	-0.010001495518476167+0.012423574086781214*I	-0.006835771878252227+0.012287962126360286*I
-0.05771964364139127-0.004260814803612415*I	-0.0738003071693897-0.038780085934117255*I	-0.016122669471734602-0.10766892423968859*I	0.1408786116171889-0.18277499879977954*I	0.4536675902347869-0.22241846825968287*I	0.14456039616516253-0.20102489850195762*I	-0.0070789911669914924-0.12773276723455945*I	-0.061357397232502435-0.040384984699869515*I	-0.0517436207294939+0.019876330521407776*I	-0.014478692482447765+0.03444100069925865*I	0.017464272132566905+0.015207250363538132*I	0.026363382054657394-0.009224790001036612*I	0.013696155647161068-0.016705775829992907*I	-0.006319710970501343-0.005826325615397267*I	-0.01824721621810749+0.008234251516127238*I	-0.014837792471344802+0.01046696467406332*I
-0.0317578993722049+0.03408929005229383*I	-0.053951527155985494+0.027652211389919384*I	-0.05020138930913123-0.032602049671753994*I	0.0043324531728646115-0.12367905662432635*I	0.14456039616516272-0.20102489850195784*I	0.4422561458949306-0.2264721788699164*I	0.12972260369381725-0.19055793382789513*I	-0.013914763045243932-0.11544480510820006*I	-0.056521100279633564-0.038428375287152136*I	-0.04025537150882501+0.010946435559926047*I	-0.005394517317547482+0.024864500051257392*I	0.017464272132567595+0.015207250363538838*I	0.017279206889758314+0.0003517106469657698*I	0.0022079064264929776-0.007775880868510727*I	-0.01115600792336989-0.00778293502811493*I	-0.011411444339855182-0.004053710610232909*I
0.0037681164854061573+0.031913026193531875*I	-0.008158981511945851+0.04026732631465718*I	-0.03349640451138567+0.011642079005281573*I	-0.04651960476115694-0.05085194937393255*I	-0.00707899116699116-0.12773276723456012*I	0.1297226036938175-0.1905579338278957*I	0.4354203740166784-0.21418421674355728*I	0.1345589006466862-0.18860132441517793*I	-0.002426513824574971-0.12437470006968189*I	-0.04743692511473328-0.04800487593515349*I	-0.040255371508824404+0.010946435559926672*I	-0.01447869248244673+0.03444100069925976*I	0.005976022911899307+0.024137145325021047*I	0.012442909936889592-0.0016048987657518066*I	0.00904367830474518-0.020063842994870767*I	0.0036817845479748664-0.018249899702178177*I
0.02359891786025926+0.006178036262363428*I	0.024223239130006284+0.015902893808894175*I	-0.004477196963971265+0.02201742661247868*I	-0.0449078488512412+0.007588368395047753*I	-0.061357397232502046-0.04038498469987058*I	-0.013914763045243495-0.11544480510820124*I	0.13455890064668646-0.18860132441517877*I	0.44690862323734737-0.2231141117050392*I	0.14364307581158642-0.19817782506317938*I	-0.0024265138245744685-0.12437470006968149*I	-0.0565211002796327-0.038428375287151414*I	-0.05174362072949295+0.01987633052140861*I	-0.019314989435315733+0.03248439128654197*I	0.012811794790151237+0.01184918319866091*I	0.027280702408234127-0.012071863439815048*I	0.020455122644600237-0.016010132384637825*I
0.02045512264460009-0.016010132384637592*I	0.027280702408233826-0.012071863439814926*I	0.012811794790150769+0.011849183198660497*I	-0.019314989435316312+0.032484391286540786*I	-0.051743620729493525+0.019876330521406808*I	-0.05652110027963309-0.03842837528715328*I	-0.002426513824574593-0.1243747000696828*I	0.14364307581158656-0.19817782506317982*I	0.4469086232373477-0.2231141117050386*I	0.13455890064668682-0.18860132441517757*I	-0.013914763045243231-0.11544480510819993*I	-0.061357397232502005-0.04038498469986966*I	-0.044907848851241286+0.0075883683950481165*I	-0.004477196963971436+0.02201742661247857*I	0.024223239130006107+0.015902893808893852*I	0.02359891786025916+0.006178036262363178*I
0.0036817845479744406-0.018249899702178163*I	0.009043678304744385-0.020063842994871*I	0.012442909936888572-0.0016048987657525595*I	0.005976022911898292+0.024137145325019746*I	-0.014478692482447464+0.034441000699258234*I	-0.04025537150882467+0.01094643555992544*I	-0.047436925114733-0.04800487593515408*I	-0.002426513824574309-0.1243747000696819*I	0.13455890064668696-0.18860132441517768*I	0.43542037401667893-0.21418421674355714*I	0.12972260369381747-0.19055793382789607*I	-0.007078991166991726-0.12773276723456087*I	-0.04651960476115781-0.0508519493739334*I	-0.033496404511386496+0.011642079005280994*I	-0.00815898151194645+0.040267326314656904*I	0.0037681164854058485+0.0319130261935318*I
