0.4691543048691179-0.530581087824056*I	-0.15046971350586466-0.3906673898336767*I	-0.2177097140603958+0.03659371833245968*I	0.026633027693910273+0.11428484059816904*I	0.06620079236474505-0.03706401421770313*I	-0.037047572928021445-0.03800566519378538*I	-0.02280060916290827+0.037213880417199564*I	0.032208596267368994+0.007536381565823918*I	0.0018040999926804036-0.02809577873244941*I	-0.023224274249336905+0.007685727322482686*I	0.008548772771755246+0.016773284948369667*I	0.013707787233640889-0.013809412039052333*I	-0.012430629345954411-0.006144842212300642*I	-0.005381580163127233+0.013897344352436884*I	0.012251941548477831-0.0020821359793204717*I	-0.0008923013543354335-0.010246026186076692*I	-0.00972110681146214+0.007045188400595126*I	0.0048837272113815295+0.004888197169016077*I	0.0061418189128259835-0.008600468051266364*I	-0.006791941144707936+0.0004424776363742579*I	-0.0024795289175484855+0.007247476524846285*I	0.007017248481227708-0.0044292401012125645*I	-0.000676177324297584-0.003965481193245445*I	-0.006028980310532511+0.006289358244903411*I	0.003082833630694864-0.000018763547124972264*I	0.004314139008775647-0.0058333087888082745*I	-0.004663187232640467+0.003497436616205523*I	-0.002234731641272889+0.003450619699732511*I	0.005427020734895649-0.005515283322512304*I
-0.150469713505864-0.39066738983367255*I	0.25144459080870346-0.4939873694915432*I	-0.12383668581200911-0.27638254923542355*I	-0.1515089216957264-0.00047029588517250574*I	-0.01041454523417051+0.07627917540444192*I	0.04340018320181809+0.00014986619955443907*I	-0.004838976660637821-0.03046928362790505*I	-0.020996509170225913+0.00911810168483683*I	0.008984322017994647+0.015222108888440125*I	0.010352872764369084-0.011322493783965088*I	-0.009516487015760394-0.006123684716519855*I	-0.0038818565742329823+0.010628442736114359*I	0.008326207070525086+0.00008793231346763223*I	-0.000178687797419315-0.008226978191543924*I	-0.006273881517390128+0.0036513181664090863*I	0.0025308347370473615+0.004963052421321221*I	0.003991425857019217-0.005357829017042835*I	-0.003579287898679057-0.0015552796507243274*I	-0.0019082139333243564+0.0053306748053210075*I	0.0036622899953459944-0.0013529915264331846*I	0.00022530733662028054-0.00398676246480226*I	-0.0031557062417536304+0.003281995331665658*I	0.0009882681707736327+0.0018601181437860868*I	0.00240665630647526-0.003984244740303461*I	-0.0017148413016942528+0.00045604945607503357*I	-0.001580353601943297+0.0034786730690015834*I	0.0020794073674375337-0.0023826890891617955*I	0.000763833502163404-0.002017846706401893*I	-0.00223473164132848+0.0034506196996460237*I
-0.2177097140603851+0.036593718332500975*I	-0.12383668581194787-0.2763825492354418*I	0.3176453831734242-0.531051383709217*I	-0.16088425874008253-0.31438821442919335*I	-0.17430953085866047+0.03674358453208369*I	0.02179405103322415+0.08381555697034047*I	0.04520428319450861-0.027945912532823133*I	-0.028063250910034015-0.022783556305308015*I	-0.01244773639856385+0.025891386633338613*I	0.022692109251567904+0.0014126968494408798*I	-0.002077756581610206-0.017467335996271805*I	-0.014898067178857407+0.007773659635966474*I	0.0083700849743326+0.008546306756891558*I	0.007433905716285684-0.010158093872542913*I	-0.009899794608850985-0.0011817897909024335*I	-0.0013901543060588347+0.008539515335470095*I	0.0086726536498035-0.003637415629967041*I	-0.002800515287705631-0.004915351380754444*I	-0.0060588168161654155+0.00569219687408851*I	0.005109034548001526+0.0009014347041674049*I	0.0029861126711206946-0.005318472719587983*I	-0.005803672973865727+0.00230259578020536*I	-0.00007287261100846537+0.003263231784647195*I	0.00530240717958667-0.00397319064498898*I	-0.002256530926201261-0.00048680812417395284*I	-0.003949572943070447+0.003906669155697246*I	0.003846667132851517-0.0020366102536053536*I	0.0020794073673928793-0.0023826890892452227*I	-0.0046631872327203006+0.003497436616092059*I
0.026633027693932616+0.11428484059822239*I	-0.15150892169558716-0.00047029588522286075*I	-0.16088425873992732-0.3143882144293078*I	0.29484477401053655-0.49383750329204756*I	-0.1286756624726638-0.30685183286333156*I	-0.17250543086593545+0.008647805799682452*I	-0.001430223216174002+0.09150128429286647*I	0.05375305596613458-0.01117262758442501*I	-0.014355463676440748-0.03659296834440502*I	-0.02487836574444368+0.019746544420932603*I	0.017310529088556566+0.015310041201826005*I	0.010174184966979761-0.019549471975553494*I	-0.015790368533110777-0.002472366550067647*I	-0.0013510218371556274+0.015591495157483287*I	0.012317632927526953-0.005269896703553374*I	-0.0037579756961555275-0.009782257842221986*I	-0.00818209545078025+0.008981992971773297*I	0.0061931247323410875+0.0036100608948645605*I	0.004216733193623233-0.009344591481892088*I	-0.006734994140427067+0.0017267156809456456*I	-0.0009199457625715698+0.007190792949144011*I	0.006068946301754021-0.005337236266682529*I	-0.0014895339651459646-0.0035307130086292132*I	-0.0047360598437660925+0.006760668400770878*I	0.0030676755381230294-0.000522570945352813*I	0.0031704898085547113-0.006002091446753235*I	-0.003949572943056788+0.0039066691556735745*I	-0.0015803536019300785+0.003478673068963639*I	0.004314139008784301-0.005833308788841529*I
0.06620079236473785-0.03706401421769908*I	-0.010414545234107474+0.07627917540439683*I	-0.17430953085854656+0.03674358453198689*I	-0.12867566247260323-0.3068518328634059*I	0.29664887400321416-0.521933282024422*I	-0.15189993672201987-0.29916610554079576*I	-0.1639566580942658+0.025421090748084373*I	0.012277564017412975+0.07769187225378349*I	0.04132242662026152-0.017317469796812448*I	-0.01973704383941899-0.02269562399201225*I	-0.012626424195864005+0.017664408441666196*I	0.016418227734242022+0.0050640150158339685*I	0.0004530781554455649-0.0125042835749235*I	-0.010906641321886072+0.002415830618909243*I	0.0047907970755347255+0.006991027106110869*I	0.005525691782814896-0.004827419067287899*I	-0.006237504613595508-0.002534781317389886*I	-0.001164846969436811+0.004552752870642809*I	0.0055169474081027655-0.00035542029829226953*I	-0.0018122471169036121-0.0030552332369419935*I	-0.0036521605097483145+0.0017079521338091268*I	0.003394193246173714+0.0013574841602539106*I	0.0014057590690355667-0.0018397996506090823*I	-0.003724265606548968-0.00008009330901199464*I	0.0006909608910351885+0.0012453850781860825*I	0.0030676755381572286-0.0005225709453902093*I	-0.0022565309262125095-0.0004868081242020831*I	-0.0017148413016635144+0.0004560494560723878*I	0.0030828336307773263-0.00001876354712251893*I
-0.03704757292807864-0.03800566519380514*I	0.04340018320172749+0.00014986619955715077*I	0.021794051033131447+0.0838155569703567*I	-0.17250543086598338+0.008647805799666418*I	-0.15189993672201457-0.2991661055408243*I	0.30519764677493877-0.5051599970759748*I	-0.13819214948835784-0.3129755175798213*I	-0.17638728744013785+0.01927624853578461*I	0.0068959838543880495+0.09158921660628175*I	0.05357436816878954-0.019399605775997288*I	-0.020629345193804532-0.03294165017795648*I	-0.022347531007462867+0.0247095968423383*I	0.021301954945488092+0.00995221218485682*I	0.006594897068251241-0.02110475162626125*I	-0.017698582466476622+0.0028583082552078067*I	0.0023112681581561752+0.014238503630989868*I	0.012542940264162448-0.009256659168379196*I	-0.006913681937853371-0.006500262510548825*I	-0.007193827279958402+0.010842111115570248*I	0.008599781038833867-0.0003741838454315333*I	0.0025018918919250564-0.00888854202581373*I	-0.00831534774238063+0.00520538874991504*I	0.001159461604871616+0.0048081038599166875*I	0.006832779803965752-0.007355082973154767*I	-0.0037242656064049346-0.00008009330904746724*I	-0.004736059843703029+0.006760668400698587*I	0.005302407179504974-0.003973190645040231*I	0.0024066563064331684-0.003984244740319906*I	-0.006028980310482268+0.006289358244898791*I
-0.02280060916295955+0.03721388041723775*I	-0.004838976660734748-0.030469283627886333*I	0.0452042831943903-0.027945912532827508*I	-0.001430223216240652+0.09150128429287986*I	-0.16395665809424345+0.025421090748096765*I	-0.1381921494883152-0.31297551757984005*I	0.29276701742908334-0.5113048392882763*I	-0.14357372965142678-0.299078173227325*I	-0.16413534589166634+0.017194112556602997*I	0.0060036824999847044+0.08134319042030536*I	0.043853261357193245-0.012354417375396554*I	-0.015745617982539824-0.028053453008983868*I	-0.016205712094598233+0.016109128790993698*I	0.014510013800981703+0.010394689821158829*I	0.004115368150914477-0.01385727510135954*I	-0.010681333985146178-0.001570931845822641*I	0.0016350908338651077+0.010273022437879219*I	0.006513959953611567-0.0029673009234631505*I	-0.0038308483071649063-0.006519026057702947*I	-0.0028796882711840588+0.005008802326730039*I	0.003936593806152502+0.003123252770725024*I	0.000267160250579611-0.005437922326103862*I	-0.002888327007497241-0.00030989457255441936*I	0.0011594616049740213+0.004808103859959542*I	0.0014057590691882037-0.0018397996506180991*I	-0.0014895339651073392-0.0035307130087145946*I	-0.0000728726110914746+0.0032632317845789154*I	0.0009882681707078433+0.0018601181437994823*I	-0.0006761773242991431-0.003965481193194002*I
0.03220859626738627+0.007536381565894144*I	-0.020996509170191493+0.009118101684813851*I	-0.028063250909995438-0.022783556305418083*I	0.05375305596618101-0.011172627584453119*I	0.012277564017475734+0.077691872253839*I	-0.17638728744008036+0.019276248535792163*I	-0.14357372965140316-0.29907817322736907*I	0.3050189589775003-0.5133869752675113*I	-0.14446603100582647-0.3093241994133724*I	-0.17385645270318015+0.02423930095710622*I	0.010887409711314622+0.08623138758918747*I	0.04999508027005426-0.020954885426757264*I	-0.022537559127091513-0.027610975372651392*I	-0.018685241012014877+0.023356605315870867*I	0.021527262282203224+0.005965449720056796*I	0.0034391908265412165-0.01782275629450614*I	-0.016710314295719404+0.004718426399083646*I	0.004717924464547557+0.01025425889068116*I	0.010828098962357539-0.008800609712361518*I	-0.008494035539883604-0.0030215894415718033*I	-0.005114419912576772+0.008459422026421847*I	0.009363614540962469-0.0023920305517694095*I	0.00026716025058167565-0.005437922326050917*I	-0.00831534774238862+0.005205388750020268*I	0.0033941932461601498+0.0013574841603010818*I	0.006068946301721671-0.0053372362667596755*I	-0.005803672973911834+0.0023025957801078786*I	-0.003155706241773134+0.0032819953316846734*I	0.007017248481238969-0.004429240101123819*I
0.0018040999927000775-0.028095778732421747*I	0.008984322018054297+0.015222108888389523*I	-0.012447736398474726+0.025891386633234197*I	-0.014355463676372672-0.03659296834441415*I	0.041322426620291126-0.017317469796723637*I	0.006895983854410912+0.0915892166063297*I	-0.16413534589163978+0.017194112556565354*I	-0.14446603100580604-0.3093241994133977*I	0.2952978521660173-0.5063417868669815*I	-0.1395823037944446-0.30443600224448153*I	-0.1677146337903293+0.015638832905761863*I	0.0040954685666924695+0.08667386522559768*I	0.04751555135257314-0.013707408901783819*I	-0.015520310645918573-0.03204021547374841*I	-0.0193614183364322+0.01939112412265207*I	0.015498281971615364+0.012254807964916369*I	0.006522024457235837-0.01784151984170522*I	-0.012396175286972245-0.0011148823898381526*I	0.00005473723183563447+0.01375169550675066*I	0.008593367321015219-0.005349990012723866*I	-0.0030670148050010696-0.008536872764127117*I	-0.005114419912521235+0.008459422026400633*I	0.003936593806117705+0.003123252770752564*I	0.0025018918918155103-0.00888854202572175*I	-0.003652160509828039+0.001707952133865819*I	-0.000919945762635843+0.007190792949096405*I	0.0029861126710418627-0.005318472719680945*I	0.00022530733659880298-0.003986762464842617*I	-0.002479528917505025+0.007247476524854718*I
-0.023224274249396347+0.007685727322508979*I	0.010352872764342326-0.011322493783984498*I	0.022692109251597006+0.0014126968494007836*I	-0.024878365744460083+0.01974654442096661*I	-0.019737043839475367-0.022695623991917747*I	0.05357436816879994-0.019399605775946065*I	0.006003682500094012+0.08134319042030427*I	-0.1738564527030977+0.024239300957129704*I	-0.13958230379444705-0.30443600224443906*I	0.301439671078828-0.5149422549182706*I	-0.1463742449391304-0.30399352460805007*I	-0.17019416270784712+0.022886309430751296*I	0.0111127170479282+0.08224462512452324*I	0.04683937402830279-0.017672890094994082*I	-0.021549290956370114-0.025750857228876108*I	-0.01627858470565928+0.019372360575501874*I	0.019812420980388604+0.006421499176062309*I	0.0018588372245194253-0.014344083225585887*I	-0.014630906928317703+0.00233573730983815*I	0.005481757966735478+0.008236412184238765*I	0.0085933673211102-0.005349990012729903*I	-0.008494035539782497-0.003021589441627003*I	-0.0028796882711867996+0.005008802326707872*I	0.00859978103879781-0.00037418384540424676*I	-0.0018122471168855816-0.003055233236929517*I	-0.006734994140454043+0.0017267156809467844*I	0.005109034547887228+0.0009014347041809033*I	0.0036622899952802254-0.0013529915264492466*I	-0.006791941144682401+0.0004424776363274596*I
