0.4596616842614838-0.5579130677290884*I	-0.18372401602571406-0.38553965452251865*I	-0.2168345210455312+0.05910050843604352*I	0.04751583948219788+0.10663545756290232*I	0.0562599098527289-0.04835129730549219*I	-0.04971151233051858-0.026109843223277508*I	-0.007860652966074721+0.040116356526258654*I	0.035916801170865105-0.003835400526992954*I	-0.013737902888255406-0.02427177800732074*I	-0.01851119530479657+0.01527203289148674*I	0.020605511006991963+0.009214227363841962*I	0.002841661585945554-0.016050951288492418*I	-0.01808961346011041+0.0017303134214289371*I	0.008073848349407903+0.011236612936541632*I	0.010424047129947111-0.0074072206615425455*I	-0.012960542521950563-0.004714329876043492*I	-0.0013740604869282183+0.008336493804900029*I	0.012151075717425604-0.0007994600266898734*I	-0.0060340853930145495-0.006129917316266309*I	-0.007283073038277544+0.003903374369452605*I	0.009867024110922685+0.002733871116792853*I	0.0007048266211421607-0.004493869152085473*I	-0.00954367882795913+0.0001952636940109438*I	0.005187116909555928+0.0033540540446620397*I	0.00581327260423899-0.001778684346475984*I	-0.008501616781319747-0.0016385409593543052*I	-0.0003201188070368974+0.0020008343000500126*I	0.008362262516679495+0.0003339942852899715*I	-0.004928987846288974-0.00145049468436541*I	-0.005106006601948739+0.00013929316129910628*I	0.008082717489427349+0.0009062782376351042*I
-0.1837240160257195-0.3855396545225105*I	0.24282716321595835-0.4988125592930446*I	-0.13620817654349218-0.2789041969596122*I	-0.16057461119277494+0.010749211130570674*I	-0.0021956728483087887+0.08052561433964205*I	0.048399256886648916-0.00823494077922916*I	-0.013794711159666923-0.02994524375027043*I	-0.02159855585434496+0.015844578518930747*I	0.017405605866053678+0.011436632364465694*I	0.0068676081187184265-0.015057550643513268*I	-0.015669533718876777-0.0007789183970250892*I	0.0025158975468533504+0.010944540785265666*I	0.010915509935335042-0.0048143383519445365*I	-0.007665566330172478-0.005676907240098094*I	-0.004886694172552443+0.006522283060511706*I	0.009049986643004743+0.0009292731433575087*I	-0.0008094668045404721-0.005513789902743536*I	-0.007408145879958591+0.0022065764886176624*I	0.004868002679139467+0.0031039143427434657*I	0.003832938717919173-0.003396046199485973*I	-0.006578246417110938-0.0005904947826357714*I	0.0003233452829843703+0.0029291348108067346*I	0.005891943530710616-0.0011398151074129472*I	-0.003730406223715174-0.0015834206524538573*I	-0.0033144998717757924+0.00171551308529675*I	0.005493153797172289+0.00022214995353964553*I	-0.0001393542646709873-0.0013045466740933258*I	-0.005249106653344546+0.0005503396156731106*I	0.0032562559147271855+0.0004732874465828275*I	0.0031537296431490493-0.0005442164467320366*I	-0.005106006601935276+0.00013929316130310843*I
-0.21683452104552828+0.059100508436053106*I	-0.1362081765435024-0.27890419695960444*I	0.29908707306870636-0.5471638565985242*I	-0.18591968887400812-0.30501404018287825*I	-0.16843526415885388+0.050865567656822534*I	0.033721128322553154+0.07669021381263771*I	0.034661353998387254-0.032506718786552945*I	-0.03230590646447185-0.01467321085879901*I	-0.0009930448473603906+0.02505880588274261*I	0.02024726745198478-0.004614318924041675*I	-0.011222005341413535-0.013327237222075525*I	-0.0075956853694799315+0.010457694539533066*I	0.012939944676803511+0.003537320123740288*I	-0.002045032586615295-0.00952866822797105*I	-0.0090396268171125+0.002659586564807642*I	0.0072643815448559445+0.005722823033812437*I	0.003015901249976944-0.005200644172927459*I	-0.008092539842814219-0.001610415533312953*I	0.002458878230993277+0.00494044760539557*I	0.005572829300317292-0.0013899548093451826*I	-0.0057107401100206096-0.0032007825054758484*I	-0.0013911295075496007+0.002763559262024123*I	0.006136617887226203+0.0011504504643299238*I	-0.002609673250616544-0.002778356066780506*I	-0.0040505250307743676+0.0004174136475625397*I	0.005047762644879622+0.002049507370558359*I	0.0005641659508723726-0.0012283447308311993*I	-0.005245360866615859-0.0011652535127955803*I	0.0028336108360946994+0.0014566178533053714*I	0.0032562559147296896+0.0004732874465948457*I	-0.004928987846292587-0.0014504946843513413*I
0.04751583948221518+0.10663545756290399*I	-0.1605746111927832+0.01074921113056791*I	-0.18591968887403143-0.30501404018288136*I	0.29122642010260386-0.5070475000722896*I	-0.15000288770315648-0.3088494407099028*I	-0.1821731670471072+0.026593789649487606*I	0.015209933017756295+0.0919622467041155*I	0.055266865005378585-0.023292491422723525*I	-0.02946424487852402-0.03072416214728239*I	-0.019082658307471946+0.02678911930421201*I	0.028321115801398816+0.006622294012546664*I	-0.000797958211442376-0.020734457883590057*I	-0.02055622789140514+0.005743364663497139*I	0.011565884189882284+0.011873813928634569*I	0.01010604313080455-0.010328128254674858*I	-0.015073712210133103-0.0034703307514751184*I	-0.000018691493410197775+0.009626197403250629*I	0.012882925360947211-0.0024667730561355695*I	-0.007387713221612752-0.006104284685382205*I	-0.007084800596945951+0.005135711299424503*I	0.010759946209849042+0.0019640992353228567*I	0.0001025324941896704-0.0049794668519600556*I	-0.009892746288891821+0.0011250183026411285*I	0.005816499080165282+0.003151284764335985*I	0.0057525892660519025-0.0024443617815106573*I	-0.008979512877046934-0.0010330810367786532*I	-0.00005824395703671842+0.002188800531889853*I	0.008646883440329168-0.00032206649318726363*I	-0.005245360866611014-0.0011652535127905813*I	-0.0052491066533646965+0.0005503396156876098*I	0.00836226251664092+0.00033399428530334107*I
0.0562599098527339-0.04835129730549168*I	-0.002195672848304407+0.08052561433962659*I	-0.16843526415885823+0.05086556765681074*I	-0.15000288770316586-0.30884944070989445*I	0.2774885172143449-0.531319278079611*I	-0.16851408300796725-0.29357740781841135*I	-0.16156765604013845+0.03580801701332103*I	0.01805159460368337+0.07591129541562017*I	0.037177251545258694-0.02156217800127175*I	-0.02139039652911684-0.01948754921070807*I	-0.008658611177517447+0.019381898642686524*I	0.01536057327945543+0.0019079641364998664*I	-0.0021720186983749216-0.012397964078701786*I	-0.00840515217399278+0.004943904636794282*I	0.005531798796857406+0.005743896612351334*I	0.002822970092529727-0.006424753885242543*I	-0.0052066880991805415-0.0007364596346925144*I	0.0006861351277787401+0.005132328251175466*I	0.0033392465330093412-0.002271509362101995*I	-0.002200596312082177-0.002750230640700654*I	-0.0012715279927495054+0.0033570269529561536*I	0.0022583294284953+0.0003255582759553548*I	-0.00021758631287604368-0.0029786325519408933*I	-0.0015304837722302364+0.001459012587912317*I	0.0008875112338882765+0.0017007900799844294*I	0.0006465826641386093-0.002305068620188044*I	-0.000896795387590032-0.0001268027991373057*I	-0.00005824395704105093+0.002188800531883324*I	0.000564165950861944-0.001228344730824669*I	-0.00013935426470307089-0.0013045466740886226*I	-0.00032011880707538687+0.002000834300045688*I
-0.049711512330525266-0.026109843223270316*I	0.04839925688666574-0.008234940779238122*I	0.033721128322576864+0.07669021381262314*I	-0.18217316704710956+0.026593789649497677*I	-0.16851408300797915-0.2935774078183925*I	0.29809402822130837-0.5221050507157688*I	-0.16567242142204658-0.3096283591069095*I	-0.1796572695002618+0.03753833043475347*I	0.026125442953090324+0.08714790835216538*I	0.047601298675204864-0.028969398662826593*I	-0.03435093905108115-0.024201879086777435*I	-0.01003267166447578+0.0277183924475633*I	0.027511648996842608+0.0011085041097989112*I	-0.008206104091423808-0.018527881394977547*I	-0.015688225212285793+0.008847279006229298*I	0.015398822907795996+0.008477767729126857*I	0.003527796713704469-0.01091862303733281*I	-0.014750366927126354-0.0005411959406759635*I	0.00587325203731414+0.008486382295844749*I	0.009152519137213062-0.004050193708579653*I	-0.01070221309343148-0.0043887716000775715*I	-0.0015916467998074201+0.005357861252972678*I	0.01062059194516389+0.0006595525612361004*I	-0.00514657415915473-0.004429127236286168*I	-0.00663649037414517+0.0015983057492223519*I	0.008970228723346343+0.0026070683176032793*I	0.0006465826641282753-0.002305068620212836*I	-0.008979512877072111-0.0010330810367928885*I	0.0050477626448573315+0.00204950737057152*I	0.005493153797149192+0.00022214995354122118*I	-0.008501616781345422-0.0016385409593725033*I
-0.007860652966057898+0.04011635652626563*I	-0.013794711159644334-0.029945243750266356*I	0.034661353998391084-0.03250671878656026*I	0.015209933017738+0.09196224670410344*I	-0.1615676560401494+0.035808017013318656*I	-0.1656724214220442-0.30962835910690123*I	0.28000441476120247-0.5203747372943345*I	-0.1575985730726175-0.2983917461703546*I	-0.16923322237028818+0.03013110977321161*I	0.013164900431147156+0.08243357847611155*I	0.04622723818826307-0.020632904857933943*I	-0.02219986333367302-0.025001339113467594*I	-0.01606675705750662+0.02158847513129183*I	0.0202285759585537+0.0050118784792348055*I	0.0016609200195131367-0.015794010278198187*I	-0.014983398591104839+0.004353409854146289*I	0.0058551440798684596+0.008673031423148903*I	0.008714913623270213-0.007564568992663775*I	-0.008937094322889695-0.0023198802871582185*I	-0.00262836474401916+0.0068478413364602185*I	0.008832400330153799-0.0020493594085760265*I	-0.002339950576765874-0.004054777314810451*I	-0.006520634646087772+0.00390736656862098*I	0.005514585343247897+0.0007988457225462628*I	0.0029361433303130625-0.003522848998662449*I	-0.006636490374137281+0.0015983057492098833*I	0.0008875112338768423+0.001700790079964451*I	0.005752589266031633-0.0024443617815145652*I	-0.004050525030783729+0.00041741364758230624*I	-0.003314499871794384+0.0017155130853123918*I	0.005813272604209052-0.0017786843464759512*I
0.035916801170891646-0.003835400526991947*I	-0.021598555854329803+0.015844578518944358*I	-0.032305906464494494-0.0146732108587942*I	0.05526686500534599-0.023292491422753265*I	0.01805159460368273+0.0759112954155848*I	-0.17965726950024785+0.037538330434751827*I	-0.15759857307261949-0.29839174617033853*I	0.2904284618911787-0.5277819579558611*I	-0.1705591155945475-0.3031060760463846*I	-0.17060728285722465+0.038467603578129415*I	0.025315976148554784+0.08163411844943817*I	0.040193152795247995-0.026762822174201877*I	-0.029482936371930557-0.021097964744038064*I	-0.006199732946544172+0.024322346248064442*I	0.02093340257974847+0.0005180093271555269*I	-0.007882758808403122-0.015598746584161176*I	-0.009796281681529188+0.007707463898831124*I	0.011668416684112717+0.006894347076677217*I	0.00021329684194444033-0.009203109952038704*I	-0.009257213129947673-0.0003190459871401822*I	0.005733897772638112+0.007181835621742446*I	0.0039034124838642336-0.003499854092916142*I	-0.007445957178687241-0.003915484153492928*I	0.0015620828433775492+0.004813644806248235*I	0.00551458534325799+0.0007988457225400504*I	-0.005146574159152373-0.004429127236286009*I	-0.001530483772235188+0.001459012587927862*I	0.00581649908016162+0.0031512847643510454*I	-0.0026096732506170938-0.0027783560667707006*I	-0.003730406223714823-0.0015834206524295807*I	0.005187116909557393+0.003354054044692592*I
-0.013737902888270986-0.024271778007319663*I	0.01740560586604643+0.011436632364489021*I	-0.0009930448473622962+0.025058805882762374*I	-0.02946424487853015-0.030724162147304*I	0.03717725154526321-0.021562178001304232*I	0.026125442953101277+0.08714790835216976*I	-0.16923322237029947+0.030131109773237272*I	-0.17055911559457465-0.30310607604637496*I	0.2890544014042273-0.5194454641509563*I	-0.15840803987716562-0.30390553607307297*I	-0.17664136825027676+0.03233768626184438*I	0.018032903110277172+0.08553749281885219*I	0.0500601769062149-0.024028951057437596*I	-0.02877810975073244-0.025591833896119208*I	-0.015743411774470965+0.02451760994210199*I	0.026120519489309692+0.003872063371839945*I	-0.0020694862041814913-0.017377430930639752*I	-0.018297898462893977+0.006068922939446757*I	0.011348297877016179+0.008895181376697392*I	0.008575559358582662-0.008869115666740977*I	-0.014186200976241448-0.0017695406714646053*I	0.0006278911707145381+0.007321128783070867*I	0.011986129973330267-0.0025935758552795623*I	-0.00744595717867333-0.003915484153497528*I	-0.006520634646086527+0.003907366568610925*I	0.010620591945156896+0.0006595525612348628*I	-0.0002175863128730105-0.0029786325519211183*I	-0.009892746288891892+0.0011250183026529077*I	0.006136617887226912+0.0011504504643214985*I	0.005891943530745703-0.0011398151074021113*I	-0.00954367882790741+0.0001952636940421061*I
-0.018511195304842895+0.015272032891491028*I	0.006867608118692855-0.01505755064348452*I	0.020247267451997664-0.00461431892401595*I	-0.01908265830745517+0.02678911930419836*I	-0.021390396529106216-0.019487549210725784*I	0.04760129867522142-0.028969398662808572*I	0.013164900431149186+0.08243357847613801*I	-0.1706072828572467+0.03846760357813042*I	-0.15840803987718313-0.303905536073079*I	0.28302031601117145-0.5255753814672548*I	-0.1656911129154634-0.30000216170366817*I	-0.1667743441393237+0.03507155737861054*I	0.018737729731470747+0.0810436236667811*I	0.04051649807827245-0.023833687363396007*I	-0.023590992841197103-0.02223777985143794*I	-0.009930139170262049+0.022738925595617337*I	0.01761890270794238+0.0022335224124411563*I	-0.002389605011289318-0.015376596630637089*I	-0.009935635946271086+0.006402917224737555*I	0.0064193100307173515+0.00744468669236824*I	0.0034695527566625177-0.008729822505429868*I	-0.006103483486772414-0.0008632624338465821*I	0.0006278911707328983+0.007321128783061165*I	0.0039034124838744073-0.003499854092922586*I	-0.0023399505767654548-0.00405477731482333*I	-0.0015916467997986053+0.005357861252951624*I	0.002258329428508211+0.00032555827594323396*I	0.00010253249419388535-0.004979466851964507*I	-0.0013911295075379445+0.002763559262011898*I	0.00032334528302094994+0.0029291348107984105*I	0.0007048266211790999-0.004493869152082074*I
