0.3677549996647659-0.0189979893759545*I	0.16037297156868688-0.03434662851847222*I	0.0752897415779773-0.04327377933719946*I	0.030787027942940286-0.044462498785034554*I	0.004410962591189668-0.038323171512139674*I	-0.010215843111494278-0.026832047977559396*I	-0.015721016360284886-0.012991831556241314*I	-0.014500945123076672-0.00006056483483724501*I	-0.009366356033241851+0.009249076794960174*I	-0.003167654126340179+0.013394799411420983*I	0.0018317882527619368+0.01229922998858685*I	0.004423843757654441+0.00724957086507546*I	0.004562786383747863+0.00044380005200762385*I	0.003090422760756198-0.00568218374499931*I	0.001208304718209224-0.00915665168542286*I	-0.00008820642497635279-0.00901010649153297*I	-0.00039940798293420544-0.005504957351254223*I
0.16037297156868702-0.034346628518472234*I	0.4430447412427435-0.06227176871315397*I	0.1911599995116273-0.07880912730350677*I	0.07970070416916702-0.08159695084933918*I	0.020571184831446036-0.07129454676259396*I	-0.011310053769095206-0.051315003068381056*I	-0.024716788234570942-0.026892612812396712*I	-0.02508737239352674-0.003742754761281224*I	-0.017668599249416866+0.013334234576583646*I	-0.007534567780479934+0.021548306783546935*I	0.0012561896313142294+0.020644370276496363*I	0.006394574636509764+0.01274303004059441*I	0.007514266518410602+0.0015673871200761063*I	0.00577109110195705-0.00871285163341526*I	0.0030022163357798152-0.014692290236532297*I	0.0008088967352749971-0.014661609036677091*I	-0.00008820642497636385-0.009010106491532971*I
0.07528974157797737-0.0432737793371995*I	0.1911599995116273-0.07880912730350678*I	0.44745570383393296-0.10059494022529374*I	0.18094415640013306-0.10564117528106631*I	0.06397968780888218-0.09458878240558069*I	0.006070239708369357-0.07135511159743146*I	-0.02067640980233709-0.04206592627342114*I	-0.02788444236091118-0.01349781340097598*I	-0.023255584140764878+0.008556475227305375*I	-0.013244755491762503+0.020583805441658883*I	-0.002971781396732162+0.021992106835554373*I	0.004346612392070333+0.014962186531496917*I	0.007602879354718892+0.003586378355171456*I	0.007426060093434161-0.0074427193714569195*I	0.005371683119022775-0.014217808984669518*I	0.0030022163357797697-0.014692290236532311*I	0.0012083047182091843-0.00915665168542287*I
0.030787027942940328-0.04446249878503456*I	0.07970070416916708-0.08159695084933917*I	0.18094415640013312-0.10564117528106626*I	0.43173468747364807-0.11358677178153524*I	0.16644321127705647-0.10570174011590383*I	0.05461333177564031-0.08533970561062089*I	0.002902585582029129-0.05796031218601088*I	-0.01884462154957524-0.029766696284834714*I	-0.02346059860325685-0.006248242535900945*I	-0.018692797757017144+0.009000275279312617*I	-0.010154332731006462+0.014901621696659264*I	-0.0017634766785231014+0.012835455150131295*I	0.004258405967093822+0.005952080039963813*I	0.007203471371784548-0.001918578996082834*I	0.007426060093434061-0.007442719371456944*I	0.005771091101956925-0.008712851633415297*I	0.003090422760756114-0.00568218374499933*I
0.004410962591189727-0.03832317151213971*I	0.020571184831446133-0.07129454676259403*I	0.0639796878088823-0.09458878240558072*I	0.16644321127705658-0.10570174011590386*I	0.4223683314404066-0.10433769498657554*I	0.16327555715071632-0.09230694070448339*I	0.056445120028402164-0.07304047562203464*I	0.007326429339683435-0.050710741320936024*I	-0.014281835165827539-0.02932289623282768*I	-0.020370175842500844-0.011930426280900758*I	-0.017484493038808138-0.0001563764061106246*I	-0.01024253915598303+0.005891515205126047*I	-0.0021628846614575033+0.007330497798876937*I	0.004258405967093665+0.005952080039963769*I	0.007602879354718654+0.0035863783551713965*I	0.007514266518410375+0.0015673871200760526*I	0.004562786383747724+0.0004438000520075913*I
-0.010215843111494208-0.026832047977559406*I	-0.011310053769095094-0.051315003068381077*I	0.006070239708369495-0.07135511159743148*I	0.054613331775640435-0.08533970561062093*I	0.16327555715071626-0.09230694070448338*I	0.42420011969316823-0.09203846499798932*I	0.16769940090837052-0.08505736983940866*I	0.0610079064121498-0.07259667557002773*I	0.010416852100439394-0.056392925065936*I	-0.013073530447618572-0.03847954791825106*I	-0.02045838226747746-0.020940532772434097*I	-0.01788390102174258-0.00566133375736505*I	-0.010242539155983221+0.0058915152051259795*I	-0.0017634766785234273+0.012835455150131186*I	0.004346612392069959+0.014962186531496809*I	0.006394574636509441+0.01274303004059433*I	0.004423843757654254+0.007249570865075414*I
-0.015721016360284824-0.012991831556241321*I	-0.02471678823457083-0.02689261281239673*I	-0.020676409802336936-0.04206592627342115*I	0.002902585582029265-0.0579603121860109*I	0.05644512002840226-0.07304047562203467*I	0.16769940090837054-0.08505736983940872*I	0.428762906076916-0.0915946649459825*I	0.17078982366912646-0.09073955358440874*I	0.062216211130358766-0.08175332725545123*I	0.010328645675462782-0.06540303155746945*I	-0.013472938430553012-0.04398450526950557*I	-0.02045838226747764-0.02094053277243419*I	-0.01748449303880848-0.00015637640611077582*I	-0.010154332731006905+0.014901621696659081*I	-0.00297178139673262+0.021992106835554207*I	0.0012561896313138554+0.02064437027649625*I	0.0018317882527617271+0.012299229988586784*I
-0.014500945123076604-0.00006056483483725297*I	-0.02508737239352662-0.0037427547612812417*I	-0.027884442360911026-0.013497813400976*I	-0.01884462154957508-0.029766696284834745*I	0.0073264293396835475-0.05071074132093606*I	0.06100790641214989-0.07259667557002776*I	0.17078982366912643-0.09073955358440873*I	0.42997121079512474-0.10075131663140596*I	0.17070161724414973-0.09974966007594216*I	0.06181680314742431-0.08725828460670573*I	0.010328645675462616-0.06540303155746953*I	-0.013073530447618881-0.038479547918251256*I	-0.020370175842501274-0.011930426280900994*I	-0.01869279775701761+0.009000275279312353*I	-0.013244755491762952+0.020583805441658644*I	-0.00753456778048029+0.02154830678354676*I	-0.0031676541263403737+0.01339479941142089*I
-0.009366356033241806+0.00924907679496016*I	-0.01766859924941679+0.013334234576583621*I	-0.023255584140764764+0.008556475227305339*I	-0.023460598603256735-0.00624824253590098*I	-0.014281835165827447-0.0293228962328277*I	0.010416852100439454-0.05639292506593601*I	0.062216211130358794-0.0817533272554512*I	0.17070161724414978-0.09974966007594213*I	0.42957180281219026-0.10625627398266045*I	0.1707016172441496-0.09974966007594221*I	0.06221621113035849-0.08175332725545137*I	0.010416852100439055-0.05639292506593625*I	-0.01428183516582791-0.029322896232827998*I	-0.023460598603257204-0.006248242535901295*I	-0.02325558414076519+0.008556475227305058*I	-0.01766859924941711+0.01333423457658341*I	-0.009366356033241978+0.009249076794960046*I
-0.0031676541263401725+0.01339479941142097*I	-0.007534567780479919+0.021548306783546904*I	-0.013244755491762484+0.02058380544165884*I	-0.018692797757017127+0.00900027527931258*I	-0.020370175842500837-0.011930426280900793*I	-0.013073530447618565-0.0384795479182511*I	0.010328645675462786-0.06540303155746945*I	0.06181680314742432-0.08725828460670573*I	0.17070161724414964-0.09974966007594223*I	0.42997121079512457-0.1007513166314061*I	0.17078982366912615-0.09073955358440892*I	0.06100790641214955-0.07259667557002807*I	0.007326429339683223-0.05071074132093641*I	-0.018844621549575363-0.029766696284835126*I	-0.027884442360911258-0.013497813400976364*I	-0.0250873723935268-0.003742754761281523*I	-0.014500945123076696-0.00006056483483740747*I
0.0018317882527619021+0.012299229988586829*I	0.0012561896313141644+0.020644370276496328*I	-0.002971781396732248+0.02199210683555433*I	-0.01015433273100656+0.01490162169665921*I	-0.01748449303880824-0.00015637640611066084*I	-0.02045838226747754-0.02094053277243411*I	-0.01347293843055307-0.04398450526950558*I	0.010328645675462574-0.06540303155746953*I	0.06221621113035846-0.08175332725545133*I	0.1707898236691261-0.09073955358440891*I	0.4287629060769156-0.09159466494598277*I	0.1676994009083704-0.08505736983940904*I	0.0564451200284022-0.07304047562203506*I	0.0029025855820292877-0.057960312186011324*I	-0.02067640980233687-0.04206592627342155*I	-0.024716788234570762-0.026892612812397056*I	-0.015721016360284775-0.012991831556241496*I
0.004423843757654361+0.007249570865075433*I	0.006394574636509617+0.012743030040594367*I	0.004346612392070141+0.01496218653149686*I	-0.0017634766785233193+0.012835455150131238*I	-0.010242539155983244+0.005891515205126004*I	-0.01788390102174276-0.005661333757365074*I	-0.02045838226747779-0.020940532772434184*I	-0.013073530447618973-0.03847954791825122*I	0.010416852100439012-0.05639292506593623*I	0.061007906412149544-0.07259667557002802*I	0.16769940090837043-0.085057369839409*I	0.4242001196931684-0.09203846499798969*I	0.16327555715071654-0.09230694070448381*I	0.0546133317756408-0.08533970561062128*I	0.006070239708369888-0.07135511159743187*I	-0.011310053769094762-0.05131500306838141*I	-0.010215843111494021-0.026832047977559576*I
