0.35536211008649865-0.013230110369447028*I	0.15213623933120005-0.02423783175344784*I	0.07422202430047656-0.03129565553524699*I	0.03587814434797701-0.03347427066018509*I	0.012867911285645446-0.030816900703671837*I	-0.0017556492649300295-0.024284882084440376*I	-0.010097288183695242-0.01550103116348912*I	-0.013195802783178879-0.006359737385020122*I	-0.01216854576040385+0.001398699563647825*I	-0.008429515761728781+0.00654771386996632*I	-0.003541666977605373+0.008587430247069911*I	0.001054193724939351+0.007770594039642798*I	0.00429596123429405+0.004949631629296898*I	0.005658879950430636+0.0012968385946591475*I	0.0051789423733710855-0.0020222327703348993*I	0.0033462195109695424-0.004136306102711221*I	0.0009072333669092482-0.004647730364086887*I	-0.001365120324165318-0.0036682062445490553*I	-0.0028735869745678435-0.0017160684155163614*I	-0.003323898445015434+0.0004834127436676757*I	-0.0027553113933894537+0.0022308050820800634*I	-0.001479693809396024+0.0030510718148124187*I	0.00004253167678374109+0.002805967948850648*I	0.0013484296309524643+0.001696931625152339*I	0.0020989458379935006+0.00016811152195462525*I	0.002154620143116546-0.0012530431092421716*I	0.0015871180617653047-0.00212517972783133*I	0.0006320058356947704-0.002221204096191226*I	-0.0003967583994395966-0.0015800805847144338*I	-0.0012025498888577819-0.0004725024913990971*I	-0.0015849084280804375+0.0007027290764191516*I	-0.0014824929469955948+0.0015548774985386438*I	-0.0009733127339933542+0.001825626111539874*I	-0.00023769753975692504+0.001463537252873063*I	0.0005013957743009565+0.0006281363201199173*I	0.0010421760899192304-0.00037384071622072656*I	0.0012548358506459818-0.0011963543633217886*I	0.0011080252308802148-0.0015696005876567405*I	0.0006673634981641301-0.0013857699013452404*I	0.00006981796571246255-0.0007285228908775564*I	-0.0005169040225265742+0.00016141110962288198*I	-0.0009385449564805609+0.0009713620589351288*I	-0.001091409475358311+0.0014234273609951356*I	-0.0009447101704206232+0.0013673081597186387*I	-0.0005445398049703155+0.0008290118555065145*I
0.15213623933119988-0.02423783175344786*I	0.42958413438697524-0.04452576590469404*I	0.188014383679177-0.057712102413632914*I	0.08708993558612192-0.06211255623891885*I	0.034122495083046926-0.05775915274462546*I	0.002770623101950176-0.04631793186716094*I	-0.014951452048108929-0.0306446194694605*I	-0.02226583394409912-0.014102331599841304*I	-0.02162531854490769+0.00018797648494618747*I	-0.015710212738009245+0.009986129810717738*I	-0.00737532203678945+0.014318307909609135*I	0.0007542942566886686+0.01353706187636683*I	0.006713073675369983+0.009067432634301969*I	0.009474903607665138+0.002927398858962031*I	0.009005099461400169-0.002839467508052039*I	0.006086175740280328-0.006669963134421757*I	0.0019810991868042115-0.0078045123472602505*I	-0.001966353607658615-0.00636379877960323*I	-0.0046890187691807726-0.0031847935008813663*I	-0.005628898367957322+0.0005147366665637104*I	-0.0048035922544114795+0.0035344845584801003*I	-0.0027127797166057264+0.005036773030930717*I	-0.00013126417844356504+0.0047480034399647675*I	0.0021414775147772466+0.002974079470805286*I	0.003503049774069024+0.00044388851591018217*I	0.003686063899758828-0.0019570682058766887*I	0.0027866259788113415-0.00347424720543338*I	0.0011903596623257344-0.0037052603125457455*I	-0.0005705440531629876-0.0026937065875903086*I	-0.0019816668275200147-0.0008773515082952703*I	-0.0026850428358533612+0.0010823750071395557*I	-0.002558221162073779+0.0025283551879590324*I	-0.0017201904867525056+0.003018414751411712*I	-0.00047191695969238157+0.002453762431659797*I	0.0008044785501623239+0.0010896965366523415*I	0.001756231624946959-0.0005682180432018668*I	0.0021502013207994647-0.0019434413038774648*I	0.0019221993488101306-0.002582124264667032*I	0.0011778431965926905-0.0022981234785343038*I	0.00015045947563756292-0.0012243587917223696*I	-0.0008687269907680976+0.00024283916805755605*I	-0.0016083134978848895+0.001584838470617999*I	-0.0018832551269011909+0.0023386702186537493*I	-0.0016359492803286332+0.0022524392165016362*I	-0.0009447101704206273+0.001367308159718631*I
0.07422202430047649-0.03129565553524699*I	0.18801438367917683-0.05771210241363289*I	0.4424520456726202-0.0753426666083658*I	0.1862587344142467-0.08199698449807324*I	0.07699264740242662-0.07761358740240797*I	0.020926692299867985-0.06411889012964556*I	-0.009397922658453746-0.04491923230351317*I	-0.023380967809837793-0.02409690559949422*I	-0.02580750092170454-0.0055149013527714145*I	-0.02057112481996839+0.00795857052458899*I	-0.011414251503715238+0.014935761440014655*I	-0.0017164420863588416+0.015615146504268314*I	0.005933236630059742+0.011514829106031991*I	0.010059293186339514+0.004931126531590838*I	0.01038213697457436-0.0017203315051247693*I	0.0076399791372348275-0.006507673752601009*I	0.0032125887657124407-0.008386031549938043*I	-0.0013427992582112805-0.007321099603592521*I	-0.004721665001048134-0.004132993697523133*I	-0.006168712578576868-0.00013372168606892517*I	-0.005586366691173637+0.0033207046154143743*I	-0.003455162623459049+0.005231416183632459*I	-0.0006138338786122303+0.0052048845528853685*I	0.0020233559646730074+0.0034949603307226295*I	0.0037285955765426035+0.0008488997429739989*I	0.004135055609763864-0.0017773155802809934*I	0.0032893055003193066-0.0035371487905910704*I	0.0015840760899536298-0.003946749696832431*I	-0.0003945487657546426-0.003002531236126559*I	-0.0020530370001585335-0.001138829089051637*I	-0.002954979561513329+0.0009482746032446246*I	-0.0029227403756102504+0.0025459122600126343*I	-0.002056825387772783+0.003156491508078965*I	-0.000678014396833229+0.0026445740351910014*I	0.0007829188909536542+0.0012574080683380234*I	0.0019125037810425976-0.00047990405100438715*I	0.0024235951231111456-0.0019539879445471028*I	0.002220019286511978-0.002671964194755031*I	0.00140529532628359-0.0024207131550441734*I	0.00023929824011214505-0.001326761419599213*I	-0.0009409499997207505+0.00019906856927271653*I	-0.0018134371611887366+0.0016101473277761417*I	-0.0021528533028552263+0.002413850326124464*I	-0.0018832551269012093+0.002338670218653714*I	-0.0010914094753583263+0.0014234273609951063*I
0.03587814434797702-0.03347427066018508*I	0.08708993558612195-0.06211255623891884*I	0.18625873441424676-0.08199698449807331*I	0.43235475748892527-0.09084369777185501*I	0.17306293163106792-0.08835672188309346*I	0.06482410164202268-0.07621488783876015*I	0.01249717653813905-0.05757117625967932*I	-0.012939589636059276-0.03633180205644331*I	-0.022326774084898585-0.01632631155985144*I	-0.021511539687410628-0.0005652697234744924*I	-0.014912244869537843+0.009255409119248202*I	-0.006235309130344185+0.012913528669679868*I	0.0016297774246106914+0.011478840401557229*I	0.006840469996968984+0.006867098741945256*I	0.008694172862174176+0.0012629202870419267*I	0.007508550000006478-0.003436399920641002*I	0.004316080692219312-0.006024261008933235*I	0.0004572773723228714-0.0061552264678579206*I	-0.0028224930676074337-0.0042700277887800535*I	-0.004679133324264518-0.0013270257486724486*I	-0.004820282947624493+0.0015632099390834495*I	-0.0034874208531801777+0.003488816137369046*I	-0.0013005424803424843+0.003978373074390345*I	0.0009732841831531473+0.0030797048250541096*I	0.0026553618003678915+0.0012737562345314845*I	0.003331837177103142-0.0007311808417403505*I	0.0029325057209062177-0.0022498180716800133*I	0.0017043970722389879-0.0028344197141718526*I	0.00010158314295813217-0.002391872198293734*I	-0.001367861499747923-0.0011769051245866411*I	-0.002290734539915399+0.00032470816382146165*I	-0.0024535837872123145+0.0015764109233645756*I	-0.0018805642856909502+0.002172071543791942*I	-0.0008019895371267148+0.001960137144757209*I	0.0004300108340470877+0.0010749734475342895*I	0.001450282389117894-0.00012836183300719937*I	0.001982321746755164-0.0012084269418819462*I	0.0019066911005846572-0.00179257683492425*I	0.001281474330031469-0.0017006021358199563*I	0.00031388585092529504-0.0009972857940491135*I	-0.0007054119303084942+0.00004054674011933516*I	-0.0014854898046911028+0.0010280804247791407*I	-0.001813437161188778+0.0016101473277760662*I	-0.0016083134978849417+0.001584838470617904*I	-0.0009385449564805954+0.0009713620589350664*I
0.01286791128564545-0.030816900703671834*I	0.03412249508304694-0.05775915274462543*I	0.07699264740242663-0.0776135874024079*I	0.17306293163106787-0.08835672188309344*I	0.420186211728521-0.08944499820820714*I	0.16463341586933877-0.08180900801312713*I	0.06128243466441707-0.06762745759169032*I	0.013551370263078198-0.0498005822200366*I	-0.008643628401765387-0.031382170427146416*I	-0.01666789413446807-0.015029472965192242*I	-0.016332597314039594-0.002587502493809288*I	-0.01156602535856831+0.005119103016537131*I	-0.005328075763434928+0.008265798305593154*I	0.0002646571004453684+0.007810634157008375*I	0.003966883022401099+0.005151030326429078*I	0.005370274417158646+0.001746333030709761*I	0.0047532386066168756-0.001205594838560814*I	0.002836386882823107-0.002973189194120721*I	0.0004998090491064294-0.003349258519007195*I	-0.001474063436655123-0.0025730961636276513*I	-0.002580187486271112-0.0011589142267177583*I	-0.002665662804507961+0.0003101668298413545*I	-0.0019003027914148006+0.0013636364095378074*I	-0.0006685366446475727+0.0017571689781992255*I	0.000576525783713737+0.0014996242403397901*I	0.0014528119115103102+0.0008012537431324996*I	0.0017469287490228913-0.000028451765321098544*I	0.0014500127739107758-0.0006949405731412843*I	0.000731084338245748-0.00100879360263191*I	-0.00013611439679870937-0.0009283349454206146*I	-0.0008664657254468967-0.0005487688044666738*I	-0.0012485584499960921-0.000049132552399215634*I	-0.001198747936566233+0.00038005656004283647*I	-0.000772539054810607+0.0006024709561352483*I	-0.00013462603896243188+0.0005743672434120063*I	0.0004998287997597102+0.0003464505566567481*I	0.0009333783665914653+0.000033049276615666084*I	0.0010437767902747128-0.0002370648829468715*I	0.0008152816252264041-0.0003691494739292039*I	0.00033676415961085066-0.00033329397610143505*I	-0.00023065395404505814-0.00016827393854272903*I	-0.0007054119303085547+0.00004054674011921419*I	-0.0009409499997208465+0.0001990685692725351*I	-0.0008687269907681911+0.00024283916805738315*I	-0.0005169040225266316+0.00016141110962277822*I
-0.0017556492649300176-0.02428488208444035*I	0.0027706231019501916-0.046317931867160926*I	0.020926692299867985-0.06411889012964551*I	0.06482410164202262-0.07621488783876013*I	0.16463341586933877-0.08180900801312711*I	0.4166445447509152-0.08085756796113736*I	0.16568760959427783-0.07403841397348443*I	0.06557839589871091-0.06267782596239352*I	0.019210250213508643-0.04850374362537746*I	-0.003464686028394428-0.033404403197481246*I	-0.013321674623498583-0.019165779067903344*I	-0.015425363947130353-0.007235232857895996*I	-0.01293114568273362+0.0014508967719882857*I	-0.008201662738002796+0.0065497298900770145*I	-0.003059241344570137+0.008294046900676246*I	0.0012115716290115079+0.007381835408509313*I	0.0038905806077624305+0.004797404845522313*I	0.004795770283400394+0.0016003731102899386*I	0.004184816513775361-0.001276257568968295*I	0.0025987548870997747-0.0031811469970524837*I	0.0006805567064613566-0.0038261392728697274*I	-0.000993069424505763-0.0032840939545489777*I	-0.0020336569688130454-0.0019110372663497439*I	-0.0022970611908541784-0.0002164441751764899*I	-0.001871086533505098+0.001284666486800263*I	-0.001008382644366448+0.002202353316759063*I	-0.000029681035485068506+0.0023561312416712477*I	0.0007736160150296975+0.0017971743462188603*I	0.0012123152341539578+0.0007685966797318479*I	0.0012324801125467753-0.0003806572825119305*I	0.0009060616931205835-0.0013021756616412804*I	0.00038837012519916833-0.001745123167788399*I	-0.00014053321911575506-0.0016187331400558918*I	-0.0005313844384019379-0.0010057133413023463*I	-0.0007027210890979494-0.00012605193474227123*I	-0.0006515300614888072+0.0007357783530348912*I	-0.0004387161567206776+0.0013178126155918356*I	-0.00015803110876672638+0.001456476637610714*I	0.00009906661985414015+0.001130243276771639*I	0.0002707418202560726+0.0004598623815771573*I	0.00033676415961078604-0.00033329397610159004*I	0.0003138858509251734-0.000997285794049374*I	0.0002392982401119969-0.0013267614195995076*I	0.00015045947563743032-0.0012243587917226209*I	0.00006981796571238427-0.0007285228908777*I
-0.010097288183695222-0.015501031163489118*I	-0.014951452048108929-0.03064461946946052*I	-0.009397922658453736-0.04491923230351315*I	0.012497176538139075-0.057571176259679314*I	0.06128243466441707-0.06762745759169037*I	0.16568760959427792-0.07403841397348447*I	0.4209405059852091-0.0759079363318406*I	0.17134648954470844-0.0727415753788254*I	0.07075733827208186-0.06470005873272847*I	0.02255646972447814-0.05264004972808856*I	-0.002557452661485179-0.03805213356156802*I	-0.01468679494766387-0.02283398531245223*I	-0.01829895092169817-0.008951301273412166*I	-0.016255044127749092+0.0019343095156561484*I	-0.010956974131392351+0.008780534972157238*I	-0.004538935153966341+0.011345118715488814*I	0.0012541033057950157+0.010187803357360076*I	0.005239010238714651+0.006494336470674765*I	0.006894716121393691+0.0017684846322446755*I	0.006339436656891792-0.0025293006782103468*I	0.004185872948865087-0.005306326724883682*I	0.0013125625421562589-0.006047343369060811*I	-0.0013898278239451254-0.004864174539263261*I	-0.003236206857670531-0.002383539757748699*I	-0.0038819696189343065+0.0004862849012427894*I	-0.003353579480500418+0.0028395439853390134*I	-0.001981695378359594+0.004027979428299023*I	-0.0002673785752418626+0.0038196684945443773*I	0.0012750117893307223+0.0024253106663388395*I	0.0022544913240732235+0.0003947559635111853*I	0.002487315963192799-0.001577011645833649*I	0.0020140869240008797-0.0028717762492979446*I	0.0010557336233634352-0.0031308930691335652*I	-0.00007071525340310264-0.0023472560309333924*I	-0.0010482884609282902-0.00084430223167944*I	-0.0016412660455782915+0.0008453101241928362*I	-0.00174293953684694+0.0021592057140299536*I	-0.001383426327141193+0.002685120775310353*I	-0.0007025709137370147+0.0022854884931170706*I	0.0000990666198540948+0.0011302432767714688*I	0.0008152816252262971-0.00036914947392951124*I	0.0012814743300313097-0.0017006021358203398*I	0.001405295326283412-0.0024207131550445576*I	0.0011778431965925366-0.0022981234785346125*I	0.0006673634981640406-0.0013857699013454113*I
-0.013195802783178865-0.0063597373850201285*I	-0.022265833944099103-0.014102331599841303*I	-0.023380967809837772-0.024096905599494216*I	-0.01293958963605924-0.036331802056443326*I	0.013551370263078226-0.04980058222003659*I	0.06557839589871095-0.06267782596239353*I	0.17134648954470844-0.07274157537882542*I	0.42611944835858034-0.07793016910217554*I	0.17469270905567794-0.0768778814815366*I	0.07166457163899108-0.06934778909681523*I	0.02119134940031284-0.05630825597263754*I	-0.005431039636052995-0.03976820197708425*I	-0.018010693392679314-0.0223505725687844*I	-0.0210542623150877-0.006720496191331971*I	-0.01773473793714525+0.0049853813304686885*I	-0.010914442454608821+0.011586502921008006*I	-0.003190505523014113+0.013042050340641265*I	0.003353049143788306+0.01035591487931483*I	0.007393630381831063+0.00524129336143273*I	0.008481834183158982-0.0003566950955865041*I	0.0069714424925866785-0.0047505047744014145*I	0.003789114549425726-0.006886407309597958*I	0.0001100126532987961-0.0065198458604597605*I	-0.0029747362520252136-0.0041614454628439886*I	-0.004718699804665802-0.0008286622592099601*I	-0.004855282352927407+0.002311911012782731*I	-0.0035912770202571817+0.004303081238212126*I	-0.0014802996040585669+0.004656115748418979*I	0.0007747975146773755+0.003445827778323701*I	0.002529847639976691+0.001228956303017113*I	0.0033625165549534502-0.0011748446241454812*I	0.0031546794613569983-0.002962781547178809*I	0.002083904889713479-0.0036002991401754307*I	0.0005388296008370558-0.0029694819595106415*I	-0.0010092602098834397-0.0013758939719982633*I	-0.002139697936286391+0.0005791251293156412*I	-0.002585976215998757+0.0022126182839113675*I	-0.0022874793418171785+0.002988217569536321*I	-0.0013834263271411996+0.0026851207753101846*I	-0.00015803110876677455+0.001456476637610396*I	0.001043776790274608-0.00023706488294729242*I	0.001906691100584505-0.0017925768349247098*I	0.002220019286511809-0.00267196419475546*I	0.0019221993488099845-0.0025821242646673604*I	0.0011080252308801302-0.0015696005876569194*I
-0.012168545760403838+0.001398699563647829*I	-0.021625318544907676+0.00018797648494619083*I	-0.025807500921704543-0.005514901352771409*I	-0.022326774084898568-0.016326311559851453*I	-0.008643628401765356-0.03138217042714642*I	0.01921025021350871-0.048503743625377474*I	0.0707573382720819-0.06470005873272847*I	0.17469270905567796-0.07687788148153664*I	0.42702668172548974-0.0825778994662624*I	0.17332758873151272-0.08054608772608554*I	0.06879098466442331-0.07106385751233149*I	0.017867450955297473-0.055824843228969766*I	-0.008186351029442434-0.03753739689500409*I	-0.019490387202075396-0.019299500753971924*I	-0.021011730638304103-0.003914528242481266*I	-0.01638630830619298+0.0066823129556211015*I	-0.0088154966166155+0.01175461444296273*I	-0.0010358853798977006+0.011789007231399234*I	0.004940167205553579+0.008230735151483669*I	0.008025636217525932+0.003020089265241687*I	0.008085075783719614-0.0019367756803007551*I	0.0057688926037292275-0.005223007265800348*I	0.0022042061213456724-0.00618367823317868*I	-0.0013724802936964239-0.00496496836192104*I	-0.003948048986018259-0.002335819351304075*I	-0.004956397344422522+0.0006348749936631114*I	-0.004353886578626359+0.002940047332902648*I	-0.002549100930337959+0.003929240521991406*I	-0.0002254637534126492+0.0034597613850972262*I	0.00188282274555752+0.0018762271906670196*I	0.0031972111381407937-0.00015681359832804884*I	0.0034323345206659565-0.0019033675150229568*I	0.002637775438830545-0.0028013704375558666*I	0.0011453599332330983-0.002628937081240282*I	-0.0005525798745210526-0.0015460545985155395*I	-0.0019539703803038836-8.585812279716494*^-6*I	-0.0026842377412565864+0.001408136984822018*I	-0.0025859762159987213+0.0022126182839112074*I	-0.0017429395368469046+0.002159205714029649*I	-0.00043871615672067443+0.0013178126155914246*I	0.0009333783665914196+0.00003304927661520051*I	0.0019823217467550736-0.001208426941882408*I	0.0024235951231110346-0.001953987944547507*I	0.0021502013207993624-0.0019434413038777619*I	0.0012548358506459206-0.001196354363321946*I
-0.008429515761728769+0.006547713869966331*I	-0.01571021273800922+0.009986129810717758*I	-0.02057112481996835+0.007958570524589004*I	-0.021511539687410573-0.0005652697234744915*I	-0.016667894134468026-0.01502947296519226*I	-0.0034646860283943657-0.03340440319748129*I	0.02255646972447819-0.05264004972808865*I	0.07166457163899116-0.06934778909681522*I	0.17332758873151263-0.08054608772608561*I	0.4241530947509216-0.08429396788177868*I	0.17000369028649737-0.08006267498241793*I	0.0660356732710339-0.06883305243025147*I	0.016387757145901415-0.05277377141415737*I	-0.00814381935265878-0.03473142894615349*I	-0.018141957571123066-0.01760256912881958*I	-0.018912784800310743-0.003746416720526588*I	-0.014231688163076541+0.005429269846379039*I	-0.0072283785548502245+0.009629434715131559*I	-0.0004038795442028285+0.0095678031352082*I	0.004543408806114217+0.006650654566769431*I	0.006823086328668492+0.0025475867738427686*I	0.006500167355639583-0.0012340466038814736*I	0.004286399656734044-0.0036681297672616366*I	0.001230893387352668-0.004358052121638798*I	-0.0016101778334531049-0.003501431109048012*I	-0.003446653211717186-0.0017076830311842134*I	-0.003914221254503295+0.0002610342774423388*I	-0.0030990507279804705+0.0017436929695808438*I	-0.001441075699457874+0.0023596399343346927*I	0.0004418997447513669+0.0020739914837520483*I	0.0019526407112699284+0.0011477042997895435*I	0.002680307115614244+4.597511294905299*^-6*I	0.0024937895641854967-0.0009320054560877899*I	0.0015463659634723842-0.0013779430765607473*I	0.00020064976281263474-0.0012616289215217208*I	-0.0010971196794912405-0.0007170427430091538*I	-0.001953970380303819-8.585812279872733*^-6*I	-0.002139697936286283+0.0005791251293153512*I	-0.0016412660455781712+0.0008453101241924513*I	-0.0006515300614887033+0.0007357783530344604*I	0.0004998287997597765+0.0003464505566563209*I	0.0014502823891179187-0.00012836183300758125*I	0.0019125037810425894-0.0004799040510046939*I	0.0017562316249469352-0.0005682180432020792*I	0.001042176089919212-0.0003738407162208347*I
