0.3491207072166487-0.7028306370378831*I	-0.3547321014188064-0.3076829040592122*I	-0.14481930440302682+0.16323933767280832*I	0.09771907570037003+0.027351922761135426*I	-0.03220507320368883-0.05367518465579148*I	-0.01953684466510578+0.03783128879519821*I	0.03813142838453243-0.002346486412113425*I	-0.02516497460510059-0.020307523552246413*I	-0.0014900316336179838+0.020059704435342652*I	0.020691016713815055-0.004654480134953145*I	-0.020937486897112667-0.009619441377445217*I	0.005673741496006891+0.012017147514297052*I	0.011576012102961473-0.0037933825665838142*I	-0.017904447178580977-0.0054813291673979254*I	0.009811537685256881+0.007499753891163627*I	0.005306198959814712-0.0020392810865502917*I	-0.015336689591979414-0.004297498959881503*I	0.012759354353232184+0.005064337218346283*I
-0.35473210141878425-0.3076829040591982*I	0.20430140281361478-0.5395912993650618*I	-0.2570130257184581-0.2803309812980683*I	-0.17702437760671902+0.10956415301702395*I	0.07818223103526828+0.06518321155634223*I	0.005926355180851554-0.05602167106789194*I	-0.04470181927019686+0.01752376524296253*I	0.03664139675091494+0.017713218023232113*I	-0.004473957891286559-0.02496200368719249*I	-0.0224275185307306+0.010440263057908784*I	0.026364758209818276+0.007362667379348637*I	-0.009361474794147999-0.013412823944021985*I	-0.012230705682565936+0.006535818346917372*I	0.021387549788216435+0.003706371324590863*I	-0.012598248218770487-0.0075206102539507515*I	-0.005525151906721232+0.0032022549312784466*I	0.018065553313046965+0.003025056131784198*I	-0.015336689591980972-0.0042974989599010634*I
-0.1448193044030192+0.16323933767280935*I	-0.2570130257184438-0.2803309812980669*I	0.17209632960992363-0.5932664840208555*I	-0.276549870383536-0.2424996925028663*I	-0.13889294922218062+0.10721766660492447*I	0.05301725643014912+0.04487568800410696*I	0.004436323547217189-0.035961966632555006*I	-0.024010802556386615+0.01286928510800375*I	0.015703909853805605+0.008093776645795286*I	0.0011997836047250993-0.012944856172888208*I	-0.01085150642776126+0.006646880491325386*I	0.008460311031242031+0.0018813382119630241*I	0.0004500628910983455-0.005913070052843733*I	-0.006924506722762007+0.004496537260353748*I	0.0060508601962403746-0.0005911276353179592*I	0.00016110613446247875-0.0024562730356142972*I	-0.005525151906727499+0.0032022549312806896*I	0.005306198959813777-0.002039281086552363*I
0.09771907570035349+0.027351922761121507*I	-0.17702437760671613+0.10956415301700392*I	-0.27654987038352397-0.24249969250287218*I	0.21022775799447946-0.5956129704329531*I	-0.301714844988648-0.26280721605509416*I	-0.1403829808558208+0.12727737104026213*I	0.07370827314396183+0.04022120786913777*I	-0.016501163349884513-0.04558140800999818*I	-0.01833706106037098+0.024886432622317583*I	0.027279921956775463+0.004300394079222083*I	-0.016704663573854375-0.018426185340276763*I	-0.0010399687425192254+0.01414663438250054*I	0.013766509991048032-0.00015794287459833592*I	-0.014886626700863263-0.010210569012759834*I	0.005834847630488443+0.009560874478680249*I	0.00605086019623444-0.0005911276353080738*I	-0.012598248218783983-0.0075206102539384775*I	0.009811537685246209+0.007499753891182202*I
-0.03220507320367356-0.05367518465579858*I	0.07818223103527397+0.06518321155631845*I	-0.13889294922217868+0.10721766660491264*I	-0.30171484498864687-0.2628072160550879*I	0.20873772636084068-0.5755532659976097*I	-0.2810238282748196-0.26746169619006205*I	-0.16132046775290654+0.11765792966281635*I	0.07938201463998235+0.052238355383445116*I	-0.004925151246907775-0.049374790576569016*I	-0.03624150823894498+0.019405103454935256*I	0.03709145964200744+0.01180014797039822*I	-0.0113984646140558-0.020465466426830843*I	-0.01637665833446892+0.009849135422596541*I	0.026525864344315756+0.004906394343733629*I	-0.014886626700861438-0.010210569012743588*I	-0.006924506722762402+0.004496537260363705*I	0.02138754978819944+0.0037063713245875426*I	-0.017904447178601308-0.005481329167399375*I
-0.019536844665076176+0.03783128879519093*I	0.005926355180861931-0.05602167106790139*I	0.053017256430152926+0.04487568800410268*I	-0.14038298085581535+0.12727737104026474*I	-0.28102382827482714-0.2674616961900579*I	0.18780023946374103-0.585172707375061*I	-0.27535008677882217-0.25544454867575744*I	-0.1497444556499516+0.11386454709623454*I	0.06147756746141832+0.0467570262160485*I	0.004886386438346546-0.041875036685399915*I	-0.030935309279150013+0.017365822368375694*I	0.021754770050041238+0.0075026490104907195*I	0.001360889739203855-0.015401129208500397*I	-0.016376658334474204+0.009849135422605047*I	0.013766509991055383-0.00015794287459358972*I	0.00045006289109559075-0.00591307005284793*I	-0.012230705682582204+0.006535818346915311*I	0.011576012102956869-0.003793382566582069*I
0.03813142838452549-0.0023464864121078323*I	-0.04470181927019855+0.017523765242965783*I	0.004436323547232556-0.03596196663255196*I	0.07370827314397924+0.04022120786914377*I	-0.1613204677529075+0.11765792966282163*I	-0.27535008677882905-0.2554445486757558*I	0.19937625156667876-0.5889660899416388*I	-0.2932545339573991-0.2609258778431407*I	-0.13993291796468957+0.12136430098741263*I	0.06678376642121515+0.04471774512949711*I	-0.010450303153636839-0.04617253564530223*I	-0.01817595492590278+0.02243015958669751*I	0.021754770050038025+0.0075026490104877185*I	-0.011398464614049336-0.020465466426830246*I	-0.0010399687425116863+0.014146634382496085*I	0.00846031103123306+0.0018813382119497596*I	-0.009361474794155299-0.013412823944019025*I	0.0056737414960143905+0.012017147514318014*I
-0.025164974605109327-0.0203075235522273*I	0.03664139675091595+0.01771321802323671*I	-0.024010802556371502+0.012869285108009595*I	-0.01650116334987657-0.04558140800997938*I	0.0793820146399768+0.0522383553834521*I	-0.14974445564995328+0.11386454709622862*I	-0.293254533957394-0.2609258778431496*I	0.20918778925195625-0.5814663360504568*I	-0.28794833499758765-0.26296515892968797*I	-0.1552696075566837+0.11706680202751997*I	0.07954312077444195+0.04978208234783374*I	-0.010450303153636938-0.04617253564530467*I	-0.030935309279136673+0.0173658223683635*I	0.037091459642019514+0.01180014797038925*I	-0.016704663573859635-0.01842618534027537*I	-0.010851506427764654+0.0066468804913235036*I	0.026364758209824896+0.007362667379342509*I	-0.020937486897107914-0.009619441377446209*I
-0.001490031633603596+0.020059704435331376*I	-0.004473957891273035-0.024962003687198985*I	0.015703909853815062+0.008093776645803658*I	-0.018337061060380223+0.02488643262232507*I	-0.004925151246939971-0.049374790576571015*I	0.06147756746140032+0.046757026216043135*I	-0.13993291796468016+0.12136430098739542*I	-0.28794833499757766-0.2629651589297093*I	0.1938510996599771-0.5857638350103662*I	-0.27518898064435654-0.2579008217113586*I	-0.15526960755668695+0.11706680202751728*I	0.06678376642121422+0.044717745129491865*I	0.0048863864383434236-0.04187503668540468*I	-0.03624150823895756+0.01940510345492684*I	0.02727992195676008+0.004300394079217442*I	0.001199783604720464-0.012944856172879507*I	-0.022427518530723334+0.010440263057909925*I	0.02069101671382271-0.004654480134966665*I
0.02069101671381148-0.004654480134975804*I	-0.022427518530728923+0.010440263057896235*I	0.0011997836047242844-0.01294485617288857*I	0.027279921956768195+0.004300394079215911*I	-0.03624150823895613+0.019405103454933105*I	0.004886386438330425-0.04187503668539479*I	0.066783766421212+0.04471774512949029*I	-0.15526960755666777+0.11706680202750352*I	-0.27518898064434566-0.2579008217113613*I	0.19385109965997233-0.5857638350103545*I	-0.28794833499758843-0.2629651589297034*I	-0.13993291796469812+0.12136430098739727*I	0.06147756746139345+0.04675702621605299*I	-0.004925151246924799-0.04937479057656204*I	-0.01833706106037502+0.02488643262232125*I	0.015703909853795127+0.008093776645798884*I	-0.0044739578912960185-0.024962003687188657*I	-0.0014900316336143062+0.02005970443534824*I
