0.44613213586780326-0.10578782300051043*I	0.15415721396473409-0.17113812941157647*I	-0.003912357546644516-0.1711172706486487*I	-0.04244691806738492-0.10574834178889736*I
0.15415721396473403-0.1711381294115764*I	0.4422197783211586-0.2769050936491591*I	0.11171029589734911-0.2768864712004738*I	-0.003912357546644547-0.1711172706486487*I
-0.003912357546644533-0.17111727064864868*I	0.11171029589734911-0.2768864712004738*I	0.44221977832115866-0.27690509364915916*I	0.15415721396473406-0.1711381294115765*I
-0.04244691806738494-0.10574834178889735*I	-0.003912357546644568-0.17111727064864868*I	0.15415721396473403-0.17113812941157647*I	0.44613213586780315-0.10578782300051046*I
