0.37872143385895324-0.6634663208236805*I	-0.3092050678673869-0.3404340366487917*I	-0.17014808545713808+0.14282929541038153*I	0.09063394644827848+0.05529965920341229*I	-0.0062709249215831-0.06810988916012808*I	-0.03847975091731242+0.0283718400227915*I	0.03426673563202269+0.018687564612906566*I	-0.004362387077515815-0.03324097692815086*I	-0.019058426171549767+0.014651250244206241*I	0.019422368079045935+0.012063780207048928*I	-0.003229915928629102-0.02148710245541552*I	-0.011587233475002507+0.009039879399724303*I	0.012867098632062883+0.009522022136856859*I	-0.002664123337438709-0.015893329081861*I	-0.007696142889909071+0.006028435278187179*I	0.009243199621330155+0.008332863126153247*I	-0.00242911270533831-0.012744427428677155*I	-0.005254968968766561+0.0041053646513277775*I	0.007011334104692175+0.0077359262820301455*I	-0.002390893395114292-0.010782003550112234*I	-0.0035269564432960387+0.002744226388034597*I	0.005514028209703866+0.007479057312051161*I	-0.0025286405173698115-0.009479260477255922*I	-0.002198426557030095+0.0017043359253855232*I	0.004475549158764581+0.0074663966413661634*I	-0.002760545928248334-0.008600295916266472*I	-0.0010500013918367571+0.0008169428291405534*I	0.003702346162238459+0.007641423484765455*I	-0.0031741811536996067-0.008014439362029668*I
-0.3092050678674164-0.34043403664880495*I	0.20857334840179656-0.5206370254133292*I	-0.21857112141909993-0.2851343774454196*I	-0.17641901037871513+0.07471940625021131*I	0.05215419553095782+0.08367149922616153*I	0.027995810710438794-0.04942232454726557*I	-0.04284213799483056-0.004869136905399418*I	0.015208309460444984+0.03333881485706878*I	0.01505998100150625-0.021177196721148813*I	-0.022288342100174347-0.006835852211227656*I	0.00783513460406039+0.021103659606800825*I	0.00963718270346887-0.011965080318528063*I	-0.0142513568123704-0.006853449682134407*I	0.005170955742211305+0.01555045741504671*I	0.006579076283899609-0.007560465955682703*I	-0.010125255595239383-0.00671599215045496*I	0.003988230652601749+0.012438227777509471*I	0.004582221399406601-0.005008501146639297*I	-0.0076458623638250645-0.006676638898799878*I	0.0034843776614311046+0.01048015267006222*I	0.0031231348145702026-0.003302946238032701*I	-0.006055596960719025-0.006735034089208792*I	0.003315601652637064+0.009183393237412858*I	0.0019469086413785152-0.0020128638358922328*I	-0.004958972485273806-0.0068959599908413865*I	0.0034255477669690405+0.008283339470533519*I	0.0009418002340470711-0.000958872431500651*I	-0.0042241825455084136-0.007197496532866669*I	0.003702346162237191+0.007641423484807397*I
-0.17014808545715607+0.1428292954103646*I	-0.218571121419099-0.28513437744539843*I	0.2023024234802487-0.5887469145734822*I	-0.25705087233643786-0.2567625374226787*I	-0.1421522747467127+0.09340697086307924*I	0.04779180845346455+0.05043052229798577*I	0.008937384538882858-0.034771074303097664*I	-0.023419769915826304+0.0071946433016140685*I	0.011978393531813314+0.011851712401642737*I	0.003472747526536114-0.012137317321405584*I	-0.009421243468103946+0.002686169925661501*I	0.00517101126661884+0.005210330524946543*I	0.001941039813565228-0.005936645040357856*I	-0.005008157191052472+0.0014794134440227495*I	0.002741843036859143+0.002806029986394509*I	0.001324107315158055-0.0034551013043443105*I	-0.0031139214904907474+0.0010199341315826845*I	0.0015973372575392658+0.0016562242274097095*I	0.0010552649561315459-0.0022642747586134686*I	-0.002131834154143351+0.0008024184132414993*I	0.0009557371440325362+0.0010008921928208207*I	0.0009247082575545585-0.0015986103126414705*I	-0.0015800478019231947+0.0007313625521577179*I	0.0005550557243856605+0.0005830973211905142*I	0.000896907249532701-0.0011959210067008824*I	-0.00125662632299904+0.0007454634939135279*I	0.00025136661332208083+0.00026890010847396183*I	0.000941800234060871-0.0009588724314871574*I	-0.0010500013918215562+0.0008169428291728842*I
0.09063394644830342+0.0552996592034101*I	-0.17641901037868105+0.07471940625025672*I	-0.2570508723364033-0.25676253742262956*I	0.23656915911223633-0.5700593499606217*I	-0.26141325941396437-0.29000351435082483*I	-0.1612107009182763+0.10805822110730039*I	0.06721417653246024+0.062494302505027736*I	0.005707468610228856-0.05625817675848741*I	-0.03500700339078259+0.01623452270138847*I	0.02484549216393448+0.021373734538512913*I	0.0008086241891066552-0.028030646403282327*I	-0.01711738635805541+0.008714605203831176*I	0.014414210887887075+0.013543193651078799*I	-0.0004880728918056559-0.01868107246904041*I	-0.010263126159808286+0.005584778095346949*I	0.009753177141591508+0.010541956268395887*I	-0.0010667860799058685-0.014237104854472066*I	-0.006640877933779677+0.003764160519626859*I	0.007111365467165172+0.009135281539442233*I	-0.001473375561338813-0.011743535235895667*I	-0.00433026071118622+0.002506754338642576*I	0.00543128630287161+0.0084672888342056*I	-0.0018358376706225697-0.01019890622891158*I	-0.0026300491937458524+0.0015483053813024612*I	0.004257401886609348+0.008224520805946316*I	-0.0022772739041578456-0.009210360368782094*I	-0.001256626322978479+0.0007454634938703406*I	0.0034255477669972653+0.008283339470487447*I	-0.0027605459282247224-0.008600295916284084*I
-0.006270924921568464-0.06810988916012431*I	0.05215419553097923+0.08367149922618237*I	-0.14215227474668707+0.09340697086309582*I	-0.26141325941394844-0.290003514350828*I	0.21751073294063197-0.5554080997164093*I	-0.24199089133499163-0.27793973414376694*I	-0.16444061684694547+0.0865711186518998*I	0.05562694305747254+0.0715341819047997*I	0.018574567242344943-0.04673615462161816*I	-0.037671126728161836+0.00034119361948086764*I	0.017149349274041513+0.02740216981667836*I	0.010051823810410056-0.019697783277116278*I	-0.019546499063377385-0.004029822224843424*I	0.009159241919198799+0.017648558302404416*I	0.006523261212956449-0.010945146187010639*I	-0.012654019554878899-0.005197225454761782*I	0.00622622069832195+0.013286182656451677*I	0.004447242129768964-0.0067580475424186106*I	-0.009169518451230364-0.0057150999576634064*I	0.004912938910086892+0.010839617464840785*I	0.003002173597434346-0.004277138594465932*I	-0.007090806639413545-0.006093541577629428*I	0.004381284911047286+0.009284231663267101*I	0.0018665084916184586-0.0025574827441925793*I	-0.005804230347440067-0.006466133980730797*I	0.0042574018866508405+0.008224520805939915*I	0.0008969072495795325-0.001195921006758892*I	-0.0049589724852547035-0.006895959990895479*I	0.004475549158762249+0.007466396641352513*I
-0.03847975091731617+0.028371840022791986*I	0.027995810710454563-0.049422324547260664*I	0.04779180845345067+0.050430522297972916*I	-0.1612107009183102+0.10805822110726945*I	-0.24199089133497567-0.27793973414379075*I	0.21428081701202534-0.5768952021718184*I	-0.2535781248099179-0.26889985474401457*I	-0.15157351821483306+0.09609314078876491*I	0.05296281972007201+0.055640852822902716*I	0.01087842435246685-0.04070771934345601*I	-0.02842792710685471+0.008674056745644938*I	0.014720236568671191+0.014657742388019819*I	0.004796854841682835-0.015592418625767313*I	-0.012535164958598542+0.003706104057203895*I	0.006768348524142549+0.00686655475230081*I	0.0029963047696652625-0.008200919798954693*I	-0.00713999134521432+0.002281831857312913*I	0.0036975801809012573+0.0038069221791957653*I	0.0022488155727257864-0.0050537116170143465*I	-0.004693969292427876+0.0017512966837683291*I	0.0021523929818889733+0.0022393215485924387*I	0.0019521722056260028-0.003460195765397748*I	-0.003388460477178152+0.0015478819070928558*I	0.0012071037573230937+0.001269792301291613*I	0.001866508491616768-0.0025574827441200284*I	-0.0026300491936964688+0.001548305381331821*I	0.0005550557244451564+0.0005830973211830689*I	0.0019469086413854088-0.00201286383589863*I	-0.002198426557053351+0.0017043359253763185*I
0.034266735632042813+0.01868756461289527*I	-0.042842137994800626-0.004869136905395528*I	0.008937384538870675-0.03477107430308755*I	0.06721417653243203+0.062494302505012214*I	-0.16444061684691122+0.08657111865186763*I	-0.25357812480987524-0.2688998547440383*I	0.2271479156441577-0.5673731800349492*I	-0.25624224814733054-0.2847931838258879*I	-0.1592696611047266+0.10212157606694966*I	0.06220601934139095+0.06397371594906369*I	0.00844931164709732-0.05345214677213373*I	-0.03368289607563992+0.01277942139697912*I	0.02173157067336027+0.022393668670065207*I	0.002405961446576936-0.026374422175881942*I	-0.01606212140189406+0.006450330445220158*I	0.012282376733807958+0.014345612064324166*I	0.0004676642522332571-0.017680180276245832*I	-0.009338417902274906+0.003986167782697899*I	0.008173129339672179+0.011273318820607442*I	-0.0005117303554900025-0.01365400753327277*I	-0.005743970684204957+0.002568239512840966*I	0.005854739144186053+0.009880745033319949*I	-0.001222008948055079-0.011474635127366198*I	-0.0033884604771966193+0.0015478819071840094*I	0.0043812849109899086+0.009284231663367953*I	-0.0018358376706467203-0.010198906228890796*I	-0.00158004780188091+0.0007313625521514151*I	0.003315601652656783+0.009183393237398307*I	-0.0025286405174052007-0.009479260477293527*I
-0.004362387077510168-0.033240976928195276*I	0.01520830946043711+0.03333881485703728*I	-0.02341976991581076+0.0071946433016199665*I	0.0057074686102775675-0.05625817675846503*I	0.055626943057488346+0.07153418190479895*I	-0.15157351821486129+0.09609314078872645*I	-0.25624224814734703-0.28479318382593866*I	0.21945177275423994-0.5613447447567682*I	-0.24699904852601237-0.2764603206997296*I	-0.16169877381006395+0.08937714863825581*I	0.05695105037266761+0.06807908060039829*I	0.015460645751842708-0.04571622049008103*I	-0.036073789470717696+0.001997417846842036*I	0.018204614230085077+0.02513789505805219*I	0.007919989656274438-0.018895364863853428*I	-0.01859076191928904-0.0030289300320495904*I	0.010083950176768207+0.01604994798970961*I	0.004943213411001039-0.010213783634857681*I	-0.012098963830519885-0.0046141281335825126*I	0.007123127947845377+0.012090261649691805*I	0.003190615806746251-0.0060125840485173564*I	-0.008918151837923298-0.005446199849140547*I	0.005854739144189848+0.009880745033344088*I	0.001952172205658285-0.0034601957653523936*I	-0.007090806639452666-0.006093541577615774*I	0.005431286302799049+0.008467288834163035*I	0.0009247082575818145-0.001598610312698938*I	-0.006055596960678978-0.006735034089239601*I	0.005514028209667288+0.007479057312043569*I
-0.019058426171597635+0.014651250244150019*I	0.015059981001464254-0.021177196721194166*I	0.011978393531815191+0.011851712401647669*I	-0.035007003390778675+0.01623452270144646*I	0.018574567242294778-0.04673615462155559*I	0.052962819719999936+0.05564085282289139*I	-0.15926966110475504+0.1021215760668772*I	-0.24699904852600707-0.27646032069977616*I	0.21702266004889895-0.5740891721854504*I	-0.252254017494724-0.27235495604839716*I	-0.15468743970529023+0.09711307492033272*I	0.054560156977598716+0.057297077050295804*I	0.011933689308568605-0.04297199410210033*I	-0.030559761260996778+0.009476475158859257*I	0.015675973712725604+0.015658634580824525*I	0.005721563099254795-0.017191028938386546*I	-0.014115212760524678+0.004437466609417414*I	0.0073234042485198275+0.00744965207347593*I	0.0038932120192018867-0.00939684080576069*I	-0.008396617668235785+0.003027295351187333*I	0.003948946794142494+0.004075822287724225*I	0.003190615806728847-0.006012584048515812*I	-0.0057439706842094245+0.0025682395128505966*I	0.002152392981964115+0.0022393215485733155*I	0.0030021735974907733-0.004277138594529274*I	-0.004330260711193427+0.002506754338569224*I	0.0009557371440584123+0.0010008921927905836*I	0.003123134814616065-0.003302946237990945*I	-0.0035269564432974243+0.002744226388099666*I
0.019422368079006325+0.012063780207025861*I	-0.022288342100193904-0.006835852211244851*I	0.0034727475265154168-0.012137317321384787*I	0.024845492163867847+0.021373734538578954*I	-0.037671126728217194+0.0003411936195596701*I	0.010878424352470906-0.040707719343424105*I	0.06220601934141261+0.06397371594904996*I	-0.16169877381006875+0.08937714863823538*I	-0.2522540174947509-0.2723549560484128*I	0.22403399415364145-0.5663532459033706*I	-0.254644910889815-0.2831369595984883*I	-0.15821439614862862+0.09985730130832808*I	0.06007418518722529+0.06477613436230722*I	0.00940504879115226-0.052451254579340974*I	-0.032758187818024385+0.011180811084315082*I	0.02015152287148979+0.02312503122228606*I	0.0029610171709903536-0.025791324854612416*I	-0.015165214152345194+0.005254409438508512*I	0.011025750410807172+0.015091075558212682*I	0.0007190308655459869-0.0174112801677428*I	-0.008396617668186503+0.0030272953511920504*I	0.007123127947898512+0.012090261649705112*I	-0.0005117303554901136-0.013654007533255408*I	-0.0046939692924076485+0.0017512966837632158*I	0.004912938910157405+0.010839617464793342*I	-0.0014733755612961327-0.011743535235942827*I	-0.0021318341541441514+0.0008024184132620245*I	0.0034843776614584803+0.010480152670151236*I	-0.0023908933950655964-0.01078200355003267*I
