0.1259803401161752-0.8284144442298234*I	-0.4831403112344809-0.11106405009817363*I	-0.022471495667833567+0.1854084510393369*I	0.02531955325835391-0.03153995039752001*I	-0.025144648210049348+0.025580294308078295*I	0.022228415314491327-0.004053726555199111*I	-0.01725450340895702-0.001998867654582697*I	0.011140370486141053+0.008094085389088136*I	-0.0048830511532101765-0.009242758575993678*I	-0.000546965720628789+0.00881243752591072*I	0.004432454036553847-0.006376042997668903*I	-0.006445407098158143+0.0033965458766640776*I	0.00660118011453363-0.00037172857676417525*I	-0.005200121919093369-0.001962553694740515*I	0.0028213526360685946+0.003354000275734301*I	-0.00018430154290813568-0.0036800491324419887*I	-0.0020883347693907823+0.003105173967296518*I	0.0035513940664104373-0.0019425547358154036*I	-0.003950084260916532+0.0005979933518673146*I	0.003314300292334845+0.0006081816493993157*I	-0.0019240157537377754-0.0014568142539051667*I	0.00017956826409017184+0.0018111956781959758*I	0.0014504993397184678-0.001677275421545268*I	-0.0025621154973137004+0.0012125801847026473*I	0.0029419728246280435-0.0005970603013037451*I	-0.0025356026678180167-0.000019536388246986183*I	0.0014761477659798042+0.0004953777650702839*I	-0.00009329573421843619-0.0007635182167824245*I	-0.001247381305585845+0.0008444069056610273*I	0.0022224637692961667-0.0007588149098454292*I	-0.0025719705549409745+0.0005657750274876777*I	0.0022159745002538647-0.00037397076065161824*I	-0.0012758297669240026+0.00020107455420881326*I
-0.4831403112344971-0.11106405009817363*I	0.10350884444834044-0.6430059931904915*I	-0.4578207579761308-0.14260400049570568*I	-0.04761614387787707+0.21098874534739984*I	0.047547968572841166-0.035593676952727436*I	-0.04239915161903226+0.02358142665350437*I	0.03336878580062728+0.004040358833896929*I	-0.022137554562167056-0.011241626230571303*I	0.010593404765506981+0.016906522915015643*I	-0.00045059711666706306-0.01561880157365248*I	-0.006992372818797158+0.012208983402567894*I	0.011033634151112727-0.0067477715744497764*I	-0.011645529017233753+0.001433992181910928*I	0.009422532750597073+0.0029822716989750427*I	-0.0053844234620027374-0.0056426028271714945*I	0.0007330178666771801+0.00645917424303263*I	0.0033670925235135696-0.005622603868256374*I	-0.006038419030310107+0.003703167319176227*I	0.006865694358729817-0.0013343730864052565*I	-0.005874100014645066-0.0008588209020383712*I	0.003493868556443981+0.0024193773275854582*I	-0.0004735164140144743-0.003134089675461446*I	-0.0023825472332315674+0.003023775862899145*I	0.0043924721643541454-0.0022743357228483334*I	-0.0050977181651161284+0.0011930437964619233*I	0.0044181205905966916-0.00010168253620552141*I	-0.0026288984020564803-0.0007830546050143479*I	0.00022876646037900945+0.0013397846707248287*I	0.002129168035068082-0.0015223331266367296*I	-0.0038193518605358144+0.0014101819331352058*I	0.004438438269544197-0.001132785670502274*I	-0.0038478003218719767+0.0007668495817007445*I	0.002215974500230311-0.00037397076065245893*I
-0.022471495667844985+0.18540845103931017*I	-0.4578207579761233-0.14260400049571448*I	0.07836419623829952-0.6174256988824017*I	-0.4355923426616372-0.1466577270509042*I	-0.06487064728685793+0.20898987769279967*I	0.058688339058965526-0.02749959156364112*I	-0.0472822027722162+0.014338668077514652*I	0.032821820080011097+0.012852796359801596*I	-0.017705100525618016-0.017617669228256853*I	0.004147997667347386+0.02030306879166321*I	0.006150582997886908-0.01599053015042535*I	-0.01219249473787339+0.010246429707833116*I	0.013854986787159384-0.003393771298700555*I	-0.011829830560152056-0.0022460569505239965*I	0.0073341979812102265+0.0060874456662712625*I	-0.00183302939558899-0.007585157562985186*I	-0.003217066394233739+0.0070571675949095865*I	0.006681392815838997-0.00501442221885659*I	-0.007962434784047968+0.0022463530652568134*I	0.007045262622832546+0.00047682259178955064*I	-0.004423600674920466-0.0025360963235779802*I	0.0009317530591256237+0.0036319575122970684*I	0.002468456410611247-0.0037311499767454155*I	-0.004918149901037621+0.0030042394746658814*I	0.0058686199303269295-0.001778957957765079*I	-0.00519101389935309+0.0004295255796812173*I	0.0031707392850181195+0.000742724369434942*I	-0.00040643463274415883-0.0015418695148707569*I	-0.002343204094564109+0.0019055596982169476*I	0.004345142535317849-0.001896303887285446*I	-0.005095181627447841+0.0016112564873492624*I	0.004438438269534958-0.001132785670500005*I	-0.0025719705549666905+0.0005657750274863371*I
0.025319553258349732-0.03153995039752286*I	-0.047616143877876875+0.21098874534739445*I	-0.4355923426616371-0.14665772705091137*I	0.06110969282932148-0.6194245665369889*I	-0.42445197217549563-0.13856364166180887*I	-0.0697536984400551+0.19974711911684281*I	0.05814137333834947-0.018687154037709142*I	-0.04284974873565989+0.00796262507981894*I	0.026376412981847387+0.016249342236447632*I	-0.011103920411073175-0.01798939780501903*I	-0.0010521242517406656+0.01834051509691989*I	0.008971935633946214-0.012636529874686305*I	-0.012376796280782634+0.00656638057539145*I	0.011766652017763665-0.00028859733140997794*I	-0.008278436493738295-0.004188611686337636*I	0.0033841137203173737+0.006685439018142697*I	0.0014812708967526411-0.006976975913589011*I	-0.0051410821479875276+0.005600353340994668*I	0.006860961079938714-0.0032032265406516033*I	-0.006511935444300715+0.0005690776437245965*I	0.00448314712553296+0.0016894027764814976*I	-0.0014816278502861185-0.0031331566248838146*I	-0.0016038496087030611+0.0036124211240681292*I	0.003944604176574567-0.0032357722116552004*I	-0.0050114456352557775+0.0022407212578823862*I	0.004621238624743934-0.0009345510521231957*I	-0.0029685501300562986-0.00032928933016692887*I	0.0005987687300708775+0.001308499396931304*I	0.0018095398675083132-0.0019158402755182972*I	-0.0036190338614884208+0.0021066342524274162*I	0.004345142535314701-0.0018963038872848099*I	-0.003819351860522021+0.0014101819331432753*I	0.0022224637692761784-0.0007588149098440578*I
-0.025144648210068305+0.025580294308081508*I	0.04754796857284774-0.0355936769527353*I	-0.06487064728684579+0.20898987769280583*I	-0.4244519721755024-0.13856364166181648*I	0.056226641676116344-0.6286673251129868*I	-0.4249989378961398-0.12975120413590077*I	-0.06532124440349459+0.19337107611915555*I	0.05169596624020511-0.015290608161068593*I	-0.03624856862112567+0.007590896503064408*I	0.02117629106275009+0.014286788541718566*I	-0.008282567775007441-0.014635397529283632*I	-0.0012364257946277473+0.014660465964478748*I	0.006883600864556056-0.009531355907385857*I	-0.008825402214390248+0.004623825839578987*I	0.007816567756859271+0.0003093960204524224*I	-0.00496413620138854-0.0035804300369246577*I	0.0014600979665681088+0.005228624764251936*I	0.0016608391608269458-0.005165780235393672*I	-0.003690582808261157+0.003923077919447733*I	0.00429884558263243-0.001990646355959683*I	-0.0035699626196708137-0.000027982657574541565*I	0.00194754445771186+0.0016698663882504777*I	-5.4800843373181054*^-6-0.0026377788598044125*I	-0.0016971453429213486+0.0028489029072870284*I	0.0026972228710126353-0.0023913653060097548*I	-0.0027889818659727326+0.0014819063480302364*I	0.002049268069775085-0.0003687760246329617*I	-0.000752575629807852-0.0007032600908223851*I	-0.0006770610368343909+0.0015095739511444073*I	0.001809539867513637-0.0019158402755146925*I	-0.0023432040945607783+0.0019055596982196863*I	0.0021291680350588116-0.0015223331266286295*I	-0.0012473813055992738+0.0008444069056499359*I
0.022228415314481872-0.00405372655522438*I	-0.04239915161901495+0.023581426653485463*I	0.05868833905898643-0.02749959156363631*I	-0.06975369844006023+0.19974711911682616*I	-0.4249989378961381-0.12975120413591204*I	0.06065909571266985-0.6350433681106743*I	-0.43144434499428425-0.12635465825925557*I	-0.05872006428895525+0.19299934754237713*I	0.046495844321100786-0.017253161855806522*I	-0.03342721598506587+0.010944896778798622*I	0.020991989519855696+0.010606739409270052*I	-0.010370902544400318-0.011530223561979698*I	0.0023149682717529345+0.012717911228679*I	0.002933516603645912-0.00893336255552604*I	-0.00551110192201855+0.005232007488965586*I	0.005892552003125419-0.0011474182334334797*I	-0.0047845679373230655-0.0017692343587243863*I	0.002910597306276411+0.0035513493426820903*I	-0.0009012763364765608-0.003953200050705052*I	-0.000748609983623323+0.0033260176181562425*I	0.001763242914805241-0.0020101827441807306*I	-0.002093814853718484+0.0004673951074994673*I	0.0018542487234841877+0.0009063481714648805*I	-0.0012528613899046536-0.0017933719541409993*I	0.0005253184263760302+0.002090087997433662*I	0.00012525231604899162-0.001825590278528493*I	-0.0005730073657135535+0.0011079355873686476*I	0.0007734383028796749-0.00016770147042338284*I	-0.0007525756298054139-0.0007032600908061204*I	0.000598768730078935+0.0013084993969393955*I	-0.0004064346327430723-0.0015418695148603871*I	0.0002287664603746928+0.001339784670734064*I	-0.00009329573423763615-0.0007635182167843313*I
-0.017254503408944643-0.001998867654605679*I	0.033368785800626535+0.004040358833886967*I	-0.0472822027722343+0.01433866807752242*I	0.05814137333835041-0.018687154037718055*I	-0.06532124440349013+0.19337107611913582*I	-0.4314443449942821-0.1263546582592543*I	0.06726027582720585-0.6354150966874166*I	-0.43664446691338277-0.12831721195398377*I	-0.055898711652895484+0.19635334781811167*I	0.04631154277820084-0.020933210988259707*I	-0.035515550754464685+0.014050070746095962*I	0.02454338358624423+0.008664184673470455*I	-0.014320986805314156-0.010932230210117829*I	0.005629268564116273+0.01332609287805953*I	0.0010095008499278481-0.010390176809425274*I	-0.005331533657946115+0.007043203167182404*I	0.0073430513428333075-0.00282469365499214*I	-0.0073466834346231835-0.0005566541740433278*I	0.005852570130925466+0.00295428904139965*I	-0.0034368790042886344-0.003972736438924136*I	0.00072753778233078+0.0038213953832267463*I	0.001669947180587123-0.00277370096097838*I	-0.0033411961592935665+0.0013118020131600379*I	0.004076712492762378+0.00014753326163131146*I	-0.0038248319448618987-0.0012275969266590605*I	0.0027412929266369505+0.0017161172367708734*I	-0.0011505774508491062-0.0016245157243230627*I	-0.0005730073657205923+0.0011079355873780403*I	0.0020492680697737405-0.00036877602461755666*I	-0.002968550130062819-0.00032928933016529465*I	0.0031707392850377973+0.0007427243694388447*I	-0.0026288984020238896-0.0007830546050053456*I	0.001476147765955213+0.000495377765080407*I
0.011140370486151074+0.008094085389082921*I	-0.02213755456216384-0.011241626230564428*I	0.03282182007999574+0.01285279635982246*I	-0.042849748735671156+0.007962625079824752*I	0.05169596624019948-0.015290608161093091*I	-0.05872006428895532+0.1929993475423689*I	-0.43664446691337344-0.12831721195398035*I	0.07008162846327486-0.632061096411679*I	-0.43682876845628993-0.13199726108643808*I	-0.05798704642228871+0.1994585217854079*I	0.04986293684460429-0.022875765724053424*I	-0.03946563501537331+0.014648064097971123*I	0.027857683878588103+0.009272366322861356*I	-0.01624500255904654-0.012389044464021455*I	0.0058088368282103+0.015137288556269772*I	0.0024600001896265635-0.012067452230963298*I	-0.007893649155270452+0.008255783351878427*I	0.01028502416748556-0.003421753956288489*I	-0.009882286102433203-0.0005761905622833146*I	0.0073287178968688485+0.003449666806463467*I	-0.003530174738526066-0.004736254655700793*I	-0.0005198435232375767+0.004665802288895188*I	0.003892410949874247-0.003532515870824242*I	-0.005913166714257079+0.0018775770406406283*I	0.006292686993023051-0.00022643749902610816*I	-0.00510066171177595-0.0010265223724428105*I	0.0027412929266294526+0.0017161172367663718*I	0.00012525231605680054-0.001825590278530563*I	-0.002788981865978019+0.0014819063480462117*I	0.004621238624740823-0.0009345510521129865*I	-0.005191013899340154+0.000429525579682321*I	0.004418120590602837-0.00010168253621208037*I	-0.0025356026678133026-0.0000195363882475319*I
-0.004883051153209019-0.009242758575972444*I	0.010593404765508926+0.016906522915024653*I	-0.017705100525605998-0.017617669228256527*I	0.02637641298184039+0.016249342236448343*I	-0.03624856862112733+0.007590896503076061*I	0.046495844321112284-0.01725316185579783*I	-0.055898711652897164+0.19635334781810815*I	-0.4368287684562836-0.1319972610864422*I	0.06799329369386875-0.6289559224443844*I	-0.433277374389893-0.13393981582223694*I	-0.06193713068320414+0.20005651513727807*I	0.053177237136941925-0.02226758407465705*I	-0.0413896507691023+0.013191249844069773*I	0.028037252142683287+0.011083562001059716*I	-0.014794503219319584-0.014066319885566482*I	0.0032467213308921654+0.016349868740959263*I	0.0054019730142513146-0.012664512532277197*I	-0.010429251823075332+0.00823624696364185*I	0.01176117193344672-0.002926376191215394*I	-0.00997558183666805-0.0013397087790595979*I	0.006081336591300902+0.004294073712136963*I	-0.0013077109692222321-0.0054950695655563535*I	-0.0030918140781919135+0.005231577316367047*I	0.006108385450122084-0.003906486631484727*I	-0.007188996481172042+0.0020786515948561846*I	0.006292686993021541-0.00022643749901058772*I	-0.0038248319448534397-0.0012275969266543141*I	0.0005253184263763114+0.0020900879974178536*I	0.0026972228709961957-0.0023913653060200794*I	-0.005011445635272655+0.0022407212578939954*I	0.005868619930310599-0.0017789579577566427*I	-0.005097718165130287+0.00119304379644909*I	0.002941972824631222-0.0005970603013074893*I
-0.0005469657206314995+0.00881243752590549*I	-0.000450597116652053-0.01561880157365461*I	0.004147997667365997+0.020303068791687324*I	-0.011103920411065163-0.017989397805016582*I	0.02117629106274564+0.014286788541702851*I	-0.03342721598506237+0.010944896778799092*I	0.04631154277821042-0.020933210988241854*I	-0.057987046422285485+0.19945852178542234*I	-0.4332773743898817-0.1339398158222485*I	0.06404320943295456-0.6283579290925296*I	-0.42996307409754836-0.133331634172842*I	-0.06386114643692661+0.19859970088338633*I	0.05335680540104791-0.020456388396458622*I	-0.03993915142938538+0.011513974422507046*I	0.025475136645362797+0.01229614218575973*I	-0.011852530394699096-0.014663380186860041*I	0.0007111186630676807+0.0163303323527182*I	0.0068781207802324235-0.012169134767190512*I	-0.010522547557300003+0.007472728746869461*I	0.010513790627852975-0.0020819692855507162*I	-0.007753118067368796-0.002098523688904189*I	0.003509366036356901+0.00485984873960274*I	0.000908263531030749-0.005869040326221972*I	-0.00436764384511478+0.005432651870584229*I	0.006108385450114167-0.0039064866314803106*I	-0.005913166714238969+0.0018775770406437087*I	0.00407671249278293+0.0001475332616267393*I	-0.0012528613899219655-0.0017933719541616399*I	-0.0016971453429378348+0.0028489029072682162*I	0.0039446041765844484-0.0032357722116590905*I	-0.004918149901019162+0.0030042394746710916*I	0.004392472164351703-0.0022743357228454442*I	-0.0025621154973289317+0.0012125801846926687*I
