0.5108185632504096-0.37641122562456125*I	0.01363510339409409-0.37130343234897134*I	-0.1819127177935517-0.08525496824745271*I	-0.07191254753316338+0.09866518027338232*I	0.05667915444272362+0.04590073461174815*I	0.038186313684783944-0.046414626575347284*I	-0.02940944859208122-0.024834506137923144*I	-0.02529258676165044+0.030156308102143075*I	0.01755136868403735+0.015151736704938159*I	0.018960540458006214-0.022514511639915635*I	-0.010856320087531832-0.009469697576686281*I	-0.01551374516165356+0.018471420483562484*I	0.00640375734660617+0.005602426779620168*I	0.013654984210242395-0.01632650551929416*I	-0.0029936459400463633-0.002630417030596896*I	-0.012836941874388934+0.01536231311441745*I
0.013635103394087656-0.3713034323489792*I	0.3289058454568488-0.4616661938720188*I	-0.05827744413907845-0.272638252075583*I	-0.12523356335083888-0.03935423363569586*I	-0.03372623384839036+0.05225055369803838*I	0.02726970585063587+0.021066228473822196*I	0.012893726923133701-0.016258318473209972*I	-0.011858079908038454-0.009682769432992473*I	-0.00633204630363851+0.007641796462218145*I	0.006695048596511046+0.005682039128241732*I	0.003446795296360463-0.0040430911563639985*I	-0.004452562740916982-0.0038672707970833905*I	-0.0018587609514060244+0.0021449149642421587*I	0.003410111406557906+0.0029720097489933216*I	0.0008180423358472603-0.0009641924048998654*I	-0.0029936459400514825-0.0026304170306081114*I
-0.18191271779356802-0.08525496824746341*I	-0.058277444139091514-0.2726382520755979*I	0.3855849998995589-0.41576545926026576*I	-0.02009113045431055-0.3190528786509322*I	-0.15464301194293606-0.06418873977363022*I	-0.0590188206100472+0.0824068618001676*I	0.04482107453468189+0.03621796517874624*I	0.03185426738115382-0.0387728301131416*I	-0.022714399995560058-0.019152467009699498*I	-0.02184579146528348+0.02611321694575728*I	0.013098805943129212+0.011284465907833378*I	0.017101779506615795-0.020369596675695566*I	-0.007446208680958636-0.00649768782772359*I	-0.014695702825799867+0.01750722807862167*I	0.003410111406550502+0.002972009748970862*I	0.013654984210234096-0.0163265055193226*I
-0.07191254753318006+0.09866518027338678*I	-0.1252335633508525-0.03935423363570961*I	-0.020091130454311813-0.31905287865095733*I	0.35617555130747-0.44059996539821694*I	-0.045383717215966186-0.28889657054881546*I	-0.13709164325889067-0.0490370030687096*I	-0.04005828015202106+0.05989235016023764*I	0.03396475444716748+0.02674826760204209*I	0.0163405222195092-0.02030140962960164*I	-0.016310642648949734-0.013550040230108803*I	-0.008190807255035+0.00978671142642707*I	0.010105160003087718+0.008654048877203521*I	0.004264837632225207-0.005007283561296722*I	-0.007446208680963478-0.006497687827724858*I	-0.0018587609514114176+0.0021449149642136286*I	0.00640375734660331+0.005602426779585197*I
0.056679154442718024+0.045900734611763756*I	-0.03372623384838986+0.052250553698036335*I	-0.15464301194292407-0.06418873977365883*I	-0.04538371721595545-0.2888965705488413*I	0.37372691999151536-0.4254482286932922*I	-0.026423176757945-0.3114110821887385*I	-0.14794796334640412-0.05850670064540535*I	-0.05557202531366153+0.07836377064378715*I	0.0403685117937769+0.032350694381644465*I	0.029995506429748603-0.036627915148920054*I	-0.01930428858900138-0.01618045726072674*I	-0.021027749129431613+0.025149024540844722*I	0.010105160003081204+0.008654048877228149*I	0.017101779506612104-0.020369596675680002*I	-0.004452562740913133-0.00386727079709772*I	-0.015513745161647751+0.018471420483538652*I
0.038186313684792084-0.04641462657534318*I	0.027269705850650215+0.02106622847382487*I	-0.05901882061002921+0.08240686180016527*I	-0.13709164325887657-0.049037003068718*I	-0.026423176757936432-0.31141108218874564*I	0.3628705999039966-0.4349179262699739*I	-0.0419369219195913-0.29293966170518243*I	-0.14154420599979636-0.05290427386579781*I	-0.041917041103419886+0.06203726512447512*I	0.03737486585372518+0.0297202773510329*I	0.017158564555349236-0.021265602034498364*I	-0.019304288589011016-0.01618045726069668*I	-0.008190807255045094+0.009786711426466328*I	0.013098805943128598+0.011284465907853267*I	0.003446795296368342-0.004043091156367359*I	-0.010856320087524077-0.009469697576695628*I
-0.029409448592069204-0.02483450613794185*I	0.012893726923148273-0.0162583184732157*I	0.044821074534692376+0.036217965178768366*I	-0.04005828015201377+0.05989235016026369*I	-0.14794796334639795-0.0585067006454022*I	-0.04193692191958767-0.2929396617051931*I	0.3692743572505987-0.4293154994903704*I	-0.028281937709350214-0.30926616722449907*I	-0.14453785193983748-0.05553469089642178*I	-0.05475398297780654+0.07739957823887936*I	0.03737486585372254+0.029720277351047396*I	0.029995506429738555-0.0366279151488855*I	-0.016310642648958207-0.013550040230079573*I	-0.021845791465283433+0.02611321694576358*I	0.006695048596517712+0.00568203912823316*I	0.018960540458012334-0.02251451163992331*I
-0.02529258676164619+0.030156308102120867*I	-0.011858079908032169-0.00968276943300846*I	0.03185426738115982-0.03877283011313244*I	0.03396475444717384+0.02674826760206209*I	-0.055572025313657916+0.07836377064378992*I	-0.1415442059997944-0.052904273865816684*I	-0.028281937709350835-0.30926616722451605*I	0.3662807113105544-0.4319459165209987*I	-0.04111887958373008-0.29390385411011144*I	-0.1445378519398295-0.05553469089643551*I	-0.04191704110341449+0.062037265124469096*I	0.040368511793775076+0.03235069438165865*I	0.016340522219505618-0.020301409629581768*I	-0.02271439999555807-0.019152467009695286*I	-0.006332046303630365+0.007641796462202921*I	0.017551368684045422+0.015151736704921401*I
0.01755136868403527+0.015151736704930027*I	-0.006332046303636286+0.007641796462201738*I	-0.022714399995550513-0.01915246700971783*I	0.01634052221951836-0.02030140962961377*I	0.040368511793778004+0.03235069438163489*I	-0.041917041103427005+0.062037265124456606*I	-0.14453785193984575-0.05553469089644438*I	-0.04111887958373438-0.2939038541101224*I	0.36628071131056394-0.43194591652101016*I	-0.028281937709334924-0.3092661672245281*I	-0.14154420599978218-0.05290427386582931*I	-0.05557202531365471+0.07836377064378078*I	0.033964754447171994+0.026748267602062226*I	0.031854267381161795-0.03877283011312459*I	-0.011858079908025933-0.009682769432999255*I	-0.02529258676164047+0.03015630810212671*I
0.01896054045800955-0.022514511639917745*I	0.006695048596518932+0.0056820391282305*I	-0.021845791465273223+0.026113216945740595*I	-0.016310642648944662-0.01355004023012059*I	0.029995506429743628-0.03662791514892721*I	0.03737486585371411+0.029720277351019404*I	-0.05475398297781928+0.07739957823886252*I	-0.14453785193983934-0.055534690896437616*I	-0.028281937709338994-0.30926616722451594*I	0.369274357250611-0.4293154994903841*I	-0.04193692191958047-0.292939661705204*I	-0.14794796334639415-0.058506700645416646*I	-0.040058280152008185+0.059892350160247666*I	0.044821074534695665+0.03621796517876576*I	0.012893726923144513-0.016258318473200216*I	-0.029409448592075386-0.024834506137923325*I
