0.514800069622008-0.30081029593646846*I	0.0855544385724992-0.33369771612065646*I	-0.1353210848457274-0.1290988281706119*I	-0.10400060084718098+0.05799970421251348*I	0.016713832322318895+0.06921855871464165*I	0.05648457016146611-0.013347610470470436*I	0.006670097584263257-0.04029951006584484*I	-0.03431879127747838+0.0024945374876063388*I	-0.015571877773995345+0.02655757333605971*I	0.020265772834028906+0.0006016231763730923*I	0.019593042314603674-0.019376804073995592*I	-0.00949480520902329-0.0008308423918250742*I	-0.021212862372887276+0.01620165058398384*I
0.0855544385725002-0.33369771612065663*I	0.3794789847762816-0.42990912410708*I	-0.018446162274681432-0.27569801190814175*I	-0.11860725252340791-0.059880269455968985*I	-0.047516030685713494+0.04465209374204323*I	0.02338392990658343+0.02891904864879565*I	0.022165778883987908-0.010853072982865723*I	-0.008901780189732566-0.013741936729786124*I	-0.014053018443448962+0.0030961606639790286*I	0.00402116454061025+0.0071807692620633875*I	0.010770967625007514-0.0002292192154538682*I	-0.0016198200582830382-0.0031751534900144166*I	-0.009494805209023642-0.0008308423918270567*I
-0.13532108484572483-0.12909882817061216*I	-0.018446162274679483-0.275698011908142*I	0.3961928170986-0.360690565392436*I	0.038038407886784566-0.289045622378611*I	-0.11193715493914325-0.10017977952181538*I	-0.08183482196319057+0.04714663122964612*I	0.00781205213258781+0.055476621984852724*I	0.042431551718016075-0.010251449806493207*I	0.01069126212487204-0.03311874080378177*I	-0.023547823652469945+0.0022653182721520844*I	-0.017191697832275633+0.023382419846043154*I	0.010770967625007061-0.00022921921545795976*I	0.019593042314603543-0.01937680407399977*I
-0.10400060084717762+0.057999704212513034*I	-0.11860725252340544-0.059880269455969096*I	0.038038407886784364-0.2890456223786104*I	0.4028629146828609-0.40099007545828164*I	0.0037196166093055273-0.2865510848910089*I	-0.1275090327131386-0.07362220618576028*I	-0.061569049129161904+0.047748254406018216*I	0.027405094447191105+0.03609981791085894*I	0.03293674650899242-0.011082292198317696*I	-0.010521600248016242-0.016917090219800694*I	-0.02354782365247192+0.002265318272148332*I	0.004021164540609957+0.007180769262058283*I	0.020265772834030072+0.0006016231763697234*I
0.01671383232232091+0.06921855871464108*I	-0.04751603068571302+0.04465209374204351*I	-0.11193715493914609-0.10017977952181382*I	0.003719616609302406-0.2865510848910073*I	0.3872910369088639-0.37443250212222706*I	0.0239853894433347-0.2859494617146384*I	-0.10791599039853422-0.09299901025975361*I	-0.07106385433818578+0.046917412014196476*I	0.006192232074300909+0.05230146849484291*I	0.03293674650898817-0.011082292198320187*I	0.010691262124867889-0.03311874080378502*I	-0.01405301844344932+0.0030961606639773355*I	-0.015571877773993523+0.02655757333605957*I
0.05648457016146546-0.013347610470470768*I	0.023383929906581554+0.02891904864879622*I	-0.08183482196319397+0.04714663122964824*I	-0.12750903271314254-0.07362220618575763*I	0.023985389443331995-0.285949461714637*I	0.40688407922346914-0.393809306196222*I	0.014490584234312152-0.2867803041064601*I	-0.12912885277142308-0.076797359675768*I	-0.07106385433818897+0.04691741201419536*I	0.027405094447185963+0.036099817910858076*I	0.042431551718011835-0.010251449806492513*I	-0.008901780189734337-0.013741936729784254*I	-0.0343187912774785+0.0024945374876079156*I
0.006670097584261382-0.04029951006584489*I	0.02216577888398602-0.01085307298286533*I	0.00781205213258713+0.05547662198485392*I	-0.06156904912916222+0.04774825440601992*I	-0.10791599039853533-0.09299901025975225*I	0.014490584234310917-0.28678030410645966*I	0.38567121685058153-0.3776076556122371*I	0.014490584234310442-0.2867803041064618*I	-0.10791599039853586-0.09299901025975361*I	-0.06156904912916274+0.04774825440602107*I	0.00781205213258621+0.05547662198485618*I	0.022165778883984542-0.010853072982864195*I	0.006670097584260132-0.040299510065845*I
-0.03431879127747872+0.002494537487606032*I	-0.008901780189732336-0.01374193672978658*I	0.042431551718017727-0.010251449806493396*I	0.02740509444719361+0.03609981791085946*I	-0.07106385433818421+0.046917412014197635*I	-0.12912885277142355-0.07679735967576702*I	0.014490584234308861-0.2867803041064614*I	0.40688407922346853-0.3938093061962237*I	0.023985389443336683-0.28594946171463737*I	-0.12750903271313543-0.07362220618575702*I	-0.08183482196318972+0.04714663122964799*I	0.02338392990658085+0.028919048648794184*I	0.056484570161463056-0.013347610470472969*I
-0.01557187777399322+0.026557573336058703*I	-0.014053018443447203+0.0030961606639776052*I	0.01069126212487244-0.03311874080378255*I	0.032936746508993184-0.01108229219831701*I	0.006192232074303131+0.052301468494844655*I	-0.07106385433818749+0.046917412014196636*I	-0.10791599039853736-0.09299901025975373*I	0.02398538944333411-0.2859494617146381*I	0.3872910369088674-0.37443250212222773*I	0.003719616609307851-0.2865510848910099*I	-0.11193715493914236-0.10017977952181757*I	-0.04751603068571269+0.044652093742040246*I	0.016713832322319808+0.06921855871463947*I
0.0202657728340314+0.0006016231763716531*I	0.004021164540611107+0.007180769262061877*I	-0.023547823652472523+0.002265318272151993*I	-0.010521600248018697-0.016917090219799043*I	0.032936746508989444-0.01108229219831802*I	0.027405094447188985+0.036099817910859165*I	-0.06156904912916302+0.047748254406020596*I	-0.12750903271313946-0.07362220618575788*I	0.0037196166093042323-0.2865510848910102*I	0.4028629146828595-0.4009900754582865*I	0.03803840788678392-0.2890456223786151*I	-0.11860725252340472-0.0598802694559704*I	-0.10400060084717669+0.057999704212513915*I
0.019593042314603418-0.01937680407399676*I	0.010770967625005892-0.0002292192154543875*I	-0.01719169783227835+0.02338241984604447*I	-0.02354782365247331+0.002265318272150436*I	0.010691262124869457-0.033118740803783984*I	0.042431551718014715-0.010251449806493016*I	0.007812052132586933+0.05547662198485548*I	-0.08183482196319199+0.04714663122964819*I	-0.1119371549391453-0.10017977952181663*I	0.03803840788678266-0.2890456223786145*I	0.39619281709859855-0.36069056539243816*I	-0.018446162274680197-0.27569801190814097*I	-0.13532108484572503-0.12909882817061*I
-0.009494805209026772-0.0008308423918255438*I	-0.001619820058286322-0.0031751534900137895*I	0.010770967625007202-0.00022921921545587787*I	0.004021164540613017+0.00718076926205978*I	-0.014053018443446188+0.0030961606639763758*I	-0.008901780189732825-0.013741936729786621*I	0.022165778883985094-0.01085307298286505*I	0.02338392990658169+0.028919048648796016*I	-0.047516030685711544+0.0446520937420431*I	-0.11860725252340412-0.05988026945596883*I	-0.01844616227468008-0.27569801190814075*I	0.37947898477627895-0.42990912410707843*I	0.08555443857249678-0.33369771612065546*I
