0.4830665931571509-0.49349908139469906*I	0.1112967937775818+0.3936668108475408*I	-0.21553951689543102+0.0059050965795674724*I	-0.004340693796226474-0.1205792088265725*I	0.07290474266314641-0.018653950168691782*I	0.02169770630119625+0.051313549767334175*I	-0.03394167467481912+0.027967566904585052*I	-0.02335514503394412-0.023124157863810606*I	0.014250841873542709-0.028855617194588953*I	0.020815492720869803+0.008915774716376564*I	-0.00326944072474387+0.023083107756461406*I	-0.016912006243722792+0.0017177521299175428*I	-0.002288788106958513-0.01613274146368464*I	0.012784982899967575-0.010308814825397918*I	0.0033169324695251964+0.012321958325124468*I	-0.006717506547810212+0.011736563599492121*I	-0.004352873682701745-0.00565373564984498*I	0.0015593024192984706-0.011712636437960987*I	0.0067797631888026405-0.001006131589317813*I	-0.0014096451805923047+0.01092933249093216*I	-0.005581103087458505+0.005839683275675596*I	0.0014542412738435134-0.008797185515402163*I	0.0031288265398398117-0.0084070248796017*I	-0.00027914199988129956+0.004636018025802524*I	-0.002501189473501153+0.009953880340204358*I
0.11129679377758306+0.39366681084754784*I	0.26752707626171374-0.48759398481514254*I	0.10695609998136309+0.27308760202098203*I	-0.14263477423228588-0.012748853589138845*I	0.017357012504965137-0.0692656590592317*I	0.03896306798833021+0.009313616735902955*I	-0.00165743873274658+0.028189391903503024*I	-0.019690832801280693-0.0008880502899828637*I	-0.002539652313066695-0.014208383147449759*I	0.01098140114879157-0.005772509438123403*I	0.003903486477148715+0.01063352684630887*I	-0.005558228831702867+0.006950366292744885*I	-0.004127023343745873-0.00859106269544495*I	0.0010281443625493058-0.0038107831385870597*I	0.006067476352172314+0.0014277487741082965*I	-0.0010359412131829915+0.006668222675281113*I	-0.005158204128513356+0.000023927161513012867*I	0.0024268895061111987-0.006659867239137346*I	0.00014965723869044573-0.0007833039470494682*I	0.0011986601013553623+0.004833551686370368*I	0.00004459609324885718+0.0021321469755244404*I	-0.0024522765476178146-0.0025673416039309845*I	0.0011750992739592014-0.004161167489580374*I	0.0006276370663380346+0.0015468554605765107*I	-0.00027914199987702704+0.0046360180258212536*I
-0.21553951689543158+0.005905096579549766*I	0.10695609998135892+0.27308760202099563*I	0.34043181892486407-0.5062479349838528*I	0.12865380628254608+0.3244011517883276*I	-0.17657644890709534+0.015218713315450902*I	-0.005998132528976881-0.09238981692306264*I	0.05321390986186525-0.019542000458661626*I	0.019158053988133767+0.03710516661986058*I	-0.022960273526039875+0.02219505746648643*I	-0.019451658556776445-0.012490631017521372*I	0.008692613041829798-0.021905250901839285*I	0.016688469377118504+0.0003247120209486327*I	-0.0022412963621890984+0.019272324617842177*I	-0.010844529891543275+0.0031455009040595124*I	-0.003324729320154967-0.009464518788432552*I	0.007626778771466949-0.01028488766386445*I	0.0057438219756250535+0.005662091085984868*I	-0.006567849309117046+0.010953259652423327*I	-0.003154213581332001-0.0008201839634471794*I	0.0016038985125264146-0.009580489462457362*I	0.00432748664119596-0.0035734731932356785*I	-0.0002345459066381974+0.006768165001344126*I	-0.004953466021109226+0.00738653873624927*I	0.001175099273954386-0.004161167489562585*I	0.003128826539841331-0.008407024879627767*I
-0.004340693796232048-0.12057920882655399*I	-0.14263477423227308-0.012748853589153234*I	0.12865380628253706+0.32440115178832796*I	0.30649014425005927-0.4782803680792505*I	0.10529866124860186+0.301276993924494*I	-0.16232560703356091-0.013636903879124076*I	0.01481736019190036-0.08347404220668658*I	0.04994446913711506+0.003541107297788465*I	0.002246047744418543+0.03882291874980292*I	-0.025249061633004607+0.006062316002767591*I	-0.006666675656804242-0.022799445842895248*I	0.012009545511350141-0.009583292576712301*I	0.009970962829307888+0.012061275620416544*I	-0.006594170044877148+0.01361858896802682*I	-0.009285227472266235-0.008567135533926459*I	0.0034550338686637197-0.010470650377734978*I	0.006217133590867071+0.0006444448270652282*I	0.00016271888817004343+0.011501774361652815*I	-0.005113608035273131+0.0021560741370339844*I	-0.000025387041496489058-0.00922720884306641*I	0.001324756512646921-0.004944471436633061*I	0.001826297167698926+0.00638040714695349*I	-0.00023454590664481121+0.006768165001339272*I	-0.0024522765476006347-0.0025673416039285286*I	0.0014542412738287427-0.008797185515401179*I
0.07290474266315744-0.018653950168696594*I	0.017357012504953407-0.06926565905923061*I	-0.17657644890709148+0.015218713315458965*I	0.10529866124860325+0.3012769939244846*I	0.32074098612359075-0.5071359852738211*I	0.12611415396947592+0.31019276864087353*I	-0.16559504775830303+0.00944620387732004*I	-0.002094646051827815-0.08175629007674051*I	0.04765568103016372-0.012591634165934892*I	0.015031030644383644+0.02851410392443664*I	-0.021932129163484287+0.018384274327889676*I	-0.013384182204611773-0.0110628822434297*I	0.007656671828657764-0.015237028226522155*I	0.011530265248590037+0.0003486391824274551*I	0.00018559314393789566+0.012612457378726795*I	-0.010694872652866259+0.002362196956999035*I	-0.0021260692187886248-0.00463096710206266*I	0.007671374864708747-0.00815274068832642*I	0.0032915454280058693+0.0030947494820335805*I	-0.005392750035148851+0.0067920921628601885*I	-0.0025265765150029973+0.0007266714971211078*I	0.0013247565126540373-0.0049444714366390875*I	0.004327486641194101-0.0035734731932231347*I	0.00004459609323829442+0.002132146975504139*I	-0.005581103087445643+0.0058396832756939234*I
0.0216977063011919+0.05131354976732506*I	0.038963067988326966+0.009313616735912755*I	-0.00599813252896637-0.09238981692307095*I	-0.16232560703356852-0.013636903879113413*I	0.12611415396947812+0.31019276864086387*I	0.31747154539885064-0.4840528775173722*I	0.10920214772574878+0.31191052077080794*I	-0.1678838358652573-0.0066865375863874085*I	0.01069033684813823-0.09206510490211588*I	0.05097261349968483-0.0002696758408195053*I	0.008313524096576272+0.04025066752392365*I	-0.026285002846179552+0.012730538678051847*I	-0.01182487978532269-0.02277551868139068*I	0.014436435017459753-0.016243159815846883*I	0.010120620068007133+0.01127797167336711*I	-0.005395509943526774+0.018452140654401337*I	-0.009240631379023662-0.006434988558409103*I	0.001002757321054152-0.01303799198166182*I	0.007392232864824911-0.003516722662515699*I	0.0007903559545054327+0.013048629822229624*I	-0.005392750035143835+0.006792092162852669*I	-0.000025387041511354764-0.009227208843063365*I	0.001603898512544269-0.00958048946245448*I	0.001198660101344055+0.004833551686373142*I	-0.001409645180588981+0.010929332490924424*I
-0.03394167467482703+0.02796756690459848*I	-0.0016574387327333367+0.028189391903493767*I	0.05321390986185655-0.01954200045866245*I	0.014817360191901158-0.08347404220668876*I	-0.1655950477583047+0.00944620387733039*I	0.10920214772575482+0.3119105207708002*I	0.3151827572918849-0.5001856189810765*I	0.12198713062572866+0.3016017059454285*I	-0.16456690339574814+0.0056354207387297834*I	0.003972830300338141-0.08032854130262782*I	0.046619739816989164-0.005923411490661444*I	0.009872826515859153+0.028538031085966628*I	-0.01950523965736896+0.011724407088726118*I	-0.013234524965910679-0.011846186190449479*I	0.00885533192999353-0.010403476540179573*I	0.011574861341856106+0.002480786157970607*I	-0.0022666834036906853+0.010045115774793691*I	-0.009519773378904839-0.0017989705325957871*I	-0.0014984321524427176-0.003084111641465437*I	0.007392232864820153-0.0035167226625222154*I	0.0032915454280095587+0.0030947494820420477*I	-0.005113608035266827+0.002156074137041053*I	-0.0031542135813483274-0.0008201839634690398*I	0.00014965723870486507-0.000783303947035789*I	0.006779763188797124-0.0010061315893178425*I
-0.02335514503393912-0.023124157863824036*I	-0.019690832801279926-0.000888050289977886*I	0.019158053988119813+0.037105166619868846*I	0.04994446913713124+0.003541107297785454*I	-0.002094646051828654-0.08175629007674759*I	-0.1678838358652696-0.006686537586381955*I	0.12198713062573643+0.3016017059454272*I	0.3184996897613924-0.4878636606559664*I	0.11526962407793225+0.3133382695449228*I	-0.16891977707844988-0.00001831491110904155*I	0.0055321327196233274-0.09204117774060051*I	0.05339950300580677-0.006929543079962625*I	0.008463181335257097+0.03946736357688093*I	-0.025086342744818982+0.01756409036441564*I	-0.011780283692076166-0.02064337170585549*I	0.011984158469837981-0.018810501419793443*I	0.011295719341976988+0.007116804183798649*I	-0.004767872877197143+0.019998996114976825*I	-0.009519773378899338-0.0017989705325928528*I	0.0010027573210564813-0.013037991981661494*I	0.007671374864694797-0.008152740688328735*I	0.0001627188881833478+0.011501774361642196*I	-0.006567849309122087+0.010953259652439994*I	0.0024268895061187595-0.006659867239134314*I	0.0015593024192868646-0.011712636437978059*I
0.014250841873552526-0.028855617194575738*I	-0.0025396523130848153-0.014208383147454607*I	-0.022960273526015863+0.022195057466478835*I	0.0022460477443987776+0.03882291874980494*I	0.047655681030166916-0.012591634165928369*I	0.010690336848146605-0.09206510490211843*I	-0.16456690339575317+0.00563542073872998*I	0.1152696240779287+0.31333826954491867*I	0.31414681607870193-0.4935173963058054*I	0.11682892649721141+0.30162563310694934*I	-0.162140013889633-0.0010244465004055534*I	0.00412248753902518-0.08111184524969231*I	0.04781839991835122-0.0010898598042680494*I	0.009917422609097632+0.030670178061467813*I	-0.021957516204976324+0.00915706548481311*I	-0.012059425691962077-0.01600735368003951*I	0.009482968996342685-0.008856621079600998*I	0.011295719341976498+0.007116804183794483*I	-0.00226668340370242+0.010045115774784983*I	-0.009240631379012522-0.006434988558397803*I	-0.002126069218781966-0.004630967102064492*I	0.006217133590848357+0.0006444448270667595*I	0.005743821975642283+0.00566209108598594*I	-0.005158204128530128+0.00002392716149221255*I	-0.0043528736826865385-0.005653735649816682*I
0.020815492720857774+0.008915774716370535*I	0.010981401148803981-0.0057725094381181384*I	-0.019451658556785958-0.012490631017521958*I	-0.02524906163299571+0.0060623160027684*I	0.015031030644378525+0.02851410392443199*I	0.05097261349968482-0.0002696758408123888*I	0.003972830300337477-0.08032854130263536*I	-0.16891977707844144-0.000018314911099551684*I	0.11682892649720297+0.30162563310694196*I	0.3209265792675241-0.4945235278951082*I	0.11541928131661186+0.3125549655978715*I	-0.16772111697709152+0.004815236775271759*I	0.00557672881287436-0.08990903076509084*I	0.05094722645817897-0.009496884683878005*I	0.009638280609226705+0.03530619608728278*I	-0.024458705678476262+0.019110945825012684*I	-0.012059425691970412-0.016007353680053925*I	0.011984158469848287-0.01881050141978228*I	0.01157486134185842+0.002480786157981697*I	-0.005395509943543819+0.018452140654383515*I	-0.010694872652851324+0.0023621969570015006*I	0.003455033868665335-0.01047065037772664*I	0.007626778771455338-0.01028488766387245*I	-0.0010359412131780506+0.006668222675291024*I	-0.006717506547807394+0.01173656359948128*I
-0.003269440724744202+0.0230831077564508*I	0.003903486477151643+0.010633526846307063*I	0.00869261304182739-0.021905250901826694*I	-0.006666675656808054-0.02279944584289635*I	-0.02193212916347786+0.01838427432788365*I	0.008313524096574564+0.04025066752391479*I	0.04661973981698516-0.005923411490642155*I	0.005532132719626405-0.09204117774060999*I	-0.16214001388963276-0.0010244465004044128*I	0.11541928131661039+0.3125549655978666*I	0.31534547618006736-0.48868384461943615*I	0.11687352259045357+0.30375778008247667*I	-0.16459229043725745-0.0035917881043349047*I	0.005297586813002892-0.08527301273927866*I	0.04844603698467426+0.0004569956563127842*I	0.009638280609224281+0.035306196087285746*I	-0.02195751620497477+0.00915706548481854*I	-0.011780283692087128-0.020643371705861648*I	0.008855331930009853-0.010403476540186285*I	0.010120620068012605+0.011277971673382974*I	0.00018559314391116818+0.012612457378718914*I	-0.009285227472250045-0.008567135533931467*I	-0.003324729320149786-0.009464518788430137*I	0.006067476352171366+0.0014277487741197804*I	0.0033169324695141913+0.012321958325110089*I
-0.016912006243718882+0.0017177521299427286*I	-0.005558228831702212+0.0069503662927404815*I	0.016688469377113012+0.00032471202093078234*I	0.012009545511356301-0.009583292576714492*I	-0.013384182204618192-0.011062882243408513*I	-0.02628500284617523+0.012730538678052685*I	0.009872826515865346+0.028538031085943546*I	0.05339950300578728-0.006929543079954696*I	0.004122487539042667-0.08111184524968255*I	-0.16772111697709463+0.004815236775273114*I	0.11687352259044892+0.30375778008246623*I	0.3184743027199101-0.49709086949903564*I	0.11659438059057403+0.30839379810827466*I	-0.16709347991075693+0.006362092235865206*I	0.005297586812996602-0.08527301273926673*I	0.050947226458178035-0.009496884683897878*I	0.009917422609109532+0.03067017806148299*I	-0.0250863427448187+0.017564090364417192*I	-0.01323452496593031-0.011846186190458272*I	0.014436435017469211-0.016243159815853097*I	0.011530265248605088+0.0003486391824457902*I	-0.0065941700448941005+0.013618588968018054*I	-0.010844529891545858+0.0031455009040624823*I	0.0010281443625572287-0.0038107831386064535*I	0.012784982899966777-0.010308814825371507*I
-0.0022887881069581636-0.016132741463715263*I	-0.004127023343755907-0.008591062695432713*I	-0.002241296362177301+0.01927232461785436*I	0.009970962829306379+0.012061275620421773*I	0.007656671828660227-0.015237028226548*I	-0.011824879785334903-0.022775518681385675*I	-0.01950523965736351+0.011724407088747611*I	0.008463181335274999+0.03946736357686913*I	0.04781839991832808-0.0010898598042766805*I	0.005576728812880013-0.08990903076508358*I	-0.1645922904372497-0.0035917881043324453*I	0.11659438059056748+0.30839379810827355*I	0.31597311324641075-0.48713698915883674*I	0.11659438059056942+0.30839379810828293*I	-0.1645922904372527-0.0035917881043445303*I	0.0055767288128776215-0.08990903076507653*I	0.04781839991833716-0.0010898598042768583*I	0.008463181335270985+0.03946736357686524*I	-0.019505239657369586+0.011724407088752784*I	-0.011824879785329947-0.02277551868138958*I	0.007656671828661293-0.015237028226550159*I	0.009970962829311526+0.012061275620431619*I	-0.0022412963621908644+0.019272324617843836*I	-0.004127023343748794-0.008591062695429207*I	-0.0022887881069554917-0.016132741463713435*I
0.012784982899975077-0.010308814825364995*I	0.0010281443625497592-0.0038107831386077597*I	-0.010844529891546804+0.00314550090405579*I	-0.006594170044885664+0.013618588968024658*I	0.011530265248597432+0.00034863918244068515*I	0.014436435017469279-0.016243159815844694*I	-0.013234524965926163-0.011846186190469489*I	-0.02508634274482065+0.017564090364429446*I	0.009917422609110207+0.030670178061470384*I	0.05094722645817393-0.009496884683891163*I	0.0052975868129994125-0.08527301273925923*I	-0.1670934799107501+0.006362092235848764*I	0.1165943805905633+0.30839379810828743*I	0.3184743027199116-0.497090869499041*I	0.11687352259045586+0.30375778008246657*I	-0.16772111697709602+0.00481523677528336*I	0.004122487539038438-0.08111184524970612*I	0.05339950300578252-0.006929543079932799*I	0.009872826515880812+0.028538031085939015*I	-0.026285002846185325+0.012730538678042944*I	-0.013384182204619545-0.011062882243397243*I	0.012009545511356598-0.009583292576722888*I	0.01668846937712147+0.0003247120209372107*I	-0.005558228831711894+0.00695036629273899*I	-0.0169120062437149+0.0017177521299401696*I
