0.500774023102726-0.2029404446582314*I	-0.1525607661065645+0.26228647072070826*I	-0.06032629170628752-0.1614080057529598*I	0.10482651768637756+0.011814303712766814*I	-0.03735599041755675+0.06358465258411218*I	-0.032116582589147-0.03912504247788351*I	0.03810813674955099-0.01680082824169849*I	0.000059485296451765904+0.03296869044073886*I	-0.025866784434108232-0.0053680592015724685*I	0.014565327142514326-0.02031606303638655*I	0.010499895898565625+0.014072612003635356*I	-0.01694230391294614+0.008113497177014433*I	0.0018521308345854422-0.014787634846384685*I	0.012071480906412293+0.0009621391227205995*I	-0.008441663303372718+0.011268041081734584*I	-0.005120865966252012-0.006075978637896121*I	0.010640084198794142-0.006725942031896541*I	-0.0027996611279549203+0.008675715915284442*I	-0.0069854456511526455+0.0015294027471203298*I	0.0067193242555909465-0.008533527125869342*I	0.0019207329386990725+0.0031693276170651013*I	-0.0074198101595211955+0.005634476274146429*I	0.0032820471907703827-0.00501673115260609*I	0.004727336479328927-0.003372488337840802*I	-0.006489905517775975+0.006684340417833363*I
-0.15256076610656477+0.2622864707207083*I	0.44044773139643933-0.3643484504111912*I	-0.04773424842018846+0.27410077443347564*I	-0.09768228212384251-0.0978233531688484*I	0.07270993509722962-0.027310738765115774*I	0.0007521463319945014+0.046783824342413086*I	-0.03205709729269544-0.00615635203714443*I	0.012241352315443538-0.022168887443270995*I	0.014624812438964732+0.012652627404352417*I	-0.015366888535541297+0.008704552802062686*I	-0.002376976770432615-0.012202565859371958*I	0.012352026733151614-0.0007150228427492502*I	-0.0048708230065346945+0.00907563629973481*I	-0.006589532468785962-0.003519593764650061*I	0.006950614940158908-0.0051138395151751614*I	0.0021984208954223825+0.004542099049837308*I	-0.00792052709420751+0.0025997372773891485*I	0.0036546385476421387-0.0051965392847768965*I	0.003919663127635077+0.00014218878941563804*I	-0.0050647127124526445+0.004698730364184916*I	-0.0007004859039306203-0.0028990508517224007*I	0.005202780129469112-0.0018474035355413247*I	-0.0026924736801915584+0.002261987936305605*I	-0.0032078583270062+0.0016676092652276025*I	0.00472733647932922-0.0033724883378411148*I
-0.060326291706286124-0.16140800575295985*I	-0.04773424842019+0.27410077443347564*I	0.4030917409788862-0.3007637978270805*I	-0.07985083100933826+0.23497573195559393*I	-0.05957414537429035-0.11462418141054848*I	0.07276942039368102+0.005657951675623869*I	-0.025114638102112882+0.041415765140840395*I	-0.017491770150183304-0.026472415073530757*I	0.02274124821401202-0.008096275439636187*I	-0.0023174914739835547+0.020766124581367573*I	-0.013514757700954784-0.006083082044322441*I	0.009694504135978717-0.01124042673665142*I	0.003910363429780807+0.010553018238985544*I	-0.009991688972789462+0.0029996576618388873*I	0.004050551730010673-0.010245535796547488*I	0.00415095381220251+0.0035618764001106203*I	-0.004787024755729393+0.006071501796956318*I	-0.0012012028386177384-0.00593378984847912*I	0.005575371486342863-0.0020272116677127502*I	-0.0035001470318873984+0.005776665063563067*I	-0.0017826655216822292-0.00031800078842205906*I	0.00402685057539949-0.006271539189562824*I	-0.0012871253883084278+0.004836936882292349*I	-0.002692473680190416+0.0022619879363049663*I	0.003282047190769343-0.005016731152605433*I
0.1048265176863756+0.011814303712767118*I	-0.09768228212384006-0.09782335316884867*I	-0.07985083100933973+0.23497573195559404*I	0.4411998777284386-0.31756462606878083*I	-0.07979134571288699+0.26794442239633376*I	-0.08544092980839806-0.11999224061212098*I	0.08733474753619345-0.01465811136076274*I	-0.014614742203544114+0.05548837714447522*I	-0.034434074063132286-0.018358917896515062*I	0.02459337904859879-0.02288391028602228*I	0.009753989432428379+0.02172826370408905*I	-0.021956421004326602+0.005184959037411879*I	0.004573638169724426-0.017316405374547404*I	0.014550447628577833+0.0038270762070884952*I	-0.012791350100746491+0.011675373577124226*I	-0.00293489392114111-0.008716133049428077*I	0.010870278067793091-0.004971650725758011*I	-0.002866291817029649+0.00924082941402079*I	-0.008621012998139754-0.00029931357433191064*I	0.00885741867711335-0.007043942820319683*I	0.0012271894474426305+0.002404176725722748*I	-0.008272571039460122+0.006366339629411509*I	0.0040268505754013605-0.006271539189563491*I	0.005202780129466387-0.0018474035355405373*I	-0.007419810159519215+0.00563447627414594*I
-0.03735599041755505+0.06358465258411179*I	0.0727099350972274-0.027310738765115333*I	-0.059574145374288984-0.11462418141054849*I	-0.07979134571288733+0.26794442239633354*I	0.4153330932943302-0.32293268527035285*I	-0.0652260185703739+0.24762835935994634*I	-0.07494103390982976-0.10591962860848525*I	0.07039244362324473-0.006544614183747553*I	-0.01276261136895759+0.04070074229808888*I	-0.02236259315671965-0.017396778773792747*I	0.01615171574522565-0.011615869204288792*I	0.004633123466175692+0.015652285066193452*I	-0.011316336805530746-0.001540982994485007*I	0.001773977041767859-0.008640689459262605*I	0.00756500197742589+0.005356478954208634*I	-0.006072025845155336+0.003141846451254753*I	-0.0010141609824426245-0.0055468054323626675*I	0.0034504679082726364+0.0006628255483882481*I	0.0004157553737396633+0.00422409826141468*I	-0.003893676518809262-0.0036718019121728296*I	0.0023675131593354844-0.00035960240248573034*I	0.0012271894474445034+0.0024041767257217996*I	-0.0017826655216856464-0.00031800078842110377*I	-0.000700485903926865-0.0028990508517227702*I	0.0019207329386966023+0.00316932761706506*I
-0.032116582589147805-0.03912504247788295*I	0.0007521463319955616+0.04678382434241242*I	0.07276942039368028+0.005657951675624089*I	-0.08544092980839775-0.11999224061212073*I	-0.065226018570374+0.24762835935994598*I	0.42583298919289836-0.3088600732667164*I	-0.0821683224833223+0.2557418565369603*I	-0.07308890307524357-0.12070726345487064*I	0.08246392452965771-0.005582475061025516*I	-0.02120427467233121+0.05196878337982207*I	-0.02748345912297159-0.02347275741168809*I	0.026791799944020627-0.01834181123618549*I	0.001833462338219845+0.024328000981477638*I	-0.018301782456683038-0.000011580247364252385*I	0.008493301297359087-0.017174216585132414*I	0.009485734916124217+0.008525806571274204*I	-0.013491836004675297+0.008776322725400715*I	0.0022678862083259747-0.0105635365849682*I	0.008177804387603627-0.002709662789453345*I	-0.0060741501440381655+0.010908438679249118*I	-0.0038936765188078612-0.0036718019121740222*I	0.00885741867711037-0.007043942820318102*I	-0.00350014703188364+0.005776665063562026*I	-0.0050647127124559535+0.004698730364185186*I	0.006719324255592839-0.008533527125869229*I
0.03810813674955114-0.0168008282416989*I	-0.03205709729269566-0.006156352037143718*I	-0.025114638102112605+0.041415765140839764*I	0.0873347475361932-0.014658111360762605*I	-0.07494103390982955-0.10591962860848482*I	-0.08216832248332251+0.25574185653695974*I	0.4276851200274847-0.32364770811310084*I	-0.0700968415769096+0.25670399565968127*I	-0.0815305663786168-0.10943922237313695*I	0.07734305856340525-0.011658453698920863*I	-0.01056419047353576+0.04524284134792548*I	-0.030283120250927845-0.014797041496404522*I	0.019806354292868637-0.016812408489063825*I	0.008552786593810735+0.015794473855607345*I	-0.016381049517984244+0.0031577473697009346*I	0.0010734911378384945-0.011539740310985468*I	0.012767782106893524+0.003509075418667761*I	-0.008764499525345075+0.0054038343875595285*I	-0.004222019309450942-0.003879196167133897*I	0.008177804387603956-0.00270966278945418*I	0.00041575537373777214+0.004224098261416098*I	-0.008621012998136683-0.0002993135743333555*I	0.005575371486340119-0.002027211667711493*I	0.003919663127636481+0.00014218878941457469*I	-0.006985445651152973+0.0015294027471209977*I
0.00005948529645147694+0.03296869044073884*I	0.012241352315444012-0.02216888744327142*I	-0.017491770150183848-0.026472415073529782*I	-0.014614742203543597+0.05548837714447438*I	0.07039244362324434-0.006544614183747646*I	-0.07308890307524311-0.12070726345486957*I	-0.07009684157690979+0.25670399565968033*I	0.4192434567241116-0.3123796670313664*I	-0.07521770754316269+0.2506280170217858*I	-0.07089048217982036-0.116165164405034*I	0.07454339743544793-0.002982737783636933*I	-0.017549636124686782+0.04677224409504746*I	-0.02356379599533767-0.023330568622275512*I	0.021727087231567955-0.013643080871998373*I	0.0011329764342896493+0.021428950129755004*I	-0.013099002327214225-0.0018589837829069429*I	0.005800827617167672-0.014912228648825247*I	0.00627787658911798+0.010193415836501116*I	-0.008764499525346298+0.0054038343875595024*I	0.0022678862083264513-0.01056353658496817*I	0.0034504679082740268+0.0006628255483881756*I	-0.0028662918170318627+0.009240829414021342*I	-0.0012012028386167272-0.005933789848480564*I	0.003654638547643-0.005196539284774866*I	-0.002799661127956234+0.008675715915282912*I
-0.025866784434107334-0.0053680592015718466*I	0.014624812438963599+0.012652627404352117*I	0.022741248214012764-0.008096275439636858*I	-0.03443407406313252-0.01835891789651402*I	-0.012762611368957443+0.04070074229808868*I	0.08246392452965735-0.005582475061026659*I	-0.08153056637861655-0.10943922237313539*I	-0.07521770754316272+0.25062801702178517*I	0.4298835409229082-0.31910560906326435*I	-0.0780173686711205+0.25930373293707126*I	-0.07787592783097076-0.11463576165791318*I	0.0812627216910377-0.011516264909507546*I	-0.01562890318598733+0.04994157171211302*I	-0.030983606154858616-0.01769609234812789*I	0.02500913442233775-0.0186598120246067*I	0.0058603129136188805+0.01805646179191598*I	-0.01958890784498948+0.004825356634925813*I	0.005800827617165853-0.014912228648824927*I	0.012767782106896072+0.003509075418666305*I	-0.013491836004676787+0.00877632272540311*I	-0.0010141609824428689-0.00554680543236477*I	0.01087027806779383-0.004971650725757432*I	-0.004787024755728837+0.006071501796957429*I	-0.007920527094209626+0.00259973727738728*I	0.010640084198796118-0.006725942031895183*I
0.014565327142513018-0.02031606303638771*I	-0.015366888535539996+0.008704552802063894*I	-0.0023174914739836597+0.02076612458136733*I	0.02459337904859786-0.022883910286022723*I	-0.022362593156718798-0.017396778773792684*I	-0.021204274672331307+0.051968783379822976*I	0.07734305856340498-0.011658453698922211*I	-0.07089048217982047-0.11616516440503319*I	-0.07801736867112011+0.25930373293707104*I	0.4228980952717576-0.31757620631614486*I	-0.0712980444155307+0.25077020581120185*I	-0.07595519489227164-0.11146643404084829*I	0.0738429115315174-0.005881788635359753*I	-0.012346855995218464+0.04492484055950475*I	-0.02625626967552845-0.02106858068596697*I	0.01851922890456175-0.011975471606773713*I	0.005860312913617607+0.018056461791915675*I	-0.013099002327211924-0.0018589837829081212*I	0.001073491137836071-0.011539740310981908*I	0.009485734916125917+0.008525806571269527*I	-0.006072025845156216+0.003141846451258326*I	-0.002934893921140333-0.008716133049429446*I	0.004150953812201087+0.003561876400110466*I	0.002198420895424348+0.004542099049837734*I	-0.005120865966253489-0.006075978637896276*I
