0.10391490931806538-0.8347242976955817*I	-0.4884590189486269-0.0908113004631298*I	-0.015716032595635247+0.18179816035747576*I	0.018304040265239168-0.028046410806192985*I	-0.01905912653986661+0.027420030926077445*I	0.018024795597398155-0.007237132706924316*I	-0.015448167797781725+0.0030332193420885877*I	0.011760005447298456+0.003264191789650302*I	-0.007485555181821044-0.005147383338908663*I	0.003204707200277519+0.006462949729740207*I	0.0005440628370165092-0.005909546526560809*I	-0.0033411016004425064+0.004768198207011585*I	0.004955334963114331-0.0030626346699533743*I	-0.005348928031632171+0.0014047233166001147*I	0.00462519560044127+0.00009010581031029546*I	-0.0030522874491929206-0.0011758043490487928*I	0.0010684466371639267+0.0017993181899629896*I	0.0008936067758278605-0.0019776046525854453*I	-0.002508655821104132+0.0018519701480201368*I	0.003474559658611635-0.0015323455181090954*I	-0.003592874588666156+0.0011165012067121838*I	0.002923057463983536-0.000705637100677016*I	-0.0016493979129832415+0.00034452677830631995*I
-0.48845901894861743-0.09081130046310844*I	0.08819887672243266-0.6529261373381253*I	-0.4701549786833797-0.11885771126931385*I	-0.03477515913550121+0.20921819128356095*I	0.03632883586265547-0.035283543513121046*I	-0.03450729433764653+0.030453250268155693*I	0.029784801044678653-0.003972940917281398*I	-0.022933722979588005-0.0021141639968189313*I	0.01496471264758663+0.009727141519382193*I	-0.006941492344800082-0.01105692986544806*I	-0.00013639440015823686+0.011231147936753817*I	0.005499397800137552-0.008972181196522636*I	-0.008690029632082472+0.006172921523637974*I	0.009580530563517266-0.002972528859607662*I	-0.008401215480824042+0.00022891896756748413*I	0.005693642237635995+0.0018894240002830264*I	-0.0021586806733649598-0.003153409001599744*I	-0.0014402091839553343+0.003651288337977093*I	0.0043681664344258605-0.003509950170684796*I	-0.006101530409779057+0.0029684713547602623*I	0.006397617122591795-0.0022379826187985783*I	-0.005242272501659867+0.001461027985037432*I	0.00292305746396318-0.0007056371006772394*I
-0.0157160325956767+0.18179816035747354*I	-0.4701549786833855-0.11885771126929849*I	0.06913975018259366-0.6255061064120221*I	-0.45213018308597275-0.1260948439762469*I	-0.05022332693330468+0.21225141062562847*I	0.048088841309939304-0.03201935172345971*I	-0.0419928495194338+0.025305866929271243*I	0.032989508244991333+0.0024900088124451434*I	-0.02238966014258132-0.008023710523389847*I	0.011623611047117347+0.014495339726406261*I	-0.001986157381688003-0.014119564535405056*I	-0.005485322431792585+0.012635871253357016*I	0.010124593400554074-0.008882075386187195*I	-0.011742317081273485+0.004997117174587797*I	0.010648977200721636-0.0011732106696895437*I	-0.007507608704988036-0.0017486856849976216*I	0.0031849864164783244+0.0037413941483342163*I	0.001315878985223669-0.0046857545197332385*I	-0.005033083772591837+0.004767789544702974*I	0.007291223898428327-0.004215587271378514*I	-0.007750928322743813+0.0033129981330643184*I	0.006397617122593958-0.0022379826187651753*I	-0.0035928745886985025+0.001116501206690601*I
0.018304040265225474-0.028046410806190317*I	-0.03477515913550601+0.20921819128356905*I	-0.4521301830859652-0.1260948439762304*I	0.05369158238480612-0.6224728870699415*I	-0.44037017763867276-0.12283065218658291*I	-0.057708882115077784+0.20710402728672425*I	0.05129354851022052-0.025556401993740572*I	-0.04144878668246178+0.01939632040271371*I	0.02964840664453855+0.007258207019474779*I	-0.017434325179461245-0.011086345193338563*I	0.006274683015503175+0.015900063043016003*I	0.002639038218759283-0.014029458725087025*I	-0.00853760988098767+0.011460066904311637*I	0.011193040037732317-0.007082757196219942*I	-0.01084871030544722+0.0030195125220308793*I	0.008140321379606434+0.0006787594783635039*I	-0.004033049046386777-0.0032810312031281946*I	-0.0004078881721874439+0.004857895355026008*I	0.004238936449212396-0.005391391620382125*I	-0.006682481685580148+0.005112316323019559*I	0.0072912238984097774-0.004215587271375983*I	-0.006101530409783747+0.002968471354765726*I	0.0034745596586304647-0.0015323455181037726*I
-0.019059126539867067+0.027420030926069205*I	0.03632883586266548-0.03528354351313517*I	-0.05022332693330128+0.21225141062565597*I	-0.4403701776386856-0.12283065218656106*I	0.046206027203007684-0.6276202704088588*I	-0.43716547043839804-0.11636770245688856*I	-0.057164819278092485+0.201194480760188*I	0.04795244690976892-0.020788203786670633*I	-0.03649345171931512+0.016333685732747093*I	0.0242994786129187+0.008662930336054442*I	-0.012809129579041803-0.0109962393830021*I	0.003222395566297115+0.01472425869399758*I	0.003707484855934819-0.012230140535126133*I	-0.007644003105150865+0.009482462251737307*I	0.008684384216612844-0.005230787048188482*I	-0.00737415064682489+0.0014871670039275542*I	0.004547446790946504+0.0017952606850905354*I	-0.0011099915824143683-0.003986668303820335*I	-0.0020572860851396355+0.005202422133329253*I	0.0042389364492283-0.005391391620396803*I	-0.005033083772608597+0.004767789544709891*I	0.0043681664344421564-0.003509950170673302*I	-0.002508655821114203+0.0018519701480251838*I
0.0180247955973859-0.0072371327069461495*I	-0.0345072943376491+0.030453250268163694*I	0.04808884130993868-0.03201935172345105*I	-0.05770888211508234+0.2071040272867646*I	-0.4371654704383971-0.11636770245685199*I	0.04675009003998325-0.6335298169354213*I	-0.4405065720388609-0.11159950424981785*I	-0.05220948431497653+0.19813184609024154*I	0.042603518878168774-0.019383480470105477*I	-0.03186825611889189+0.016423791543075113*I	0.021247191163685283+0.0074871259870389175*I	-0.011740682941874275-0.009196921193039359*I	0.004116002342132419+0.012746654041416757*I	0.001198829034825636-0.010378170387097442*I	-0.004169443446539341+0.007950116733620867*I	0.005091509627958082-0.004114285841484571*I	-0.0044510931828575856+0.0007815299032351237*I	0.002898048877968149+0.0021397874633893774*I	-0.0011099915823759117-0.003986668303818538*I	-0.0004078881721553178+0.004857895355027473*I	0.0013158789852537505-0.004685754519692438*I	-0.0014402091839178024+0.0036512883379896974*I	0.0008936067758294475-0.001977604652616871*I
-0.015448167797796454+0.0030332193420796265*I	0.02978480104468929-0.003972940917276401*I	-0.04199284951945291+0.025305866929253608*I	0.05129354851023734-0.025556401993737907*I	-0.05716481927806917+0.20119448076019125*I	-0.4405065720388571-0.11159950424982765*I	0.05170542500308344-0.6365924516053607*I	-0.4458555000704884-0.11019478093323254*I	-0.047584288714527787+0.19822195190055714*I	0.03955123142895945-0.020559284819130712*I	-0.03079980948172633+0.018223109733035564*I	0.022140797939538416+0.005509521334478317*I	-0.014249338762970354-0.007344951045019644*I	0.007590562000749404+0.011214308523290126*I	-0.0023940455538504356-0.009261669180352285*I	-0.0012463859825808724+0.007244479632954436*I	0.003442111714988183-0.003769759063180699*I	-0.004451093182845613+0.0007815299032327305*I	0.004547446790913325+0.0017952606850845684*I	-0.004033049046395011-0.00328103120310079*I	0.0031849864164967376+0.003741394148330711*I	-0.0021586806733733667-0.003153409001612539*I	0.001068446637183279+0.0017993181899536026*I
0.011760005447273408+0.0032641917896474304*I	-0.022933722979576278-0.0021141639968261447*I	0.0329895082449636+0.0024900088124554885*I	-0.04144878668245348+0.019396320402690587*I	0.04795244690977441-0.020788203786721568*I	-0.05220948431498677+0.198131846090224*I	-0.44585550007046365-0.11019478093321912*I	0.05633062060354835-0.6365023457950226*I	-0.448907787519679-0.11137058528227822*I	-0.04651584207735915+0.2000212700904971*I	0.04044483820477918-0.022536889471715966*I	-0.033308465302848124+0.020075079881084743*I	0.02561535759815594+0.0039771758163502785*I	-0.017842213351616273-0.006228449838330719*I	0.010513619464705847+0.01050867142261513*I	-0.004043443466832758-0.008917142402044761*I	-0.0012463859825507485+0.007244479632964153*I	0.005091509627945951-0.004114285841514126*I	-0.0073741506468326555+0.0014871670038926626*I	0.00814032137960792+0.0006787594783877419*I	-0.007507608704987401-0.0017486856849985286*I	0.00569364223762067+0.0018894240002904578*I	-0.00305228744922334-0.001175804349044407*I
-0.007485555181815235-0.005147383338874855*I	0.01496471264757467+0.009727141519395693*I	-0.022389660142571686-0.008023710523383363*I	0.029648406644539514+0.007258207019480299*I	-0.036493451719327746+0.016333685732765477*I	0.04260351887814712-0.01938348047010014*I	-0.047584288714548624+0.19822195190054298*I	-0.44890778751966953-0.1113705852822802*I	0.05739906724073552-0.6347030276050681*I	-0.44801418074384636-0.11334818993481861*I	-0.04902449789848757+0.20187324023853218*I	0.04391939786337939-0.02406923498983371*I	-0.03690133989150879+0.02119158108779822*I	0.028538415062143885+0.00327153871568054*I	-0.019491611264602984-0.0058839230600013885*I	0.010513619464731071+0.010508671422585669*I	-0.0023940455538384183-0.009261669180394831*I	-0.004169443446549262+0.007950116733643086*I	0.008684384216615434-0.0052307870481837025*I	-0.010848710305449276+0.0030195125220261704*I	0.010648977200714015-0.001173210669673431*I	-0.008401215480804095+0.0002289189675628228*I	0.004625195600461679+0.00009010581033297438*I
0.003204707200267903+0.006462949729751124*I	-0.006941492344785938-0.011056929865463215*I	0.011623611047145039+0.014495339726389937*I	-0.017434325179466845-0.011086345193346767*I	0.024299478612917206+0.00866293033608672*I	-0.03186825611889268+0.01642379154308965*I	0.03955123142896128-0.020559284819163626*I	-0.046515842077340906+0.2000212700904855*I	-0.44801418074384164-0.11334818993483349*I	0.054890411419604365-0.6328510574570246*I	-0.4445396210852398-0.11488053545293533*I	-0.05261737248714575+0.20298974144527138*I	0.04684245532737516-0.024774872090503292*I	-0.03855073780446491+0.02153610786608921*I	0.028538415062143458+0.003271538715681298*I	-0.01784221335164294-0.006228449838300717*I	0.007590562000747925+0.01121430852328585*I	0.0011988290348051442-0.010378170387087557*I	-0.0076440031051868695+0.009482462251763548*I	0.011193040037708213-0.007082757196217951*I	-0.011742317081297703+0.004997117174579069*I	0.009580530563545771-0.0029725288596377337*I	-0.005348928031620778+0.0014047233166213924*I
