0.35431455974993764-0.6805801316565377*I	-0.3249099048984569-0.3289008170841441*I	-0.15715311498586165+0.15675533808418712*I	0.08619975915298764+0.04333664276074882*I	-0.011091682018350342-0.06782329951755094*I	-0.029214772064715573+0.039179086727610564*I	0.027778320560029372+0.009055452038333245*I	-0.005661415524802186-0.03513674488427355*I	-0.010648822058413025+0.02641273943237311*I	0.010389816700051535+0.0029665282188220884*I	-0.001460417584979405-0.025696746831289363*I	-0.0031729675396691376+0.02349788001776595*I
-0.32490990489845634-0.32890081708415186*I	0.1971614447640801-0.5238247935723646*I	-0.23871014574546262-0.2855641743234059*I	-0.168244797004202+0.08893203856663484*I	0.05698498708828949+0.08251572948835882*I	0.016686638541696424-0.05876784747922141*I	-0.03487618758951631+0.0040423418433342476*I	0.01712949850160208+0.03546819147070433*I	0.004728401175238732-0.0321702166654517*I	-0.012109239643390496+0.0007159926010859713*I	0.007216849160387738+0.02646440823658681*I	-0.0014604175849777684-0.025696746831295227*I
-0.157153114985856+0.15675533808418557*I	-0.2387101457454584-0.28556417432341047*I	0.18606976274574033-0.5916480930899201*I	-0.2679249178101659-0.24638508759579236*I	-0.14046647644415855+0.09798749060496748*I	0.051323571563492515+0.04737898460408221*I	0.006037816483271039-0.03235510804684828*I	-0.024486370889480986+0.007008870062155706*I	0.01566908091662074+0.009771444639415329*I	0.0015554336355782551-0.008672336647682282*I	-0.01210923964338619+0.0007159926010824106*I	0.01038981670005506+0.0029665282188148815*I
0.08619975915300007+0.0433366427607564*I	-0.1682447970041948+0.08893203856663509*I	-0.2679249178101659-0.24638508759579442*I	0.21384808330577354-0.5825926410515745*I	-0.2735863333349728-0.281521832480063*I	-0.15111529850258482+0.1244002300373358*I	0.06171338826353243+0.05034551282290336*I	0.004577398898291684-0.05805185487813612*I	-0.027659338429139972+0.030506750079923803*I	0.015669080916630607+0.009771444639414838*I	0.004728401175248057-0.0321702166654553*I	-0.010648822058411809+0.02641273943236808*I
-0.011091682018334954-0.06782329951755126*I	0.05698498708829173+0.0825157294883586*I	-0.14046647644416596+0.0979874906049736*I	-0.2735863333349728-0.2815218324800528*I	0.20319926124735505-0.556179901619201*I	-0.2631965166349211-0.2785553042612513*I	-0.1525757160875594+0.09870348320604518*I	0.058540420723865755+0.0738433928406751*I	0.004577398898291682-0.05805185487813486*I	-0.024486370889468347+0.007008870062153061*I	0.017129498501613806+0.035468191470696186*I	-0.005661415524802418-0.035136744884282256*I
-0.029214772064702542+0.03917908672760659*I	0.01668663854169522-0.05876784747922461*I	0.05132357156348233+0.04737898460408628*I	-0.15111529850258482+0.12440023003734987*I	-0.26319651663491994-0.27855530426123654*I	0.20173884366238268-0.581876648450494*I	-0.2663694841745861-0.25505742424347777*I	-0.15257571608756515+0.09870348320604892*I	0.06171338826352457+0.05034551282290469*I	0.006037816483268968-0.032355108046846597*I	-0.03487618758951171+0.004042341843332901*I	0.027778320560034667+0.009055452038326457*I
0.027778320560035742+0.009055452038336409*I	-0.034876187589510235+0.0040423418433308544*I	0.006037816483273846-0.03235510804685665*I	0.06171338826353022+0.05034551282290721*I	-0.15257571608756731+0.0987034832060632*I	-0.2663694841745929-0.25505742424346545*I	0.20173884366238048-0.581876648450495*I	-0.2631965166349213-0.2785553042612557*I	-0.15111529850259048+0.1244002300373303*I	0.05132357156347783+0.04737898460408946*I	0.016686638541695234-0.05876784747920612*I	-0.02921477206470139+0.039179086727618995*I
-0.005661415524806271-0.035136744884277205*I	0.01712949850161296+0.03546819147069624*I	-0.024486370889463434+0.007008870062150755*I	0.004577398898292978-0.058051854878129305*I	0.058540420723856915+0.07384339284068746*I	-0.15257571608756904+0.09870348320605465*I	-0.26319651663492055-0.2785553042612552*I	0.20319926124736412-0.5561799016192218*I	-0.27358633333496424-0.281521832480075*I	-0.140466476444162+0.09798749060497083*I	0.05698498708829186+0.08251572948837319*I	-0.01109168201833654-0.06782329951753858*I
-0.010648822058421936+0.026412739432363302*I	0.004728401175238872-0.032170216665459814*I	0.015669080916629607+0.009771444639421244*I	-0.0276593384291364+0.030506750079937847*I	0.0045773988982914515-0.058051854878129173*I	0.061713388263528304+0.050345512822902075*I	-0.15111529850258393+0.12440023003733267*I	-0.2735863333349614-0.2815218324800691*I	0.21384808330578986-0.5825926410515772*I	-0.26792491781015626-0.24638508759578842*I	-0.168244797004195+0.08893203856663388*I	0.08619975915299626+0.04333664276074498*I
0.010389816700047738+0.002966528218826703*I	-0.012109239643404116+0.0007159926010881779*I	0.0015554336355649238-0.00867233664768191*I	0.015669080916627415+0.009771444639416815*I	-0.02448637088946959+0.007008870062155448*I	0.006037816483267414-0.03235510804684298*I	0.05132357156348319+0.047378984604096175*I	-0.14046647644415589+0.09798749060497636*I	-0.2679249178101563-0.24638508759578634*I	0.1860697627457455-0.5916480930899073*I	-0.2387101457454549-0.28556417432340925*I	-0.15715311498585102+0.1567553380841714*I
-0.001460417584979834-0.02569674683128123*I	0.007216849160374905+0.026464408236591214*I	-0.01210923964340297+0.0007159926010744735*I	0.004728401175241703-0.032170216665463935*I	0.01712949850160983+0.03546819147070232*I	-0.034876187589517785+0.004042341843342741*I	0.016686638541693832-0.05876784747921107*I	0.05698498708829508+0.08251572948836076*I	-0.16824479700419592+0.08893203856663215*I	-0.2387101457454583-0.2855641743234041*I	0.19716144476409148-0.5238247935723628*I	-0.32490990489844185-0.32890081708415486*I
