0.4305392548901508-0.5993560937693123*I	-0.22870526791719523-0.37315417855511657*I	-0.203285912417845+0.09300935671814563*I	0.06564887364975901+0.09033769962325705*I	0.035991630591539-0.061788662132074644*I	-0.05121589019288371-0.00477202279935115*I	0.009570414111320797+0.03841792076246707*I	0.025978203083443837-0.020850082423402343*I	-0.022244361301855593-0.012122980467489818*I	-0.004228514928696439+0.022555310696612936*I	0.01874663619987039-0.006246383352250687*I	-0.008763486379985436-0.012705522156979192*I	-0.008732486351225525+0.0135402578478927*I	0.012458243730811608+0.0005898475300127405*I	-0.0010807519481410236-0.011269661337664426*I	-0.009360762275940373+0.007537088644066774*I	0.006937569954947005+0.003918836516529663*I	0.0032761829299220316-0.009167350126790262*I	-0.007935211852292194+0.0033783955111364346*I	0.0023437842595544402+0.005379600520610891*I	0.0052778244944666755-0.006955102095484916*I	-0.005436205576468788+0.0004937046332176264*I	-0.0011326146193402868+0.005787730402915548*I	0.005528615309446059-0.004865790387336838*I	-0.0025066318906492684-0.0014494130464553939*I	-0.003387393077215946+0.005614030273021187*I	0.0044280439077092944-0.0030690806267631974*I	0.00031700188175489975-0.0028266253374998394*I	-0.004329427929060779+0.005137023962188628*I	0.002446788031143283-0.0014614338621851246*I	0.0026080135111137-0.0037736451846216205*I	-0.004029406775568012+0.004525978667660822*I
-0.22870526791720125-0.37315417855509087*I	0.22725334247229773-0.5063467370511383*I	-0.16305639426744126-0.28281647893183937*I	-0.16729428182630499+0.03122069458608658*I	0.014432983456879954+0.0855656768239147*I	0.04556204470286257-0.023370741369603935*I	-0.025237687109440892-0.025622105222748236*I	-0.012673947190540893+0.02629494029498211*I	0.021749688154736227+0.001705228273212524*I	-0.003497725101997147-0.018369363819736854*I	-0.012992001308685457+0.0098497885396371*I	0.010014149848647992+0.007293874495638668*I	0.003694757350826111-0.012115674626972724*I	-0.009813238299370261+0.0022705965102223584*I	0.003097481454871731+0.008126936174071528*I	0.005856818006807209-0.007350824821143822*I	-0.006084579346026307-0.0016302614827345902*I	-0.0009976418973590704+0.007297232027644133*I	0.005619967189466741-0.0037877496062049426*I	-0.002657387357831289-0.0035767065843597874*I	-0.003092421316919972+0.005873305153828732*I	0.00414520987512443-0.0011673716925695386*I	0.00009240973297938907-0.004372085754115334*I	-0.003639246509986817+0.004338317356470166*I	0.0021412222322328457+0.000748239885686926*I	0.0019214120170627901-0.004518493673232304*I	-0.0030703911954624115+0.0027874049354964787*I	0.00009861597864187417+0.002067943335397475*I	0.002763789912891123-0.004288059199704278*I	-0.001721414417953974+0.0013633787775665061*I	-0.0015826187444348038+0.0030645448054854316*I	0.002608013511104106-0.003773645184615563*I
-0.20328591241784308+0.09300935671817345*I	-0.16305639426743582-0.2828164789318269*I	0.26324497306384076-0.5681353991832172*I	-0.21427228446032298-0.2875885017311911*I	-0.1577238677149829+0.06963861534855852*I	0.04041118654031864+0.06471559440051715*I	0.023317683400996617-0.03549372183709434*I	-0.02946620203814107-0.0030667945261359793*I	0.006072689009330666+0.020048556942740946*I	0.012986201774748992-0.011000293883752529*I	-0.012230211453222856-0.004829105971841334*I	-0.0005337575778697602+0.010439636069644303*I	0.008933397900505208-0.003975786842031984*I	-0.005666004925117611-0.004578585982916732*I	-0.0028756683444162504+0.006189433026736879*I	0.006373664384801684-0.0010404139527288871*I	-0.0020783938454873355-0.003972429310019928*I	-0.003740795086473603+0.003749339037856757*I	0.004280182597108604+0.00034212993215101983*I	0.00018376161299054873-0.0032940449729780283*I	-0.0037900019771786283+0.002211023818561966*I	0.0024361939925312197+0.0010075147664883124*I	0.0016385779844822418-0.0026167847390249827*I	-0.0032949833442360286+0.0012419445189071595*I	0.000788797397722645+0.001269236729697053*I	0.002458224113985047-0.0020783854518328982*I	-0.0024080159120074334+0.0006185302889340601*I	-0.0006236031643271812+0.0013259710732949044*I	0.00270662948974799-0.0017057018492248647*I	-0.001265616862692742+0.0002379194679645988*I	-0.001721414417967073+0.0013633787775640348*I	0.002446788031136226-0.0014614338621873342*I
0.06564887364977028+0.09033769962325797*I	-0.167294281826293+0.03122069458608271*I	-0.21427228446031774-0.28758850173119627*I	0.2728153871751584-0.5297174784207616*I	-0.18829408137688355-0.3084385841545935*I	-0.17996822901685056+0.05751563488106796*I	0.03618267161161315+0.08727090509711996*I	0.04206431960087771-0.041740105189347385*I	-0.03822968841810875-0.015772316683102167*I	-0.00265979734189119+0.03358881479063831*I	0.025444445505560388-0.010410446353750213*I	-0.01331096340135695-0.01609876730951502*I	-0.009894519853806348+0.017976724713702482*I	0.01587096785545129-0.00005695032551602558*I	-0.0023898219951926127-0.01374593610971055*I	-0.010810880196706446+0.009567828537883115*I	0.008717448644356042+0.004339186567887821*I	0.0031994306489841564-0.01092753140550036*I	-0.009177000662939942+0.004243043671090841*I	0.0031475679777670227+0.006129860335084308*I	0.0057123769224456744-0.008159835360310924*I	-0.006296633867812909+0.0007616107721024796*I	-0.0009511990846830809+0.00662154503950319*I	0.006066621892184052-0.005685865365803169*I	-0.0029779814624876534-0.0015846808186140416*I	-0.0035406305313484504+0.006406260691869907*I	0.004905012145118047-0.0035398193140195825*I	0.00019999759910272776-0.0031551148956706974*I	-0.004653009939905142+0.005851949740980476*I	0.002706629489734508-0.0017057018492153255*I	0.0027637899128860255-0.0042880591997082875*I	-0.004329427929054132+0.005137023962172462*I
0.03599163059153298-0.061788662132074526*I	0.014432983456866371+0.08556567682392065*I	-0.15772386771499167+0.06963861534856533*I	-0.1882940813768786-0.30843858415459213*I	0.250571025873307-0.5418404588882516*I	-0.19252259630557586-0.28588327345798314*I	-0.16122159281697074+0.05126925152881798*I	0.027419185231638617+0.07456538294014593*I	0.03333183324964505-0.02819984734145796*I	-0.02577144468731939-0.015182469153106039*I	-0.00374054929003887+0.022319153452955886*I	0.016083683229635656-0.002873357709697826*I	-0.006373393446397132-0.012179930793000757*I	-0.00661833692388837+0.00880937458690583*I	0.007935756003145418+0.003321445185633543*I	-0.00004603773565663494-0.008366335589080107*I	-0.005533055702262631+0.0026127264424063977*I	0.003281243067866584+0.004832891201101953*I	0.0020668160296405543-0.005139801002591108*I	-0.003648385353475759-0.000622746716250551*I	0.0006409360871382113+0.004680447288626013*I	0.0023249838452321907-0.002545805087291143*I	-0.0018685899601148348-0.0023074698546628157*I	-0.0006341972029390732+0.0037949197019944425*I	0.0017371939631151158-0.0005488414036318374*I	-0.0005311934313485433-0.0030461146808137586*I	-0.0009326170202338465+0.0026326155072498884*I	0.0008756053695453712+0.000986159353654599*I	0.00019999759909308237-0.0031551148956597145*I	-0.0006236031643277992+0.001325971073325631*I	0.00009861597864987157+0.002067943335413244*I	0.0003170018817578846-0.0028266253375112105*I
-0.051215890192908634-0.0047720227993398685*I	0.045562044702825905-0.02337074136958936*I	0.04041118654029962+0.06471559440053208*I	-0.179968229016837+0.05751563488107906*I	-0.1925225963055575-0.28588327345798015*I	0.26931766207319163-0.5480868422404933*I	-0.20128608268555573-0.2985887956149471*I	-0.16995407916820943+0.06480950937670935*I	0.03987742896242117+0.07515523047014207*I	0.032251081301482666-0.03946950867913156*I	-0.035132206963257105-0.007645380509042868*I	0.0031970206649228447+0.026237989969475642*I	0.01935986615956008-0.012040707836492111*I	-0.014308605298703607-0.00880153528185591*I	-0.0042745526643519485+0.014188975107519979*I	0.013213580497594534-0.0036336569098614265*I	-0.005482243312145107-0.007872630955879222*I	-0.006665670321606552+0.008400456845302455*I	0.00880985837733815-0.00003289918624951092*I	-0.0004398158609832963-0.006589214049050602*I	-0.0070357784306986455+0.004991283556767959*I	0.005068979994825783+0.0016113666618565244*I	0.0026419857269788225-0.005372430424794437*I	-0.006198017889177233+0.002829554107521407*I	0.0018125908281999403+0.0023334858397991254*I	0.004345207474229777-0.004322486588257082*I	-0.004560600206916018+0.0014798639868520427*I	-0.0009326170202404026+0.0026326155072475756*I	0.004905012145119305-0.003539819314014801*I	-0.002408015911996745+0.0006185302889614957*I	-0.003070391195459718+0.002787404935517261*I	0.0044280439077020286-0.003069080626766871*I
0.009570414111311099+0.03841792076246676*I	-0.025237687109451054-0.025622105222757034*I	0.02331768340099573-0.03549372183709741*I	0.03618267161162267+0.08727090509713442*I	-0.1612215928169598+0.05126925152883131*I	-0.20128608268555134-0.2985887956149474*I	0.2605851757219445-0.5345465843926*I	-0.18882783895476088-0.29799894808494926*I	-0.17103483111634477+0.05353984803903848*I	0.03051666668650008+0.08269231911421755*I	0.03918865125644297-0.035550672162597934*I	-0.031856024033335525-0.016812730635831608*I	-0.004738191187382739+0.02961638548062312*I	0.02170365041910063-0.006661107315878708*I	-0.009030780804239144-0.015756637377363773*I	-0.00971075824081366+0.014682679740709585*I	0.012080965878274218+0.002154073493042733*I	0.00004637199734328141-0.0127384213432123*I	-0.009172302212217489+0.006951043798858765*I	0.00542246530011661+0.005581131086781165*I	0.0039882280466930625-0.009658294675820547*I	-0.006718776548957201+0.0021646582192475596*I	0.00073955206577137+0.0067483906240259645*I	0.005088773758120699-0.0068338642869903874*I	-0.0035900043780735472-0.000944091077099699*I	-0.0022168159473781855+0.006859464507472168*I	0.004345207474220436-0.004322486588245563*I	-0.0005311934313444688-0.003046114680808893*I	-0.0035406305313365125+0.006406260691862132*I	0.0024582241139837063-0.00207838545183799*I	0.0019214120170557454-0.004518493673236018*I	-0.0033873930772163+0.00561403027301374*I
0.025978203083452202-0.02085008242340302*I	-0.012673947190519926+0.02629494029497098*I	-0.029466202038127887-0.003066794526149173*I	0.04206431960086748-0.04174010518934371*I	0.027419185231624503+0.07456538294016193*I	-0.16995407916820743+0.06480950937671703*I	-0.18882783895475544-0.29799894808495064*I	0.25950442377381566-0.545816245730272*I	-0.19818860123066942-0.29046185944088126*I	-0.16409726116137915+0.0574586845555628*I	0.03379284961641894+0.07352496898741934*I	0.031253439404140854-0.0321722766514597*I	-0.029512239773788012-0.01143313011522011*I	0.0005396333070843526+0.022661283385121016*I	0.016267444842638666-0.006167402682682318*I	-0.010163395423565825-0.009968906974445427*I	-0.004182142931342898+0.009816889353397603*I	0.009574333987647031+0.0007046604466069397*I	-0.003341021079881624-0.007124391070188088*I	-0.0047442583045378345+0.0038819631720881675*I	0.005739467181862374+0.0027545057492640752*I	-0.0003411998823552559-0.004521270713657896*I	-0.004271988517815497+0.000703224357043219*I	0.003347565576864724+0.002974745439404373*I	0.0010593669825332192-0.0023078856193221265*I	-0.0035900043780844404-0.0009440910770999766*I	0.0018125908281935498+0.0023334858398084443*I	0.001737193963124468-0.000548841403622014*I	-0.00297798146248072-0.001584680818622533*I	0.0007887973977142904+0.0012692367296739356*I	0.00214122223222744+0.0007482398856718829*I	-0.00250663189064292-0.0014494130464573196*I
-0.022244361301858563-0.012122980467476807*I	0.021749688154741424+0.0017052282732190828*I	0.006072689009332323+0.020048556942729327*I	-0.038229688418122444-0.01577231668311424*I	0.03333183324964176-0.028199847341447645*I	0.0398774289624427+0.07515523047016495*I	-0.1710348311163315+0.05353984803904829*I	-0.19818860123068016-0.2904618594408831*I	0.26644199372875577-0.5418974092137533*I	-0.19491241830077324-0.29962920956768946*I	-0.1720324730136933+0.060837080066691196*I	0.03613663387596864+0.07890456950802734*I	0.036531263898617404-0.039127378746955786*I	-0.03494844535024399-0.010939425482016492*I	-0.0005929813122513563+0.02844901378803901*I	0.02179606015208002-0.011033193069997326*I	-0.012670027314228338-0.01141832002088525*I	-0.007569536008587631+0.015430919626407481*I	0.014002377895325527-0.002364420180179594*I	-0.003024019198130465-0.00995101640770363*I	-0.009073686233582037+0.009018987134262765*I	0.008186255213004518+0.0012930718870650753*I	0.0022668136287311564-0.008294915898274684*I	-0.008301395293409317+0.005229203024720427*I	0.0033475655768584285+0.0029747454394003464*I	0.005088773758116297-0.0068338642870042566*I	-0.006198017889169344+0.0028295541075150222*I	-0.0006341972029298591+0.0037949197020050772*I	0.0060666218921851915-0.005685865365797582*I	-0.0032949833442369155+0.0012419445188936438*I	-0.003639246509988148+0.004338317356460127*I	0.005528615309443755-0.004865790387333012*I
-0.0042285149287111514+0.022555310696612537*I	-0.0034977251020151326-0.018369363819744595*I	0.012986201774741702-0.011000293883771193*I	-0.002659797341881866+0.03358881479062583*I	-0.02577144468728889-0.015182469153091618*I	0.03225108130152169-0.039469508679104745*I	0.030516666686513358+0.08269231911422893*I	-0.16409726116139983+0.05745868455556095*I	-0.194912418300793-0.2996292095676879*I	0.2585067818764385-0.5385190137026148*I	-0.19256863404122532-0.294249609047071*I	-0.16675464851922348+0.053881977971205364*I	0.030700428299508704+0.07939827414124274*I	0.03539864927928688-0.03333964834403395*I	-0.02941983004079921-0.015805215869345975*I	-0.0030996132029135165+0.026999600741575102*I	0.018408667074849068-0.0054191627970049585*I	-0.00824198340652601-0.014487400647677631*I	-0.007252534126823666+0.012604294288901577*I	0.009672949966279676+0.0027726037820170355*I	-0.0005772311669927292-0.011412450269888135*I	-0.006465672722497231+0.005245341949641239*I	0.0041568484374123055+0.005819050554735433*I	0.0022668136287309353-0.008294915898272082*I	-0.004271988517821032+0.0007032243570490217*I	0.0007395520657714559+0.006748390624022591*I	0.0026419857269885548-0.0053724304247957*I	-0.0018685899601085067-0.002307469854646036*I	-0.0009511990846826693+0.006621545039520281*I	0.0016385779844856456-0.002616784739033092*I	0.0000924097329819829-0.00437208575413834*I	-0.0011326146193424943+0.0057877304029012476*I
