0.16454017644443014-0.8084395635989174*I	0.467741781115041+0.15508638532461635*I	-0.04149497188919453+0.19108376069647556*I	-0.04303006975397999+0.03594138606689614*I	-0.03478480756420379+0.021574172353055754*I	-0.025583026166751018-0.008884382226485812*I	-0.013432810028446911-0.019004111553924622*I	0.00002852248001316421-0.01961511423097881*I	0.005121950706309915-0.01607084641964266*I	0.004790968663990461-0.009258943967025896*I	0.007331083798141816+0.0009025097666223031*I	0.0061217889019992665+0.008991696003285005*I	-0.0007236643280586486+0.01219915474506622*I	-0.0022461637131567366+0.011242506437756601*I	0.00003951986176516445+0.007368192003388646*I
0.46774178111505216+0.15508638532466368*I	0.12304520455519982-0.6173558029024241*I	0.42471171136104485+0.19102777139150537*I	-0.07627977945338538+0.21265793304950156*I	-0.06861309592070387+0.02705700384038763*I	-0.048217617592630935+0.002570060799121865*I	-0.025554503686722328-0.02849949645742167*I	-0.008310859322212547-0.03507495797353059*I	0.004819491143981062-0.028874058198027394*I	0.012453034504516946-0.015168336653035241*I	0.01091275756598615-0.00026724796375895976*I	0.006607419470110655+0.013101664511663141*I	0.003875625188782079+0.0202342024410537*I	-0.0006841444662689655+0.019567346748509892*I	-0.002246163713156356+0.011242506437745353*I
-0.0414949718892037+0.19108376069640118*I	0.4247117113610633+0.1910277713915174*I	0.08826039699101886-0.59578163054933*I	0.39912868519433836+0.18214338916502906*I	-0.0897125894818717+0.19365382149557353*I	-0.06858457344070842+0.007441889609427821*I	-0.043095666886352725-0.013500785620469136*I	-0.020763535022716054-0.037758440424570036*I	-0.0009797755240050676-0.03417244820690701*I	0.010941280046013087-0.01988236219468359*I	0.011729370176369977-0.002969181907959459*I	0.008666593852790169+0.010975258473958804*I	0.006646939331916294+0.020469856515126908*I	0.0038756251888262053+0.020234202441072636*I	-0.000723664328049621+0.012199154744979845*I
-0.043030069754031404+0.035941386066895384*I	-0.07627977945339189+0.2126579330495164*I	0.39912868519435707+0.18214338916502648*I	0.07482758696252689-0.614785742103296*I	0.39915720767434004+0.16252827493404132*I	-0.08459063877550332+0.17758297507599133*I	-0.06379360477672016-0.0018170543576486418*I	-0.03576458308824262-0.012598275853857449*I	-0.01464174612075916-0.028766744421219757*I	-0.0017034398520304472-0.021973293461859875*I	0.008695116332859628-0.008639855756987051*I	0.011768890038150667+0.004399010095483061*I	0.008666593852835927+0.010975258473978636*I	0.006607419470100975+0.013101664511621737*I	0.006121788901955735+0.00899169600339765*I
-0.03478480756417692+0.021574172353081157*I	-0.06861309592069346+0.02705700384040429*I	-0.0897125894818598+0.19365382149556745*I	0.39915720767434637+0.16252827493405955*I	0.079949537668867-0.6308565885228994*I	0.40394817633827235+0.1532693309669912*I	-0.07725955497742679+0.1784854848425497*I	-0.05767181587465308+0.007174641645739775*I	-0.03648824741621449-0.00039912110883484424*I	-0.01688790983396797-0.017524237983528743*I	-0.0016639199902705182-0.014605101458392156*I	0.008695116332851721-0.008639855756951666*I	0.011729370176378623-0.002969181907982633*I	0.010912757565969974-0.0002672479637666744*I	0.007331083798181037+0.0009025097666206303*I
-0.025583026166683426-0.008884382226504256*I	-0.048217617592680895+0.0025700607991137117*I	-0.0685845734407321+0.007441889609420202*I	-0.084590638775524+0.17758297507598053*I	0.40394817633832575+0.15326933096702897*I	0.0872806214669842-0.6299540787563173*I	0.4100699652403585+0.16226102697031813*I	-0.07798321930542967+0.1906846395876172*I	-0.05991797958789648+0.01841714808341443*I	-0.036448727554535695+0.006969070894631779*I	-0.01688790983388798-0.017524237983494458*I	-0.0017034398520271998-0.021973293461843638*I	0.010941280045980807-0.01988236219473187*I	0.012453034504466678-0.01516833665300811*I	0.004790968663986636-0.009258943967060881*I
-0.013432810028515603-0.019004111553890868*I	-0.02555450368670399-0.028499496457453866*I	-0.04309566688633013-0.01350078562049184*I	-0.06379360477673425-0.001817054357666964*I	-0.07725955497739684+0.17848548484259924*I	0.4100699652403392+0.1622610269703319*I	0.08655695713894489-0.6177549240112606*I	0.4078238015271505+0.1735035334080289*I	-0.07794369944366918+0.19805283159110548*I	-0.05991797958785193+0.01841714808341735*I	-0.03648824741630596-0.0003991211088567176*I	-0.014641746120742049-0.028766744421218682*I	-0.000979775523959725-0.03417244820689111*I	0.004819491143990044-0.02887405819800838*I	0.005121950706286314-0.016070846419663498*I
0.00002852248005687924-0.01961511423096929*I	-0.00831085932218198-0.03507495797351161*I	-0.020763535022751897-0.03775844042454948*I	-0.03576458308820273-0.012598275853832802*I	-0.05767181587471054+0.007174641645642826*I	-0.07798321930545718+0.19068463958761617*I	0.407823801527189+0.1735035334080692*I	0.0865964770007308-0.610386732007797*I	0.4078238015271691+0.17350353340803834*I	-0.07798321930551004+0.19068463958762957*I	-0.05767181587469028+0.00717464164569824*I	-0.035764583088188064-0.012598275853886315*I	-0.020763535022778806-0.037758440424550704*I	-0.008310859322151785-0.03507495797350976*I	0.00002852248009591052-0.019615114230954522*I
0.005121950706286599-0.01607084641959744*I	0.004819491144010785-0.028874058198062227*I	-0.000979775523994919-0.034172448206943706*I	-0.014641746120764021-0.028766744421183044*I	-0.03648824741625101-0.00039912110880319096*I	-0.05991797958782222+0.01841714808342315*I	-0.07794369944371317+0.19805283159107084*I	0.4078238015271156+0.17350353340800567*I	0.0865569571389201-0.6177549240112447*I	0.4100699652404206+0.1622610269703151*I	-0.0772595549773997+0.17848548484260823*I	-0.06379360477674842-0.001817054357636294*I	-0.04309566688632879-0.013500785620472355*I	-0.025554503686711125-0.02849949645751204*I	-0.013432810028544157-0.019004111553882347*I
0.004790968663989537-0.009258943967125828*I	0.012453034504449123-0.015168336652989098*I	0.010941280046011748-0.01988236219464841*I	-0.0017034398520362481-0.021973293461912458*I	-0.016887909833929127-0.0175242379835003*I	-0.036448727554503735+0.006969070894625984*I	-0.05991797958787043+0.01841714808342096*I	-0.07798321930547342+0.19068463958765453*I	0.4100699652403646+0.16226102697027792*I	0.08728062146701371-0.6299540787562488*I	0.4039481763383159+0.15326933096696196*I	-0.08459063877556044+0.17758297507593515*I	-0.06858457344069238+0.007441889609468822*I	-0.04821761759267579+0.002570060799159239*I	-0.02558302616671354-0.008884382226529548*I
