0.4407511520857133-0.07623926083821078*I	0.197157271457303-0.12106211528428486*I	0.0540013888011059-0.11928386351338154*I	-0.029026157056941004-0.0786966094632876*I	-0.056336530030378355-0.02398472609348211*I	-0.03994207614536192+0.017950801325930923*I	-0.005055901973958113+0.032135970640111026*I	0.021495778337527926+0.021122728923205034*I	0.025289165557944474-0.00004915909634542822*I	0.009874084215257747-0.015013800812053975*I	-0.009309843772609318-0.015789885181125205*I	-0.01752962836327643-0.005493989322745873*I	-0.01076836752932615+0.006284623486799197*I	0.003266151021608162+0.011156191528120397*I	0.01262461922211442+0.007196663762870093*I	0.010648375840447696-0.0011076769755147895*I	0.0003370839644752829-0.007159343419041785*I	-0.009115206921159255-0.00713093630633291*I	-0.010173417818986993-0.002063619063014473*I	-0.0027537098897717238+0.0037050257263797183*I	0.006364790934774397+0.0060574635146446966*I	0.009537470804275522+0.0038526211288408916*I	0.004516328719326572-0.0007776045456329386*I	-0.004047385550084887-0.004354197827651381*I	-0.008799082440331809-0.004555022280074897*I	-0.005887509924493492-0.0015851206212278513*I	0.001969615944675829+0.002268533198748931*I	0.007963567828375855+0.00433811849624117*I	0.0070089967630428095+0.003317174751861342*I
0.19715727145730286-0.12106211528428484*I	0.4947525408868191-0.19552312435159247*I	0.1681311144003618-0.19975872474757256*I	-0.00233514122927257-0.14326858960686387*I	-0.06896823320230296-0.060745808137356805*I	-0.06139243200433648+0.008151244546628878*I	-0.018446297807834047+0.03907353024913597*I	0.0202332635839863+0.03208681154376566*I	0.03136986255278566+0.006108928111151073*I	0.01597932178533516-0.015839044277470682*I	-0.007655544148018624-0.020507790134799937*I	-0.02007821130193537-0.009505261694326118*I	-0.014263477341668128+0.005662202205374471*I	0.00185625169278843+0.01348128724966931*I	0.013914526862056032+0.010048514552605688*I	0.012961703186589868+0.000037320343828437776*I	0.0015331689192885824-0.008238613281847551*I	-0.009836333854511593-0.009222962482056098*I	-0.011868916810930892-0.003425910579953025*I	-0.0038086268842125377+0.003993844451630362*I	0.006783760914503831+0.007557646855220668*I	0.010881119654100992+0.0052798589690116905*I	0.0054900852541906724-0.0005015766988107082*I	-0.004282753721005155-0.005332626825708155*I	-0.009934895474578244-0.005939318448879566*I	-0.006829466495655788-0.0022864890813262167*I	0.0020760579038825782+0.0027529978750131913*I	0.008978612707718825+0.00558570795061025*I	0.007963567828375966+0.004338118496241185*I
0.05400138880110585-0.11928386351338165*I	0.1681311144003619-0.19975872474757259*I	0.43841601085644083-0.21950785044507484*I	0.12818903825499994-0.181807923421642*I	-0.007391043203230709-0.11113261896675301*I	-0.047472454864775124-0.03962307921415182*I	-0.03610326644639216+0.008102085450283535*I	-0.008572213592576382+0.024059729437082095*I	0.010923419811376976+0.01629692636264046*I	0.013840234189509311+0.0006149387884050987*I	0.005210954256009206-0.009554420790671677*I	-0.004389393126410151-0.009351598606679709*I	-0.00745359207982057-0.0023085979314560654*I	-0.0036151015012200302+0.0045545252298597886*I	0.002193335657264087+0.006321943830627751*I	0.004799319940897092+0.0029175782462730693*I	0.0027882853676031226-0.0020262987191857216*I	-0.0012205409704829431-0.004533587555467481*I	-0.0034715429197370406-0.003165498967411035*I	-0.002331446006655247+0.00042671054888816036*I	0.0007077018351141379+0.003216239905997501*I	0.0027363753644190545+0.0032034490275690275*I	0.002082037213769355+0.0007248366889361892*I	-0.0003974246703025528-0.0020866973200393546*I	-0.002313137776328939-0.0030640936269599652*I	-0.0019713276462019085-0.0016011999526388807*I	0.00017953026738750315+0.0010306856705349517*I	0.002076057903882946+0.0027529978750132213*I	0.001969615944676169+0.0022685331987489657*I
-0.029026157056941056-0.07869660946328773*I	-0.0023351412292726102-0.14326858960686395*I	0.12818903825499975-0.181807923421642*I	0.4333601088824823-0.18737187980496423*I	0.14968481659252744-0.160685194498437*I	0.017898122354713473-0.11118177806309831*I	-0.03759837064951764-0.05463688002620558*I	-0.0454131102190016-0.0076877997308415*I	-0.02610184195585276+0.01856574011433626*I	0.00015505228205107722+0.022581549849439525*I	0.017106385211117944+0.011771130316525309*I	0.017835573478124218-0.0023577570278016575*I	0.006258982714038161-0.010459275582194394*I	-0.0071165081153447655-0.009467941350497602*I	-0.012730308422378907-0.002576411076472813*I	-0.007980082161722676+0.004258324767613576*I	0.00204561005112551+0.006622603972653112*I	0.009153076302377647+0.004031164795459378*I	0.008316929833792732-0.0006809664266261296*I	0.001044785799589732-0.003943103513043618*I	-0.006378831556739887-0.0039274872787632194*I	-0.008091380605217361-0.0013387823740779118*I	-0.0031511345600740426+0.0016183284063401994*I	0.0040516531584456885+0.002993369887683982*I	0.00756614315807391+0.0022514211762008963*I	0.0046958589867145085+0.0002530811249009245*I	-0.001971327646201369-0.0016011999526388875*I	-0.006829466495654999-0.002286489081326198*I	-0.005887509924492927-0.001585120621227829*I
-0.05633653003037828-0.0239847260934821*I	-0.06896823320230284-0.06074580813735679*I	-0.0073910432032306345-0.11113261896675293*I	0.14968481659252758-0.1606851944984369*I	0.45864927444042664-0.1874210389013093*I	0.15955890080778498-0.17569899531049063*I	0.008588278582103826-0.12697166324422324*I	-0.055127999012794165-0.06013086934895126*I	-0.0561814777483276-0.0014031762440422583*I	-0.022835690934244115+0.029721931642456623*I	0.012779671504166236+0.02977821361230964*I	0.02775476105156645+0.010663453341010704*I	0.018172657442600156-0.00951710044684314*I	-0.002856224207120738-0.017590211888527017*I	-0.017289925934331728-0.011531560413511903*I	-0.015484018312150804+0.0011286146499069733*I	-0.001615291226948477+0.010315788282258386*I	0.011583080855400956+0.01047522510149427*I	0.013669405021704353+0.0032535602498268285*I	0.004269544283708176-0.0050351642542772425*I	-0.007754296640741592-0.008498125793118665*I	-0.0122663414812328-0.0055126078999917835*I	-0.006121764660540897+0.0009297508246699088*I	0.004812433268302466+0.0059564469025802595*I	0.011060649921489106+0.006310544639544635*I	0.007566143158074386+0.0022514211762007974*I	-0.002313137776328064-0.003064093626960089*I	-0.009934895474577293-0.005939318448879662*I	-0.008799082440331195-0.004555022280074948*I
-0.03994207614536173+0.017950801325931135*I	-0.06139243200433622+0.008151244546629206*I	-0.04747245486477484-0.039623079214151494*I	0.017898122354713667-0.11118177806309812*I	0.15955890080778498-0.1756989953104906*I	0.44933943066781673-0.2032109240824343*I	0.14202927244450825-0.18119298463323633*I	-0.0021800889472223207-0.12068703975742379*I	-0.051861847991185664-0.048974677820830634*I	-0.043556858526212466+0.005793487518828122*I	-0.0121873150937955+0.028614254666942236*I	0.013116755468642301+0.02261887019326833*I	0.018639554130407566+0.003532517034678155*I	0.007999239623613028-0.01158071950985753*I	-0.005609934096893012-0.0138851861621475*I	-0.010925134999558026-0.005474096898867551*I	-0.005946547507875843+0.004981235778747631*I	0.0029010374923778893+0.009538183736625468*I	0.007535695305316282+0.006121027273843086*I	0.004870322581373106-0.0013014620302479714*I	-0.0016179656407845453-0.0066202848755053815*I	-0.005784680696064942-0.0062295925943704625*I	-0.0043027736528562024-0.0011744894037515412*I	0.0008872321025024672+0.004246925576530534*I	0.004812433268302755+0.005956446902580081*I	0.004051653158446267+0.0029933698876836623*I	-0.00039742467030182013-0.0020866973200397384*I	-0.004282753721004487-0.005332626825708495*I	-0.004047385550084492-0.004354197827651585*I
-0.00505590197395785+0.03213597064011144*I	-0.018446297807833602+0.039073530249136616*I	-0.036103266446391696+0.008102085450284143*I	-0.037598370649517245-0.05463688002620522*I	0.008588278582104085-0.12697166324422313*I	0.1420292724445083-0.1811929846332363*I	0.4385710631384908-0.19692630059563468*I	0.14529542346611668-0.17003679310511546*I	0.010444530274892675-0.11349037599455314*I	-0.041213472150737125-0.0500823547963447*I	-0.043219774561736354-0.001365855900212908*I	-0.021302522014954327+0.02148331836060987*I	0.002943337649655146+0.02055525113025397*I	0.015885844240635095+0.007237542761057507*I	0.014364030558386358-0.005523255995213526*I	0.003927536707381494-0.010032565033307333*I	-0.006408806280232084-0.006251701444500953*I	-0.009993933057960796+0.0006270379510961263*I	-0.005898044947953426+0.004983161456550634*I	0.0016481853808236603+0.004535906652615204*I	0.0068399385260499304+0.00096707116850064*I	0.006345602187592188-0.002282166379264776*I	0.0012243160669784326-0.00291241784250966*I	-0.004302773652856066-0.0011744894037517347*I	-0.0061217646605406595+0.0009297508246694906*I	-0.003151134560073811+0.0016183284063395697*I	0.00208203721376949+0.0007248366889354478*I	0.005490085254190701-0.0005015766988113782*I	0.004516328719326554-0.0007776045456333408*I
0.02149577833752822+0.02112272892320556*I	0.02023326358398685+0.032086811543766455*I	-0.008572213592575796+0.02405972943708282*I	-0.04541311021900115-0.007687799730841126*I	-0.055127999012793916-0.06013086934895125*I	-0.002180088947222242-0.120687039757424*I	0.1452954234661165-0.17003679310511566*I	0.4511956823606056-0.18972963683276395*I	0.15594379930656502-0.1711444700806292*I	0.010781614239368681-0.12064971941359383*I	-0.05032867907189595-0.05721329110267679*I	-0.05339319238072353-0.003429474963227156*I	-0.024056231904726784+0.025188344086989164*I	0.009308128584428406+0.026612714644897784*I	0.025423315044909432+0.011090163889897382*I	0.018880359277712096-0.006300860540847239*I	-0.00011984884270364564-0.01438676286095907*I	-0.015207888720563495-0.01080672372457586*I	-0.015881442982453385-0.0009580826701316262*I	-0.003928429003276474+0.0072516946552995355*I	0.009611753209200536+0.008874025148856136*I	0.013848935289093381+0.004284245920361664*I	0.006345602187592275-0.002282166379264945*I	-0.005784680696064873-0.006229592594370854*I	-0.012266341481232899-0.005512607899992449*I	-0.008091380605217729-0.001338782374078842*I	0.002736375364418455+0.003203449027567958*I	0.01088111965410035+0.0052798589690107285*I	0.009537470804275099+0.0038526211288403165*I
0.02528916555794472-0.00004915909634501051*I	0.031369862552786086+0.006108928111151688*I	0.010923419811377484+0.016296926362640976*I	-0.026101841955852332+0.018565740114336437*I	-0.05618147774832737-0.0014031762440423943*I	-0.0518618479911856-0.048974677820830946*I	0.010444530274892564-0.11349037599455343*I	0.15594379930656493-0.1711444700806294*I	0.4515327663250814-0.19688898025180457*I	0.1468285923854059-0.17827540638696124*I	0.0006081964203813597-0.12271333847660794*I	-0.05308238896166851-0.05350826537629749*I	-0.0470284014459502+0.002627988551416572*I	-0.014518761100452336+0.029040965215828916*I	0.013824457303754265+0.02583511009926394*I	0.02137592949482442+0.006735966062245612*I	0.010081276837380753-0.010855882820922055*I	-0.00600735876719617-0.015971883482186606*I	-0.013238272775886437-0.008538190525826637*I	-0.00791787515407636+0.0033800358261096507*I	0.003080567759767125+0.010568869407160817*I	0.009611753209200715+0.008874025148856044*I	0.006839938526050056+0.0009670711685003216*I	-0.0016179656407846737-0.006620284875505969*I	-0.007754296640742099-0.008498125793119546*I	-0.006378831556740757-0.003927487278764345*I	0.0007077018351130774+0.0032162399059962876*I	0.006783760914502862+0.007557646855219616*I	0.0063647909347738195+0.006057463514644082*I
0.009874084215257798-0.01501380081205382*I	0.015979321785335277-0.015839044277470505*I	0.013840234189509535+0.0006149387884051463*I	0.00015505228205136534+0.022581549849439362*I	-0.022835690934243858+0.029721931642456303*I	-0.04355685852621234+0.005793487518827801*I	-0.04121347215073724-0.0500823547963449*I	0.010781614239368409-0.12064971941359391*I	0.1468285923854057-0.17827540638696115*I	0.4413593485060938-0.19895259931481843*I	0.1440748824956334-0.17457038066058175*I	0.0069729873551547805-0.11665587496196432*I	-0.04354491815739381-0.049655644247457914*I	-0.04251207272662405+0.0018503840057825926*I	-0.018566146650537067+0.02468676738817713*I	0.005025374863423178+0.021280087819189327*I	0.01548841957033207+0.005150845441018431*I	0.012050892782057964-0.008587349622172401*I	0.001956209061181003-0.01163376498594491*I	-0.006229276012842676-0.0052210157739650456*I	-0.007917875154076028+0.0033800358261096945*I	-0.0039284290032760875+0.007251694655299419*I	0.0016481853808238156+0.0045359066526147835*I	0.004870322581372839-0.0013014620302487226*I	0.0042695442837074795-0.005035164254278252*I	0.0010447857995887638-0.003943103513044746*I	-0.002331446006656239+0.0004267105488870883*I	-0.0038086268842133244+0.00399384445162952*I	-0.0027537098897721527+0.003705025726379256*I
