0.4533411866367515-0.45601279424050456*I	-0.11553110164345348-0.4214562664740611*I	-0.17894297307875795-0.030461218171020654*I	0.0008629766184032883+0.17664443215908743*I
-0.11553110164344438-0.4214562664740351*I	0.2743982135580043-0.48647401241148613*I	-0.11466812502503698-0.2448118343149368*I	-0.1789429730787504-0.03046121817099856*I
-0.17894297307874174-0.0304612181709617*I	-0.11466812502502588-0.24481183431488307*I	0.27439821355801275-0.4864740124114426*I	-0.11553110164344194-0.42145626647401513*I
0.0008629766184187204+0.17664443215914205*I	-0.17894297307873774-0.030461218170940718*I	-0.1155311016434375-0.42145626647398826*I	0.45334118663676026-0.4560127942404639*I
