0.4980552882809084-0.46782281598745523*I	-0.07714809804856237-0.38999388102688237*I	-0.21721636645901832-0.015332821240757077*I	-0.016687156555153848+0.11622852805677875*I	0.08022682233744094-0.0038091428683813544*I	-0.007575953479401987-0.05101507258930596*I	-0.045489867851271626+0.015600814660283624*I	0.015261776269460015+0.02564237613690068*I	0.028397401551035983-0.017274232224355535*I	-0.018101498187150344-0.011000875263031618*I	-0.0179069423528333+0.015127271890882421*I	0.019094074195509236+0.0018134976040048434*I	0.010615084233980276-0.010973670813539393*I	-0.019339000161676445+0.003754974150844248*I	-0.004950226385380674+0.005726637419271929*I	0.01936012743376292-0.006420752875383573*I
-0.07714809804894485-0.3899938810277932*I	0.28083892182155856-0.4831556372295023*I	-0.09383525460428133-0.2737653529710926*I	-0.13698954412260567-0.019141964109443466*I	-0.024263110035341207+0.06521345546757917*I	0.03473695448645564+0.01179167179200602*I	0.007685822790705954-0.025372696452079624*I	-0.017092466300459463-0.001673417562838564*I	-0.002839721918785454+0.014641500876014346*I	0.01049045919713465-0.0021469603312707086*I	0.0009925760078172696-0.009187377657523199*I	-0.007291858118743777+0.004153601078164204*I	-0.0002449259651564617+0.005568471755370563*I	0.005664857850161686-0.005247033394147671*I	0.00002112727321024188-0.002665778725011947*I	-0.004950226385033951+0.005726637418704272*I
-0.21721636645956233-0.015332821242315942*I	-0.09383525460446318-0.2737653529723021*I	0.3610657441583065-0.48696478009832544*I	-0.10141120808459991-0.32478042556028064*I	-0.18247941197401607-0.0035411494487618267*I	-0.009001333765343622+0.09085583160536001*I	0.06313435603728523-0.005482560430573491*I	-0.010415675397993596-0.03637357171256528*I	-0.03499940865523232+0.013453854330720771*I	0.01625435227555272+0.016454998482085204*I	0.021105543430961715-0.013120631143620803*I	-0.018346424152880125-0.005432403506124395*I	-0.012242084502311457+0.009880238497628757*I	0.01911520147010748-0.0008522811202917868*I	0.0056648578505456015-0.005247033394653933*I	-0.019339000160809583+0.003754974150257051*I
-0.016687156555063254+0.11622852805591144*I	-0.1369895441218687-0.019141964110293674*I	-0.10141120808368687-0.32478042556059084*I	0.31557587630748607-0.4713639654372628*I	-0.08614943181466717-0.2991380494223531*I	-0.15408201042364522-0.020815381671088817*I	-0.02710283195437846+0.07985495634481787*I	0.045227413682500384+0.00964471146188961*I	0.008678398796498232-0.034560074108342054*I	-0.024384324421022896+0.0024801835166152753*I	-0.003084647884709968+0.020209972632251993*I	0.01615531704754547-0.007393993725003267*I	0.001013703281923739-0.011853156382366947*I	-0.012242084502946504+0.009880238496932758*I	-0.00024492596503078445+0.0055684717551134355*I	0.010615084234845584-0.010973670813222203*I
0.08022682233836909-0.003809142868471227*I	-0.024263110033587942+0.0652134554673065*I	-0.18247941197238227-0.0035411494490795725*I	-0.08614943181388846-0.2991380494225552*I	0.3439732778577669-0.4886381976599318*I	-0.10425093000350194-0.31013892468348797*I	-0.17198895277789994-0.005688109779193873*I	-0.008008757759256468+0.08166845394833344*I	0.05584249791711127-0.0013289593530345645*I	-0.010660601363507105-0.030805099958821747*I	-0.029334550804061665+0.008206820934907877*I	0.016275479550660776+0.013789219755768134*I	0.016155317047345186-0.007393993726250714*I	-0.01834642415309773-0.0054324035076616095*I	-0.007291858118709804+0.004153601077803382*I	0.019094074195709965+0.00181349760457572*I
-0.007575953478381248-0.051015072589584154*I	0.034736954487560645+0.011791671791505198*I	-0.00900133376468748+0.09085583160452382*I	-0.15408201042309866-0.020815381672065758*I	-0.10425093000292263-0.3101389246840067*I	0.32606633550427155-0.47351092576852183*I	-0.08515685580748533-0.30832542708014143*I	-0.16137386854295066-0.01666178059355472*I	-0.02734775791940791+0.08542342809896963*I	0.05089227153380316+0.004397678066542454*I	0.008699526071646924-0.03722585283404478*I	-0.029334550804194004+0.008206820934617554*I	-0.003084647883724756+0.020209972630803374*I	0.02110554343264681-0.013120631145464579*I	0.0009925760085103263-0.00918737765827693*I	-0.017906942353154598+0.015127271891127503*I
-0.04548986785089504+0.015600814659790796*I	0.007685822790180374-0.02537269645252671*I	0.063134356036465-0.005482560431482764*I	-0.027102831953927264+0.0798549563433184*I	-0.1719889527763363-0.005688109780184192*I	-0.0851568558065594-0.3083254270800726*I	0.3366814197389085-0.4844845965823317*I	-0.10449585596850852-0.30457045292908536*I	-0.16632409492699107-0.010935143173593787*I	-0.007987630484483255+0.07900267522429338*I	0.05089227153335851+0.004397678067004973*I	-0.010660601363347899-0.03080509995825098*I	-0.024384324419247427+0.002480183516110568*I	0.01625435227797034+0.01645499848108578*I	0.01049045919827929-0.002146960331073089*I	-0.01810149818729201-0.011000875262010545*I
0.015261776268878258+0.025642376137454015*I	-0.017092466301749987-0.0016734175622974412*I	-0.010415675398741442-0.03637357171262057*I	0.04522741368372607+0.009644711461383793*I	-0.008008757757028473+0.081668453948049*I	-0.16137386854186886-0.016661780593391184*I	-0.10449585596857869-0.3045704529289086*I	0.33173119335400525-0.47875795916301467*I	-0.08513572853371443-0.3109912058048554*I	-0.1663240949268241-0.010935143174249262*I	-0.027347757919000015+0.08542342809923231*I	0.055842497918070055-0.0013289593519278942*I	0.008678398797543174-0.03456007410791395*I	-0.034999408654552866+0.013453854330840898*I	-0.0028397219185247735+0.014641500877550229*I	0.028397401551117696-0.017274232222182828*I
0.028397401549743684-0.017274232222299624*I	-0.0028397219197602297+0.0146415008772518*I	-0.03499940865467366+0.013453854330857773*I	0.008678398798100062-0.03456007410724382*I	0.05584249791845797-0.0013289593515555254*I	-0.02734775791898114+0.0854234280987003*I	-0.16632409492699862-0.010935143174931383*I	-0.08513572853374463-0.3109912058052604*I	0.33173119335446-0.4787579591641089*I	-0.10449585596773403-0.30457045293075247*I	-0.161373868541417-0.01666178059421286*I	-0.008008757757455243+0.08166845394891276*I	0.04522741368285654+0.009644711462474476*I	-0.01041567539927879-0.03637357171219158*I	-0.01709246630168071-0.0016734175617312275*I	0.01526177626915759+0.02564237613830489*I
-0.01810149818846707-0.011000875260656073*I	0.010490459196558888-0.0021469603301711437*I	0.016254352276412476+0.0164549984816027*I	-0.02438432442025018+0.0024801835176804232*I	-0.010660601363726485-0.03080509995678371*I	0.050892271533540256+0.004397678066073274*I	-0.007987630483928143+0.07900267522178694*I	-0.16632409492631517-0.010935143175246687*I	-0.10449585596786015-0.30457045292997087*I	0.33668141973947385-0.48448459658374077*I	-0.08515685580617482-0.30832542708115374*I	-0.17198895277616355-0.005688109779533823*I	-0.027102831953980555+0.07985495634476791*I	0.06313435603583706-0.005482560430673189*I	0.007685822789053276-0.02537269645214746*I	-0.04548986785195286+0.015600814660199358*I
